precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
550€;Piso en alquiler en Elda, Centro;https://rd.clk.thribee.com/id.1_1908M111MY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.18/;03600, Elda, Provincia de Alicante;4  habitaciones;2  baños;92  m²;Se aquila piso en elda~90m2, 4 habitaciones, 2 baños, cocina y salón, trastero~buen estado, semiamueblado~situado en una zona céntrica~rodeada de...;Hace 4 días;Todopisos;Alicante
1.120€;Piso en alquiler en San Vicente del Raspeig, Vicente Savall;https://rd.clk.thribee.com/id.KX1FN1m1D1O1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.19/;03690, San Vicente del Raspeig/Sant Vicent del Raspeig, Provincia de Alicante;4  habitaciones;2  baños;140  m²;SE ALQUILA PISO DE 4 HAITACIONES A ESTUDIANTES, precio 280€ por habitación, 3ª Planta con ascensor, cuenta con 4 habitaciones y 2 cuartos de baño...;Hace 4 días;Todopisos;Alicante
650€;Entresuelo en alquiler en Elche, Plaza Crevillente;https://rd.clk.thribee.com/id.ZeH1an1cB1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.20/;03201, Elche, Provincia de Alicante;3  habitaciones;2  baños;174  m²;Gran vivienda amueblada con ascensor en alquiler con baño aseo tres dormitorios(uno de ellos salita) terraza interior de 20 metros y salón comedo...;Hace 4 días;Todopisos;Alicante
750€;Piso en alquiler en Elche, Altabix;https://rd.clk.thribee.com/id.wxLF361WW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.21/;03203, Altabix, Elche, Provincia de Alicante;3  habitaciones;2  baños;98  m²;Alquiler piso altbaix con plaza d garaje y patio grande pisable techado como un terraza. Parking incluido. Solo perfiles con solvencia demostrada...;Hace 4 días;Todopisos;Alicante
2.000€;Chalet en alquiler en Elche, Perleta;https://rd.clk.thribee.com/id.CE1Hd-UTK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.22/;Perleta, Elche, Provincia de Alicante;5  habitaciones;2  baños;124  m²;...zona de Perleta, se encuentra estratégicamente situado a tan solo 15 minutos de la ciudad de Elche y de las hermosas playas de Elche, Alicante...;Hace 4 días;Todopisos;Alicante
950€;Piso en alquiler en San Vicente del Raspeig, Plaza de la Santa Faz;https://rd.clk.thribee.com/id.11g1uh1CS3u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.23/;03690, San Vicente del Raspeig/Sant Vicent del Raspeig, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Se alquila A ESTUDIANTES vivienda en San Vicente del Raspeig a tan solo 15 minutos andando de la UA. Se distribuye en salón comedor con chimenea...;Hace 4 días;Todopisos;Alicante
660€;Piso en alquiler en Alcoy-Alcoi, /Alcoy;https://rd.clk.thribee.com/id.1iU1Sa1j1m1t1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.24/;03801, Alcoi, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Se alquila piso reformado en Alcoy, PARA ESTUDIANTES, en la zona del Camí, muy próximo a la Universidad. Cuenta con un total de 80m2 que se distr...;Hace 4 días;Todopisos;Alicante
590€;Apartamento en alquiler en Jávea/Xàbia, Arenal;https://rd.clk.thribee.com/id.1D1dO1h91w1pc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.248075trovit-web-85d48c649-k5jtk669966123f905/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.18/cookieid.1020112669966123f5b40.12663241/pos.25/;03738, Jávea/Xàbia, Provincia de Alicante;1  habitaciones;1  baños;75  m²;Si ha sacado plaza de profesor en Jávea, y le interesa alquilar desde septiembre a junio un apartamento en pleno Arenal de Jávea, rodeado de todo...;Hace 4 días;Todopisos;Alicante
3.812€;Comfortable apartment 250 meters from Carrer beach;https://rd.clk.thribee.com/id.1_5121JB1u1V8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.1/;03560, El Campello, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Located in El Campello, 250 meters from Carrer La Mar Beach and 1.7 km from Muchavista Beach, Apartamentos Ahoy offers accommodation with free Wi...;Hace 6 días;Rentola;Alicante
550€;Elegante Dúplex en Alquiler con Amplia Terraza;https://rd.clk.thribee.com/id.P1rY1N131t1MO/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.1/;03600, Novelda, Provincia de Alicante;2 habitaciones;2 baños;89 m²;Te presentamos este encantador dúplex. Una de las características más destacadas de este dúplex es su magnífica terraza. Tiene carpintería interi...;Hace 1 día;Vadevender;Alicante
;Fantastic sunny apartment;https://rd.clk.thribee.com/id.mC1J61Oy7I/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.2/;03183, Torrevieja, Provincia de Alicante;2 habitaciones;1 baños;60 m²;Fantástico apartamento de 2 dormitorios, preparado para 4-5 personas, cocina americana totalmente equipada, baño completo, terraza muy soleada, r...;Hace 1 día;Vadevender;Alicante
270€;Cozy double bedroom in Elche close to Jaciment arqueològic de l'Alcúdia;https://rd.clk.thribee.com/id.1Fx1acn61E10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.2/;03293, Elche, Provincia de Alicante;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Alicante
700€;Flat - ontinyent (sant josep);https://rd.clk.thribee.com/id.1nDd1b91y1E1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.3/;46870, Alicante, Provincia de Alicante;2  habitaciones;2  baños;180  m²;Balcony Air Cond. Central Garage Included Elevator Wardrobes Furniture Air Conditioning Light Water Parking Included Bright Buses Schools Zonasin...;Hace 6 días;Rentola;Alicante
800€;Marina Alta, Calpe, Pueblo Vivienda 1 Habitacion Capital Lpa;https://rd.clk.thribee.com/id.dFOi1z1M-O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.4/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;50  m²;Este apartamento se encuentra en el edificio Atlántico, en la playa del Arenal en Calpe. Cuenta con un amplio dormitorio, un gran salón, una coci...;Hace 6 días;Rentola;Alicante
750€;2-Bedrooms beautiful apartment for rent in Torrevieja until June;https://rd.clk.thribee.com/id.W1J1P16S1i1JW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.5/;01380, Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;60  m²;...Zenia Boulevard and 15 km from Villamartin, Las Colinas golf course, etc. Alicante El Altet Airport is just 45 km away. Book your visit now or...;Hace 6 días;Rentola;Alicante
1.600€;Apartment at orihuela costa;https://rd.clk.thribee.com/id.1u1smsjO1BS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.6/;03189, Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;105  m²;Availabe for long term rental from September. New luxury apartment in La Zenia, Green Hills residential area. Third floor with elevator, apartmen...;Hace 6 días;Rentola;Alicante
450€;Available room next Universidad de Alicante;https://rd.clk.thribee.com/id.Yl1ZCLt1W1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.7/;03005, Elche, Provincia de Alicante;1  habitaciones;1  baños;-;Located in the San Agustín neighbourhood, a neighbourhood with all services, bordered to the north by the Tómbola neighbourhood, to the south by...;Hace 6 días;Rentola;Alicante
950€;Piso para curso escolar en Playa San Juan;https://rd.clk.thribee.com/id.4a1eb1wE1d1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.8/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;60  m²;DISPONIBLE AGOSTO Consultar precios Alquila este acogedor piso de 2 habitaciones y dos baños en la zona más buscada de Alicante. Con una...;Hace 6 días;Rentola;Alicante
900€;Piso 1 dormitorio con garaje en Playa San Juan, Alicante;https://rd.clk.thribee.com/id.p1E1Bc371V1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.9/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;63  m²;Libre 1 de septiembre 2024 Se alquila este acogedor piso de un dormitorio en la zona de Playa San Juan, Alicante. Con una superficie de 65...;Hace 6 días;Rentola;Alicante
347€;Verdil Room - Cozy, bright, large window to patio;https://rd.clk.thribee.com/id.U1lv-WGpn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.10/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;120  m²;Room with large window facing interior patio, open closet, desk, lock in door, single bed with memory foam mattress, full of sun and light. Part...;Hace 6 días;Rentola;Alicante
512€;Merseguera Room - Large, bright, open closet;https://rd.clk.thribee.com/id.1s1aNh1Ujf1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.11/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;120  m²;Room with two windows facing interior patio, open closet, desk, lock in door, double bed with memory foam mattress, full of sun and light. Part o...;Hace 6 días;Rentola;Alicante
1.450€;Alquiler Apartamento en Altea | 1450 € | 130 m²;https://rd.clk.thribee.com/id.1Jm1I1377QF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.12/;03590, Alicante, Provincia de Alicante;2  habitaciones;2  baños;130  m²;Ref: 982. (Es) Apartamento ubicado en una preciosa urbanización llamada el Pueblo Mascarat, con una situación privilegiada a las afueras de Altea...;Hace 6 días;Rentola;Alicante
559€;Airen Room - Private Balcony, Open Closet, Sunny;https://rd.clk.thribee.com/id.Bm-1RTzde/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.13/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;120  m²;Room with private balcony, open closet, desk, lock in door, double bed with memory foam mattress, full of sun and light. Part of a gorgeous four...;Hace 6 días;Rentola;Alicante
1.700€;Piso en alquiler en Alicante, Playas - La Albufereta;https://rd.clk.thribee.com/id.r17v1n17O191/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.14/;03016, Albufereta, Alicante, Provincia de Alicante;2  habitaciones;1  baños;73  m²;Alquiler quincenas agosto 1. ª línea playa albufereta alquiler quincena de agosto 1.700 € alquiler agosto completo 2.900 € ALQUILER DE SEPTIEMBRE...;Hace 6 días;Todopisos;Alicante
1.000€;Apartamento en alquiler en Jávea/Xàbia, Arenal-Bahía de Jávea;https://rd.clk.thribee.com/id.eW5L1E1t1YV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.15/;03730, Jávea/Xàbia, Provincia de Alicante;2  habitaciones;2  baños;85  m²;SE ALQUILA SOLO DE YA ASTA 30 DE JUNIO 2024 Planta baja en el arenal cerca todo los comercios y la playa del arenal. El apartamento estar en una...;Hace 6 días;Todopisos;Alicante
3.000€;Piso en alquiler en Benidorm;https://rd.clk.thribee.com/id.e1wy1mA12hb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.16/;03501, Benidorm, Provincia de Alicante;3  habitaciones;2  baños;150  m²;Ubicación: Benidorm, Residencial Sunset Waves Descripción de la Propiedad: Tipo de propiedad: Piso Dormitorios: 3 Baños: 2 Superficie: 150 m² Pre...;Hace 6 días;Todopisos;Alicante
400€;Alquiler temporal, meses o semanas;https://rd.clk.thribee.com/id.VC1f1iJ91l1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.17/;03180, Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;65  m²;This flat is at Calle Maestro Quino, 03185, Torrevieja, Alicante, at NAUFRAGOS. It is a flat that has 65 m2 of which 60 m2 are useful and has...;Hace 6 días;Rentola;Alicante
900€;Recomendado, apartamentos, Popular - Orihuela Costa;https://rd.clk.thribee.com/id.1U1S1O1fn1L131O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.18/;03189, Orihuela, Provincia de Alicante;2  habitaciones;2  baños;85  m²;Espectacular vivienda en el exclusivo complejo Encina, ubicado en Las Colinas Golf & Country Club de Campo de Golf. Este elegante apartamento cue...;Hace 6 días;Rentola;Alicante
600€;Popular, Recomendado, apartamentos - Guardamar del Segura;https://rd.clk.thribee.com/id.1z1HnCdk1aw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.19/;03140, Alicante, Provincia de Alicante;2  habitaciones;2  baños;65  m²;El apartamento moderno para alquiler anual está estratégicamente ubicado cerca del centro urbano, rodeado de tiendas y restaurantes, y convenient...;Hace 6 días;Rentola;Alicante
1.300€;Apartamento de 81 m² en Benidorm zona Poniente;https://rd.clk.thribee.com/id.1H1Z2K1n1vm14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.20/;03501, Benidorm, Provincia de Alicante;2  habitaciones;2  baños;81  m²;Alquiler anual en poniente 1. Piso → Apartamento en Benidorm zona Poniente, 81 m. De superficie, 200 m. de la playa, 2 habitaciones dobles, 2 bañ...;Hace 6 días;Rentola;Alicante
1.612€;Apartment with terrace and sea views Cumbre del Sol;https://rd.clk.thribee.com/id.MrYkvU1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.21/;03726, Benitachell/el Poble Nou de Benitatxell, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Apartment in Benitachell, a quiet and residential place perfect to enjoy your stay on the Costa Blanca, a short distance from the sea and with vi...;Hace 6 días;Rentola;Alicante
1.200€;Bonito piso reformado en la zona de Campoamor con vistas al Castillo;https://rd.clk.thribee.com/id.I1L4015vg1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.16482trovit-web-85d48c649-rxq4w669966146de3b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.24/cookieid.1020112669966146da7d6.20007060/pos.22/;03009, Sant Joan d'Alacant, Provincia de Alicante;2  habitaciones;1  baños;90  m²;...meritoinmoservicios. Estamos encantados de atenderte en nuestra oficina ubicada en el centro de Alicante, en la Calle Bazán, 28 plta 4-...;Hace 6 días;Vadevender;Alicante
