precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
290.000 €;Piso en calle Hurtado de Mendoza;/comprar/piso-almunecar_casco_urbano-42539255643_520321/;Casco Urbano (Almuñécar);3 habs.;2 baños;100 m²;"Ponemos a la venta este piso en almuñecar.
Ubicado en la primera planta del residencial, consta de dos piscinas, ascensores, acces...";36.7328538;-3.6843962;1ª planta;granada
315.000 €;Chalet en Cumbres Verdes;/comprar/chalet-la_zubia_centro_urbano-41684208750_100500/;La Zubia;5 habs.;4 baños;316 m²;¡Hola! Soy un chalet independiente ubicado en la zubia, específicamente en la zona de cumbres verdes. Experimenté una reforma com...;37.0957615;-3.5456605;;granada
320.000 €;Chalet unifamiliar en Residencial Triana-Barrio Alto-Híjar;/comprar/chalet_unifamiliar-residencial_triana_barrio_alto_hijar-40902180014_525522/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);8 habs.;4 baños;416 m²;Superficie total 416 m², chalet unifamiliar superficie solar 1300 m², superficie útil 340 m², hab. Individuales: 3, habitaciones d...;37.143403;-3.6811778;;granada
799.990 €;Casa en calle Motril calle Rector Juan de Dios López González;/comprar/casa-playa_granada_el_varadero18613-25850737343_105400/;Playa Granada (Motril);3 habs.;4 baños;350 m²;Referencia: v7e70  chalet en motril, zona playa granadachalet de obra nueva con terreno, la parcela tiene 440m, y el chalet tiene ...;36.7190253;-3.5566808999999;;granada
120.000 €;Piso en calle de Miguel Hernández;/comprar/piso-la_zubia_centro_urbano-44244868169_108900/;La Zubia;1 hab.;1 baño;42 m²;Cesión de remate en la zubia, granada vivienda de 42 m² el precio indicado es la valoración obtenida en el proceso de subasta sobr...;37.1206862;-3.5850833;;granada
369.900 €;Ático en Centro - Plaza Albert Einstein;/comprar/atico-camino_de_ronda18002-40843094192_108900/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;110 m²;"Hove properties presenta un exclusivo ático con una reforma integral de lujo en el corazón de granada.

Aproveche esta oportunidad...";37.1774324;-3.6084984;;granada
370.000 €;Casa adosada en Travesía Guzmán ´El Bueno´;/comprar/casa_adosada-torrenueva_costa_torrenueva-42508411108_998887/;Torrenueva (Torrenueva Costa);5 habs.;3 baños;170 m²;Párese un momento e imagine vivir junto al mar, sentir el sol entrar por las ventanas, escuchar las olas al despertar…. No lo imag...;36.7021317;-3.4860979;;granada
140.000 €;Piso en calle Sierra Maestra;/comprar/piso-zona_este-43416025025_520312/;Zona Este (Motril);3 habs.;2 baños;90 m²;"¡No pierdas la oportunidad de vivir en esta estupenda urbanización con piscina y hermosas zonas verdes!

En una estupenda zona de ...";36.74486325;-3.507022869;1ª planta;granada
150.000 €;Piso en Torrenueva;/comprar/piso-torrenueva_costa_torrenueva-44187026632_520312/;Torrenueva (Torrenueva Costa);2 habs.;2 baños;58 m²;"Rential inmobiliaria te presenta tu vivienda ideal para vacaciones.

Ubicada en torrenueva costa, uno de los pueblos con mayor pro...";36.704275;-3.4897864;1ª planta;granada
210.000 €;Piso en calle Goleta;/comprar/piso-granada_capital_chana18015-44265721400_518018/;Chana (Granada Capital);3 habs.;2 baños;106 m²;¡🌟 gran oportunidad en granada! 🌟 este amplio y luminoso piso de 106 m² es perfecto para quienes buscan comodidad y calidad de v...;37.1942318;-3.6279498;3ª planta;granada
59.000 €;Chalet adosado en calle de la Iglesia;/comprar/chalet_adosado-fuente_vaqueros_centro_urbano-37547653889_100900/;Fuente Vaqueros;2 habs.;;110 m²;Si estás buscando una vivienda cómoda y con muchas posibilidades en el centro de fuente vaqueros, granada, esta es tu oportunidad....;37.220097968;-3.784095022;;granada
350.000 €;Chalet en Camino Real de los Neveros;/comprar/chalet-huetor_vega_centro_urbano-44263732462_100500/;Huétor Vega;3 habs.;2 baños;111 m²;"Maravilloso chalet independiente recientemente reformado en 2022, en camino real de los neveros, a un minuto de granada.

El chale...";37.1529331;-3.5688071;;granada
280.000 €;Casa en calle La Muda-Polígono 5 Parcela 41;/comprar/casa-canar_centro_urbano-41689275447_100500/;Cáñar;9 habs.;4 baños;341 m²;Venta de finca ubicada en el pintoresco pueblo de cañar, en la hermosa región de la alpujarra granadina, ofrece una experiencia ún...;36.9268553;-3.4260286;;granada
249.000 €;Chalet en calle Mulhacén;/comprar/chalet-dilar_centro_urbano-35062052076_100500/;Dílar;5 habs.;3 baños;226 m²;Encantador chalet en una de las zonas más exclusivas del área metropolitana. Sobre una parcela de quinientos once metros, vivienda...;37.0553762;-3.6358636;;granada
579.000 €;Piso en calle Emir;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-42599367901_518018/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);3 habs.;2 baños;108 m²;¡Bienvenidos a este exclusivo ático en la urbanización parque lagos! Esta vivienda es una magnífica oportunidad de compra para aqu...;37.1588608;-3.6085947;5ª planta;granada
210.000 €;Casa adosada en calle Terrona;/comprar/casa_adosada-los_periodistas_parque_almunia18014-39197663848_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;3 baños;158 m²;"Venta de casa en granada (zona avda. Maracena) en muy buen estado de conservación.
Tiene una superficie construida de 158 m² inclu...";37.2032665;-3.6261452;;granada
169.900 €;Piso en Vergeles;/comprar/piso-zaidin_vergeles18008-45020177950_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;¿Quieres vivir en una de las zonas mas demandadas de granada? ¿A un paso del centro de granada, en una zona llena de comercios y d...;37.1633552;-3.5935982;1ª planta;granada
320.000 €;Chalet pareado en calle de San Pablo;/comprar/chalet_pareado-ogijares_centro_urbano-43386255223_515238/;Ogíjares;4 habs.;2 baños;170 m²;Atencion familias, preciosa unifamiliar pareada en urbanizacion con piscina presentamos en exclusiva esta magnífica propiedad en v...;37.1309646;-3.6256334;;granada
250.000 €;Chalet en calle del Cisne;/comprar/chalet-belicena-45068577764_100500/;Belicena (Vegas del Genil);4 habs.;2 baños;185 m²;Ofrecemos a la venta un magnifico chalet independiente en urbanizacion el ventorrillo de purchil (vegas del genil) , construido en...;37.164683344;-3.693303994;;granada
349.000 €;Piso en Villarejo;/comprar/piso-pajaritos_plaza_de_toros18014-45081200505_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;130 m²;"¡Oportunidad única!

Se vende fantástico piso de 4 dormitorios en excelente estado de conservación. Esta vivienda cuenta con 2 bañ...";37.1896083;-3.6132057;5ª planta;granada
115.000 €;Casa adosada en Romilla;/comprar/casa_adosada-romilla-44247197194_100500/;Romilla (Chauchina);3 habs.;2 baños;170 m²;Se vende una encantadora casa en romilla que ofrece una cómoda y acogedora vida familiar. La propiedad cuenta con 3 habitaciones, ...;37.203182555;-3.794002874;;granada
139.900 €;Piso en Rambla de Los Alamos;/comprar/piso-playa_granada18613-42544382745_520312/;Playa Granada (Motril);3 habs.;1 baño;128 m²;"¿Estás buscando independizarte? ¿Quieres formar tu nuevo hogar y estás buscando el piso adecuado?

Rential inmobiliaria está para ...";36.7284627;-3.5131502;2ª planta;granada
334.900 €;Casa en calle Larga de San Cristóbal;/comprar/casa-albaicin_distrito18010-41672427006_518018/;Albaicín (Granada Capital);5 habs.;2 baños;140 m²;Increíble vivienda en el corazón del albaicin vivienda en el albaicin, 140 m², dispone de salón, cocina 5 dormitorios 2 baños y ch...;37.1832666;-3.5948268;;granada
275.000 €;Casa pareada en calle Residencial La Quinta;/comprar/casa_pareada-alhendin_centro_urbano-43397274072_100500/;Alhendín;3 habs.;;166 m²;Te presentamos este excelente chalet pareado ubicado en uno de los mejores residenciales del cinturón de granada, el residencial l...;37.1050333;-3.6616841;;granada
385.000 €;Chalet en calle del Río Ebro;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43417809052_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;;granada
262.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4247666299_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;96 m²;5º F. Piso en un inmueble de obra nueva de 96 m2 de superficie construida y situado en la zona de Granada Capital, acomodado en planta 5. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética C. Aporta como extras garaje 36 y trastero 48.;37,2023203;-3,6208272;5ª planta;granada
110.000 €;Piso en calle Andorra, nº 6;/comprar/piso-zona_este-35918727433_108500/;Zona Este (Motril);3 habs.;2 baños;99 m²;¡Increíble oportunidad de compra! Este espacioso piso en ronda de los álamos cuenta con todas las comodidades que buscas. Con una ...;36.7529;-3.50854;;granada
245.000 €;Casa en calle Rosa Luxemburgo, 6;/comprar/casa-motril_zona_norte-45098728260_100500/;Zona Norte (Motril);4 habs.;4 baños;241 m²;Este tipo de vivienda es para compradores exigentes, personas que quieren vivir en un entorno tranquilo y en una vivienda con todo...;36.7611;-3.51815;;granada
214.900 €;Chalet rústico en Camino Viejo De Calahonda;/comprar/chalet_rustico-pueblo_nuevo_las_ventillas-44196068610_999165/;Pueblo Nuevo-Las Ventillas (Motril);4 habs.;2 baños;3.168 m²;"Magnífica casa en el campo junto a las ventillas

Una bonita casa enclavada en una finca de unos 6 marjales en la zona de puntalón...";36.7281902;-3.4812995;;granada
249.000 €;Piso en calle del Boquerón;/comprar/piso-granada_capital_centro_catedral18001-45050615044_100500/;Centro-Catedral (Granada Capital);2 habs.;1 baño;84 m²;Referencia 16098. Magnífico piso de 2 dormitorios. Obra nueva de 2017. Situado a espaldas de gran vía. Materiales de 1ª calidad. C...;37.1803422;-3.6010854;2ª planta;granada
95.000 €;Casa en calle Real, 18;/comprar/casa-beznar-31715571250_100500/;Béznar (Lecrín);4 habs.;2 baños;169 m²;Ponemos a la venta en la localidad de béznar una casa de pueblo con unas bonitas vistas al valle de lecrín desde su amplia y lumin...;36.9273;-3.54334;;granada
165.000 €;Apartamento en Carretera al Suspiro del Moro, 48;/comprar/apartamento-almunecar_casco_urbano-45081139089_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;70 m²;"Ponemos a la venta este precioso apartamento en la costa mas demandada de granada.

La ciudad de almuñecar que se caracteriza por ...";36.7637;-3.68886;3ª planta;granada
975.000 €;Ático en Cervantes;/comprar/atico-bola_de_oro-45037645728_100500/;Bola de Oro (Distrito Genil. Granada Capital);4 habs.;4 baños;237 m²;"¡¡¡El mejor ático de granada!!!

No, no exageramos lo más mínimo porque se trata de una vivienda única en granada. Ponemos a la ve...";37.1655209;-3.5886522;;granada
94.900 €;Piso en Avenida de Andalucía;/comprar/piso-zona_calle_san_francisco_pedro_verde-44260504223_993459/;Zona Calle San Francisco-Pedro Verde (Las Gabias);4 habs.;1 baño;144 m²;Amplio piso de 4 dormitorios en venta en las gabias. Se trata de una casa que se dividió en dos pisos. Cuenta con una entrada comp...;37.1315001;-3.6697522;1ª planta;granada
185.000 €;Casa pareada en calle de Góngora;/comprar/casa_pareada-la_zubia_centro_urbano-40062041739_100500/;La Zubia;5 habs.;2 baños;221 m²;Hola, soy una encantadora vivienda ubicada muy cerca del centro del pueblo, pero disfruto de la tranquilidad que ofrece mi ubicaci...;37.1199161;-3.5792193;;granada
159.000 €;Piso en calle Real, 19;/comprar/piso-las_tres_cruces-42500821954_100500/;Las Tres Cruces (Armilla);2 habs.;1 baño;85 m²;"Excelente ubicación a una calle del ayuntamiento de armilla, de correos, de parques, bares, restaurantes, etc. 
Disfrutarás camina...";37.142;-3.6273;2ª planta;granada
165.000 €;Casa adosada en Zona Norte;/comprar/casa_adosada-motril_zona_norte-45095960210_108500/;Zona Norte (Motril);3 habs.;3 baños;202 m²;¡Gran oportunidad en la zona norte de motril! Presentamos esta magnífica casa adosada, ubicada junto al campo de fútbol escribano ...;36.7548571;-3.5144389;;granada
274.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-39218648332_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;195 m²;Chalet de obra nueva de 195 m² de superficie construida y ubicado en la zona de granada capital. Está distribuido en 3 habitacione...;37.16513023417198;-3.5670777897275694;;granada
185.000 €;Piso en calle Aixa ´La Horra´;/comprar/piso-camino_de_los_neveros_serrallo-45044115604_501374/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;"Ref.- 812632
Piso con dos garajes y trastero, gastos e impuestos de la compra, no incluidos en el precio
Fantástico piso situado e...";37.1616331;-3.5785608;4ª planta;granada
125.000 €;Piso en calle de Vicente Aleixandre, 4;/comprar/piso-albolote_centro_urbano-45001219077_100500/;Albolote;3 habs.;1 baño;93 m²;"Presentamos este magnífico piso ubicado en el corazón de albolote, ideal para familias o como inversión. La vivienda consta de:

...";37.23;-3.65374;3ª planta;granada
130.000 €;Casa pareada en Benalúa;/comprar/casa_pareada-benalua_centro_urbano-44242956074_100200/;Benalúa;3 habs.;;189 m²;¡Oportunidad! Casa pareada de 2 plantas más cochera en benalua. A través de su acogedor porche ingresamos a la vivienda donde se o...;37.3508588;-3.1677179;;granada
73.000 €;Piso en calle Gabarra, 9;/comprar/piso-playa_granada18613-45013627962_100500/;Playa Granada (Motril);2 habs.;1 baño;86 m²;Junto a la playa de poniente, entre varadero y santa adela se encuentra este acogedor piso, en una zona muy tranquila y a la vez r...;36.7258;-3.5282;1ª planta;granada
105.000 €;Piso en Zona Avenida de los Ogíjares;/comprar/piso-zona_avenida_de_los_ogijares-44198750766_100200/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;77 m²;Se vende piso en la localidad de armilla el piso cuenta con 2 dormitorios, salón comedor, cocina, patio y baño completo con venta...;37.1395389;-3.6260074;;granada
539.000 €;Ático en calle Gran Vía de Colón;/comprar/atico-granada_capital_centro_catedral18010-39220898665_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;155 m²;"Ponemos a la venta este exclusivo y moderno ático en gran vía en el emblemático edificio ""el americano"". Con tres habitaciones y d...";37.1819345;-3.6010567;;granada
184.920 €;Casa en calle de San Vicente, 14;/comprar/casa-durcal_centro_urbano-40044142638_100500/;Dúrcal;5 habs.;3 baños;315 m²;Maravillosa  casa  ideal para destinar a turísmo rural u hotel rural o simplemente para tener el  hogar ideal que tanto buscabas c...;36.99;-3.56894;;granada
329.900 €;Chalet en Calahonda-Carchuna;/comprar/chalet-calahonda_carchuna18600-40029752383_108500/;Calahonda-Carchuna (Motril);3 habs.;4 baños;283 m²;Si llevas tiempo buscando casa  en motril, pero no encuentras nada que te convenza, debes prestar atención a  esta nueva oportunid...;36.7475188;-3.5191277;;granada
206.000 €;Ático en calle de Alicante, 27;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45030934477_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;1 -  ático en armilla zona san cayetano , 113 m² construidos, 8.07 m² de cocina independiente, 22.10 m² de salón con salida a terr...;37.1446;-3.63116;;granada
985.000 €;Casa adosada en calle Playa de Cotobro;/comprar/casa_adosada-cotobro18697-35065942787_100500/;Cotobro (Almuñécar);3 habs.;3 baños;221 m²;¡Descubre esta joya única en la exclusiva playa de cotobro, almuñécar! Esta espectacular casa adosada de 221 m² construidos y 200 ...;36.7346691;-3.7098734;;granada
250.000 €;Piso en calle Horno de San Agustín;/comprar/piso-albaicin_distrito18010-42563097595_100500/;Albaicín (Granada Capital);4 habs.;1 baño;94 m²;Ya a la venta esta magnífica esta vivienda en el corazón del albaicín. La vivienda consta de salón, cocina independiente con lavad...;37.1818053;-3.5916036;1ª planta;granada
