precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
650€;Apartamento en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.WyGV1sM1SD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.20/;41010, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;108  m²;Se alquila apartamento (50m2 aprox) en Triana, estupenda zona y perfecta ubicación, próximo a Plaza Altozano y Puente Triana, bien comunicado con...;Hace 2 días;Vadevender;Sevilla
3.000€;Piso de 3 dormitorios en alquiler en Sevilla;https://rd.clk.thribee.com/id.d1Z1c1N14y1cj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.21/;44643, Alcalá del Río, Provincia de Sevilla;3  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 18 días;Rentola;Sevilla
890€;Atico en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.gLo1wF1X1YA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.22/;41010, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;69  m²;Se alquila estupendo piso en República Argentina, perfecta ubicación rodeada de negocios, supermercados, todo tipo de comercios y parada de metro...;Hace 13 días;Vadevender;Sevilla
3.900€;Casa de 5 habitaciones en alquiler en Sanlúcar La Mayor, Sevilla;https://rd.clk.thribee.com/id.gX14131p1_1w1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.23/;24640, Cantillana, Provincia de Sevilla;5  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 18 días;Rentola;Sevilla
365€;Habitación en piso compartido en Bami Sevilla;https://rd.clk.thribee.com/id.1N1q1c19u131z14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.24/;41500, Alcalá de Guadaíra, Provincia de Sevilla;3  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 18 días;Rentola;Sevilla
880€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.1Tjle1PG1Ap/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.15638trovit-web-7f7dc96976-85sgg6688330aa2713/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.47/cookieid.10211566688330aa239d7.33687293/pos.25/;41010, Barrio León, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Se alquila estupendo piso en Triana, próximo a calle Jarama, muy bien ubicado con autobuses y próximo supermercados, comercios y todo tipo de neg...;Hace 5 días;Vadevender;Sevilla
495€;Habitación amueblada en apartamento de 3 dormitorios en Sevilla;https://rd.clk.thribee.com/id.W1D1m1n171_1214/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.1/;41005, Dos Hermanas, Provincia de Sevilla;3  habitaciones;-;100  m²;...a 10 minutos a pie. También está cerca del acuario y del Museo Arqueológico de Sevilla y tiene una gran selección de restaurantes en la calle...;Hace 18 días;Rentola;Sevilla
;Casa con Piscina en Guillena, Sevilla;https://rd.clk.thribee.com/id.XpD1QLA181b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.2/;Guillena, Provincia de Sevilla;3  habitaciones;2  baños;173  m²;En Guillena y a solo un paso de Sevilla te presentamos esta Casa tipo Dúplex con una superficie construida de 173m². Forma parte de un...;Hace +30 días;Solocasa;Sevilla
403€;Habitación amueblada en piso compartido en Triana, Sevilla;https://rd.clk.thribee.com/id.v1p1s1i1oT1r1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.3/;37700, Castilleja de la Cuesta, Provincia de Sevilla;4  habitaciones;-;80  m²;...Sevilla. La Universidad Pablo de Olavide (UPO) también es fácilmente accesible en metro. Todas las habitaciones están amuebladas y el WiFi ya...;Hace 18 días;Rentola;Sevilla
390€;Bright double bedroom with an enclosed balcony, in Macarena;https://rd.clk.thribee.com/id.1V1J1N1LdpI1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.4/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingeniería ETSI, ESI y la Facultad de Comunicación, el campus de La Cartuja de la Universidad de Sevilla...;Hace 18 días;Rentola;Sevilla
2.648€;Beautiful 1BR apartment in the Nervión neighborhood;https://rd.clk.thribee.com/id.-J1Y1SOD1ft/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.5/;41005, Provincia de Sevilla;3  habitaciones;1  baños;45  m²;...away and the Santa Justa Station is just a 10-minute walk away. Next to Sevilla F.C Stadium, Nervión Plaza Shopping Center and El Corte Inglés...;Hace 18 días;Rentola;Sevilla
1.837€;1 dormitorio, Seville 1ES77944-;https://rd.clk.thribee.com/id.101sun1GCY10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.6/;Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;-;TRV77944---. Esta casa se encuentra en Seville Seville. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Seville Seville es para alq...;Hace 7 días;Listanza;Sevilla
275€;Neat single bedroom near the Amate metro;https://rd.clk.thribee.com/id.J1y1mH81D1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.7/;41006, Provincia de Sevilla;3  habitaciones;1  baños;-;"El piso esta situado junto a la parada de Metro ""Amate"", buen acceso tanto a la Pablo de Olavide como a la universidad de Sevilla, hay carril...";Hace 18 días;Rentola;Sevilla
425€;Cool single bedroom close to Facultad Bellas Artes;https://rd.clk.thribee.com/id.K1y1D1VB1GTF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.8/;41003, Provincia de Sevilla;3  habitaciones;1  baños;-;Coming to Sevilla and searching for a place to stay? Try this apartment near Facultad Bellas Artes, it could be for you! You'll be in an...;Hace 3 días;Rentola;Sevilla
790€;Seville 41092 1ES73161-;https://rd.clk.thribee.com/id.LDtdk11-Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.9/;41092, Sevilla, Provincia de Sevilla;-;1  baños;-;TRV73161---. Esta casa se encuentra en Seville Seville 41092. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Seville Seville es pa...;Hace 11 días;Listanza;Sevilla
1.100€;1 dormitorio, Seville 41002 1ES76393-;https://rd.clk.thribee.com/id.M1Q1v61DlQk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.10/;41002, Sevilla, Provincia de Sevilla;1  habitaciones;-;-;TRV76393---. Esta casa se encuentra en Seville Seville 41002. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Seville Seville es para alqui...;Hace 11 días;Listanza;Sevilla
1.381€;Amro Seville, Student Accommodation | Amber;https://rd.clk.thribee.com/id.1a1p1-1G1c15X1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.11/;41013, Provincia de Sevilla;2  habitaciones;2  baños;30  m²;...accommodation in Seville, Spain. Close to Pablo de Olavide University Sevilla, the property offers a range of studios and ensuites. Book now!...;Hace 9 días;Rentola;Sevilla
740€;1 dormitorio, Seville 41092 1ES73161-;https://rd.clk.thribee.com/id.1b1YQ1K1vSPM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.12/;41092, Sevilla, Provincia de Sevilla;1  habitaciones;-;-;TRV73161---. Esta casa se encuentra en Seville Seville 41092. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Seville Seville es para alqui...;Hace 11 días;Listanza;Sevilla
1.600€;2 dormitorio, Seville 41003 1ES75788-;https://rd.clk.thribee.com/id.1cMCRENd8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.13/;41003, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;-;TRV75788---. Esta casa se encuentra en Seville Seville 41003. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Seville Seville es...;Hace 11 días;Listanza;Sevilla
1.950€;Calle Conde de Barajas, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1S1c1K101k-16F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.14/;41002, Provincia de Sevilla;1  habitaciones;1  baños;431  m²;"Beautiful studio apartment in Sevilla (Available From: Now) (""License/registration number: 06765"") High standing accommodation in the centre...";Hace 1 día;Rentola;Sevilla
1.290€;Excellent apartment in San Lorenzo;https://rd.clk.thribee.com/id.1X71T11C1w1Q1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.15/;41002, Provincia de Sevilla;1  habitaciones;1  baños;-;...Esta situado en pleno centro de Sevilla. Muchos comercios y restaurantes por la zona. Rental period for this listing is between 3. 24 months...;Hace 9 días;Rentola;Sevilla
1.350€;2 dormitorio, Seville 41010 1ES56515-;https://rd.clk.thribee.com/id.3U1H1q17S1cy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.16/;41010, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;-;TRV56515---. Esta casa se encuentra en Seville Seville 41010. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Seville Seville es...;Hace +30 días;Listanza;Sevilla
735€;Seville 41010 1ES73257-;https://rd.clk.thribee.com/id.4E1q81z1YNe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.17/;41010, Sevilla, Provincia de Sevilla;-;1  baños;-;TRV73257---. Esta casa se encuentra en Seville Seville 41010. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Seville Seville es pa...;Hace 11 días;Listanza;Sevilla
360€;Excellent double bedroom in Polígono Norte;https://rd.clk.thribee.com/id.58s1uYK1L13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.18/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingeniería ETSI, ESI y la Facultad de Comunicación, el campus de La Cartuja de la Universidad de Sevilla...;Hace 12 días;Rentola;Sevilla
245€;Single bedroom;https://rd.clk.thribee.com/id.C1u1mkhV1S1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.19/;41089, Provincia de Sevilla;4  habitaciones;2  baños;-;...equipado, confortable y a un buen precio cerca de la universidad y del centro de Sevilla. Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Sevilla
1.700€;4 dormitorio, Seville 41020 1ES48877-;https://rd.clk.thribee.com/id.GE1MmP1jn1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.20/;41020, Sevilla, Provincia de Sevilla;4  habitaciones;-;-;TRV48877---. Esta casa se encuentra en Seville Seville 41020. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Seville Seville es para alqu...;Hace +30 días;Listanza;Sevilla
375€;Very luminous room next to the center with private terrace, double bed and WIFI;https://rd.clk.thribee.com/id.H171j1V1A101m1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.21/;41008, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingenierías ETSI, ESI y Facultad de Comunicación, Campus La Cartuja de la Universidad de Sevilla...;Hace 20 días;Rentola;Sevilla
987€;1 dormitorio, Seville 1ES77953-;https://rd.clk.thribee.com/id.Iv-1f1Z1G1u6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.22/;Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;-;TRV77953---. Esta casa se encuentra en Seville Seville. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Seville Seville es para alq...;Hace 7 días;Listanza;Sevilla
950€;Seville 41009 1ES78415-;https://rd.clk.thribee.com/id.1R1zj1sdh1Vc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.23/;41009, Sevilla, Provincia de Sevilla;-;-;-;TRV78415---. Esta casa se encuentra en Seville Seville 41009. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Seville Seville es para alqui...;Hace 1 día;Listanza;Sevilla
1.450€;3 dormitorio, Seville 41001 1ES44526-;https://rd.clk.thribee.com/id.1RQ1_aM1_1S11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.24/;41001, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;-;TRV44526---. Esta casa se encuentra en Seville Seville 41001. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Seville Seville es...;Hace +30 días;Listanza;Sevilla
1.700€;1 dormitorio, Seville 41004 1ES66765-;https://rd.clk.thribee.com/id.1V12141bD1c1H1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13232trovit-web-7f7dc96976-9vqpq6688330f507d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.39/cookieid.1021396688330f502d01.18641747/pos.25/;41004, Sevilla, Provincia de Sevilla;1  habitaciones;-;-;TRV66765---. Esta casa se encuentra en Seville Seville 41004. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Seville Seville es para alqui...;Hace 11 días;Listanza;Sevilla
400€;Cosy double bedroom in the Casco Antiguo district;https://rd.clk.thribee.com/id.r01xKn1T61J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.50702trovit-web-7f7dc96976-xn65g668833134a225/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.72/cookieid.1020556688331349def5.32785256/pos.1/;41001, Provincia de Sevilla;8  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 20 días;Rentola;Sevilla
245€;Luminosa habitación con cama de matrimonio equipada para estudiantes;https://rd.clk.thribee.com/id.r1j1H1XF1Dv17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.50702trovit-web-7f7dc96976-xn65g668833134a225/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.72/cookieid.1020556688331349def5.32785256/pos.2/;41008, Provincia de Sevilla;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 18 días;Rentola;Sevilla
500€;Cosy single bedroom in a 12-bedroom apartment in Seville;https://rd.clk.thribee.com/id.41E18QjGk4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.50702trovit-web-7f7dc96976-xn65g668833134a225/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.72/cookieid.1020556688331349def5.32785256/pos.3/;41005, Provincia de Sevilla;12  habitaciones;6  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Sevilla
