precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
750 €/mes;;/alquilar/estudio-ciudad_lineal_pueblo_nuevo28017-3389877151_518978/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);;1 baño;28 m²;"Disponible para entrar inmediatamente.

Alquiler temporal a partir de 1 mes.

“home gestión inmobiliaria integral”, necesitas alqu...";40.4332941;-3.6440301;;madrid
1.200 €/mes;;/alquilar/piso-concepcion-44224949952_100200/;Concepción (Distrito Ciudad Lineal. Madrid Capital);2 habs.;;78 m²;"Agencia inmobiliaria de madrid zona nuevo mundo - san pascual tecnocasa oficina nuevo mundo - san pascual alquila:
Estupendo piso ...";40.4358973;-3.6578371;14ª planta;madrid
1.600 €/mes;;/alquilar/piso-valdezarza28035-45853202988_100200/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;2 baños;101 m²;"'tecnocasa puerta de hierro (registro de agentes profesionales inmobiliarios; rain nº00306/18) 'protección de consumidores y usuar...";40.4692282;-3.7259263;;madrid
1.290 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4342877009_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;108 m²;"Vt1.
Vivienda a estrenar de 3 dormitorios.

Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con garaje y...";40.3960808;-3.546201;;madrid
1.050 €/mes;;/alquilar/piso-bellas_vistas28039-45048900978_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;63 m²;Piso en primera planta exterior, distribuido en dos habitaciones, salón, cocina, baño y terraza. Calefacción de gas natural indivi...;40.4528037;-3.709607;1ª planta;madrid
2.800 €/mes;;/alquilar/piso-jeronimos28009-45837525832_102100/;Jerónimos (Distrito Retiro. Madrid Capital);4 habs.;2 baños;150 m²;¡Descubre la vivienda de tus sueños en el corazón de retiro! Esta fabulosa vivienda amueblada de 150 m² construidos te ofrece todo...;40.4205836;-3.6788115;;madrid
850 €/mes;;/alquilar/piso-villaverde_san_andres28021-45028041311_100500/;San Andrés (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;69 m²;"La vivienda consta de 2 dormitorios, amplio salón luminoso, cocina equipada con electrodomésticos y 1 baño completo.

Cuenta con c...";40.3436339;-3.7041325;1ª planta;madrid
1.035 €/mes;;/alquilar/piso-zona_sureste-44255060034_108900/;Zona Sureste (Torrejón de Ardoz);2 habs.;;71 m²;"Espectacular vivienda de 2 dormitorios con terraza en perfecto estado de alquiler. Y además, ¡Con garaje y trastero incluidos!
 
¡...";40.4569083;-3.4434562;1ª planta;madrid
675 €/mes;;/alquilar/apartamento-casco_antiguo_sur-45884713335_992238/;Casco Antiguo Sur (Ciempozuelos);1 hab.;1 baño;60 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 60 m² construidos y 58 m² útiles, ubicado en la segun...;40.1581581;-3.6174111;2ª planta;madrid
1.000 €/mes;;/alquilar/piso-zona_calle_casa_amarilla28260-23357068039_100500/;Zona Calle Casa Amarilla (Galapagar);2 habs.;1 baño;83 m²;Re/max people alquila este magnífico piso ¡ Listo para entrar a vivir! En una de las mejores zonas de galapagar. Si quieres vivir ...;40.5774647;-4.0028139;1ª planta;madrid
1.450 €/mes;;/alquilar/piso-parque_empresarial28232-42593006631_108900/;Parque Empresarial (Las Rozas de Madrid);2 habs.;;70 m²;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.4996288;-3.8831147;;madrid
2.700 €/mes;;/alquilar/piso-guindalera28028-43355185562_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;200 m²;"En el barrio de guindalera, en madrid capital, se encuentra este espacioso piso en alquiler.
 Con una superficie total de 209 m², ...";40.4394693;-3.6614879;9ª planta;madrid
2.300 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-45097224517_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;2 baños;80 m²;"¡Piso ideal para estudiantes en lavapiés amueblado y wifi!

¡Alquiler perfecto para estudiantes en el corazón de madrid! Disfruta ...";40.4063718;-3.7002825;1ª planta;madrid
625 €/mes;;/alquilar/piso-aranjuez_centro-45910885723_100500/;Centro (Aranjuez);1 hab.;1 baño;48 m²;Fysol inmobiliarias ofrece en exclusiva este encantador piso de 1 dormitorio, ubicado en una de las calles más céntricas y vibrant...;40.0282744;-3.5988915;2ª planta;madrid
3.900 €/mes;;/alquilar/piso-la_moraleja_distrito28108-43357994361_100500/;La Moraleja (La Moraleja);4 habs.;4 baños;240 m²;Yñarra inmoboliaria, alquila esta exclusiva propiedad en la moraleja urbanización, a estrenar, con las mejores calidades del momen...;40.5259591;-3.6056928;1ª planta;madrid
825 €/mes;;/alquilar/piso-getafe_sector_iii28905-45019243713_108900/;Sector III (Getafe);1 hab.;;52 m²;"Estupenda vivienda de 1 dormitorio. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu hoga...";40.2975175;-3.7567465;Bajo;madrid
1.550 €/mes;;/alquilar/piso-zona_sureste-45080131935_108900/;Zona Sureste (Torrejón de Ardoz);4 habs.;;140 m²;"Estupendo bajo de 4 dormitorios, con terraza ¡Además de garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu...";40.4569083;-3.4434562;Bajo;madrid
975 €/mes;;/alquilar/piso-paracuellos_de_jarama_centro_urbano-43377497636_108900/;Paracuellos de Jarama;2 habs.;;67 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.5061962;-3.5090931;3ª planta;madrid
900 €/mes;;/alquilar/piso-manzanares_el_real_centro_urbano-43345852831_522045/;Manzanares el Real;1 hab.;1 baño;90 m²;Quieres vivir en el centro de manzanares rodeado de montañas como la pedriza, el pantano, el castillo de los mendoza, y nuestra pl...;40.7268205;-3.8655525;1ª planta;madrid
6.950 €/mes;;/alquilar/piso-gaztambide28015-45882678195_101800/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;4 baños;298 m²;Exquisito, fino, elegante, prestigioso y único, son algunos de los múltiples adjetivos con los que podríamos describir este precio...;40.4352979;-3.7169488;4ª planta;madrid
750 €/mes;;/alquilar/piso-centro_casco_historico28801-39205584208_100500/;Casco Histórico (Distrito Centro. Alcalá de Henares);1 hab.;1 baño;60 m²;Situado en calle mayor, 28801, alcalá de henares, madrid, en la zona del casco histórico, en la planta 2. Es un piso que tiene 60m...;40.481914;-3.367219;2ª planta;madrid
900 €/mes;;/alquilar/piso-torres_de_la_alameda_centro_urbano-45003877739_101800/;Torres de la Alameda;3 habs.;2 baños;120 m²;"Acogedora vivienda con patio privado y trastero

Si te gusta la tranquilidad que te ofrece la vida de pueblo, pero al mismo tiempo...";40.403368949;-3.360932226;1ª planta;madrid
