precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
139.900 €;;/comprar/piso-ca_nanglada08222-43381065964_100200/;Ca n'Anglada (Terrassa);3 habs.;1 baño;78 m²;Desde tecnocasa ca n'anglada te ofrecemos esta planta baja con entrada independiente, ubicada en c/mare de deu del mar, la cual ha...;41.5617274;2.0299891;;barcelona
245.000 €;;/comprar/casa-tordera_nucli_urba-42567754853_106700/;Nucli Urbà (Tordera);4 habs.;3 baños;210 m²;Consta de 200m² distribuidos en planta baja con amplio garaje de 58 m² con un trastero y un aseo, actualmente dispone de unas puer...;41.701309067;2.721227422;;barcelona
378.400 €;Piso en Ronda Cervantes, 19;/comprar/piso-havana08301-4524916824_109700/;Havana (Mataró);4 habs.;3 baños;150 m²;P4-3-b: viviendas de 4 dormitorios desde 149.55 m² construidos con comunes, 93.03 m² útil interior de vivienda, más 14,08 m² de te...;41.5428665;2.4552474;;barcelona
400.000 €;;/comprar/casa-santa_susanna_centro_urbano-37563528560_109300/;Santa Susanna;5 habs.;3 baños;350 m²;"Preciosa y acogedora casa con vistas frontales al mar y a 2 min de todos los servicios y comercios.&nbsp;
Tiene una parcela de 560...";41.6391;2.71799;;barcelona
430.000 €;;/comprar/piso-la_sagrada_familia08025-45865485718_109300/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;93 m²;Precioso piso situado en la calle sardenya con industria, piso totalmente esquinero, dispone de 100 m² construidos, distribuidos e...;41.406688;2.1691444;3ª planta;barcelona
670.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-42508255810_515270/;Barberà del Vallès;3 habs.;3 baños;370 m²;"En planta: garaje de 117m² con aseo.
1ª planta: amplio comedor de 30m² con salida independiente al jardín, cocina de 25m² con barb...";41.512204809;2.115154106;;barcelona
370.000 €;Casa en Carrer d'Ègara;/comprar/casa-egara08226-45090346729_109300/;Ègara (Distrito Sant Pere Nord-Ègara. Terrassa);6 habs.;4 baños;335 m²;"¡Bienvenidos a esta espectacular casa pareada! 
Con una superficie de 335m², esta propiedad es ideal para dos familias gracias a s...";41.57371599999999;2.0296707;;barcelona
445.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-44229059301_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;57 m²;"Excepcional piso exterior con cédula de habitabilidad, recién reformado con vestidor y vistas serenas.

Descubre este encantador p...";41.392278728;2.128788475;Bajo;barcelona
265.000 €;;/comprar/duplex-barri_antic-42535781898_500793/;Barri Antic (Manresa);2 habs.;1 baño;115 m²;Manresa - plana de l'om. ¿Te gustaría vivir en un dúplex increíble en el centro histórico de manresa? Se trata de un piso totalmen...;41.723713119;1.824853299;2ª planta;barcelona
465.000 €;;/comprar/chalet-orrius_centro_urbano-45039280008_528050/;Òrrius;3 habs.;4 baños;243 m²;Fantástico chalet ubicado en òrrius, provincia de barcelona, con una superficie construida de 243 m² en una parcela de 685 m² segú...;41.558319952;2.350462854;;barcelona
685.000 €;;/comprar/piso-badalona_centre08911-44179480070_528282/;Centre (Badalona);4 habs.;2 baños;143 m²;Cocina independiente con zona office, consta de muebles lacados en blanco y electrodomésticos de la marca bosch, zona de lavadero ...;41.4512902;2.2477412;1ª planta;barcelona
849.000 €;;/comprar/piso-la_dreta_de_eixample08009-45002902964_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;125 m²;¡Descubre tu nuevo hogar en el corazón de barcelona! Este encantador piso se encuentra en la codiciada zona de dreta de l'eixample...;41.397085;2.1679475;;barcelona
695.000 €;;/comprar/piso-eixample_sant_antoni08015-45071191829_101300/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;4 baños;185 m²;Espectacular tríplex de 170 m² ubicado en el corazón de barcelona, en el popular barrio de sant antoni.   En la planta principal, ...;41.3762148;2.1617127;;barcelona
380.000 €;;/comprar/casa_adosada-el_gurri-40849312773_225100/;El Gurri (Taradell);5 habs.;3 baños;459 m²;¡Descubre la casa de can pallàs, una joya arquitectónica en las faldas del montseny! Esta impresionante casa adosada, con una supe...;41.8767347;2.287126;;barcelona
349.000 €;;/comprar/casa_pareada-santa_eugenia_de_berga_centro_urbano-30922335461_110700/;Santa Eugènia de Berga;4 habs.;2 baños;179 m²;Casa aparellada d'obra nova en venda situada a santa eugènia de berga. Disposa d'una superfície construïda de 178.75m² sobre un so...;41.900629299;2.286525389;;barcelona
360.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-45093834744_100500/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;2 baños;69 m²;"Piso en segunda línea de mar de 69 m² construidos, excelente ubicación, a solo 5 minutos de la playa.
Características del piso:
•	...";41.4399564;2.2414855;2ª planta;barcelona
470.000 €;;/comprar/piso-el_barri_gotic08002-45095589225_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;109 m²;"¡Oportunidad exclusiva en el corazón de barcelona!

Presentamos un extraordinario piso en venta ubicado en la emblemática calle ca...";41.3815926;2.1733509;1ª planta;barcelona
350.000 €;;/comprar/casa-la_creu_alta08208-45047087454_109300/;La Creu Alta (Sabadell);5 habs.;3 baños;270 m²;Toni tió gestió d''immobles comercializa una bonita casa en venta en el barrio de la creu alta de sabadell, con orientación sur. E...;41.5580368;2.0977681;;barcelona
490.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-29167237917_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;1 baño;95 m²;Vivienda de 95 m 2en una 6ª planta real orientada a tarragona en una una finca joven, reformado listo para entrar a vivir en el co...;41.382064295;2.151974702;6ª planta;barcelona
320.000 €;;/comprar/casa_adosada-la_collada_els_sis_camins_fondo_somella_santa_mari-45068514686_100200/;La Collada-Els Sis Camins-Fondo Somella-Santa Maria (Vilanova i la Geltrú);3 habs.;2 baños;231 m²;Esta amplia casa adosada en la exclusiva urbanización de la collada en vilanova i la geltrú es sin duda una joya en el mercado inm...;41.224418798;1.702510249;;barcelona
A consultar;Dúplex en Carrer del Maresme, 19;/comprar/duplex-tordera_nucli_urba-45045511512_109700/;Nucli Urbà (Tordera);;;120 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;41.6962;2.71614;;barcelona
252.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-42505018469_100500/;Barberà del Vallès;4 habs.;1 baño;150 m²;"Bonita casa reformada 

Se trata de una casa situada en una bonita calle de barbera del valles.

Dispone de aproximadamente 100m² ...";41.5260953;2.1231381;;barcelona
114.000 €;;/comprar/piso-sant_marti_sarroca_centro_urbano-43358216324_109100/;Sant Martí Sarroca;1 hab.;1 baño;48 m²;Sant martí sarroca. ¡Encuentra el apartamento de tus sueños con una habitación suite, cocina americana, listo para entrar a vivir....;41.386294686;1.611092745;Bajo;barcelona
415.000 €;Piso en Carrer de la Boia, 7;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-4066336578_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;92 m²;Patmos PL 11 E 3D. Piso en un edificio de obra nueva de 92 m2 de superficie construida y ubicado en la zona de Vilanova i la Geltrú, enclavado en planta 11. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 25 m2. Incluye extras como ascensor, garaje y trastero.;41,217131226;1,723453805;planta 11;barcelona
1.190.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-32541268379_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;238 m²;"Piso totalmente exterior de 5 habitaciones y 4 baños de 238 m² construidos y 185 m² útiles en las cocheras de sarria.
Al entrar te...";41.3922031;2.1279884;4ª planta;barcelona
199.000 €;;/comprar/duplex-avinyonet_del_penedes_centro_urbano-41680066531_109100/;Avinyonet del Penedès;3 habs.;2 baños;145 m²;Vilafranca del penedès-avinyonet del penedès. Magnifico dúplex en planta baja, en un edificio semi-nuevo con ascensor, perfectamen...;41.360512452;1.77501068;Bajo;barcelona
280.000 €;Casa adosada en Carrer Major, 1;/comprar/casa_adosada-la_roca_del_valles_centro_urbano-39184803291_316200/;La Roca del Vallès;3 habs.;2 baños;105 m²;Superficie total 105 m², casa adosada superficie solar 58 m², superficie útil 85 m², hab. Individuales: 2, habitaciones dobles: 1,...;41.58990237890009;2.325935899947947;;barcelona
739.000 €;;/comprar/casa_adosada-castelldefels_el_poal-44200308834_101800/;El Poal (Castelldefels);4 habs.;4 baños;215 m²;"Excepcional triplex adosado con patio privativo y piscina comunitaria

Bienvenido a esta magnífica oportunidad de vivienda: un tr...";41.2703662;1.9467432;;barcelona
375.000 €;;/comprar/chalet-castellgali_centro_urbano-45085230181_100500/;Castellgalí;5 habs.;;400 m²;"¡Vive en tu propio paraíso en castellgalí!
Espectacular chalet de 300m² en parcela de 400m²

¿Sueñas con una vida tranquila y rode...";41.671;1.84067;;barcelona
156.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-137912653_225100/;Sant Feliu de Codines;3 habs.;2 baños;190 m²;¿Estás buscando una casa de pueblo  con encanto para reformar y convertirla en tu primera residencia en la mejor zona de la vila? ...;41.687800375;2.160789717;;barcelona
430.000 €;;/comprar/casa-olesa_de_bonesvalls_centro_urbano-43346949278_100500/;Olesa de Bonesvalls;5 habs.;2 baños;363 m²;"Casa unifamiliar aislada en venta con piscina en olesa de bonesvalls

¡Descubre tu hogar ideal en olesa de bonesvalls!

Esta encan...";41.35852459;1.888169893;;barcelona
398.000 €;;/comprar/casa-puigmolto_vinedos_can_macia08812-40043751737_109300/;Puigmoltó-Viñedos-Can Macià (Sant Pere de Ribes);4 habs.;3 baños;249 m²;Espectacular chalet semi nuevo, con licencia turística, y que representa el refugio perfecto para aquellos que buscan una vida apa...;41.275608728;1.699612518;;barcelona
261.000 €;Piso en Carrer d'Agricultura, 31;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-4358787552_109700/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;121 m²;Portal a - planta primera - puerta 1ª. Piso en un inmueble de obra nueva de 121 m² de superficie construida y situado en la zona d...;41.545207891;2.206802881;1ª planta;barcelona
339.000 €;;/comprar/piso-el_raval08001-44174022298_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;137 m²;¡Déjate cautivar por el encanto de este acogedor dúplex, tu próxima joya en el corazón de barcelona! Ubicado en la histórica calle...;41.3752509;2.1727722;Bajo;barcelona
109.000 €;;/comprar/piso-can_palet08223-45082976425_516838/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;1 baño;79 m²;Gran oportunidad de tener una vivienda de 79m² en perfecto estado y completamente exterior en una finca con ascensor a un precio m...;41.5543519;2.028652;2ª planta;barcelona
380.000 €;;/comprar/piso-el_raval08002-43383287520_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;79 m²;El inmueble de 70 m² aprox. Alto y luminoso. El inmueble, consta de salon comedor de 20m² aprox con balcon y un gran ventanal con ...;41.3842069;2.1700564;;barcelona
380.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-43339616676_100500/;Barberà del Vallès;5 habs.;3 baños;215 m²;"Finalización de obra y entrega de vivienda aproximada en diciembre 2024

Situada a escasos 5 min del ayuntamiento, en una bonita y...";41.516071512;2.127308994;;barcelona
199.000 €;;/comprar/piso-ca_naurell08224-42554145187_455500/;Ca n'Aurell (Terrassa);3 habs.;1 baño;82 m²;Ocasión !!!! Piso a reestrenar en el barrio de can aurell:  vivienda de 85 m² útiles distribuido en un luminoso comedor cantonero ...;41.5557719;2.0022498;2ª planta;barcelona
590.000 €;;/comprar/chalet-collbato_centro_urbano-45076917969_100500/;Collbató;3 habs.;2 baños;314 m²;Situado en un entorno tranquilo con vistas a la montaña de montserrat, con gran jardín y bonita piscina son algunas de las caracte...;41.562836218;1.820029921;;barcelona
598.000 €;;/comprar/piso-can_girona_terramar_vinyet-45066565204_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;103 m²;(se vende con 2 plazas de parking adicionales fuera de la finca) la casa agency vende planta baja en primera línea de mar con terr...;41.2293126;1.7934064;;barcelona
292.000 €;;/comprar/casa-parc_de_cubelles_la_solana-42555628731_365700/;Parc de Cubelles-La Solana (Cubelles);4 habs.;3 baños;178 m²;Descubre tu nuevo hogar en la tranquila urbanización de la gaviota en cubelles, donde esta espectacular casa independiente te espe...;41.2009569;1.642385;;barcelona
585.000 €;;/comprar/piso-vilapicina_la_torre_llobeta08016-40868426995_101300/;Vilapicina-La Torre Llobeta (Distrito Nou Barris. Barcelona Capital);3 habs.;3 baños;193 m²;Amplio dúplex en venta, con entrada individual y un diseño tipo casa que te encantará. En la planta baja, encontrarás un amplio pa...;41.4290669;2.1826219;;barcelona
249.900 €;;/comprar/duplex-terrassa_vista_alegre-45909213713_516838/;Vista Alegre (Terrassa);6 habs.;3 baños;191 m²;Esta propiedad en la cogullada es perfecta para dos familias, ya que consta de dos viviendas con entradas independientes. La prime...;41.5523678;2.0025326;2ª planta;barcelona
495.000 €;;/comprar/casa-corbera_de_llobregat_centro_urbano-34224992116_100500/;Corbera de Llobregat;5 habs.;4 baños;381 m²;"Llámanos y visita esta vivienda.
Gran casa independiente de 381 m² de superficie con una parcela de 2028 m², en corbera de llobre...";41.411722628;1.891672325;;barcelona
180.000 €;;/comprar/piso-corro_avall-33364311298_341300/;Corró d'Avall (Les Franqueses del Vallès);3 habs.;1 baño;114 m²;Altura piso 1º, superficie construida 90 m², sup. Útil 90 m², núm. Hab. Individ.: 1, habitaciones dobles: 2, 1 baño/s, aire acondi...;41.616462136;2.296211662;1ª planta;barcelona
210.000 €;;/comprar/piso-malgrat_de_mar_centro_urbano-40094264077_527526/;Malgrat de Mar;3 habs.;1 baño;100 m²;Piso en excelentes condiciones listo para entrar a vivir, con una superficie construida de 97m² y de superficie útil 80m², consta ...;41.644017246;2.745090602;2ª planta;barcelona
539.000 €;;/comprar/casa_adosada-corro_avall-41761635318_135200/;Corró d'Avall (Les Franqueses del Vallès);5 habs.;3 baños;250 m²;Casa adosada a tres vientos de superficie construida 250m² y distribuida en tres plantas, con una parcela de 250m² y patio exterio...;41.632184701;2.300353156;;barcelona
196.000 €;;/comprar/piso-manresa_sagrada_familia08243-40004871149_100500/;Sagrada Família (Manresa);3 habs.;2 baños;111 m²;Vivienda de 89m² útiles, distribuido en 3 habitaciones (2 dobles, 1 individual), una de ellas es tipo suite con baño completo y pl...;41.729459907;1.836678937;3ª planta;barcelona
240.000 €;;/comprar/piso-la_garriga_centro_urbano-42526271775_135200/;La Garriga;3 habs.;1 baño;70 m²;Finques la llar de granollers vende: este encantador piso en la garriga, muy próximo al centro. Con una superficie total de 70 m²,...;41.680289556;2.283471512;1ª planta;barcelona
199.000 €;;/comprar/chalet_unifamiliar-urbanitzacions_niagara_parc_agora_parc_roca_rossa0-43396021620_527526/;Urbanitzacions Niàgara Parc-Àgora Parc-Roca-Rossa (Tordera);4 habs.;3 baños;180 m²;Chalet a 4 vientos  en zona muy tranquila, de tordera, ubicada en urbanización plana a pie de carretera solo a 7 minutos del puebl...;41.698208438;2.663491846;;barcelona
131.000 €;Piso en Carrer de Sant Antoni, 39;/comprar/piso-vic_centre_historic-32578956814_213400/;Centre Històric (Vic);1 hab.;1 baño;90 m²;¿Buscas un hogar acogedor en el corazón de vic? ¡Tenemos la solución perfecta para ti! Este encantador piso en planta baja ha sido...;41.9312;2.25751;Bajo;barcelona
283.000 €;;/comprar/casa_adosada-palafolls_centro_urbano-40028954615_527526/;Palafolls;4 habs.;2 baños;271 m²;"Casa en perfecto estado situado en la zona centro de palafolls (barcelona).

La casa cuenta con 271m², de los cuales 140m² son úti...";41.665600964;2.749867645;;barcelona
550.000 €;Casa en Carrer de Sant Andreu, 69;/comprar/casa-tona_centro_urbano-5023561386_213400/;Tona;5 habs.;3 baños;290 m²;Fantástico chalet con una superficie de 290 m² situado en una parcela de 1122 m². Se encuentra en la zona residencial prácticament...;41.85542611898469;2.2283788600925676;;barcelona
180.000 €;;/comprar/piso-argentona_centro_urbano-45032348632_100200/;Argentona;3 habs.;2 baños;97 m²;"Argentona - veïnat del cros.
Piso grande de 82 m² útiles, todo exterior, esquinero y muy luminoso. Consta de 3 dormitorios (2 dobl...";41.531911925;2.42057797;;barcelona
