precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
398.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.yIx1B1c1-oQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.4/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;91  m²;La vivienda está situada en un tranquilo residencial, que se configura en torno a tres zonas sobre una parcela de grandes dimensiones 2.162 m2 en...;Hace +30 días;Indomio;Alicante
290.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.d1K1AIT31-16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.5/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Cabo de huertas? Con licencia turística. Oportunidad inversores. La vivienda dispone de licencia turística para 6 plazas. Dada de alta en Booking...;Hace 11 días;Indomio;Alicante
334.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.dZp61J1T1b9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.6/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;60  m²;APARTAMENTO DE 60M2 EN PRIMERA LINEA DE PLAYA EN SAN JUAN Conozca este coqueto apartamento de 60m2 en primera línea y con bonitas vistas a la pla...;Hace +30 días;Indomio;Alicante
290.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.x19Hx1K1-h1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.7/;03007, Benalúa, Alicante, Provincia de Alicante;2  habitaciones;2  baños;92  m²;VIVIENDAS OBRA NUEVA La vivienda está distribuida en 2 habitaciones la principal con baño en suite, 2 baños y cocina americana, el salón tiene sa...;Hace +30 días;Indomio;Alicante
395.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.MN181K18xCI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.8/;Benalúa, Alicante, Provincia de Alicante;4  habitaciones;2  baños;135  m²;La vivienda tiene 110,34 m2 útiles distribuidos en: 4 dormitorios, 2 baños, salón comedor, cocina con galería, vestíbulo, terraza y, plaza de gar...;Hace +30 días;Indomio;Alicante
289.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.RTb1D1s15116/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.9/;03193, San Gabriel, Alicante, Provincia de Alicante;2  habitaciones;2  baños;117  m²;Una nueva fase de este exitoso residencial, ubicado entre Valentino Golf I y II, cerca de los dos clubes de golf más conocidos de la zona y con t...;Hace +30 días;Indomio;Alicante
275.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.S1521_1P1--10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.10/;03014, Vistahermosa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;174  m²;¿Te gustaría vivir en un espectacular ático en la zona de gran vía? Ahora lo tienes a tu alcance y con un sin fin de ampliaciones, modificaciones...;Hace 11 días;Indomio;Alicante
157.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.B1K1fDg1l1B18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.11/;Los Ángeles, Alicante, Provincia de Alicante;3  habitaciones;2  baños;109  m²;UN HOGAR NO SOLO ES UN LUGAR DONDE VAS A VIVIR, es un lugar donde vas a desarrollar la mayor parte de tu vida, vivienda ubicada en un punto excel...;Hace +30 días;Indomio;Alicante
1.050.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.81Rv1JO1h1xe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.12/;03502, Alicante, Provincia de Alicante;4  habitaciones;3  baños;234  m²;Se está construyendo un exclusivo complejo residencial de apartamentos en la ciudad de Benidorm que se entregará a finales de 2023. En el territo...;Hace +30 días;Indomio;Alicante
398.999€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.A1LL1-1_V1r5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.13/;Alicante, Provincia de Alicante;3  habitaciones;-;125  m²;Especial personas con movilidad reducida Entrada directa Costablsnca 125 m. 3 Dor 1 Baño posibilidad de hacer un aseo cocina salón. Bajo con terr...;Hace 8 días;Indomio;Alicante
164.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.V1kn1lZd1rH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.14/;San Blas, Alicante, Provincia de Alicante;3  habitaciones;2  baños;80  m²;Vivienda muy céntrica en venta, totalmente reformada amueblada y lista para estrenarla. Se trata de un entresuelo exterior muy luminoso, distribu...;Hace +30 días;Indomio;Alicante
344.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.Z1M1Hj1p1DeD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.15/;Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;79  m²;Elige tu nueva vivienda y disfruta del espacio que necesitas con amplias y luminosas vistas. Puedes elegir entre apartamentos de 2, 3 o 4 dormito...;Hace +30 días;Indomio;Alicante
390.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.nCq1Z1DRH15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.16/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;167  m²;Este magnífico apartamento ofrece estupendas vistas al campo de golf y cuenta con una acogedora chimenea para disfrutar en las noches más frescas...;Hace +30 días;Indomio;Alicante
900.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.p16X1R8_E16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.17/;Alicante, Provincia de Alicante;4  habitaciones;3  baños;195  m²;¡Bienvenido al paraíso! Este amplio apartamento de 4 dormitorios y 3 baños es perfecto para una gran familia que busca vivir en una de las mejore...;Hace +30 días;Indomio;Alicante
243.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.F1Kw741vWB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.18/;03169, Alicante, Provincia de Alicante;2  habitaciones;2  baños;69  m²;Estas preciosas casas adosadas se encuentran en una de las zonas más exclusivas y privilegiadas de la Costa Blanca Sur, rodeadas de la naturaleza...;Hace +30 días;Indomio;Alicante
398.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.k1k1T5171foT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.19/;Benalúa, Alicante, Provincia de Alicante;4  habitaciones;2  baños;89  m²;Elige tu nueva vivienda y disfruta del espacio que necesitas con amplias y luminosas vistas. Puedes elegir entre apartamentos de 2, 3 o 4 dormito...;Hace +30 días;Indomio;Alicante
129.000€;Piso en venta en Gran Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.r1b1-1ZV1g1H1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.20/;Gran Alacant, Santa Pola, Provincia de Alicante;1  habitaciones;1  baños;69  m²;...y sus zonas ajardinadas. Cerca de transporte público, restaurantes, centro de salud, colegios y tan solo 10 minutos del aeropuerto de Alicante...;Hace +30 días;Thinkspain;Alicante
390.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.g1gp1a1T1m1Q1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.21/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;105  m²;Proponemos vivienda en primera línea de la playa San Juan. La vivienda se compone de dos dormitorios, un baño, salón, cocina abierta con isla. La...;Hace +30 días;Indomio;Alicante
444.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.p14Uy1Q1a1tf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.22/;03502, Alicante, Provincia de Alicante;2  habitaciones;2  baños;105  m²;Se está construyendo un exclusivo complejo residencial de apartamentos en la ciudad de Benidorm que se entregará a finales de 2023. En el territo...;Hace +30 días;Indomio;Alicante
123.951€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.C1b1m1VRLkU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.23/;03578, Alicante, Provincia de Alicante;2  habitaciones;1  baños;96  m²;Edificio de apartamentos de 7 plantas, 2 escaleras y 2 ascensores. Sótano con 69 plazas de garaje y 42 trasteros. En la planta baja encontrará un...;Hace 11 días;Indomio;Alicante
169.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.G1ST1F1s91YN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.24/;03005, San Blas, Alicante, Provincia de Alicante;3  habitaciones;2  baños;77  m²;Vivienda actualizada con instalación electrica, cocina y baños nuevos. Se vende como inversion para alquiler por habitaciones o alquilar de larga...;Hace 24 días;Indomio;Alicante
149.900€;Apartamento en venta en Campoamor, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1XasP1DOP1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.25/;Campoamor, Alicante, Provincia de Alicante;2  habitaciones;1  baños;73  m²;¡Bienvenido a tu nuevo hogar! Este hermoso piso en venta se encuentra en la tranquila zona de Altos de Campoamor, en una urbanización con...;Hace +30 días;Thinkspain;Alicante
112.000€;Piso en venta en Mil Palmeras, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1sM1_Mz2r1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.1/;Mil Palmeras, Orihuela, Provincia de Alicante;1  habitaciones;1  baños;41  m²;Piso en venta, superficie de 41m2, 1 dormitorio, 1 baño...;Hace 13 días;Thinkspain;Alicante
115.000€;Apartamento en venta en Campoamor, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1R4s1-1w1O1t16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.2/;Campoamor, Alicante, Provincia de Alicante;3  habitaciones;1  baños;71  m²;¡Descubre tu nuevo hogar! Te presentamos este amplio y soleado piso de 3 dormitorios, reformado, ubicado en una zona privilegiada. Con 71 m²...;Hace 2 días;Thinkspain;Alicante
75.900€;Piso en venta en Mil Palmeras, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.H1161KNv1VO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.3/;Mil Palmeras, Orihuela, Provincia de Alicante;2  habitaciones;1  baños;70  m²;¡Bienvenido a tu nuevo hogar! Esta encantadora casa de 2 habitaciones y 1 baño es perfecta para aquellos que buscan comodidad y estilo en un espa...;Hace +1 año;Thinkspain;Alicante
41.000€;Piso en C/ Daoiz y Velarde - Novelda - Alicante;https://rd.clk.thribee.com/id.14Y1VlEN1s1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.4/;03660, Alicante, Provincia de Alicante;3  habitaciones;1  baños;71  m²;Piso de 71 m² de 3 dormitorios en venta, situado en la localidad de Elda, provincia de Alicante. Construido en 1958, este piso cuenta con una...;Hace +30 días;solvia;Alicante
42.700€;Piso en C/ Maximilia Thous - Elche - Alicante;https://rd.clk.thribee.com/id.81WN1M13hM1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.5/;03204, Alicante, Provincia de Alicante;3  habitaciones;1  baños;74  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. ” Piso...;Hace +30 días;solvia;Alicante
1.300.000€;Villa / Chalet en venta Campello, Comunidad Valenciana;https://rd.clk.thribee.com/id.1k141z1_P1Z1LX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.6/;03560, El Campello, Provincia de Alicante;7  habitaciones;7  baños;668  m²;...playa de San Juan. La vivienda se distribuye en 3 niveles. En la planta baja encontramos una salón con ventanas de doble acristalamiento de piso...;Hace +1 año;LuxuryEstate;Alicante
489.000€;Ático/Buhardilla en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.Y1i2IDa1Mv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.7/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;80  m²;Se vende piso listo con vistas al mar en San Juan, Alicante. Si está buscando un apartamento listo con una vista directa y despejada al mar...;Hace +30 días;Indomio;Alicante
265.000€;Apartamento en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.m1RUVM1t1-9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.8/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;99  m²;Todavía está a tiempo de adquirir uno de los pocos pisos o áticos que quedan a la venta en lo que será un nuevo edificio ecológico en el...;Hace +1 año;Thinkspain;Alicante
42.200€;Piso en Petrer (Alicante);https://rd.clk.thribee.com/id.1n1R1u-Mtnv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.9/;03610, Alicante, Provincia de Alicante;3  habitaciones;1  baños;61  m²;...se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Amplio piso...;Hace +30 días;solvia;Alicante
41.000€;Piso en C/ San José De Calasanz, Elda (Alicante/Alacant);https://rd.clk.thribee.com/id.ZDk1XJ1Bfr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.10/;03600, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Piso de segunda mano en venta situado en Elda, municipio y ciudad española situada al sur de la Comunidad Valenciana en la provincia de...;Hace +1 año;solvia;Alicante
64.800€;Piso en Torrevieja (Alicante);https://rd.clk.thribee.com/id.1qA1O1pQ1SD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.11/;03185, Alicante, Provincia de Alicante;2  habitaciones;1  baños;48  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
43.800€;Piso en Orihuela (Alicante);https://rd.clk.thribee.com/id.r1N1h1851H1tu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.12/;03300, Alicante, Provincia de Alicante;4  habitaciones;2  baños;89  m²;Piso de 90 m² en Orihuela, en la provincia de Alicante. Dispone de buenas comunicaciones tanto por transporte público como por transporte...;Hace +30 días;solvia;Alicante
219.000€;Bungalow en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1W1jOHd7-1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.13/;Alicante, Provincia de Alicante;-;-;62  m²;...donde disfrutar del sol durante todo el día. Los apartamentos de la planta baja también ofrecen un jardín muy espacioso, mientras que los pisos...;Hace +30 días;Thinkspain;Alicante
57.500€;Piso en Torrevieja (Alicante);https://rd.clk.thribee.com/id.ONH1W1xg1xa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.14/;03182, Alicante, Provincia de Alicante;-;-;50  m²;...activo se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Piso...;Hace +30 días;solvia;Alicante
68.100€;Piso situado en Torrevieja - Alicante;https://rd.clk.thribee.com/id.q4Lui1_71T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.15/;03184, Alicante, Provincia de Alicante;3  habitaciones;1  baños;53  m²;Vivienda de dos alturas sobre rasante en el municipio de Torrevieja, provincia de Alicante. La vivienda está distribuida en tres dormitorios...;Hace +30 días;solvia;Alicante
41.400€;Piso en Novelda (Alicante);https://rd.clk.thribee.com/id.GDJ1I1W1nnb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.16/;03660, Alicante, Provincia de Alicante;3  habitaciones;2  baños;94  m²;Vivienda de 95 m² situada en Novelda, en la provincia de Alicante. Dispone de 3 dormitorios, cocina, salón comedor y 2 baños. Ubicada cerca...;Hace +30 días;solvia;Alicante
126.000€;Apartamento en venta en Mil Palmeras, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.KtgIe1d121f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.17/;Mil Palmeras, Orihuela, Provincia de Alicante;1  habitaciones;1  baños;49  m²;Este encantador piso en venta en Avenida Las Palmeras, 6 te ofrece la oportunidad perfecta de disfrutar de las hermosas playas y servicios de...;Hace +30 días;Thinkspain;Alicante
159.995€;Casa en venta en Gran Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.vY1N1m1U1A1-N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.18/;Gran Alacant, Santa Pola, Provincia de Alicante;2  habitaciones;2  baños;73  m²;...En la planta baja hay un gran salón abierto con aire acondicionado y cocina americana, también hay un baño y un trastero. En el primer piso...;Hace 3 días;Thinkspain;Alicante
159.000€;Apartamento en venta en Gran Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1u18IwbC81G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.19/;Gran Alacant, Santa Pola, Provincia de Alicante;2  habitaciones;1  baños;77  m²;...piso. El apartamento incluye un aparcamiento privado y una piscina comunitaria con grandes áreas verdes. El apartamento está en excelente...;Hace 4 días;Thinkspain;Alicante
142.000€;Apartamento en venta en La Zenia, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.Hm1Y1Ah1EkC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.20/;La Zenia, Orihuela, Provincia de Alicante;2  habitaciones;1  baños;62  m²;...nuevo hogar en el corazón de La Zenia, convenientemente ubicado directamente frente a Consum y Paddies Point. Este apartamento del primer piso...;Hace 17 días;Thinkspain;Alicante
45.000€;Piso en C/ Mayor, Monóvar/Monòver (Alicante/Alacant);https://rd.clk.thribee.com/id.1B1K1r1p82L1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.21/;03640, Monóvar/Monòver, Provincia de Alicante;4  habitaciones;1  baños;87  m²;Piso de segunda mano en venta de 87 m² situado en Monóvar, ciudad situada al sureste de España, en la Comunidad Valenciana, provincia de...;Hace +1 año;solvia;Alicante
3.725.000€;Villa / Chalet de lujo de 620 m2 en venta en Alfaz del Pi, Comunidad Valenciana;https://rd.clk.thribee.com/id.C1C1P1M2aFj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.237521trovit-web-86bb757b58-sjnzp66817f1cc8bfa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102120466817f1cae53e9.73251863/pos.22/;03580, L'Alfàs del Pi, Provincia de Alicante;10  habitaciones;6  baños;620  m²;...Villa de lujo de obra nueva con un diseño vanguardista, caracterizado por líneas puras y materiales selectos. Sus imponentes ventanales de piso...;Hace 8 días;LuxuryEstate;Alicante
