precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
85.000 €;Casa en Carrer de la Mare de Déu del Miracle;/comprar/casa-rafelbunyol_centro_urbano-41760708913_108900/;Rafelbunyol;2 habs.;1 baño;191 m²;¿Estás buscando una casa solar en una de la calles principales de rafelbunyol? La tenemos, calle dedicada a la patrona, es una de ...;39.5898962;-0.3323832;;valencia
292.000 €;Piso en Godella;/comprar/piso-godella_centro_urbano-44169889281_100200/;Godella;4 habs.;2 baños;133 m²;Tecnocasa vende en exclusiva espectacular ático dúplex con dos terrazas de 30m y 50m cada una, en godella junto al colegio sagrado...;39.5172661;-0.4112106;;valencia
249.900 €;Chalet en Oliva Nova;/comprar/chalet-oliva_nova-27582968459_100500/;Oliva Nova (Oliva);3 habs.;1 baño;251 m²;Gran oportunidad. Cercana a la hípica de  oliva nova, cercano al centro hípico y al campo de golf, a poca distancia en coche de la...;38.8832806;-0.043022;;valencia
400.000 €;Casa en Carrer de Jacinto Benavente;/comprar/casa-la_pobla_de_farnals_centro_urbano-35035541754_108900/;La Pobla de Farnals;5 habs.;4 baños;337 m²;¿Eres de los que necesitas espacio, sois una gran familia y no tienes ganas de meterte en obras o reformas? Si es así, tenemos la ...;39.5791688;-0.3270865;;valencia
250.000 €;Casa en calle calle Sant Antoni;/comprar/casa-rafelbunyol_centro_urbano-35856486044_108900/;Rafelbunyol;6 habs.;2 baños;300 m²;Casa para reformar. Cómo nos gustan las casas de pueblo con historia, respetando la esencia rural. Sus vigas de madera, sus techos...;39.5887121;-0.3328025;;valencia
185.000 €;Piso en Patraix;/comprar/piso-patraix_barrio46018-45089933387_101800/;Patraix (Distrito Patraix. València Capital);3 habs.;1 baño;86 m²;"Se vende acogedora vivienda en patraix, a solo unos minutos andando del centro de valencia.
Cuenta con 3 habitaciones, 1 baño comp...";39.4638655;-0.39509;2ª planta;valencia
123.000 €;Casa en Plaza Padres Escolapios;/comprar/casa-godelleta_centro_urbano-36725662924_108900/;Godelleta;4 habs.;2 baños;162 m²;Esta vivienda unifamiliar está ubicada en el centro de godelleta, con vistas a la montaña se convierte en un lugar ideal para desc...;39.4215819;-0.6895485;;valencia
A consultar;Piso en calle Suiza;/comprar/piso-quatre_carreres_la_punta46024-45049628535_109700/;La Punta (Distrito Quatre Carreres. València Capital);;;;Maritim homes es un atractivo conjunto residencial de arquitectura moderna y vanguardista distribuido en un edificio de 11 plantas...;39.4535382;-0.334918887;;valencia
85.000 €;Piso en Gandia;/comprar/piso-rois_de_corella_hospital_beniopa46702-43429026345_104700/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);2 habs.;1 baño;75 m²;Gran oportunidada :  nos complace tener a la venta este hermoso piso en 5º planta . Con 2 ascensores , piscina , plaza de garaje y...;38.9663264;-0.1942072;;valencia
220.000 €;Casa adosada en Carrer de Sepúlveda;/comprar/casa_adosada-avinguda_nou_octubre_port_de_sagunt46520-44193660137_100500/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;120 m²;Se vende una casa preciosa, independiente y totalmente reformada. Situada en un lugar cerca de infinitos servicios de restauración...;39.6618419;-0.2283819;;valencia
159.000 €;Piso en Avenida de la Rambleta;/comprar/piso-catarroja_centro_urbano-43407677957_100500/;Catarroja;2 habs.;2 baños;94 m²;"¿Quieres una vivienda lista para entrar a vivir, recientemente reformada y muy acogedora?
¡La tenemos!
Se trata de una vivienda de...";39.407274727;-0.405679083;5ª planta;valencia
150.000 €;Piso en Centro Puerto;/comprar/piso-centre_port-43360214596_100900/;Centre Port (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;1 baño;114 m²;Nos complace presentarles un magnífico piso en puerto de sagunto a 200 mts. De la playaen el corazón de puerto de sagunto, se encu...;39.6630674;-0.2148982;6ª planta;valencia
289.000 €;Apartamento en Playa del Puig;/comprar/apartamento-el_puig_de_santa_maria_centro_urbano-43433080641_100500/;El Puig de Santa Maria;3 habs.;2 baños;147 m²;"¿Estás buscando un apartamento con vistas al mar, 3 habitaciones y en una de las urbanizaciones más demandadas?

¡No busques más!
...";39.575409774;-0.277150666;1ª planta;valencia
129.000 €;Piso en Catarroja;/comprar/piso-catarroja_centro_urbano-40860128515_100500/;Catarroja;4 habs.;2 baños;105 m²;"¡Oportunidad única en catarroja! Espectacular casa con muchas posibilidades en zona inmejorable. Ref.- 7030
Inmobiliaria 3casas t...";39.3991337;-0.4037535;Bajo;valencia
83.000 €;Piso en Buñol;/comprar/piso-bunol_centro_urbano-42571105585_105500/;Buñol;3 habs.;2 baños;121 m²;Descubra esta vivienda sin comisión, un piso situado en la tercera planta de un edificio plurifamiliar en buñol, un encantador mun...;39.422668142;-0.792979615;;valencia
155.000 €;Ático en Carrer de Lluís Vives;/comprar/atico-carcaixent_centro_urbano-44235205104_995924/;Carcaixent;4 habs.;3 baños;137 m²;¡Descubre tu nuevo hogar en el corazón del pueblo! Este encantador dúplex, construido en 1938, cuenta con una ubicación envidiable...;39.12295;-0.4480098;;valencia
69.000 €;Piso en Carrer del Maestro Valentín Puig, 18;/comprar/piso-turis_centro_urbano-100091590566_100100/;Turís;3 habs.;2 baños;110 m²;"Inmueble procedente de entidad bancaria, sin comisiones de agencia.
Descripción
Ubicado en la localidad de turis, provincia de val...";39.3869;-0.712668;3ª planta;valencia
124.900 €;Ático en Carrer de Santa Ana;/comprar/atico-torrent_centre-35058619018_100500/;Centre (Torrent);3 habs.;2 baños;90 m²;Se vende ático al lado de la torre, de tres dormitorios, dos baños, vivienda de 80 metros más 90 de terraza, es un tercero sin asc...;39.4355849;-0.4646546;;valencia
390.000 €;Chalet en Urb. San Miguel;/comprar/chalet-chiva_centro_urbano-20035157947_100500/;Chiva;6 habs.;3 baños;360 m²;Ref: 8113-  calicanto-urbanización san miguel , hermoso chalet en plena urbanización  rodeado de  naturaleza , con vistas despejad...;39.4346;-0.579333;;valencia
69.000 €;Piso en Sants Patrons;/comprar/piso-sants_patrons-45056295991_106700/;Sants Patrons (Alzira);3 habs.;1 baño;94 m²;Se trata de una vivienda de protección oficial (vpo) en vigor y para poder tener derecho a su compra, no se puede ser propietario ...;39.145764044;-0.432399957;;valencia
200.000 €;Casa en Plaza Dos de Mayo;/comprar/casa-manises_el_mercat-27590093104_103800/;El Mercat (Manises);4 habs.;2 baños;199 m²;"Casa de pueblo en el centro de manises, con patio interior y muchas posibilidades.
Zona comercial por lo que el bajo se puede dedi...";39.494997;-0.4647337;;valencia
219.800 €;Casa en Carrer de Sant Vicent, 31;/comprar/casa-oliva_nucli_urba-33406017596_100500/;Nucli Urbà (Oliva);6 habs.;3 baños;433 m²;"Esta es sin duda una gran casa para una gran familia.
 En una de las mejores calles de oliva, situada en la parte peatonal de la c...";38.9214;-0.125216;;valencia
169.000 €;Piso en calle Padre Carlos Ferris,  9;/comprar/piso-albal_centro_urbano-3912869888_109700/;Albal;;;;Piso en una finca de obra nueva y emplazado en la zona de albal, posicionado en planta 1. Cuenta como extras ascensor, garaje y tr...;39.398454;-0.4051169;1ª planta;valencia
100.000 €;Piso en Pare Jaume-Els Caps;/comprar/piso-pare_jaume_els_caps-45892406426_108900/;Pare Jaume-Els Caps (Distrito Port de Sagunt. Sagunt - Sagunto);1 hab.;1 baño;40 m²;Vive junto al mar en puerto de sagunto. descripción de la propiedad:. ¿Estás buscando un lugar especial para vivir o disfrutar de ...;39.6665704;-0.2130078;1ª planta;valencia
177.500 €;Piso en La Raïosa-San Vicente Mártir;/comprar/piso-la_raiosa_san_vicente_martir-45060685606_100200/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);3 habs.;1 baño;88 m²;;39.4560944;-0.3832927;;valencia
77.000 €;Casa adosada en Gran Casa en El Centro del Pueblo Con Comercios Cerca;/comprar/casa_adosada-la_font_en_carros_centro_urbano-43416493971_109100/;La Font d'en Carròs;6 habs.;2 baños;178 m²;En el corazón del pintoresco pueblo de font d´encarros, a solo 10 minutos de las bulliciosas ciudades de gandia y oliva, se erige ...;38.918442;-0.1685924;;valencia
215.000 €;Casa adosada en Museros;/comprar/casa_adosada-museros_centro_urbano-35032427587_518163/;Museros;3 habs.;3 baños;100 m²;"En museros !!!! Ultimos 2 adosados de 215.000 € 
Adosados en zona inmejorable, bien comunicado a un paso de la ciudad.
Transporte ...";39.5644445;-0.3367342;;valencia
215.000 €;Casa adosada en calle Pozo Pascual y Genis,  2;/comprar/casa_adosada-benaguasil_centro_urbano-4499441024_109700/;Benaguasil;3 habs.;3 baños;210 m²;Casa adosada de obra nueva, de 210 m² de superficie construida, de dos plantas y semisótano, ubicada en benaguasil a 25 minutos de...;39.5892;-0.617456;;valencia
245.000 €;Ático en Canet d'en Berenguer;/comprar/atico-canet_en_berenguer_centro_urbano-42584638528_106700/;Canet d'en Berenguer;2 habs.;2 baños;104 m²;"Inmobiliaria sorolla, ofrece precioso ático seminuevo en canet de berenguer
Consta de 2 habitaciones dobles, 2 baños completos, 2 ...";39.675238803;-0.21016414;;valencia
180.300 €;Piso en Plaza de La Libertad,  2;/comprar/piso-zona_del_riu46920-4563374849_109700/;Zona del Riu (Mislata);2 habs.;2 baños;69 m²;"2 dormitorios con superficies entre 69 y 73 m2 construidos, entre 47 a 49 m2 útiles. Todas las viviendas tienen terrazas y dos garajes incluidos en precio
Con precio desde 174.200€ más IVA y trastero a consultar.";39,469609784;-0,427092135;;valencia
149.000 €;Piso en Piles;/comprar/piso-piles_centro_urbano-43420717861_104700/;Piles;3 habs.;2 baños;110 m²;Oportunidad en 2ª linea de playa de piles . Hermoso balneario con aguas de bandera azul . Aguas cristalinas donde disfrutar junto ...;38.9450537;-0.1127838;;valencia
35.000 €;Piso en La Costera;/comprar/piso-canals_centro_urbano-42581821961_108700/;Canals;1 hab.;1 baño;58 m²;"Local de 58 m² para convertirlo en vivienda. Situado en la avenida principal de la población.

Local situado en la avenida princip...";38.982506872;-0.576745362;;valencia
104.999 €;Casa en Plaza Mayor;/comprar/casa-alzira_centre-37598113385_106700/;Centre (Alzira);4 habs.;2 baños;272 m²;Gran casa en pleno centro de alzira para restaurar o demoler. Dispone de 272 m² construidos, 115 m² de parcela y 6.60 m lineales a...;39.1492519;-0.4365356;;valencia
321.000 €;Chalet pareado en Chiva;/comprar/chalet_pareado-chiva_centro_urbano-30070352825_105500/;Chiva;4 habs.;2 baños;140 m²;Si te gusta vivir en plena naturaleza y en un lugar confortable, residencial river dee te encatará. Ubicado en la urbanización el ...;39.449944619;-0.612309664;;valencia
80.000 €;Casa pareada en Carrer Mestre Michavila, 8;/comprar/casa_pareada-rois_de_corella_hospital_beniopa46702-45024178024_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);1 hab.;;135 m²;"Casa en zona beniopa, junto al centro de salud mestre michavila.
Reformada completamente en la planta baja, con distribución de sa...";38.9702;-0.192978;;valencia
295.000 €;Piso en calle de la Verónica;/comprar/piso-la_seu46001-45864342934_516364/;La Seu (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;63 m²;En pleno centro historico de valencia y junto a la enblematica plaza de la reina, ponemos este coqueton piso a la venta, situado e...;39.4746946;-0.3763049;2ª planta;valencia
90.000 €;Casa en Partida de La Gamarra;/comprar/casa-cheste_centro_urbano-44263974143_105500/;Cheste;2 habs.;1 baño;91 m²;¡Atención amantes de la naturaleza y la tranquilidad! Presentamos una encantadora casa de campo que te enamorará desde el primer m...;39.4995115;-0.6728044;;valencia
284.900 €;Chalet en Carrer Cova Margarita;/comprar/chalet-naquera_naquera_centro_urbano-34167547579_990569/;Nàquera - Náquera;5 habs.;2 baños;200 m²;"El chalet de tus sueños para el disfrute de toda la familia, ¿Necesitas espacios? ¿Aire libre?, y ¿Disfrutar de la vida?.
La urban...";39.6140589;-0.3918308;;valencia
525.000 €;Piso en calle del Río Segre, 25;/comprar/piso-benicalap_barrio46025-4650165907_109700/;Benicalap (Distrito Benicalap. València Capital);4 habs.;2 baños;124 m²;Vi-1-1-1-p08-a. Piso en una finca de obra nueva de 124 m² de superficie construida y emplazado en la zona de valència capital, pos...;39.4966672;-0.3829952;8ª planta;valencia
175.000 €;Casa en calle Carrer Major;/comprar/casa-rafelbunyol_centro_urbano-35022306843_108900/;Rafelbunyol;3 habs.;1 baño;220 m²;¿Alguna vez has pensado en hacerte una casa de pueblo, la zona es importante, si es esquina mejor, y la orientación sur-este es im...;39.5879823;-0.3338161;;valencia
95.000 €;Piso en calle del Obispo Juan Osta;/comprar/piso-oliva_nucli_urba-36740509408_520852/;Nucli Urbà (Oliva);2 habs.;1 baño;84 m²;Vivienda con reforma integral ,con materiales de muy buena calidad, piso 2º ,sin ascensor,  superficie total 84 m², 1 hab. Individ...;38.9223181;-0.1226101;2ª planta;valencia
209.000 €;Piso en calle calle Comunitat Valenciana;/comprar/piso-rafelbunyol_centro_urbano-45860100077_108900/;Rafelbunyol;3 habs.;2 baños;122 m²;Te presentamos este duplex ático, situado en una de las mejores calles de rafelbunyol con una terraza de más de 80m², esquina y or...;39.587041325;-0.337921318;2ª planta;valencia
880.000 €;Piso en calle de la Visitación;/comprar/piso-morvedre46009-44176980546_100500/;Morvedre (Distrito La Saïdia. València Capital);3 habs.;4 baños;226 m²;Pineda luxury les presenta expectacular piso turistico en el barrio de la zaidía y junto al antiguo cauce ajardinado del rio túria...;39.4831866;-0.3772772;Bajo;valencia
795.000 €;Ático en Sant Pau;/comprar/atico-sant_pau46015-44192085381_510657/;Sant Pau (Distrito Campanar. València Capital);3 habs.;2 baños;150 m²;"Atico espectacular con vistas panorámicas
Esta joya se sitúa en nou campanar, muy cerca del nuevo mestalla. Se trata de un ático c...";39.4927497;-0.4016345;;valencia
440.000 €;Chalet en Urb. Maravisa;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-44236056702_100500/;La Pobla de Vallbona;7 habs.;3 baños;456 m²;Chalet en urbanización con todos los servicios, a 25 minutos del centro de valencia, cerca de kinepolis y centro comercial el osit...;39.590818249;-0.552096543;;valencia
379.990 €;Piso en calle de la Costera, 2;/comprar/piso-pobles_de_oest_beniferri46015-44241113859_100500/;Beniferri (Distrito Pobles de l'Oest. València Capital);2 habs.;2 baños;87 m²;"Ubicación privilegiada

Descubre la oportunidad de vivir en un entorno dinámico y moderno, en el codiciado barrio de las cortes va...";39.4934;-0.40021;6ª planta;valencia
225.000 €;Piso en calle de Manuela Estellés;/comprar/piso-betero46022-44233392925_994429/;Beteró (Distrito Poblats Marítims. València Capital);4 habs.;2 baños;95 m²;".Buen piso ideal para estudiantes junto a facultades,en el barrio betero
Es un tercera planta con ascensor
Reformado para entrar a...";39.4718249;-0.3348692;3ª planta;valencia
1.300.000 €;Piso en Passeig de l'Albereda;/comprar/piso-exposicio-25011840676_100500/;Exposició (Distrito El Pla del Real. València Capital);6 habs.;5 baños;390 m²;Grupo alain vende vivienda de 400 metros en pleno paseo de la alameda en una quinta altura, vivienda por planta. Distribuida en 5 ...;39.473909678;-0.364189269;5ª planta;valencia
370.000 €;Ático en calle de Juan Castelló;/comprar/atico-marxalenes46009-45877698658_100500/;Marxalenes (Distrito La Saïdia. València Capital);3 habs.;2 baños;132 m²;Atención! ¡Increíble ático dúplex en venta! Este especial y único hogar está situado en una zona privilegiada con vistas a la sier...;39.4907594;-0.3766718;;valencia
37.000 €;Piso en Carrer San José;/comprar/piso-san_antonio_de_requena-22578989214_523386/;San Antonio de Requena (Requena);3 habs.;1 baño;114 m²;"Venta de piso en san antonio- requena, 114 m², 3º sin ascensor.
Orientación este-oeste, muy luminoso, la vivienda cuenta con un am...";39.5067924;-1.1568716;3ª planta;valencia
295.000 €;Casa pareada en Naquera;/comprar/casa_pareada-naquera_naquera_centro_urbano-25071368563_100500/;Nàquera - Náquera;4 habs.;3 baños;192 m²;Estupendo pareado junto al casco urbano de nàquera, en zona tranquila y bien comunicada. La vivienda, de 185m² construidos en dos ...;39.6485273;-0.4358131;;valencia
