precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.000 €/mes;Piso en Playa de Regla;/alquilar/piso-centro_zona_playas-32596794156_100500/;Centro-Zona Playas (Chipiona);2 habs.;1 baño;65 m²;Bajo;Chipiona primera linea playa de regla, muy fresquito, apartamento en planta baja, todo nuevo, consta de terraza jardín, dos dormit...;36.7357694;-6.4378773;cadiz
750 €/mes;Piso en Avenida Periodista Beatriz Cienfuegos;/alquilar/piso-cortadura_zona_franca-27536411672_516894/;Cortadura-Zona Franca (Cádiz Capital);2 habs.;1 baño;89 m²;5ª planta;Cadizsur servicios inmobiliarios les presenta alquiler por temporada escolar, en la avenida principal, a la entrada y salida de cá...;36.4981074;-6.2729993;cadiz
1.800 €/mes;Casa pareada en La Torre;/alquilar/casa_pareada-el_aguila_las_redes_fuentebravia-43348709736_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;122 m²;;"Alquiler vacacional

Chalet  con piscina ubicado en urbanización el águila, la zona cuenta con supermercados, parques, cerca del c...";36.5999534;-6.2633929;cadiz
900 €/mes;Piso en Centro;/alquilar/piso-el_puerto_de_santa_maria_centro-45066643803_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;70 m²;Bajo;Piso en precioso edificio totalmente reformado en pleno centro histórico. El edificio cuenta con 2 grandes patios exteriores, asce...;36.6011583;-6.2237366;cadiz
2.210 €/mes;Ático en calle del Pargo, 2;/alquilar/atico-chipiona_la_laguna-44193650076_101800/;La Laguna (Chipiona);4 habs.;2 baños;100 m²;;"Disponible 1-15 julio y a partir del 16 agosto 2024

Ático en alquiler en costa ballena, rota. Vista azul. Amueblado y totalmente ...";36.7296;-6.43463;cadiz
7.000 €/mes;Casa pareada en Soto de Vistahermosa;/alquilar/casa_pareada-el_puerto_de_santa_maria_vistahermosa-44184012066_100500/;Vistahermosa (El Puerto de Santa María);7 habs.;3 baños;150 m²;;"Vistahermosa villas, te ofrece para alquiler vacacional, chalet pareado con piscina propia en el soto de vistahermosa.

Tiene 7 do...";36.600009326;-6.250971021;cadiz
500 €/mes;Piso en calle de la Calzada de la Infanta;/alquilar/piso-centro_calzada-35080998400_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;1ª planta;"Novedad¡¡¡¡¡ Alquiler vacacional zona centro/playa disponible todas las fechas!!!!!!
Estupendo piso de 2 dormitorios , 1 cama dobl...";36.7794696;-6.3592401;cadiz
1.275 €/mes;Apartamento en calle de la Caleta, 3;/alquilar/apartamento-costa_ballena-23371522191_101800/;Costa Ballena (Rota);2 habs.;2 baños;143 m²;;"Disponible 16-31 octubre 2024

Bajo en alquiler en costa ballena, rota. Playa del infante. Signatura rta (vut/ca/04887). Capacidad...";36.682;-6.41303;cadiz
A consultar;Chalet en Vistahermosa;/alquilar/chalet-el_puerto_de_santa_maria_centro-45047087311_100500/;Centro (El Puerto de Santa María);5 habs.;4 baños;140 m²;;"Magnifico chalet independiente en el puerto de santa maría en la urbanización vistahermosa. 
Se alquila por fines de semana, por s...";36.5952573;-6.2643389;cadiz
1.000 €/mes;Piso en Calzada de La Duquesa;/alquilar/piso-centro_calzada-42515392628_103800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;;90 m²;3ª planta;Piso  en calzada de la duquesa, con 90 m² construidos, 70 m² útiles, 3 dormitorios, 1 baños, reformado, exterior, planta 3, 2 arma...;36.7810544;-6.3569839;cadiz
1.605 €/mes;Apartamento en Avenida de la Ballena, 6;/alquilar/apartamento-costa_ballena-24255999245_101800/;Costa Ballena (Rota);2 habs.;2 baños;100 m²;2ª planta;"Disponible 16-31 julio: 1915 €

Apartamento en alquiler en costa ballena, rota. Los cañizos. Código de turismo rta: (vut/ca/14291)...";36.6895;-6.40554;cadiz
750 €/mes;Piso en San José-Varela-La Laguna;/alquilar/piso-san_jose_varela_la_laguna11009-45075987748_516894/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;1 baño;61 m²;4ª planta;Cadizsur servicios inmobiliarios les presenta en alquiler de larga duración, piso en la zona de san josé-salesianos-hospital, ubic...;36.510323344;-6.276638323;cadiz
600 €/mes;Piso en calle de la Victoria;/alquilar/piso-centro_calzada-43407410448_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;100 m²;2ª planta;"¡¡¡¡¡ Novedad !!!!!!! Alquiler vacacional!!!!!! Plaza del cabildo!!!!!
Mes de julio libre
Agosto solo queda del 1/11 

Precioso pi...";36.7790655;-6.3546289;cadiz
1.200 €/mes;Piso en calle Libertad;/alquilar/piso-la_caleta_la_vina11001-45015443452_516894/;La Caleta-La Viña (Cádiz Capital);4 habs.;2 baños;110 m²;2ª planta;Cadizsur servicios inmobiliarios les informa de éste magnífico piso en alquiler para el curso escolar 24/25, que se encuentra ubic...;36.5303107;-6.2978597;cadiz
3.400 €/mes;Casa adosada en Las Lomas de Sancti Petri;/alquilar/casa_adosada-novo_sancti_petri_loma_de_sancti_petri11139-43422174220_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Se alquila adosado en la urb. La loma de sancti petri. Consta de 3 dormitorios, 2 baños con placa de ducha, salón con salida a 2 t...;36.338133561;-6.145024516;cadiz
750 €/mes;Piso en San José-Varela-La Laguna;/alquilar/piso-san_jose_varela_la_laguna11008-45084241785_516894/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;58 m²;2ª planta;"Cadizsur serviios inmobiliarios, ofrece en alquiler de temporada escolar, ""para estudiantes o docentes"", este encantador piso en l...";36.5165671;-6.2805307;cadiz
5.100 €/mes;Casa adosada en La Barrosa;/alquilar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-43341956511_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;140 m²;;Se alquila por quincenas temporada de verano. Unifamiliar ubicada en pleno corazón de la playa de la barrosa en una de las mejores...;36.3694477;-6.1804944;cadiz
1.955 €/mes;Apartamento en La Barrosa;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-45047802371_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;75 m²;1ª planta;"Se alquila apartamento de dos dormitorios en urbanización privada.
Primera planta con garaje privado. Cuenta con dos dormitorios  ...";36.3707241;-6.1792703;cadiz
1.300 €/mes;Apartamento en calle Urbanización Aldea del Coto;/alquilar/apartamento-mogarizas_las_rapaces-42502066906_103800/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;2 baños;97 m²;1ª planta;Vacaciones. Apartamento en aldea del coto en primera planta, con tres dormitorios, dos baños, terraza y plaza de parking. Capacida...;36.3797492;-6.1740087;cadiz
1.000 €/mes;Apartamento en Pinar Alto-Crevillet-Menesteo;/alquilar/apartamento-pinar_alto_crevillet_menesteo-902372312_516524/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);1 hab.;1 baño;55 m²;1ª planta;"Se alquila apartamento temporada de verano.

Por semanas o quincenas.

Precioso apartamento luminosos y soleado, consta de un dorm...";36.593363665;-6.238095324;cadiz
600 €/mes;Piso en calle de la Calzada de la Infanta;/alquilar/piso-centro_calzada-37503592408_100500/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;100 m²;2ª planta;¡¡¡¡¡Alquiler vacacional !!!! No anual. Estupendo piso en la mejor zona de sanlucar de barrameda, junto a la estación de autobuses...;36.7801338;-6.3595168;cadiz
1.700 €/mes;Piso en Centro - La Costilla;/alquilar/piso-zona_playa_virgen_del_mar-44166951046_100500/;Zona Playa Virgen del Mar (Rota);3 habs.;2 baños;72 m²;3ª planta;Se alquila piso para verano  en la playa de la costilla. Urbanización de santa marta a 10 metros del paseo marítimo. Incluido en e...;36.6208738;-6.3655219;cadiz
650 €/mes;Apartamento en Centro Histórico;/alquilar/apartamento-cadiz_capital_centro_historico-34212370793_516894/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;41 m²;Bajo;Cadizsur servicios inmobiliarios les presenta éste coqueto apartamento en alquiler para larga duración, en zona céntrica del casco...;36.5323836;-6.2996785;cadiz
550 €/mes;Apartamento en Vistahermosa;/alquilar/apartamento-el_puerto_de_santa_maria_vistahermosa-35840786550_100500/;Vistahermosa (El Puerto de Santa María);1 hab.;1 baño;49 m²;4ª planta;"Apartamento en alquiler temporada escolar en vistahermosa

Fersa inmobiliaria, ofrece apartamento muy luminoso, situado en la cuar...";36.6003175;-6.2524454;cadiz
1.700 €/mes;Casa pareada en Soto de Vistahermosa;/alquilar/casa_pareada-el_puerto_de_santa_maria_vistahermosa-44246549609_100500/;Vistahermosa (El Puerto de Santa María);4 habs.;3 baños;180 m²;;Fersa inmobiliaria ofrece, a partir del 1 de septiembre, fantástico chalet pareado en el soto de vistahermosa. Alquiler anual y am...;36.5961554;-6.2488823;cadiz
2.000 €/sem;Chalet en El Mosquito;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-44230331227_103800/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;;195 m²;;Chalet  en el mosquito, con 195 m² construidos, 190 m² útiles, 1000 m² metros de parcela, 4 dormitorios, 2 baños, buen estado, ext...;36.3700374;-6.1728844;cadiz
A consultar;Apartamento en calle Topete;/alquilar/apartamento-cadiz_capital_centro_historico11001-45091517010_516894/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;37 m²;1ª planta;Cadizsur servicios inmobiliarios les informa de éste encantador apartamento en alquiler vacacional que se encuentra ubicado en el ...;36.5311222;-6.2975527;cadiz
700 €/mes;Piso en Cortadura-Zona Franca;/alquilar/piso-cortadura_zona_franca-10834785389_501539/;Cortadura-Zona Franca (Cádiz Capital);2 habs.;1 baño;72 m²;5ª planta;"Se alquila para verano 2023. Preguntar precio y disponibilidad.
Luminoso, tranquilo y alegre piso, ideal para pasar unas estupenda...";36.4965767;-6.2715329;cadiz
550 €/mes;Piso en Casco  Historico;/alquilar/piso-barrio_alto-41667118296_100500/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;3ª planta;"¡¡¡¡¡¡ Nueva fecha diponible desde el 8/18 de  agosto!!!!

¡¡¡ Alquiler vacacional 2024!!! ¡¡¡Precioso atico !!  Ya solo queda del...";36.7749433;-6.3509065;cadiz
450 €/mes;Apartamento en calle de Caracas;/alquilar/apartamento-centro_zona_noreste-45069184972_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;50 m²;1ª planta;Alquiler temporada escolar , de septiembre a junio.bonito piso de dos habitaciones dobles con armarios empotrados , salón con coci...;36.7302135;-6.4316897;cadiz
4.000 €/mes;Apartamento en Novo Sancti Petri;/alquilar/apartamento-novo_sancti_petri11139-24218604896_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;1 baño;75 m²;2ª planta;"Se alquila estupendo apartamento en la urb. Novo atlántico golf. Novo sancti petri. 
 Disponible primera quincena de julio y segun...";36.351628837;-6.163448962;cadiz
1.600 €/mes;Piso en calle de la Bolsa;/alquilar/piso-el_pino_bajo_de_guia-44169071075_103800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;3ª planta;"Alquiler julio 2024
Precio quincenas 1600€
Mes completo 3000€

Vivienda ideal  para pasar tus vacaciones de verano!!!!

 Piso situ...";36.7842862;-6.3478854;cadiz
4.180 €/mes;Chalet en 2ª Pista de La Barrosa;/alquilar/chalet-nucleo_urbano_urbanizaciones-45005103288_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;134 m²;;"Se alquila chalet en la barrosa, a 900 metros de la playa con piscina privada.
En la primera planta encontraremos una cocina total...";36.4232617;-6.1530005;cadiz
5.000 €/mes;Chalet en La Barrosa;/alquilar/chalet-sancti_petri_playa_de_la_barrosa11139-93344856007_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);5 habs.;3 baños;250 m²;;Magnífico chalet situado en la carretera de la barrosa a 950 metros de la playa, se alquila para temporada vacacional. En sus dos ...;36.3820292;-6.190447;cadiz
67 €/día;Piso en calle de la Bolsa;/alquilar/piso-centro_calzada-25073193570_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;1ª planta;Precioso piso en alquiler vacacional!!!! Semanas, quincenas, mes completo, ( fines de semana ( 67€/dia entrada viernes y salida do...;36.7826112;-6.350299;cadiz
3.000 €/mes;Apartamento en Novo Sancti Petri;/alquilar/apartamento-novo_sancti_petri11139-24198181416_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;2 baños;120 m²;2ª planta;"Se alquila magnifico apartamento en urb. El atardecer (novo sancti petri). 
 Consta de 3 dormitorios para un total de 5 personas, ...";36.351628837;-6.163448962;cadiz
5.500 €/mes;Chalet en La Barrosa;/alquilar/chalet-sancti_petri_playa_de_la_barrosa11139-5924365088_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Si quiere pasar una estupendas vacaciones, tenemos la casa ideal. Se trata de un chalet independiente con piscina privada en el po...;36.3826817;-6.2008749;cadiz
1.100 €/mes;Ático en Avenida de Torrebreva, 1;/alquilar/atico-costa_ballena-35897366278_101800/;Costa Ballena (Rota);3 habs.;2 baños;103 m²;;"No disponible junio, julio y agosto 2024

Ático en alquiler en urbanización ballena paraíso, costa ballena, rota. Signatura rta (v...";36.6939;-6.41157;cadiz
600 €/mes;Piso en Sanlúcar de Barrameda;/alquilar/piso-sanlucar_de_barrameda_las_piletas-16685628598_100500/;Las Piletas (Sanlúcar de Barrameda);2 habs.;2 baños;70 m²;Bajo;Alquiler turistico !!!!! Magnifico piso situado en zona residencial, en la playa de las piletas, comercios, colegios, supermercado...;36.7765138;-6.3696061;cadiz
1.300 €/mes;Piso en calle de la Bolsa;/alquilar/piso-centro_calzada-43404343727_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;68 m²;1ª planta;"Inmobiliaria regla ibañez, donde tus sueños se hacen realidad.
Vivienda en alquiler vacacional.
Apartamento en muy buenas condicio...";36.7826004;-6.350253;cadiz
5.500 €/mes;Chalet en Vistahermosa;/alquilar/chalet-el_puerto_de_santa_maria_vistahermosa-45043345273_103800/;Vistahermosa (El Puerto de Santa María);3 habs.;;102 m²;;Alquiler de chalet pareado en vistahermosa. A menos de 50 metros del club del buzo y la playa. Disponible: 2 quincena de julio de ...;36.5884645;-6.2696376;cadiz
1.200 €/sem;Casa en calle de Hijuela de Lojo, 2;/alquilar/casa-conil_de_la_frontera_centro_urbano-85067922355_103800/;Conil de la Frontera;3 habs.;;120 m²;;Casa adosada en urbanización privada con piscina, zonas comunes y plaza de garaje. La vivienda en una sola planta consta de salón ...;36.2835;-6.0934;cadiz
1.900 €/mes;Apartamento en Las Lomas de Sancti Petri;/alquilar/apartamento-las_lagunas_campano11139-2580824545_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;1 baño;65 m²;1ª planta;"Se alquila apartamento en 1ª planta, en la loma de sancti petri (urb. Retama golf). 
 Consultar disponibilidad y precios por quinc...";36.344931521;-6.147248178;cadiz
14.500 €/mes;Casa en El Ancla;/alquilar/casa-el_aguila_las_redes_fuentebravia-43382654907_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;280 m²;;"Magnifico chalet en alquiler vacacional con vistas al mar en el ancla

Fersa inmobiliaria alquila  estupendo chalet con con vistas...";36.6020575;-6.2755889;cadiz
1.500 €/mes;Piso en Bajo de Guia;/alquilar/piso-centro_calzada-45077231230_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;;95 m²;4ª planta;"Vivienda en zona exclusiva de sanlúcar de barrameda. Escolar vacaciona.

Ubicada en el entorno del cabo noval dispone de tres habi...";36.7857983;-6.3516129;cadiz
A consultar;Chalet en Conil de La Frontera;/alquilar/chalet-conil_de_la_frontera_centro_urbano-96743863238_512377/;Conil de la Frontera;2 habs.;1 baño;300 m²;;Chalet confortable a 600 metros de las playas de fuente del gallo y cala puntalejo. Situado en un entorno natural de playa, campo ...;36.2932747;-6.1093253;cadiz
2.500 €/mes;Chalet en Cerromolino;/alquilar/chalet-mogarizas_las_rapaces-25929508435_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;2 baños;160 m²;;2. Casa/chalet → chalet en chiclana de la frontera zona cerromolino, 160 m. De superficie, 500 m. Superficie parcela, 2200 m. De l...;36.3840877;-6.1820172;cadiz
6.000 €/mes;Casa adosada en Las Lomas de Sancti Petri;/alquilar/casa_adosada-novo_sancti_petri_loma_de_sancti_petri11139-44210354830_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;3 baños;115 m²;;"Se alquila estupendo adosado en la urbanización la loma de sancti petri. 
Vivienda con salón, cocina y dormitorio principal amplia...";36.338133561;-6.145024516;cadiz
2.700 €/mes;Casa adosada en Novo Sancti Petri;/alquilar/casa_adosada-novo_sancti_petri11139-27549094940_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;2 baños;130 m²;;"Se alquila estupendo adosado en novo sancti petri. Urbanización pinar del novo. 
 Planta baja: hall de entrada, salón con salida a...";36.3444863;-6.1552189;cadiz
2.750 €/mes;Apartamento en calle Asdrúbal;/alquilar/apartamento-novo_sancti_petri_loma_de_sancti_petri11139-41765564657_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;1 baño;65 m²;Bajo;"Se alquila apartamento en planta baja con jardin en la urb. El atardecer. Novo sancti petri. 
Consta de 2 dormitorios dobles, para...";36.351628837;-6.163448962;cadiz
6.000 €/mes;Casa adosada en 1ª Pista de La Barrosa;/alquilar/casa_adosada-sancti_petri_la_barrosa_coto_de_la_campa11139-25034712776_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;115 m²;;"Adosado a escasos 150 metros del mar para disfrutar de sus merecidísimas vacaciones
 Planta baja: salón comedor, cocina independie...";36.3752912;-6.1874799;cadiz
650 €/mes;Piso en Huerta Alta;/alquilar/piso-nucleo_urbano_urbanizaciones-45085595956_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;78 m²;1ª planta;Piso en chiclana situado en la zona de huerta alta, 1ª planta con ascensor, distribuido en 3 dormitorios, baño, aseo, salón comedo...;36.416231739;-6.153691453;cadiz
