precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
265.000 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon-36697443601_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;108 m²;Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está estructur...;37.1470814;-3.6268254;;granada
210.000 €;Casa adosada en calle de la Palma, 16;/comprar/casa_adosada-velez_de_benaudalla_centro_urbano-45018393992_100500/;Vélez de Benaudalla;3 habs.;2 baños;180 m²;"Ponemos e la venta este maravillosa casa pareada en uno de los pueblos mas demandados y cercanos a la costa tropical.

Velez de be...";36.8326;-3.51775;;granada
248.000 €;;/comprar/casa_pareada-ogijares_centro_urbano-44241743024_100500/;Ogíjares;4 habs.;2 baños;172 m²;"¡Llega el verano y hemos encontrado tu hogar ideal!

Imagina pasar los días de verano disfrutando de una fantástica piscina comu...";37.1160883;-3.6190143;;granada
360.000 €;;/comprar/piso-almunecar_casco_urbano-25025671087_524883/;Casco Urbano (Almuñécar);3 habs.;2 baños;190 m²;Ponemos a la venta en exclusiva este pisazo en almuñécar, con 190 m² de superficie, ubicado en la primera planta de una urbanizaci...;36.7349675;-3.6910015;1ª planta;granada
153.900 €;Casa en calle de Pío XII, 1;/comprar/casa-zona_calle_san_francisco_pedro_verde-45064821499_526983/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;181 m²;¡Descubre tu nuevo hogar en las gabias! Esta encantadora casa adosada de 181 m² construidos y 150 m² útiles te ofrece todo lo que ...;37.133366;-3.6693304;;granada
180.000 €;Finca rústica en Carretera de la Zubia;/comprar/finca_rustica-gojar_centro_urbano-41757548970_100500/;Gójar;1 hab.;1 baño;45 m²;Este cortijo se encuentra en una ubicación tranquila a 5 minutos de granada. El terreno abarca una amplia extensión de 5004 metros...;37.1115;-3.5994;;granada
125.000 €;;/comprar/apartamento-sierra_nevada-45094795943_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;55 m²;Magnifico apartamento en sierra nevada, de un dormitorio, cocina con electrodomésticos abierta al salón. Terraza soleada de 15 met...;37.095295389;-3.3935849;2ª planta;granada
239.999 €;;/comprar/chalet-huetor_vega_centro_urbano-37568902846_100500/;Huétor Vega;4 habs.;2 baños;204 m²;"Atencion inversores!!!! 
Casa en pleno corazón de huétor vega.
Ponemos a la venta casa con terreno de amplio fachada especial para...";37.150480229;-3.575383503;;granada
260.000 €;Chalet en Avenida de la Alfaguara;/comprar/chalet-alfacar_centro_urbano-18363205955_100500/;Alfacar;6 habs.;5 baños;445 m²;"En alfacar: una gran casa para una gran familia.
 
 Se trata de una espléndida vivienda construida dentro de una parcela de 560 m²...";37.2463;-3.55688;;granada
139.900 €;Piso en calle Medusa;/comprar/piso-calahonda_carchuna18730-41761450434_105400/;Calahonda-Carchuna (Motril);3 habs.;1 baño;90 m²;"Referencia: 66f1b  se vende piso en motril, zona calahonda.
Si estas pensado en tener tu propia vivienda o tu lugar de vacaciones,...";36.7037296;-3.4144871;1ª planta;granada
335.000 €;Chalet en Urbanización de los Cerezos, 2;/comprar/chalet-gojar_centro_urbano-41700377351_100500/;Gójar;5 habs.;2 baños;280 m²;"Chalet independiente en venta en la urbanización los cerezos, gójar. 
Esta encantadora propiedad cuenta con una parcela de 513 m²,...";37.1139;-3.60359;;granada
399.000 €;Chalet en calle de Oporto, 7;/comprar/chalet-huetor_vega_centro_urbano-45064089304_100500/;Huétor Vega;4 habs.;5 baños;250 m²;¿Buscas un lugar único para vivir? ¿Donde la tranquilidad y la calidad de vida sean tu día a día? ¡No busques más! Esta encantador...;37.1529;-3.56099;;granada
89.900 €;;/comprar/casa_adosada-padul_centro_urbano-39195749496_108900/;Padul;4 habs.;1 baño;138 m²;"Casa de pueblo con terraza cubierta 
Ubicada en una zona privilegiada del centro de padul, su proximidad a comercios locales y la ...";37.0227974;-3.6265694;;granada
36.000 €;Casa adosada en calle de Vadillo, 38;/comprar/casa_adosada-pinos_puente_centro_urbano-36738945535_100500/;Pinos Puente;4 habs.;1 baño;127 m²;"Casa de 2 plantas en el mismo centro de pinos puente (para reformar).

Casa adosada en pinos puente zona centro, a 50m del ayuntam...";37.2529;-3.75134;;granada
295.000 €;;/comprar/chalet-ogijares_centro_urbano-45856752751_100500/;Ogíjares;4 habs.;3 baños;258 m²;Tranquilidad , vistas de infinitas y a cinco minutos del centro de granada, esto es posible ? Si, en loma linda , la zona más coti...;37.110784189;-3.616707165;;granada
140.000 €;Piso en calle Real de Cartuja, 40;/comprar/piso-san_ildefonso_hospital_real18011-45854647589_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;1 baño;53 m²;"El apartamento es estaba buscando como inversión o para vivir

Vamos al grano: este piso es una joya. Ubicado en la zona de san il...";37.1878;-3.59969;2ª planta;granada
215.000 €;Casa adosada en calle San Medel, 8;/comprar/casa_adosada-motril_centro18600-43365452963_100500/;Centro (Motril);4 habs.;3 baños;191 m²;¿Te gustaría vivir en el centro en una bonita adosada sin tener que coger vehículo? Ponemos a la venta la casa de tu vida, muy cui...;36.7456;-3.52217;;granada
230.000 €;Piso en Avenida de América, 30;/comprar/piso-zaidin_vergeles18007-40061405565_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);4 habs.;2 baños;132 m²;¿Estás buscando una oportunidad única de comprar un piso para reformar a tu gusto y todo lo que puedas imaginar? ¡No dejes pasar e...;37.1606;-3.59758;Bajo;granada
267.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45889291120_100500/;Villa de Otura;4 habs.;3 baños;143 m²;Precioso chalet en santa clara golf. Chalet distribuido en dos plantas, en planta baja nos encontraremos el salón y una amplia coc...;37.072376;-3.6377938;;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45859074902_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? ¡Este piso es el sueño hecho realidad...";37.1951;-3.61232;1ª planta;granada
374.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4383492967_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;118 m²;11º C. Piso en un edificio de obra nueva de 118 m2 de superficie construida y ubicado en la zona de Granada, enclavado en planta 11. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;37,2021844;-3,6188642;planta 11;granada
220.000 €;;/comprar/piso-zaidin_vergeles18007-45078296133_518018/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.1517232;-3.60083;3ª planta;granada
305.000 €;;/comprar/piso-camino_de_ronda18004-44221393262_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;153 m²;"Gran piso en las flores
Bonito piso en la zona de las flores de camino de ronda, se trata de una vivienda de 150 m de superficie c...";37.1693513;-3.6051977;1ª planta;granada
449.900 €;;/comprar/casa-los_periodistas_parque_almunia18014-40082716611_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);6 habs.;3 baños;270 m²;Buscas una casa independiente en granada?  Esta casa independiente, meticulosamente reformada en 2015, es una joya única que des...;37.1939305;-3.6126381;;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45008335991_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso sin ascensor de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la...;37.2309626;-3.6541947;3ª planta;granada
210.000 €;;/comprar/piso-granada_capital_chana18015-44265721400_518018/;Chana (Granada Capital);3 habs.;2 baños;106 m²;¡🌟 gran oportunidad en granada! 🌟 este amplio y luminoso piso de 106 m² es perfecto para quienes buscan comodidad y calidad de v...;37.1942318;-3.6279498;3ª planta;granada
369.900 €;;/comprar/chalet-villa_de_otura_centro_urbano-43352384022_100500/;Villa de Otura;5 habs.;3 baños;200 m²;"Espectacular chalet independiente ubicado en el residencial santa clara golf de otura. 
Cuenta con 200 metros construidos en dos p...";37.0792652;-3.6335762;;granada
298.900 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-43369450255_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;230 m²;Impresionante  vivienda de obra nueva en  el vial de  churriana de la vega.  Vivienda    con dos plantas. En planta baja tenemos s...;37.1485456;-3.6346497;;granada
175.000 €;Casa en calle Ribera de Los Molinos, 15;/comprar/casa-nivar_centro_urbano-42555629661_100500/;Nívar;5 habs.;2 baños;265 m²;"Casa independiente situada en nivar un pueblo tranquilo y a tan solo 22 minutos del centro de granada.

La casa esta construida so...";37.2646;-3.57433;;granada
129.000 €;;/comprar/apartamento-zaidin_vergeles18007-45877999587_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);1 hab.;1 baño;44 m²;"¿Quieres un piso sencillo para empezar? Este apartamento de 1 habitación tiene cocina y baño.

✨ destacamos:

1 habitación.
Cocina...";37.1522372;-3.5983604;3ª planta;granada
220.000 €;;/comprar/casa-motril_zona_norte-45093975032_522487/;Zona Norte (Motril);4 habs.;2 baños;194 m²;Esta espaciosa casa en venta en motril cuenta con una superficie total de 193,58 m², distribuida en una superficie solar de 99,23 ...;36.7510458;-3.5123677;;granada
129.000 €;;/comprar/casa-loja_centro_urbano-45013044396_528390/;Loja;4 habs.;3 baños;157 m²;"Oportunidad!!

 Esta acogedora, y prácticamente nueva, casa en venta en loja cuenta con una superficie total de 157 m², de los cua...";37.1624926;-4.1495256;;granada
350.000 €;;/comprar/chalet-huetor_vega_centro_urbano-44263732462_100500/;Huétor Vega;3 habs.;2 baños;111 m²;"Maravilloso chalet independiente recientemente reformado en 2022, en camino real de los neveros, a un minuto de granada.

El chale...";37.1529331;-3.5688071;;granada
175.000 €;;/comprar/casa_pareada-almunecar_casco_urbano-28425665095_524883/;Casco Urbano (Almuñécar);3 habs.;1 baño;85 m²;Ponemos a la venta esta casa en el casco histórico de almuñécar, en las faldas del castillo de san miguel, junto a la cueva siete ...;36.7323845;-3.6911882;;granada
243.500 €;Casa pareada en calle de Federica Montseny, 8;/comprar/casa_pareada-ogijares_centro_urbano-39173408622_100500/;Ogíjares;5 habs.;3 baños;200 m²;¡Descubre esta maravillosa oportunidad! Ponemos a la venta un hermoso chalet con amplios espacios, excelentes calidades constructi...;37.1166;-3.61349;;granada
130.000 €;;/comprar/piso-almunecar_casco_urbano-42571682398_514107/;Casco Urbano (Almuñécar);2 habs.;1 baño;57 m²;Descubre esta espaciosa casa de 4 plantas ubicada en el pintoresco barrio de san sebastián, a solo 10 minutos del centro de almuñe...;36.7343244;-3.6911826;2ª planta;granada
104.000 €;Apartamento en Avenida del Sol;/comprar/apartamento-cotobro18690-44261303528_103200/;Cotobro (Almuñécar);1 hab.;1 baño;48 m²;Este encantador apartamento de 48 m3 situado en una primera planta con ascensor, ofrece una oportunid...;36.7365;-3.69287;;granada
59.900 €;;/comprar/casa_unifamiliar-la_malaha_centro_urbano-24204534285_100200/;La Malahá;7 habs.;2 baños;257 m²;Gran casa a reformar que da a tres calles en el centro de la malahá de 257 m² construidos y 185 m² de parcela dividida en dos plan...;37.097318406;-3.721766018;;granada
350.000 €;;/comprar/chalet-ogijares_centro_urbano-43404613188_100500/;Ogíjares;4 habs.;2 baños;312 m²;"Chalet en el carmelo
Chalet independiente con 539 m² de parcela haciendo esquina con la mejor orientación sureste, la vivienda tie...";37.1270313;-3.6242777;;granada
214.900 €;;/comprar/casa_adosada-pulianas_centro_urbano-34261900102_100500/;Pulianas;3 habs.;3 baños;174 m²;¿Alguna vez has soñado con encontrar la casa perfecta, que reúna todas las características para una vida plena y feliz? Ahora es t...;37.222387651;-3.605455174;;granada
320.000 €;Piso en calle Sol, 5;/comprar/piso-camino_de_ronda18002-45856456988_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;133 m²;"¡¡Gran oportunidad en  granada!!. Ponemos a la venta este espectacular piso en pleno centro de la ciudad 

Rodeada de todo tipo de...";37.1763;-3.60718;1ª planta;granada
125.000 €;;/comprar/piso-cenes_de_la_vega_centro_urbano-45082709767_100500/;Cenes de La Vega;2 habs.;1 baño;80 m²;Ideal para vivir en un entorno tranquilo, soleado y luminoso, a pocos pasos de la calle comercial de cenes de la vega. Excelente c...;37.159493823;-3.54721469;1ª planta;granada
95.000 €;;/comprar/piso-zona_calle_san_francisco_pedro_verde-44261330937_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;63 m²;Como no lo conozcas, las gabias te va a sorprender y mucho!!!. Para empezar es muy grande. A priori hablas de las gabias y piensas...;37.131522292;-3.668783455;1ª planta;granada
95.000 €;;/comprar/piso-norte_cartuja-45000392010_518018/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;90 m²;¡¡¡ Os presentamos esta fantástica oportunidad para inversores y familias !!! Un piso en una urbanización privada y ajardinada en ...;37.2015677;-3.599171;1ª planta;granada
309.000 €;;/comprar/casa_unifamiliar-zona_de_san_cayetano_avenida_cristobal_colon-45845906668_528246/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;225 m²;"Dirección: calle duero números 80-92 de churriana de la vega-granada. 
Planta de semisótano: 81 m², incluida la habitación de las ...";37.149402559;-3.641752483;;granada
274.900 €;;/comprar/piso-granada_capital_centro_catedral18002-45903174525_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;138 m²;Buscas vivienda en el centro de granada? Quieres invertir en el pleno centro? En una zona inmejorable? Te presentamos esta fabulos...;37.1781209;-3.6052704;1ª planta;granada
227.000 €;;/comprar/piso-camino_de_ronda18003-45925273416_995794/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;111 m²;Piso ideal inversión junto a la facultad de ciencias. Tiene salón, cocina independiente , 3 dormitorios y 2 baños. La zona dispone...;37.17968615;-3.611514104;4ª planta;granada
215.000 €;Piso en calle Ua Torrenueva, nº 82;/comprar/piso-torrenueva_costa_torrenueva-42543891328_100500/;Torrenueva (Torrenueva Costa);3 habs.;2 baños;92 m²;"Refugio junto al mar: espléndido piso en la costa
Bienvenido a tu oasis en la costa.
Donde el lujo se fusiona con la serenidad del...";36.7055;-3.48966;4ª planta;granada
175.000 €;Chalet en calle de Cádiz, 16;/comprar/chalet-ogijares_centro_urbano-43413234607_108700/;Ogíjares;4 habs.;2 baños;165 m²;"Casa pareada de 165 m² + patio de 50 m² en loma linda - ogíjares (granada).

Sin comisiones para el comprador - tour virtual dispo...";37.1136;-3.61765;;granada
206.000 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45047966159_518018/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;1 - ático en armilla zona san cayetano , 113 m² construidos, 8.07 m² de cocina independiente, 22.10 m² de salón con salida a terra...;37.1441037;-3.6310402;;granada
71.000 €;;/comprar/piso-itrabo_centro_urbano-44228419516_525961/;Ítrabo;2 habs.;1 baño;118 m²;Espectacular piso ubicado en el pueblo tranquilo de itrabo, a solo 15 minutos de la costa. Pueblo con todos los servicios básicos ...;36.797528762;-3.641343094;1ª planta;granada
261.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3828541249_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;95 m²;3ª F, Plaza 56 y Trastero 30. Piso en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 3. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,1840872;-3,6195931;3ª planta;granada
