precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
278.500 €;;/comprar/piso-martorell_centro_urbano-32500552394_100500/;Martorell;3 habs.;2 baños;84 m²;"Piso de 84,50m² construidos y 74,20m² útiles, con 38,30m² de terraza con orientación este.
Se ha diseñado para extraer el mejor pa...";41.4776369;1.911782;Bajo;barcelona
450.000 €;;/comprar/atico-can_mates_volpelleres08174-89287253_437300/;Can Mates-Volpelleres (Sant Cugat del Vallès);2 habs.;2 baños;90 m²;Piso ático esquinero de 90m² construidos y útiles aproximadament 72m². Distribuido: entrando recibidor y  zona de día a la deracha...;41.483151595;2.051748929;;barcelona
385.000 €;;/comprar/piso-la_sagrada_familia08013-45834110853_994552/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;84 m²;Piso en sagrada familia, de 76 m², consta de tres habitaciones, dos dobles y una individual, cocina con lavadero, 2 baños, salón c...;41.406005085;2.18110138;7ª planta;barcelona
560.000 €;;/comprar/casa_adosada-sant_quirze_del_valles_centro_urbano-39178737286_511807/;Sant Quirze del Vallès;4 habs.;2 baños;242 m²;Croshouse bellaterra comercializa en la mejor zona de sant quirze del vallés, sant quirze parc,  esta magnifica casa adosada esqui...;41.528399028;2.07324538;;barcelona
270.000 €;Piso en Carrer d'Emili Botey i Alsina, 9;/comprar/piso-sant_miquel_tres_torres08402-43395172513_100500/;Sant Miquel-Tres Torres (Granollers);3 habs.;2 baños;99 m²;"¡Tu nuevo hogar en granollers te espera!

Este encantador piso, situado en una ubicación inmejorable de granollers, ha sido comple...";41.5976;2.28955;2ª planta;barcelona
180.000 €;;/comprar/piso-montigala_sant_crist08917-45875713821_101800/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;104 m²;"Ref. Ofi-pont180b

La casa agency presenta: 

¡Oportunidad ideal primera vivienda! 

Piso ubicado en la zona de montigala-sant cri...";41.4513791;2.2359668;3ª planta;barcelona
175.000 €;Piso en Carrer de Sant Martí, 7;/comprar/piso-el_raval08001-44243688518_990014/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;C/ sant marti. Piso todo reformado de 38 m², 1 habitación doble , baño completo con ducha, cocina americana toda equipada (nevera,...;41.378292;2.169027;Entresuelo;barcelona
185.000 €;;/comprar/piso-moli_de_baix_bardaji-36743753967_500964/;Molí de Baix-Bardají (Cubelles);3 habs.;1 baño;87 m²;Piso 2º altura (último piso) de 70m² con terraza de 7m², semi-reformado, orientado a sur-suroeste en zona de molì de baix-bardajì....;41.205868726;1.671457933;2ª planta;barcelona
570.000 €;Casa en calle Can Canudas- Villa Conxita, nº 46;/comprar/casa-sant_salvador_de_guardiola_centro_urbano-44233587822_437300/;Sant Salvador de Guardiola;6 habs.;3 baños;548 m²;"Masía del siglo xviii ubicada en sant salvador de guardiola.

Construida en 1900 y rehabilitada hace aproximadamente 10 años. Con ...";41.68059836348936;1.7671209111557167;;barcelona
430.000 €;;/comprar/duplex-badalona_centre08912-45835220666_100500/;Centre (Badalona);4 habs.;2 baños;148 m²;Primera planta real en fincas sin ascensor. Imagina despertar cada mañana en tu nuevo hogar, un hermoso dúplex en el vibrante cent...;41.4451644;2.2474567;1ª planta;barcelona
359.000 €;;/comprar/piso-el_poble_sec08004-38356277350_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;110 m²;"Descubre este acogedor piso en planta baja con entrada independiente, ubicado en una de las zonas más apreciadas de barcelona. 
Co...";41.3730284;2.1607755;;barcelona
295.000 €;;/comprar/piso-badalona_centre08912-40921032387_101800/;Centre (Badalona);3 habs.;2 baños;67 m²;Pisos completamente reformados en el centro de badalona. Este proyecto ofrece una exclusiva colección de nueve viviendas. Seis de ...;41.4447714;2.2464674;;barcelona
785.000 €;;/comprar/piso-eixample_sant_antoni08011-42541525278_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);;2 baños;98 m²;"Atico muy luminoso de 100m² con una terraza en pleno corazon de el barrio de eixample esquerra sant antoni!
Piso de doble orientac...";41.3826696;2.1598037;;barcelona
299.001 €;;/comprar/piso-via_europa08303-41737547051_108700/;Via Europa (Mataró);3 habs.;2 baños;85 m²;"Piso en mataró-vía europa con zona comunitaria y piscina. 3 habitaciones, 2 baños, parking y trastero incluídos.

Presentamos este...";41.539519526;2.454114199;;barcelona
650.000 €;;/comprar/casa_unifamiliar-santa_agnes_de_malanyanes-31719294453_330000/;Santa Agnès de Malanyanes (La Roca del Vallès);4 habs.;3 baños;292 m²;"¡Aquí no importará si eres más de calidad o de cantidad!
Y es que en esta preciosa casa a 4 vientos y  toda en planta tendrás ambo...";41.602453993;2.35332847;;barcelona
276.000 €;;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-45048429911_108700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);4 habs.;1 baño;200 m²;"Descripción

Excelente piso de 200 m² con gran patio, ubicado a solo 8 minutos de barcelona, en montcada i reixac, la zona de más ...";41.4961809;2.1833971;;barcelona
532.335 €;Ático en Carrer de Villar, 62;/comprar/atico-el_guinardo08041-3838507777_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;111 m²;At2ª. Ático en un edificio de obra nueva de 111 m² de superficie construida y ubicado en la zona de barcelona capital, enclavado e...;41.4173496;2.1771998;;barcelona
186.000 €;Piso en Avinguda de la Mediterrània, 22;/comprar/piso-malgrat_de_mar_centro_urbano-45067459341_528039/;Malgrat de Mar;3 habs.;2 baños;90 m²;Se vende amplio piso en la tercera planta, con una superficie total de 90 m², distribuidos en 2 habitaciones dobles, 1 habitación ...;41.649956;2.7442005;3ª planta;barcelona
165.000 €;;/comprar/piso-baro_de_viver-45881514804_100200/;Baró de Viver (Distrito Sant Andreu. Barcelona Capital);3 habs.;;91 m²;"Fantástico piso para entrar a vivir, muy luminoso, todo exterior, de 91 m².
El piso se encuentra ubicado en una 1ª planta sin asce...";41.44724058;2.20040667;1ª planta;barcelona
227.000 €;;/comprar/piso-les_salines_clot_del_basso_mota_de_sant_pere-39241262737_500964/;Les Salines-Clot del Bassó-Mota de Sant Pere (Cubelles);2 habs.;1 baño;70 m²;Este acogedor piso en venta se encuentra en la zona de mota de sant pere, en cubelles. Con una superficie total de 70 m² y 2 habit...;41.1990498;1.6671407;1ª planta;barcelona
1.495.000 €;;/comprar/piso-sant_gervasi_galvany08021-39253147312_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;172 m²;Extraordinaria propiedad de 172 m² construidos está ubicado en elegante finca regia y se encuentra en una de las zonas más solicit...;41.3957336;2.1408511;;barcelona
230.000 €;Piso en Ronda de Barceló, 49;/comprar/piso-mataro_eixample-3562428659_109700/;Eixample (Mataró);2 habs.;1 baño;71 m²;A14. Piso en un inmueble de obra nueva de 71 m² de superficie construida y situado en la zona de mataró. Está estructurado en 2 ha...;41.5330657;2.4419627;;barcelona
349.000 €;;/comprar/casa_adosada-roc_blanc-45002301690_501592/;Roc Blanc (Distrito Roc Blanc-La Maurina. Terrassa);4 habs.;2 baños;162 m²;Casa unifamiliar de 162m² según catastro, toda en una planta. Dispone de 4 habitaciones, 2 dobles (1 tipo suite) y 2 individuales,...;41.5578016;1.9876556;;barcelona
339.000 €;Piso en Plaça Catalana, 1;/comprar/piso-el_guinardo08032-3598707735_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;61 m²;"Esc. B-1º 3ª. Piso en un inmueble de obra nueva de 61 m2 de superficie construida y situado en la zona de Barcelona Capital, acomodado en planta 1. Está estructurado en 2 habitaciones y 1 baño.
Garajes y trasteros disponibles No incluidos en precio.
Contáctanos para consultar la oferta completa de viviendas en esta promoción.";41,4216954;2,1732467;1ª planta;barcelona
430.000 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-41739229052_515477/;Sant Cebrià de Vallalta;5 habs.;2 baños;213 m²;"Bonita casa a 4 vientos de 213 m² construidos,  enclavada en un terreno de 525 m².

La vivienda consta de 2 plantas comunicadas po...";41.6089728;2.588701089;;barcelona
119.000 €;;/comprar/piso-manlleu_centro_urbano-36753788252_100500/;Manlleu;2 habs.;1 baño;67 m²;No deixis passar l'oportunitat de viure en aquest pis, situat en la tranquil·la zona del barri de la salut de manlleu. El pis disp...;42.000246306;2.294264079;;barcelona
750.000 €;;/comprar/piso-el_fort_pienc08013-40022703497_100200/;El Fort Pienc (Distrito Eixample. Barcelona Capital);5 habs.;2 baños;166 m²;Tecnocasa presenta este espectacular piso súper luminoso, con detalles modernistas en finca regia, tiene 166m construidos y 148m ú...;41.399259573;2.180981275;;barcelona
164.900 €;;/comprar/piso-montmelo_centro_urbano-45099590988_100500/;Montmeló;3 habs.;1 baño;69 m²;"Descubre este encantador piso, ubicado en el centro de la población y cerca de servicios y comercios.
Consta de 3 dormitorios, dos...";41.5518067;2.2494628;4ª planta;barcelona
430.000 €;;/comprar/casa-el_papiol_centro_urbano-43364892165_148700/;El Papiol;3 habs.;2 baños;207 m²;"Superficie parcela: 336 m² aprox.
Superficie casa: 134 m² más porche de 33 m² y terraza de 16 m² 
Distribución: la propiedad tiene...";41.4379511;2.0089592;;barcelona
680.000 €;;/comprar/casa-sant_muc_castellnou_can_mir-43377601484_991923/;Sant Muç-Castellnou-Can Mir (Rubí);4 habs.;4 baños;315 m²;"Espléndida casa adosada con amplios espacios y terraza solarium

Descubre esta espléndida casa adosada que ofrece una combinación ...";41.5082848;2.0017227;;barcelona
205.000 €;;/comprar/piso-montornes_del_valles_centro_urbano-42580944137_100500/;Montornès del Vallès;3 habs.;1 baño;72 m²;"¿Buscas un hogar que te haga decir ""¡Este es mi lugar!"" cada vez que entras por la puerta? Pues, amigo/a, deja de buscar. Te prese...";41.542136641;2.265398172;2ª planta;barcelona
119.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-12561504111_199200/;El Pont de Vilomara i Rocafort;2 habs.;1 baño;58 m²;Precioso piso de 58 m² con terraza de 10 m² y magnífico patio de 20 m² para disfrutar de grandes momentos en la mejor compañía. 2 ...;41.700938639;1.872790268;1ª planta;barcelona
1.850.000 €;;/comprar/piso-la_dreta_de_eixample08007-41673943170_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;144 m²;Al ingresar a este maravilloso piso, te recibirán un amplio salón comedor, un espacio abierto y luminoso que se beneficia de la lu...;41.389499347;2.167850888;;barcelona
470.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-40038731487_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;Valencia/ tarragona. Piso de 105 m², todo exterior, 4° real de altura, 4 habitaciones, doble balcón y amplia galería, 2 baños comp...;41.379299;2.1457044;;barcelona
290.000 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-45042424713_100500/;Sant Vicenç dels Horts;3 habs.;2 baños;94 m²;Magina vivir en el corazón de sant vicenç dels horts, en una vivienda a estrenar, donde cada detalle ha sido cuidado para ofrecert...;41.395491669;2.008014773;Bajo;barcelona
6.950.000 €;Chalet en Carretera de Sant Llorenç, 9;/comprar/chalet-castellar_del_valles_centro_urbano-44237083087_108700/;Castellar del Vallès;14 habs.;13 baños;1.898 m²;Lidia torrents de iad españa ofrece esta magnífica finca de 157 hectáreas, albergando en su interior la villa principal, de 938 m²...;41.6146;2.08261;;barcelona
763.069 €;;/comprar/chalet-vallromanes_centro_urbano-45026323303_108700/;Vallromanes;3 habs.;4 baños;441 m²;Hasha grajera, iad españa y su equipo, tienen el placer de presentar esta extraordinaria casa unifamiliar ubicada en el encantador...;41.540612047;2.289761498;;barcelona
695.000 €;;/comprar/piso-sant_gervasi_galvany08021-41676822223_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;153 m²;Una joya en pleno corazón  de galvany. Finca clásica, techos altos, a la calle y a patio de manzana. Todos los elementos originale...;41.395053592;2.146510376;2ª planta;barcelona
309.000 €;;/comprar/piso-el_congres_els_indians08027-45896627469_525021/;El Congrés-Els Indians (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;87 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.4242656;2.1781417;1ª planta;barcelona
420.000 €;;/comprar/duplex-badalona_centre-37507930431_994242/;Centre (Badalona);3 habs.;2 baños;115 m²;"Germà juli. - ref 0935

Áticos dúplex de obra nueva en dalt la vila. 

Situadas en una zona de badalona emblemática en el centro d...";41.4540737;2.245569;2ª planta;barcelona
250.000 €;;/comprar/piso-el_torrent_ballester_can_palmer_can_batllori-43360915529_106700/;El Torrent Ballester-Can Palmer-Can Batllori (Viladecans);3 habs.;1 baño;84 m²;Os presentamos una magnífica planta baja cerca del torrente ballester, superficie76 m² útiles mas un patio de 25 m² esta completam...;41.313859894;2.011043074;;barcelona
353.000 €;Piso en calle de L'any Dels Negats,  9;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-4551733745_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;85 m²;1º d. Piso en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de vilanova i la geltrú, acomodado ...;41.214899223;1.719771117;1ª planta;barcelona
560.000 €;;/comprar/atico-el_camp_en_grassot_gracia_nova08025-4166941296_109700/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;75 m²;P2-01. Ático en una finca de obra nueva de 75 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispue...;41.4046999;2.1660209;;barcelona
180.000 €;;/comprar/atico-sant_miquel_tres_torres-38379634023_999125/;Sant Miquel-Tres Torres (Granollers);6 habs.;1 baño;95 m²;Altura piso 6º, ático superficie total 95 m², superficie útil 93 m², hab. Individuales: 3, habitaciones dobles: 3, 1 baño, aire ac...;41.6009882;2.2905755;;barcelona
155.000 €;;/comprar/duplex-rubi_centre-154518946_139800/;Centre (Rubí);2 habs.;1 baño;69 m²;Coqueta planta baja duplex con entrada a pie de calle ( tipo casita) de 69 m², 2 habitaciones (1 doble tipo altillo, 1 individual...;41.4956953;2.0310699;Bajo;barcelona
295.000 €;;/comprar/duplex-malgrat_de_mar_centro_urbano-41708508004_998165/;Malgrat de Mar;3 habs.;3 baños;141 m²;"Magnifico dúplex de 141 m² con ascensor, todo exterior, a metros de la playa y estación de trenes de malgrat de mar, barcelona.
Im...";41.642525316;2.742047855;2ª planta;barcelona
395.000 €;;/comprar/casa-santa_eulalia_de_riuprimer_centro_urbano-20006264548_253600/;Santa Eulàlia de Riuprimer;4 habs.;2 baños;184 m²;Casa tipus xalet adossat a tres vents  d’obra nova de 184 m² construït en un solar d’uns 290 m² ubicat en zona residencial, a pocs...;41.91076823470261;2.1919431921686794;;barcelona
690.000 €;;/comprar/piso-antiga_esquerra_de_eixample08029-45016133869_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;"Junto a francesc maciá, alto, con terraza soleada, tranquilo.

Nos satisface comercializar inmuebles como éste.

Vivienda con exce...";41.3922315;2.1454335;8ª planta;barcelona
455.000 €;;/comprar/piso-el_gornal08902-45862552264_100500/;El Gornal (L'Hospitalet de Llobregat);3 habs.;2 baños;101 m²;"Excelente piso. Totalmente exterior,  esquinero, con amplio balcón, reformado y con plaza de  parking  en finca de 2008.

Les pres...";41.3565734;2.1126218;1ª planta;barcelona
157.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-44192621013_100500/;Barberà del Vallès;3 habs.;1 baño;76 m²;"Peritax inmobiliaria comercializa piso en venta en la calle nemesi valls de barberà del vallès.

Piso actualmente alquilado.

Esta...";41.5166417;2.130591834;4ª planta;barcelona
259.723 €;Piso en Carrer del Doctor Fleming, 7;/comprar/piso-moli_de_baix_bardaji-18393238308_500754/;Molí de Baix-Bardají (Cubelles);3 habs.;2 baños;66 m²;"Promoción de obra nueva en construcción en bardají/molí de baix. 

Disponible piso muestra. Pide cita para verlo.

Piso en planta ...";41.20633848546287;1.6718276258163178;2ª planta;barcelona
379.000 €;;/comprar/piso-terrassa_centre08221-340072816_142600/;Centre (Terrassa);3 habs.;2 baños;148 m²;"Piso en pleno centro de la ciudad, en zona muy tranquil.la y cercana a todos los servicios.
La vivienda consta de tres habitacione...";41.5654047;2.0135644;1ª planta;barcelona
260.000 €;;/comprar/piso-vallpineda_rocamar-45096387970_108700/;Vallpineda-Rocamar (Sant Pere de Ribes);3 habs.;1 baño;70 m²;Vanessa schneider, en nombre de iad españa, les presenta esta excelente oportunidad de adquirir una propiedad completamente reform...;41.238384442;1.756922598;;barcelona
82.000 €;;/comprar/piso-hospitalet_de_llobregat_les_planes08905-44261093596_990014/;Les Planes (L'Hospitalet de Llobregat);2 habs.;1 baño;40 m²;Vivienda alquilada en av. Poniente de hospitalet de llobregat! Con una superficie de 38 m² aprox y distribuido en 3 dormitorios, b...;41.3693864;2.1156117;3ª planta;barcelona
