precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
602.000 €;Ático en Casco Antiguo;/comprar/atico-centro_casco_antiguo-3473618143_109700/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;;222 m²;;Azure e1_3c. Ático en un edificio de obra nueva de 222 m² de superficie construida y ubicado en la zona de estepona, enclavado en ...;36.4249867;-5.1478264;malaga
646.000 €;;/comprar/atico-benalmadena_montealto-4528910425_109700/;Montealto (Benalmádena);3 habs.;2 baños;96 m²;;"Mr-5121.
Ático dúplex con 96 m² de espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36.5998387;-4.5473891;malaga
264.900 €;Chalet rústico en Urbanización Nuevo Almayate, 125;/comprar/chalet_rustico-almayate29749-45025280823_528492/;Almayate (Vélez-Málaga);2 habs.;1 baño;140 m²;;Acogedora vivienda de dos dormitorios, baño, cocina independiente y amplio porche. Ideal para disfrutar de la tranquilidad y el en...;36.73386;-4.127804;malaga
825.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4190711227_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;135 m²;;82b. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 ...;36.5241806;-4.8438718;malaga
150.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-97565910018_108500/;Canillas de Aceituno;4 habs.;2 baños;188 m²;;Casa en  el centro de la hermosa villa de alcaucín, en pleno corazón de la axarquía. Cuenta con un gran patio con barbacoa y exist...;36.8732782;-4.0824057;malaga
289.000 €;;/comprar/apartamento-calaburras_el_chaparral29649-44201042138_105300/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;2 baños;91 m²;;Se ofrece magnífico piso en una urbanización cerrada, ideal para aquellos que buscan comodidad y una ubicación excepcional. Este e...;36.5169914;-4.6326027;malaga
465.000 €;;/comprar/finca_rustica-capellania_retamar-22577426008_996965/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;2 baños;222 m²;;Estupenda parcela con casa de tres dormitorios, salon, baño y cocina amueblada, en muy buen estado, con terraza - solarium, con ch...;36.66835929306206;-4.552967287114336;malaga
350.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-4515088654_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;106 m²;1ª planta;B3-01-7. Apartamento en una finca de obra nueva de 106 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3914611;-5.2068081;malaga
295.000 €;;/comprar/piso-centro_historico_la_merced29013-37535285389_520119/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;2 baños;72 m²;3ª planta;Grupo behome te presenta en exclusiva este precioso y renovado apartamento con licencia turística y capacidad para 6 plazas, en el...;36.7252387;-4.4203837;malaga
350.000 €;;/comprar/casa-hacienda_de_torrequebrada-44257195080_105300/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;2 baños;168 m²;;Gastos de comunidad:  ####.;36.580869091;-4.54709995;malaga
2.350.000 €;;/comprar/chalet-mijas_costa_calahonda-37541341870_100500/;Calahonda (Distrito Mijas Costa. Mijas);7 habs.;8 baños;1.016 m²;;Los faroles es un villa de lujo situada en la urbanización sitio de calahonda, en avenida de españa, a 850 metros caminando de la ...;36.494664634;-4.723559021;malaga
369.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4404689608_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;120 m²;1ª planta;Portal 1, 1º c. Piso en un inmueble de obra nueva de 120 m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7665;-4.49394;malaga
215.000 €;Piso en calle de Contreras, 10;/comprar/piso-parque_de_la_paloma-43393102665_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;30 m²;;"Bonito estudio de reciente construcción en primerísima línea de playa, junto al mar y a puerto marina, benalmádena.
Cuenta con una...";36.5903;-4.53018;malaga
488.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4089751066_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;167 m²;Bajo;Bajo b. Piso en un edificio de obra nueva de 167 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en ...;36.7230504;-4.3330091;malaga
225.000 €;;/comprar/piso-camino_de_suarez29009-42545843099_106700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;47 m²;;Referencia v-760 se vende coqueto piso, en el barrio de la trinidad, a un paso del centro. Magnífica inversión ( actualmente alqui...;36.7249826;-4.4354229;malaga
695.000 €;;/comprar/duplex-lomas_de_marbella_club_puente_romano29602-45095081689_514704/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;3 baños;190 m²;Bajo;Kenea  pone a la venta  espectacular  ático en la milla de oro de marbella. Uno de los complejos más buscados en marbella debido ...;36.5104625;-4.918456;malaga
395.000 €;Apartamento en calle Jardines de Sierra Blanca, nº 1;/comprar/apartamento-nagueles_alto29602-40916387740_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;128 m²;Bajo;"Amplio y tranquilo, bajo 2 dorm +2 en jardines de sierra blanca, nagueles, marbella.

Jardines de sierra blanca es una magnífica u...";36.5142;-4.92092;malaga
395.000 €;;/comprar/apartamento-benalmadena_montealto29631-42539560322_108900/;Montealto (Benalmádena);2 habs.;2 baños;132 m²;1ª planta;"Piso moderno con una impresionante vista al mar.
La propiedad se encuentra en la zona de montealto, en benalmádena, un área ideal ...";36.6000802;-4.5487405;malaga
159.000 €;Estudio en Avenida de Antonio Machado, 134;/comprar/estudio-cortijo_de_torrequebrada29630-45042709335_521987/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);;1 baño;28 m²;;"Ref. 1136  estudio segunda linea de playa benalmadena costa.

Por favor, no contacten agencias, gracias.

A 3 minutos a pie de la ...";36.586678;-4.532333;malaga
252.000 €;Piso en Avenida de María Zambrano;/comprar/piso-mijas_las_lagunas29651-8336841727_103200/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;;Viviendas de dos y tres dormitorios en las lagunas con plaza de garaje y trastero.  Posee instalación...;36.5455;-4.64259;malaga
310.000 €;;/comprar/apartamento-puerto_deportivo-45033631422_103200/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;90 m²;;¡Descubre tu nuevo hogar con vistas al mar en fuengirola! Este encantador apartamento de 90 m² te ofr...;36.540498472;-4.621207332;malaga
408.000 €;Piso en calle Juan Alameda, 5;/comprar/piso-casco_antiguo_barrio29601-45926017868_521987/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;1 baño;103 m²;4ª planta;"Ref. 1093   3 dorm en el corazón de marbella.

Por favor, no contacten agencias, gracias.

103 m² construidos, 90 m² útiles

Con l...";36.511814;-4.883799;malaga
467.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-40920412737_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;3 baños;99 m²;;Piso en un inmueble de obra nueva de 99 m² de superficie construida y situado en la zona de málaga capital. Está estructurado en 4...;36.6925972;-4.4524032;malaga
164.990 €;;/comprar/casa_adosada-alhaurin_el_grande_centro-41737802588_100500/;Centro (Alhaurín el Grande);2 habs.;1 baño;80 m²;;Si buscas una casa moderna en una zona tranquila y a unos minutos de málaga y de todos los servicios hemos encontrado algo para ti...;36.638940994;-4.688796502;malaga
950.000 €;Chalet unifamiliar en calle Ficus, 185;/comprar/chalet_unifamiliar-torrequebrada29630-8428445560_998966/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;6 baños;385 m²;;"Directo propietario!!!!
Vivienda alquilada, se vende para inversion con inquilino, precio alquiler actual del inquilino sobre 3.00...";36.5858;-4.5372;malaga
447.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4301898885_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;117 m²;1ª planta;Portal 5, 1ª A. Piso en una finca de obra nueva de 117 m2 de superficie construida y emplazado en la zona de Málaga Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones, 2 baños completos, terraza y dispone de certificación energética B. Cuenta como extras garaje y trastero.;36,724932;-4,4641854;malaga
775.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4373136936_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;133 m²;9ª planta;"9º c. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5653;-4.60581;malaga
266.000 €;;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45092271124_109300/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;2 baños;110 m²;1ª planta;Situado en la prestigiosa zona de mijas golf, en mijas costa, málaga, se encuentra este impresionante apartamento que ofrece una c...;36.5039621;-4.7144986;malaga
190.000 €;Estudio en Urbanización Benal Beach, nº 1;/comprar/estudio-benalmadena_pueblo_centro-45049581968_519747/;Centro (Distrito Benalmádena Pueblo. Benalmádena);1 hab.;1 baño;32 m²;;Coqueto estudio en benalmádena zona arroyo de la miel, 32 m dentro el complejo benalbeach a tan solo 200 m. De la playa y enfrente...;36.59525555936895;-4.5733590440638485;malaga
950.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4366972803_109700/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;2 baños;215 m²;9ª planta;"9º a. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5652;-4.60587;malaga
415.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-4509327287_109700/;Arroyo de la Miel (Benalmádena);4 habs.;2 baños;152 m²;Bajo;Portal 1 bajo a. Piso en una finca de obra nueva de 152 m² de superficie construida y emplazado en la zona de benalmádena. Está di...;36.6038919;-4.5405176;malaga
1.299.000 €;;/comprar/atico-teatinos_universidad_ciudad_universitaria29010-44167189140_106700/;Ciudad Universitaria (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;3 baños;245 m²;;"Exclusivo y singular ático - dúplex en teatinos! Una de las mejores zonas de málaga.

Te ofrecemos un inmueble increíble, en una d...";36.7177714;-4.461307;malaga
131.500 €;;/comprar/estudio-torremolinos_centro-45063213549_101800/;Centro (Torremolinos);;;38 m²;;Estudio en pleno centro de torremolinos, muy buena comunicación, a 10 minutos de la playa y del aeropuerto de málaga, dispones de ...;36.6265456;-4.5017721;malaga
259.000 €;;/comprar/piso-puerto_deportivo-42571737132_109100/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;58 m²;1ª planta;Últimas viviendas! Edf villamar ii ubicado en 2ª línea de playa, 2 dormitorios. Exclusivo diseño elegante y actual. ( el pvp indic...;36.5373434;-4.6228312;malaga
334.900 €;;/comprar/casa_adosada-ronda_centro_urbano-36742136171_100200/;Ronda;5 habs.;1 baño;286 m²;;"Edificio en el centro de ronda con posibilidad de local comercial + vivienda o apartamentos.
Reúne casi 300 metros cuadrados const...";36.7436022;-5.1647942;malaga
302.500 €;;/comprar/piso-las_chapas_elviria-40030098994_109700/;Elviria (Distrito Las Chapas. Marbella);2 habs.;2 baños;;;Piso con terraza y plaza de garaje a la venta en el conjunto residencial santa maría green hills, un tranquilo valle, rodeado de m...;36.5327145;-4.8399277;malaga
1.195.000 €;;/comprar/chalet_pareado-centro_casco_antiguo-32594063156_997608/;Casco Antiguo (Distrito Centro. Estepona);4 habs.;4 baños;210 m²;;Villa pareada completamente reformada con altas calidades en la exclusiva y solicitada zona de casasola. Esta bonita zona residenc...;36.4250825;-5.1453853;malaga
199.000 €;;/comprar/piso-benalmadena_arroyo_de_la_miel29631-45919880379_100500/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;85 m²;3ª planta;"Vivienda situado en el arroyo de la miel benalmádena. Estupenda ubicación pues 
Dispondrás de todos los servicios necesarios a tu ...";36.6031492;-4.5317807;malaga
315.000 €;;/comprar/casa_adosada-la_campana_altos_del_rodeo-41694442668_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);4 habs.;2 baños;112 m²;;Se ofrece en venta una encantadora casa de 110m² construidos en un terreno de 130m², ubicada en la zona de la campana, nueva andal...;36.4978084;-4.9753197;malaga
385.000 €;;/comprar/chalet-pinos_de_alhaurin-43431073823_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;116 m²;;Clarosan real estate group vende fabuloso chalet adosado a estrenar de 116 m² en alhaurín de la torre, málaga. La vivienda se dist...;36.663490618;-4.586389152;malaga
215.000 €;;/comprar/finca_rustica-alora_centro_urbano-40047974964_996965/;Álora;4 habs.;2 baños;87 m²;;"**************************** español ****************************
Preciosa casa rural de 87m² construida en una parcela de 3800m²....";36.8219958;-4.7076296;malaga
1.995.000 €;;/comprar/chalet-alcorrin29692-45089968970_100500/;Alcorrín (Manilva);5 habs.;4 baños;684 m²;;"Villa de lujo en manilva: un oasis de elegancia y exclusividad

Ubicada entre sotogrande y marbella, en una tranquila zona de mani...";36.341196709;-5.24105634;malaga
1.495.000 €;;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;malaga
345.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;3ª planta;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;malaga
1.189.000 €;;/comprar/chalet-este_el_palo29018-44234043183_100500/;El Palo (Distrito Este. Málaga Capital);8 habs.;7 baños;575 m²;;"¡Prepárate para descubrir la verdadera joya de miraflores del palo!

Esta impresionante villa es mucho más que una simple propieda...";36.7237212;-4.3567135;malaga
510.000 €;;/comprar/apartamento-torreblanca_del_sol-43357150899_106200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;147 m²;;Lucas fox se complace en presentar lomas del higuerón 2, una exclusiva promoción de obra nueva situada en un enclave privilegiado ...;36.5668529;-4.6021102;malaga
299.000 €;;/comprar/apartamento-puerto_deportivo-43340704622_100500/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;70 m²;4ª planta;Si estabas buscando el capricho de tu vida, aqui lo tienes!!! Vivienda situada en planta cuarta de un edificio hecho a capricho pa...;36.5401741;-4.6242091;malaga
1.500.000 €;;/comprar/chalet-mijas_pueblo_sierra29650-38406753740_101800/;Valtocado-La Alquería-La Atalaya (Mijas);5 habs.;4 baños;568 m²;;"Magnifica villa de lujo en venta en la zona de valtocado, mijas, en urbanización 
Alta verde, vivienda que se ubica en una parcela...";36.5933822;-4.6732017;malaga
575.000 €;;/comprar/chalet-sierra_bermeja-738904232_384900/;Altos de Estepona (Estepona);4 habs.;2 baños;240 m²;;Magnifico chalet situado a 7 minutos de estepona. La vivienda se compone: planta baja salón comedor, cocina, aseo y 2 porches. Amp...;36.4545974;-5.1274898;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;malaga
550.000 €;;/comprar/atico-los_arqueros_puerto_del_almendro29678-40071393300_109300/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;96 m²;;"Ático perfectamente situado con increíble solarium en la azotea con vistas de 360 grados al mar, golf y montañas.

Situado junto y...";36.5165312;-5.0130144;malaga
