precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
950€;Casa en alquiler en Alicante, Benalua;https://rd.clk.thribee.com/id.1d1kDS1TK1IK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.15/;03007, Benalúa, Alicante, Provincia de Alicante;-;1  baños;50  m²;...meritoinmoservicios~-Estamos encantados de atenderte en nuestra oficina ubicada en el centro de Alicante, en la Calle Bazán, 28 plta 4-...;Hace 3 días;Todopisos;Alicante
500€;Piso en alquiler en Alicante, Altozano;https://rd.clk.thribee.com/id.1OK1za2e1R1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.16/;03010, Alicante, Provincia de Alicante;9  habitaciones;1  baños;-;Alquiler de habitaciones en un entresuelo recién reformado, todo a estrenar. Cocina totalmente equipada con todos los electrodomésticos. Zona com...;Hace 3 días;Todopisos;Alicante
1.500€;Piso en alquiler en San Juan playa, Cabo de las huertas;https://rd.clk.thribee.com/id.Y41Hf1cb91S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.17/;03540, San Xoán, Ferrol, Provincia de A Coruña;3  habitaciones;2  baños;100  m²;...meritoinmoservicios~-Estamos encantados de atenderte en nuestra oficina ubicada en el centro de Alicante, en la Calle Bazán, 28 plta 4-...;Hace 3 días;Todopisos;Alicante
650€;Piso en alquiler en Elche, San Anton;https://rd.clk.thribee.com/id.191mbpdj1g1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.18/;San Antón, Alicante, Provincia de Alicante;2  habitaciones;1  baños;50  m²;Vivienda de 2 habitaciones, baño completo con ducha, cocina-salón con salida a un amplio balcón, plaza de garaje y comunidad incluido en el preci...;Hace 3 días;Todopisos;Alicante
475€;Piso en alquiler en Elda, Murillo;https://rd.clk.thribee.com/id.1U18eq1hgH1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.19/;Elda, Provincia de Alicante;4  habitaciones;1  baños;90  m²;Piso alquiler zona murillo muy cerca de supermercados, centro médico, parques, colegios 4 dormitorios 1 baño salón muy luminoso...;Hace 3 días;Todopisos;Alicante
900€;Piso en alquiler en Elche, Centro;https://rd.clk.thribee.com/id.c41h13uy1Fu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.20/;03202, Elche, Provincia de Alicante;1  habitaciones;2  baños;70  m²;Unica y exclusiva vivienda a estrenar en el mismo centro de elche~1 dormitorio 2 baños, totalmente equipada y a estrenar. No se admiten mascotas...;Hace 3 días;Todopisos;Alicante
650€;Piso en alquiler en Finestrat, - Cala de Finestrat;https://rd.clk.thribee.com/id.1l1Tm6419Gu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.21/;03509, Finestrat, Provincia de Alicante;1  habitaciones;1  baños;60  m²;1 línea de playa Se alquila para profesores. Septiembre a Junio. Totalmente nuevo con parking cala de Finestrat...;Hace 3 días;Todopisos;Alicante
750€;Casa con terreno en alquiler en Crevillent;https://rd.clk.thribee.com/id.12j1DG1M4jo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.22/;03330, Crevillent, Provincia de Alicante;4  habitaciones;1  baños;120  m²;Casa de campo en alquiler en Crevillente (Alicante), internet, superficie de 120 m2, salón con chimenea y aire acondicionado, tres...;Hace 3 días;Todopisos;Alicante
800€;Piso en alquiler en San Vicente del Raspeig, Biblioteca plaza hort del lleons;https://rd.clk.thribee.com/id.y1LO1s31C1w1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.23/;03690, San Vicente del Raspeig/Sant Vicent del Raspeig, Provincia de Alicante;3  habitaciones;2  baños;138  m²;...destinado a estudiantes. Dispone de salón con balcón, cocina, 3 habitaciones y 2 baños. A 15 minutos andando de la Universidad de Alicante...;Hace 3 días;Todopisos;Alicante
700€;Piso en alquiler en Elche, Centro;https://rd.clk.thribee.com/id.1e1J11B1B-N1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.24/;03203, Elche, Provincia de Alicante;2  habitaciones;1  baños;55  m²;Alquilamos este apartamento de 2 dormitorios y un baño, cocina americana y salón comedor, en el centro de Elche cerca de palacio de congresos y u...;Hace 3 días;Todopisos;Alicante
600€;Piso en alquiler en San Vicente del Raspeig, Polideportivo;https://rd.clk.thribee.com/id.1B1d1D1c1D1_1Sz/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21786trovit-web-6b8f4f4cc8-jmqlr66a7ee558cf5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.7/cookieid.102120566a7ee558cc2a7.74793312/pos.25/;03690, San Vicente del Raspeig/Sant Vicent del Raspeig, Provincia de Alicante;3  habitaciones;1  baños;95  m²;Se alquila PISO A ESTUDIANTES en 2º planta sin ascensor en San Vicente en la zona del Polideportivo de 95 m2, distribuido en 3 dormitorios, 1 bañ...;Hace 3 días;Todopisos;Alicante
1.200€;Flat for rent in the centre of Calpe;https://rd.clk.thribee.com/id.1E1e81Hm1P1q1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.1/;Calp, Provincia de Alicante;2  habitaciones;1  baños;74  m²;Cozy 2 bedroom apartment in the center of Calpe with terrace and city views. We present a wonderful 2 bedroom apartment available for rent from S...;Hace 2 días;Kuhamia;Alicante
5.800€;2 dormitorio, Javea 03730 1ES79670-;https://rd.clk.thribee.com/id.T1G1W1w1sp1Pl/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.1/;03730, Jávea/Xàbia, Provincia de Alicante;2 habitaciones;-;-;TRV79670---. Â¡EscÃ¡pate a tu oasis de paz! Villa con piscina privada y vistas al mar en JÃ¡vea. Imagina despertarte con el sonido de las olas y...;Hace 1 día;Listanza;Alicante
2.500€;Villa / Chalet de lujo de 120 m2 en alquiler en Jávea, Comun;https://rd.clk.thribee.com/id.1A1qw12G1fjA/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.2/;València, Provincia de Valencia/València;-;2 baños;120 m²;AProperties les presenta esta casa de 4 habitaciones en Jávea. La vivienda dispone de 2 plantas, 4 habitaciones amplias y luminosas totalmente am...;Hace 2 días;LuxuryEstate;Alicante
2.200€;Pisos, Alquiler;https://rd.clk.thribee.com/id.-1wxy1UC19m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.2/;03509, Alicante, Provincia de Alicante;3  habitaciones;3  baños;220  m²;Alquiler del 1 de septiembre de 2024 al 30 de mayo de 2025. Hermoso y espacioso apartamento con tres dormitorios y tres baños, una terraza con vi...;Hace 2 días;Rentola;Alicante
1.250€;Casas o chalets, Alquiler;https://rd.clk.thribee.com/id._1G1C1ld1R1Rd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.3/;03570, Alicante, Provincia de Alicante;2  habitaciones;1  baños;54  m²;Se alquila este hermoso dúplex en la codiciada zona de villajoyosa, a solo pasos de la segunda línea del mar. Con una superficie de 54 metros cua...;Hace 2 días;Rentola;Alicante
250€;Shining single bedroom in Castellon de la Plana next to Universitat Jaume I;https://rd.clk.thribee.com/id.1214f1Q1fz101y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.4/;12006, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Alicante
600€;Ref. 7359 Apartamento de 1 dormitorio en Torrevieja;https://rd.clk.thribee.com/id.Q1g151UOQ1Ig/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.5/;03181, Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;45  m²;Descripción Ofrecemos apartamentos de un dormitorio en alquiler a largo plazo en Torrevieja. El apartamento tiene 45 m2 y consta de salón, 1 dorm...;Hace 2 días;Rentola;Alicante
2.200€;Casas o chalets, Alquiler, Valverde;https://rd.clk.thribee.com/id.1Z1_n1Xg1XN16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.6/;03139, Elche, Provincia de Alicante;4  habitaciones;5  baños;379  m²;...podemos encotrar fabulosas y calidas playas como las de arenales del sol, de santa pola y la marina. Elche se encuentra a 12 minutos y alicante...;Hace 2 días;Rentola;Alicante
600€;Villa in Orihuela Costa, campoamor, for rent;https://rd.clk.thribee.com/id.ppRL1ek51j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.7/;Orihuela Costa, Orihuela, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Short term rentals no es para larga duración se alquila de septiembre a junio incluido no anual. *Available from September until June 15, 2025! *...;Hace 2 días;Kuhamia;Alicante
340€;Cool double bedroom in Alicante close to Mercat de Babel;https://rd.clk.thribee.com/id.01y81ewX69/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.8/;03008, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Alicante
390€;Spacious double bedroom in Alicante next to Marq-Castillo metro station;https://rd.clk.thribee.com/id.1Ou5o1h17IT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.9/;03013, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Alicante
4.300€;Beautiful villa with sea views for rent in La Corona, Javea;https://rd.clk.thribee.com/id.fOD1E1SQ_1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.10/;Jávea/Xàbia, Provincia de Alicante;4  habitaciones;4  baños;297  m²;...waters. The centre is a 10-minute walk away and the nearest airport, Alicante airport, is about 100 km away (1 hour and 15 minutes by car)...;Hace 2 días;Kuhamia;Alicante
1.100€;Pisos, Alquiler;https://rd.clk.thribee.com/id.io15G1u1O1GM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.11/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;40  m²;Se alquila vivienda en planta baja, ubicado en cala vadella. Consta de 45m2, un dormitorio doble, baño, cocina americana, salón y terraza de 6m2,...;Hace 2 días;Rentola;Alicante
360€;Nice double bedroom in a 5 bedroom flat;https://rd.clk.thribee.com/id.am1H1_nWb1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.12/;03013, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Alicante
325€;Cosy double bedroom in Alicante;https://rd.clk.thribee.com/id.15516lXq1Mh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.13/;03012, Alicante, Provincia de Alicante;6  habitaciones;2  baños;-;...DE PIO XII: El Ático de Pio XII situado junto a la conocida plaza de Pio XII, se encuentra a cinco minutos de la Plaza de Toros de Alicante...;Hace 2 días;Rentola;Alicante
4.000€;Beautiful villa for rent in Benissa with 5 bedrooms;https://rd.clk.thribee.com/id.1b1Pi1A81d1S10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.14/;Benissa, Provincia de Alicante;5  habitaciones;4  baños;350  m²;Elegant villa in Benissa Fustera with magnificent sea views. It has: 5 bedrooms, 2 spacious living rooms, 2 kitchens, 6 bathrooms, terrace, outdo...;Hace 2 días;Kuhamia;Alicante
2.000€;NEW and MODERN apartment for rent with 2 bedrooms in Denia;https://rd.clk.thribee.com/id.1IQb181OR1Fn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.15/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;110  m²;NEW and MODERN apartment for rent in Denia for all year price 2000euro Seasonal rental from September to the end of June price 1500euros Apartmen...;Hace 2 días;Kuhamia;Alicante
750€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.1R4x1EJyO1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.16/;03016, Alicante, Provincia de Alicante;1  habitaciones;1  baños;65  m²;Disponible para Agosto, consultar precio. Disponible también para larga temporada desde Septiembre. Estudio con fabulosas vistas al mar y a la mo...;Hace 2 días;Todopisos;Alicante
646€;Alicante 03690 1ES66429-;https://rd.clk.thribee.com/id.1sQ0t1612t1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.17/;03690, Alicante, Provincia de Alicante;-;1  baños;-;TRV66429---. Estudio individual cerca de la Universidad, Alicante. Estudio totalmente equipado con cama de 1,05, cocina americana, baÃ±o...;Hace 2 días;Listanza;Alicante
1.800€;4 dormitorio, Alicante / Alacant 1ES79634-;https://rd.clk.thribee.com/id.mT1j11E1S1S11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.18/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;TRV79634---. Esta casa se encuentra en Alicante Alacant Alicante / Alacant. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio Casa en Alicante...;Hace 2 días;Listanza;Alicante
1.370€;Alicante 03008 1ES79622-;https://rd.clk.thribee.com/id.1p1S1l1BojT1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.19/;03008, Alicante, Provincia de Alicante;-;1  baños;-;TRV79622---. Apartamento entero de 1 dormitorio en Alacant...;Hace 2 días;Listanza;Alicante
;5 dormitorio, Guardamar Ciudad Quesada La Marina Costa Blanca South 1ES79619-;https://rd.clk.thribee.com/id.1sY1S1Z1J1E1k1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.20/;Ciudad Quesada, Rojales, Provincia de Alicante;5  habitaciones;4  baños;-;...Torrevieja, Ciudad Quesada ofrece fÃ¡cil acceso a las hermosas playas de arena dorada del MediterrÃ¡neo. El aeropuerto internacional de Alicante...;Hace 2 días;Listanza;Alicante
325€;Carrer Espronceda, Elche, Valencian Community;https://rd.clk.thribee.com/id.1B1g1GL2d1F1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.21/;Elche, Provincia de Alicante;1  habitaciones;1  baños;-;Details: Room with double bed and nightstandDesk with chair and flexoWardrobeDecorationsDoor with lockThe house has 5 bedrooms and 2 bathrooms. *...;Hace 2 días;Kuhamia;Alicante
8.000€;Villa for rent with sea views;https://rd.clk.thribee.com/id.D-s1X1A111fJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.22/;Altea, Provincia de Alicante;-;-;400  m²;...restaurants, is just five minutes away. The area has easy access to the AP-7 motorway from which you can quickly reach Alicante, Valencia etc...;Hace 2 días;Kuhamia;Alicante
1.612€;Carretera Superior, Benitachell, Valencian Community;https://rd.clk.thribee.com/id.1Q3w5J1q1Yh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.23/;Benitachell/el Poble Nou de Benitatxell, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Details: This 2-bedroom apartment can accommodate 4 people and offers a comfortable and bright environment to relax and unwind, spacious and cozy...;Hace 2 días;Kuhamia;Alicante
1.200€;Carrer el Camí, Alcoi, Valencian Community;https://rd.clk.thribee.com/id.3af1rfp1x1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.24/;Alcoi, Provincia de Alicante;4  habitaciones;2  baños;90  m²;Details: This spacious 90m2 apartment has 4 rooms designed to offer comfort and functionality to your employees, all of them with windows that pr...;Hace 2 días;Kuhamia;Alicante
285€;Carrer Concepción Arenal, Elche, Valencian Community;https://rd.clk.thribee.com/id.1eSO1pYp71J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.148340trovit-web-6b8f4f4cc8-vv9z866a7ee5b01916/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.4/cookieid.10213966a7ee5b0152c5.91911789/pos.25/;Elche, Provincia de Alicante;1  habitaciones;1  baños;-;Details: Room with double bed and nightstandDesk with chair and flexoWardrobeDecorationsThe house has 5 bedrooms and 2 bathroom. *Expenses includ...;Hace 2 días;Kuhamia;Alicante
350€;Bright room close to Facultad de Educación Universidad de Alicante;https://rd.clk.thribee.com/id.j51SD1jE1W1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.1/;03690, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Alicante
3.300€;Casa de 300 m2 en alquiler Alicante, España;https://rd.clk.thribee.com/id.61nT1ZD15W1Y/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.1/;03011, València, Provincia de Valencia/València;4 habitaciones;3 baños;300 m²;Moderno adosado de alquiler en residencial con acceso directo a la playa. DISPONIBLE EL 1 DE SEPTIEMBRE Vivienda completamente reformada con un e...;Hace 4 días;LuxuryEstate;Alicante
750€;Adosada en alquiler en Torrevieja, La siesta;https://rd.clk.thribee.com/id.P1e1v1D10mJ13/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.2/;Torrevieja, Provincia de Alicante;2 habitaciones;1 baños;54 m²;...de agua salada que configuran las conocidas`Salinas de Torrevieja´´, consideradas las de mayor producción de Europa. A 47Kms. De Alicante...;Hace 4 días;Todopisos;Alicante
475€;Cool single bedroom near Playa Albufereta;https://rd.clk.thribee.com/id.DA01O1XO1Sa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.2/;03540, Alicante, Provincia de Alicante;3  habitaciones;3  baños;-;Las habitaciones se encuentra en un Ático planta 8 y 9. Preferible rango de edad entre 20 y 35 años. Rental period for this listing is between 3...;Hace 4 días;Rentola;Alicante
1.500€;Acceptable studio flat in the calm El Campello municipality;https://rd.clk.thribee.com/id.lnYYA71P1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.3/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Heading for sunny Alicante and want a relaxing place. Away from the city's hustle bustle. To work on your studies? Well, this studio in El...;Hace 4 días;Rentola;Alicante
350€;Bright single bedroom in the centre of Alicante;https://rd.clk.thribee.com/id.1k4131o1n1i1w1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.4/;03004, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Light and bright spacious flat. Quiet and intimate environment. No parties. Bohemian and traditional centre of Alicante. Bus, train, airport...;Hace 4 días;Rentola;Alicante
800€;Alquiler Piso en El Altet - Centro, Elche/Elx;https://rd.clk.thribee.com/id.1A1-1P1G1_X0O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.5/;03201, Elche, Provincia de Alicante;5  habitaciones;2  baños;160  m²;Apartamento en Elx / Elche, con 5 dormitorios y 2 baños. 160 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este...;Hace 4 días;Rentola;Alicante
240€;Single bedroom;https://rd.clk.thribee.com/id.1yd1c1YhB1UM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.43726trovit-web-6b8f4f4cc8-jcfgn66a7ee5db2ee5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.12/cookieid.102120566a7ee5db29ae9.27065556/pos.6/;03012, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Alicante
