precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
83.000€;Piso en Venta en Juan XXIII;https://rd.clk.thribee.com/id.1yM1n41z18oy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.9/;03015, Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;¡Oportunidad única! Se vende un precioso piso de 3 habitaciones en una ubicación inmejorable descripción del inmueble: este espectacular piso...;Hace 3 días;Fotocasa;Alicante
120.000€;Piso en Venta en Campoamor;https://rd.clk.thribee.com/id.eS1u1jzB131B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.10/;03010, Campoamor, Alicante, Provincia de Alicante;4  habitaciones;1  baños;90  m²;Piso en venta en zona residencial tranquila y bien comunicada excelente oportunidad de adquirir un piso en venta en una zona residencial...;Hace +30 días;Fotocasa;Alicante
198.000€;Piso en Venta en PAU 5;https://rd.clk.thribee.com/id.W1aU91fn1qY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.11/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;1  baños;48  m²;...y de la playa, la ubicación no podría ser más ideal. Características del piso: superficie total: 60 m²habitaciones: 2baños: 1terraza: 12 m²...;Hace 7 días;Fotocasa;Alicante
120.000€;Piso en Venta en Campoamor;https://rd.clk.thribee.com/id.8iL1K1WE1g1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.12/;03010, Campoamor, Alicante, Provincia de Alicante;4  habitaciones;1  baños;90  m²;Tour virtual! Espacioso piso de cuatro dormitorios ubicado en campoamor, cerca del auditorio, una zona muy solicitada de la ciudad con todo...;Hace +30 días;Fotocasa;Alicante
136.950€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.Y1w1x1P1v1h1wF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.13/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;101  m²;...con plato de ducha (reformado). Actualmente el piso se encuentra alquilado por habitaciones con una rentabilidad de 1250€ al mes. El piso esta...;Hace 25 días;Fotocasa;Alicante
275.000€;Piso en Venta en Cabo de las Huertas;https://rd.clk.thribee.com/id.31tV12j1Wq1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.14/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Piso con vistas inigualables al mar y al emblemático castillo de santa bárbara. Situado en una zona privilegiada, este hogar ofrece comodidad...;Hace 10 días;Fotocasa;Alicante
918.750€;Piso en Venta en Playa de San Juan;https://rd.clk.thribee.com/id.91FE1x1rX1UX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.15/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;1  baños;135  m²;Lujoso piso de un dormitorio con nueva reforma y vistas al mar en el complejo la gaviota con terraza. Tiene 2 dormitorios 1 baño, hay espacio...;Hace +30 días;Fotocasa;Alicante
320.000€;Piso en Venta en Cabo de las Huertas;https://rd.clk.thribee.com/id.BhvCr1fGP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.16/;03540, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;1  baños;60  m²;Piso de lujo en cabo huertas! Se vende totalmente reformado y amueblado con materiales de primera calidad y muy moderno. El piso cuenta con...;Hace 12 días;Fotocasa;Alicante
245.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.1Ro1t9zOvD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.17/;03004, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;114  m²;Descubre este exclusivo apartamento ubicado en el corazón de la vibrante ciudad de alicante. Con una superficie de 114 metros cuadrados, esta...;Hace +30 días;Fotocasa;Alicante
227.000€;Piso en Venta en Benisaudet;https://rd.clk.thribee.com/id.1S1Lo18vo1Z11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.18/;03010, Campoamor, Alicante, Provincia de Alicante;4  habitaciones;2  baños;110  m²;Vivienda situada en una urbanización cerca del hospital general de alicante que tiene todos los servicios a su alcance tanto de colegios...;Hace +30 días;Fotocasa;Alicante
675.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1SqA1hf21t1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.19/;03001, Centro, Alicante, Provincia de Alicante;2  habitaciones;3  baños;126  m²;Excepcional vivienda con vistas al puerto espectacular vivienda con magníficas vistas al mar y el puerto, ubicada en zona prime de alicante...;Hace +30 días;Fotocasa;Alicante
199.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1TOP1W1t21mB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.20/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;95  m²;¡Descubre tu nuevo hogar en el corazón del encantador centro tradicional de alicante! Esta vivienda única, completamente reformada, se...;Hace +30 días;Fotocasa;Alicante
223.500€;Piso en Venta en Raval Roig - Virgen del Socorro;https://rd.clk.thribee.com/id.1VBG1z1ek1c1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.21/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;108  m²;Hoy os presentamos una vivienda cerca de la playa del postiguet uno de los barrios mas cercanos al mar en alicante el raval roig, con...;Hace +30 días;Fotocasa;Alicante
276.500€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.1Y11Dm1fx191B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.22/;03004, Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;80  m²;Mérito inmoservicios. Ref: mv-1003-. A la venta preciosa vivienda de 80m2 en el centro de alicante, al lado del mercado central. Totalmente...;Hace +30 días;Fotocasa;Alicante
189.000€;Piso en Venta en Campoamor;https://rd.clk.thribee.com/id.1O1U1tB1Ch1H1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.23/;03010, Campoamor, Alicante, Provincia de Alicante;3  habitaciones;2  baños;124  m²;...además de un gimnasio justo al lado. El emblemático auditorio de alicante está a solo cinco minutos a pie, y el vibrante centro de la...;Hace 25 días;Fotocasa;Alicante
430.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1-1u1z13571fm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.24/;03003, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;122  m²;...80 m2 apróx realmente espectacular. Se ubica en una finca de alto standing en pleno centro de alicante ciudad y a escasos metros del puerto...;Hace +30 días;Fotocasa;Alicante
300.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1eJ81py1gpQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12030trovit-web-7f7dc96976-zmj2566881cbbbb445/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.90/cookieid.102115766881cbba8e1e9.10254852/pos.25/;03001, Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;89  m²;Preciosa vivienda en el centro tradicional de alicante. Techos altos. Bonita reforma edificio con ascensor 2 dormitorios y un baño...;Hace +30 días;Fotocasa;Alicante
295.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.eHz1O1E1Y21z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.1/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Ref: 7807 se vende piso en alicante junto a mercado central, a cinco minutos de playa del postiguet, con parada de tram, autobuses y junto a...;Hace +30 días;Fotocasa;Alicante
320.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.h1Q1H1UxW-1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.2/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;166  m²;Lufran casas les presenta vivienda de 166 m² pegada al puerto deportivo de alicante. Se encuentra en una 6ª planta con ascensor. En su...;Hace +30 días;Fotocasa;Alicante
265.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.h1a18b1u_1n1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.3/;03005, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;138  m²;Piso en venta alicante zona diputación, 148.00 m. De superficie distribuidos en una habitación doble y 2 habitaciones sencillas, 2 baños...;Hace +30 días;Fotocasa;Alicante
311.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.jk10161a1qI1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.4/;03002, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Iq3679: ¡piso en zona centro junto a teatro y mercado central de alicante! Esta vivienda se encuentra en una 4º planta, consta de 110m2...;Hace +1 año;Fotocasa;Alicante
349.900€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.p111i1BDI01m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.5/;03003, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;190  m²;Referencia 11030b excelente piso en magnífica zona céntrica de alicante (corte inglés). Perfectamente comunicado, en avenida principal y junto...;Hace +30 días;Fotocasa;Alicante
203.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.e21z1h171241s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.6/;03005, Centro, Alicante, Provincia de Alicante;3  habitaciones;1  baños;100  m²;Referencia 17222 excelente piso en magnífica zona céntrica de alicante (benito pérez galdós). Perfectamente comunicado, en avenida principal...;Hace +30 días;Fotocasa;Alicante
165.000€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.RC1n1p1MSKW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.7/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;113  m²;¡Tu hogar de ensueño te espera en el bulevar del pla en alicante! ¿Estás buscando la combinación perfecta entre comodidad, estilo y ubicación...;Hace +30 días;Fotocasa;Alicante
395.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.lP11q1M1b1qN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.8/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;92  m²;Piso a estrenar en una de las mejores calles del centro de la ciudad de alicante, junto al teatro principal. Construida en el año 2000, se...;Hace +30 días;Fotocasa;Alicante
679.900€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.qU-1k1S161QH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.9/;03003, Centro, Alicante, Provincia de Alicante;5  habitaciones;4  baños;220  m²;Referencia 38022 extraordinario piso en la mejor zona céntrica de alicante (corte inglés). Perfectamente comunicado, en avenida principal, y...;Hace +30 días;Fotocasa;Alicante
183.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.rdhwH1JoQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.10/;03005, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;93  m²;Lufran casas tiene el placer de presentar este piso en alicante en la av salamanca planta 4 con 93 m de superficie, 2 habitaciones dobles y...;Hace +30 días;Fotocasa;Alicante
210.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.U5IyY1Zgj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.11/;03004, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;Piso en alicante zona centro, 140.00 m. De superficie, 3 habitaciones, 2 baños, propiedad en buen estado con ascensor, amueblado, junto a...;Hace +30 días;Fotocasa;Alicante
326.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.l1u1d11f1JAD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.12/;03003, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;153  m²;Piso en alicante zona centro, 153 m. De superficie, 3 habitaciones dobles, 2 baños, propiedad para entrar a vivir, cocina equipada...;Hace +30 días;Fotocasa;Alicante
179.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.nL1qNcMG1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.13/;03004, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Amplio piso en venta en alicante, cerca del centro y de cualquier servicio o comercio que puedas necesitar, en la 1ª planta y con mucha luz...;Hace +30 días;Fotocasa;Alicante
440.000€;Piso en Venta en Mercado;https://rd.clk.thribee.com/id.qB1z1a1l1_vX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8901trovit-web-7f7dc96976-qz4hc66881cbe9ed41/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.70/cookieid.102012066881cbe8e17c4.43690645/pos.14/;03004, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;124  m²;Lujoso edificio de 2005 con ascensor y plaza de garaje en el centro de alicante, a minutos de plaza de los luceros. Esta increíble propiedad...;Hace +30 días;Fotocasa;Alicante
