precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
636.000 €;Chalet en calle de Córdoba;/comprar/chalet-caleta_de_velez_lagos29751-44222589642_500898/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;3 baños;1.400 m²;;"Chalet individual con parcela de 1400 m² con vistas al mar- caleta de velez-velez malaga

Le presentamos una hermosa propiedad con...";36.7526007;-4.0683735;malaga
234.000 €;Piso en Coín;/comprar/piso-coin_centro_urbano-43334365975_108500/;Coín;3 habs.;2 baños;152 m²;;Clarosan real estate group vende estupendo piso en construcción de 120 m² con 3 dormitorios y 2 baños en coín, málaga. Esta modern...;36.658669191;-4.753083653;malaga
155.000 €;Piso en Casco Antiguo;/comprar/piso-centro_casco_antiguo-46752502340_514629/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;66 m²;1ª planta;Este luminoso piso en venta en estepona se encuentra en el casco antiguo del municipio. Con una superficie total de 66 m² y 2 habi...;36.4284897;-5.1429988;malaga
1.065.000 €;Casa en En La Bella Elviria, Cerca de Todas Las Comodidades;/comprar/casa-las_chapas_elviria-41749751931_109100/;Elviria (Distrito Las Chapas. Marbella);4 habs.;5 baños;191 m²;;********atención inversionistas, obra nueva¡¡¡¡ Nos complace presentar estas casas de nueva construcción en la zona de elviria, ma...;36.507655187;-4.77201713;malaga
120.000 €;Casa en Alcaucín;/comprar/casa-alcaucin_centro_urbano-14236735636_106700/;Alcaucín;4 habs.;2 baños;170 m²;;#ref:alcau-0111 - alcau-0111 - ruiz & singl inmobiliaria, s.l.;36.902349787;-4.11411634;malaga
650.000 €;Casa adosada en Cortijo de Torrequebrada;/comprar/casa_adosada-cortijo_de_torrequebrada29630-46706199701_997012/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;3 baños;213 m²;;Si está pensando vivir en la costa del sol no puede pasar por alto este maravilloso adosado en benalmádena costa, zona de torreque...;36.5900343;-4.5385053;malaga
A consultar;Piso en Hacienda de Torrequebrada;/comprar/piso-torrequebrada29630-33368974537_100200/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;45 m²;;"Disfrute de la multipropiedad de un apartamento en un lujoso hotel de 4 estrellas en primera línea de playa en benalmádena costa.
...";36.5818117;-4.5358209;malaga
825.000 €;Casa adosada en calle Trajano;/comprar/casa_adosada-bel_air_cancelada_saladillo29680-45077334529_517126/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;187 m²;;"¡Descubre el paraíso en la costa mediterránea! Costalita

Presentamos esta espectacular casa adosada con salida directa a la playa...";36.4639017;-5.053051;malaga
115.600 €;Estudio en Centro;/comprar/estudio-torremolinos_centro-44233684779_108900/;Centro (Torremolinos);;1 baño;28 m²;;Estudio céntrico, distribuido en espacio diáfano de salón-comedor/dormitorio, cocina independiente tipo office, cuarto de baño com...;36.6301781;-4.4974305;malaga
872.000 €;Apartamento en Arena Beach;/comprar/apartamento-seghers29693-44207781490_102100/;Seghers (Distrito Centro. Estepona);4 habs.;3 baños;209 m²;;Grande y espacioso apartamento de obra nueva en zona tranquila y bien comunicada en estepona oeste, a escasos minutos del centro c...;36.4183968;-5.1729392;malaga
370.700 €;Piso en calle Aralia,  s(n;/comprar/piso-calaburras_el_chaparral29649-3207090508_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;2 baños;127 m²;Bajo;V2d.34. Blq. 6. P.17. Bajo c. Piso en un edificio de obra nueva de 127 m² de superficie construida y ubicado en la zona de mijas, ...;36.5129875;-4.6541111;malaga
339.000 €;Ático en calle Carrera de Las Angustias, nº 34;/comprar/atico-velez_malaga_torre_del_mar29740-17534594277_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;88 m²;;"Edificio jarana es el nuevo proyecto de m5 promotora en la zona centro de torre del mar.

Nueva construcción compuesta de pisos de...";36.7437;-4.09587;malaga
539.900 €;Ático en Edificio Alboreo;/comprar/atico-velez_malaga_torre_del_mar29740-15097692233_100500/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;118 m²;;"A la venta exclusivo ático en pleno centro de torre del mar. Oferta de inmueble única.

Ubicado en edificio de construcción muy re...";36.7419598;-4.0943188;malaga
39.000 €;Casa en calle Moralillo;/comprar/casa-benaojan_centro_urbano-36690339549_994470/;Benaoján;3 habs.;2 baños;117 m²;;"Hipoteca al 100% mas gastos, sin ninguna entrada, si quiere casa sin aportar nada esta es la suya,(necesario justificar ingresos)
...";36.7189158;-5.2530646;malaga
405.000 €;Piso en Zona Calvario;/comprar/piso-zona_calvario29680-4360473602_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;103 m²;Bajo;Portal 5, bajo b. Piso en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posiciona...;36.4321689;-5.1549933;malaga
179.900 €;Piso en Nueva Málaga-Miraflores;/comprar/piso-nueva_malaga_miraflores29011-45837276269_100200/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;77 m²;;"Vivienda reformada en miraflores de los ángeles

Vivienda de 77m² aprox. Distribuidos en: amplio salón-comedor con terraza, cocina...";36.7306771;-4.4406351;malaga
485.000 €;Casa pareada en Torre del Mar;/comprar/casa_pareada-velez_malaga_torre_del_mar29740-40858458711_100500/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;192 m²;;Este chalet pareado de lujo se encuentra en torre del mar en una de las zonas más demandadas. Es un chalet luminoso que tiene 192 ...;36.7404114;-4.1026937;malaga
290.000 €;Casa en Rio Real;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;malaga
229.900 €;Piso en calle Cristóbal Colon, nº 3;/comprar/piso-mijas_costa_calahonda-35034679184_100500/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;1 baño;105 m²;;Increíble oportunidad de compra. Este encantador piso en venta se encuentra en la exclusiva zona alta de calahonda, con vistas al ...;36.5109;-4.73242;malaga
1.999.000 €;Chalet en calle;/comprar/chalet-estacion_de_cartama-44243351523_107700/;Estación de Cártama (Cártama);6 habs.;5 baños;1.500 m²;;¡Descubre la villa de tus sueños! Esta impresionante propiedad estilo castillo combina lo mejor del encanto rústico con comodidad...;36.7438;-4.61918;malaga
127.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas29651-45871023226_100200/;Las Lagunas (Mijas);1 hab.;1 baño;36 m²;2ª planta;Apartamento de 1 dormitorio con salón-cocina integrada y 1 baño. Está ubicado en una segunda planta con ascensor en un edificio de...;36.5530797;-4.6313858;malaga
350.000 €;Casa en Otras;/comprar/casa-coin_centro_urbano-43353197268_100500/;Coín;3 habs.;1 baño;159 m²;;"Encantadora casa de campo de 3 dormitorios y piscina propia. Muy cerca de la carretera.
Tiene un extensión de  2.892 metros de par...";36.6545071;-4.764642;malaga
192.000 €;Apartamento en calle Telera de Cortijo Chico;/comprar/apartamento-campo_de_mijas29651-45048867729_100500/;Campo de Mijas (Mijas);1 hab.;1 baño;46 m²;1ª planta;"Piso en  venta en la zona de campo de mijas, en complejo privado.

Características  principales: :

Apartamento ubicado en el prim...";36.553978831;-4.633725894;malaga
127.260 €;Piso en Camino de Suárez;/comprar/piso-camino_de_suarez29011-46719787738_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;80 m²;;Tecnocasa camino suárez ofrece de manera exclusiva fantástico piso situado en el barrio de victoria eugenia, una calle familiar, c...;36.7291582;-4.4360767;malaga
1.595.000 €;Casa en La Cala de Mijas;/comprar/casa-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45886142121_106000/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;4 baños;;;Hábitat mediterránea le ofrece esta estupenda villa a la venta en la costa de sol, a tan solo 8 minutos de la playa, situado en pl...;36.50965619;-4.709627229;malaga
515.000 €;Piso en calle Villanueva del Rosario;/comprar/piso-puerta_blanca_almudena_mainake-45896572556_100500/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;180 m²;1ª planta;Desde remax puerto os presentamos esta espectacular vivienda en unas de las mejores zonas disponibles de málaga. Con 180 metros de...;36.6876116;-4.4572555;malaga
335.000 €;Piso en Carrera de Capuchinos;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;3ª planta;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;malaga
115.000 €;Finca rústica en Coín;/comprar/finca_rustica-coin_centro_urbano-40845274397_106700/;Coín;2 habs.;1 baño;60 m²;;En venta esta exclusiva finca rústica ubicada en la localidad de coín, en el prestigioso partido de valdeperales. Con una extensió...;36.6544449;-4.764575;malaga
570.000 €;Apartamento en La Carihuela;/comprar/apartamento-el_pinillo29620-44218397289_106000/;El Pinillo (Torremolinos);4 habs.;2 baños;170 m²;1ª planta;Hábitat mediterránea le ofrece un nuevo concepto residencial con 1, 2 y 3 dormitorios en torremolinos. Diseñado para disfrutar del...;36.6206402;-4.5093325;malaga
463.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4398508414_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;89 m²;;VI-B-5. Piso en un inmueble de obra nueva de 89 m2 de superficie construida y situado en la zona de Torre del Mar. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;36,7337182;-4,1047362;malaga
583.000 €;Chalet en calle del Trébol;/comprar/chalet-rincon_de_la_victoria_rincon-31744779134_169500/;Rincón (Rincón de la Victoria);5 habs.;3 baños;259 m²;;Independiente con piscina, próximo al  centro. Excelente vivienda orientada al sur de 259 m² construidos (235 m² útiles) sobre una...;36.7197116;-4.2777602;malaga
296.000 €;Apartamento en calle de Antonio Machado, 10;/comprar/apartamento-los_boliches-35909384100_993171/;Los Boliches (Fuengirola);1 hab.;1 baño;65 m²;6ª planta;Precioso apartamento en esquina dentro del valorado apartahotel mediterraneo real de los boliches, con calidades de lujo,hilo musi...;36.5545211604268;-4.6158224075441785;malaga
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;;Villa r6. Chalet de obra nueva de 369 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 4 habitaci...;36.4737996;-5.0235875;malaga
480.000 €;Piso en Centro;/comprar/piso-puerto_deportivo-43334177249_100500/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;102 m²;6ª planta;"Le presentamos. Una joya!! Piso frontal al mar.

Piso en primera linea de playa,  de 102 m². Construidos , consta de 3 dormitorios...";36.5361556;-4.6227222;malaga
421.500 €;Ático en Avenida de la Alcudia;/comprar/atico-las_chapas_rio_real-34207518215_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;139 m²;;"Oportunidad.

¡Fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso ático de 139 m² está en venta y of...";36.50760122558679;-4.841299543858178;malaga
145.500 €;Casa pareada en Núcleo Urbano;/comprar/casa_pareada-velez_malaga_nucleo_urbano29700-43431890059_100200/;Núcleo Urbano (Vélez-Málaga);3 habs.;1 baño;132 m²;;"Casa pareada con garaje en el centro de vélez-málaga. Zona plaza del trabajo. 
La casa tiene 3 plantas y se divide en salón, cocin...";36.7531881;-4.0685726;malaga
245.000 €;Casa rústica en Viñuela;/comprar/casa_rustica-vinuela_centro_urbano-45009229385_101800/;Viñuela;2 habs.;1 baño;110 m²;;"**¡Oportunidad única! Encantadora casa rural en venta a solo 10 minutos de vélez málaga**

Sumérgete en la tranquilidad y el encan...";36.8634969;-4.1413452;malaga
159.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas29651-43361936082_994470/;Las Lagunas (Mijas);2 habs.;1 baño;70 m²;1ª planta;"Financiacion al 105%, solo tiene que aportar 8.000€ de entrada. Hipoteca a 30 años.
Piso de dos dormitorios con armarios empotrado...";36.5416816;-4.636313;malaga
371.500 €;Chalet pareado en Rincón;/comprar/chalet_pareado-rincon_de_la_victoria_rincon29730-45038825050_169500/;Rincón (Rincón de la Victoria);2 habs.;3 baños;88 m²;;Pareado en pleno centro con garaje. Vivienda reformada de 88 m² construidos (80 m² útiles) que se distribuyen en 2 habitaciones co...;36.717992078;-4.283807944;malaga
85.000 €;Piso en calle de Ramón y Cajal;/comprar/piso-periana_centro_urbano-42555873986_100500/;Periana;3 habs.;1 baño;80 m²;1ª planta;"Venta exclusiva con housell. De particular a particular. Llámanos y visita esta vivienda.

Piso de 80 m² en periana, provincia de ...";36.9278076;-4.1899941;malaga
145.000 €;Piso en Trayamar;/comprar/piso-trayamar-46741731393_519554/;Trayamar (Algarrobo);1 hab.;1 baño;47 m²;Bajo;A la venta,apartamento (bajo) de 47 metros en la zona de algarrobo costa,equipado con piscina comunitaria,pista de tenis,trastero ...;36.7474763;-4.0541657;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.542;-4.72941;malaga
195.000 €;Piso en calle Ferrándiz;/comprar/piso-pinares_de_olletas_la_mania_seminario29012-38409638964_100500/;Pinares de Olletas-La Manía-Seminario (Distrito Centro. Málaga Capital);2 habs.;1 baño;50 m²;Bajo;"""exclusivas ramos presenta:

Gran oportunidad de vivienda en málaga completamente reformada, de unos 50m² según los datos que nos ...";36.7271852;-4.4107397;malaga
68.000 €;Piso en Yunquera;/comprar/piso-yunquera_centro_urbano-43361779270_100200/;Yunquera;;1 baño;92 m²;;Este encantador piso en la primera planta, sin ascensor, destaca por su generoso espacio y su excelente ubicación en el corazón de...;36.7331218;-4.9207922;malaga
192.500 €;Piso en Carretera de Peñoncillo;/comprar/piso-manilva_san_luis_de_sabinillas-38381211720_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;154 m²;2ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.36666684669139;-5.239448547363281;malaga
234.000 €;Piso en calle Pastoral de Las Chapas;/comprar/piso-las_chapas_elviria-38422386463_993874/;Elviria (Distrito Las Chapas. Marbella);3 habs.;1 baño;77 m²;Bajo;"Oportunidad. 

¡Descubre tu nuevo paraíso en las chapas, marbella! Este encantador piso de 77 m² en venta te ofrece un espacioso s...";36.509936301469644;-4.886350055356772;malaga
232.800 €;Ático en Urbanización Casares del Sol;/comprar/atico-casares_costa-38402037507_993874/;Casares Costa (Casares);3 habs.;2 baños;107 m²;;"Oportunidad.

Espectacular ático en casares del sol, casares: lujo y confort en 107 m²
Este impresionante ático en el conjunto cas...";36.3933787479479;-5.216103629851366;malaga
480.000 €;Casa unifamiliar en calle de Dante;/comprar/casa_unifamiliar-puertosol_el_limonero_el_tomillar29190-41718234969_100200/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;2 baños;270 m²;;Tecnocasa trae a la venta este maravilloso chalet independiente ubicado en la zona del tomillar, en el puerto de la torre, una zon...;36.7318262;-4.4803268;malaga
293.000 €;Piso en calle Isla Formentera;/comprar/piso-boquetillo-44225174348_993171/;Boquetillo (Fuengirola);4 habs.;2 baños;125 m²;4ª planta;Gran piso cerca del hipercor con todos los servicios a la mano, tiendas,supermercado,colegios,farmacia, centro de salud,con 4 dorm...;36.5470004;-4.6298286;malaga
96.700 €;Piso en calle de Almería;/comprar/piso-san_pedro_pueblo29670-37556715934_993874/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;71 m²;3ª planta;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.485864207621496;-4.9873745922088535;malaga
