precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
270.000 €;Piso en Jardín de los Reyes-Parque Real;/comprar/piso-jardin_de_los_reyes_parque_real28280-44218110460_101800/;Jardín de los Reyes-Parque Real (El Escorial);4 habs.;2 baños;139 m²;"^**^el escorial a tus pies: piso con encanto y potencial^**^
Descubre este encantador piso en una ubicación privilegiada en el esc...";40.5848819;-4.1332694;1ª planta;madrid
3.500.000 €;Piso en calle de Núñez de Balboa;/comprar/piso-salamanca_castellana28006-45845649348_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;261 m²;Exclusiva vivienda exterior completamente reformada a estrenar situado en un edificio representativo con portero físico y ascensor...;40.432481059;-3.682243496;3ª planta;madrid
670.000 €;Casa pareada en Cobeña;/comprar/casa_pareada-cobena_centro_urbano-40842641310_101800/;Cobeña;4 habs.;3 baños;360 m²;Pareado de esquina, con muchas mejoras con respecto a cómo se entregaban de origen. El spa, es una de ellas, situado en la planta ...;40.5655279;-3.5100452;;madrid
245.000 €;Piso en calle del Escorial;/comprar/piso-galapagar_centro-45000915848_104700/;Centro (Galapagar);3 habs.;2 baños;102 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 102m².

La vivienda cuenta con amplio recibidor, salón comedor, 3...";40.5754457;-4.0082644;;madrid
285.000 €;Piso en Hortaleza / Canillas;/comprar/piso-hortaleza_canillas28043-43369946811_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;86 m²;"Gran oportunidad de adquirir magnifica vivienda en zona villarosa.

El inmueble está rodeado de zonas verdes. Es una segunda plant...";40.467929199;-3.631446426;2ª planta;madrid
432.700 €;Piso en calle de Camarena, 275;/comprar/piso-latina_aluche28047-4636825003_109700/;Aluche (Distrito Latina. Madrid Capital);3 habs.;2 baños;104 m²;2.2.3. Piso en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zona de soto de la vega, posicionado e...;40.3855989;-3.757207;2ª planta;madrid
192.000 €;Piso en Avenida de Gibraltar;/comprar/piso-getafe_distrito_centro-45015970850_108900/;Centro (Getafe);3 habs.;1 baño;86 m²;"Exclusiva vivienda en getafe

** 4ª planta con ascensor y trastero ** 

La vivienda se encuentra en getafe, en uno de los barrios ...";40.3107324;-3.7249318;;madrid
244.000 €;Piso en Malasaña;/comprar/piso-universidad_malasana28004-45057966313_101000/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;36 m²;Se ofrece una vivienda en venta situada en una de las zonas más emblemáticas y vibrantes de madrid, a escasos metros de la plaza d...;40.4267063;-3.7025215;;madrid
335.000 €;Chalet en Fresnedillas de La Oliva;/comprar/chalet-fresnedilla_de_la_oliva-44238698202_104700/;Fresnedilla de la Oliva (Fresnedillas de la Oliva);6 habs.;2 baños;210 m²;Redpiso el escorial les ofrece en exclusiva este chalet independiente en fresnedillas de la oliva de 210m² y una parcela de 473m² ...;40.4909299;-4.1689355;;madrid
389.000 €;Piso en Tetuán;/comprar/piso-bellas_vistas28039-31707824640_102100/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;73 m²;Sauco 19 es una promoción de obra nueva ubicada en pleno corazón de tetuán, en la céntrica calle sauco con esquina al paseo de la ...;40.4555795;-3.7056786;;madrid
220.000 €;Chalet en calle de Cervantes;/comprar/chalet-daganzo_de_arriba_centro_urbano-42584780385_100500/;Daganzo de Arriba;4 habs.;2 baños;136 m²;"Casa en pleno centro de daganzo totalmente a reformar con 136m² construidos sobre parcela de 160m². 

Actualmente esta vivienda cu...";40.544377;-3.4587082;;madrid
640.000 €;Piso en calle Picasso;/comprar/piso-somosaguas_humera_los_angeles28223-45051537580_500635/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;2 baños;188 m²;Luxcasa les ofrece sin honorarios añadidos, estupenda vivienda con muchas mejoras de tres dormitorios, con 2 plazas de garaje y tr...;40.4099506;-3.7846922;1ª planta;madrid
165.000 €;Piso en Alcorcón, Zona de - Centro, Distrito - Parque Mayor;/comprar/piso-alcorcon_casco_antiguo28922-45853260150_104700/;Casco Antiguo (Alcorcón);3 habs.;1 baño;65 m²;"¡¡¡Redpiso alcorcón centro vende junto a calle los cantos!!!
Distribución inmueble: 65m² distribuidos de la siguiente manera:
Hall...";40.3434193;-3.8290988;;madrid
679.500 €;Casa pareada en calle de las Guindaleras;/comprar/casa_pareada-paracuellos_de_jarama_centro_urbano-36697070520_101000/;Paracuellos de Jarama;4 habs.;3 baños;309 m²;"!!! Ha llegado a su destino !!!!!
+++++precio cerrado no negociable+++++
Esta frase que tanto oímos a diario, esta vez no se va a ...";40.510827373;-3.517670987;;madrid
570.000 €;Casa adosada en Casco Urbano;/comprar/casa_adosada-villaviciosa_de_odon_centro-43389644953_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;218 m²;"Amplio chalet adosado en zona muy tranquila del casco urbano con habitación en-suite en planta calle y patio solado. 

La vivienda...";40.3581788;-3.9140232;;madrid
343.000 €;Casa adosada en calle de Alfonso VI;/comprar/casa_adosada-navalcarnero_centro_urbano-22577254969_101800/;Navalcarnero;4 habs.;3 baños;151 m²;Chez marie servicios inmobiliarios, vende chalet adosados de nueva construcción, en el barrio del cid, zona residencial a un paseo...;40.2805296;-4.0226406;;madrid
585.000 €;Ático en Rejas, Las Mercedes;/comprar/atico-rejas28022-24207541862_101000/;Rejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;146 m²;Producto para inversión ( actualmente alquilado) en la mejor urbanización de la zona. Ático con terraza de 30 m² , gran salón, coc...;40.4449315;-3.5765296;;madrid
679.900 €;Casa en calle del Puente del Grajal;/comprar/casa-colmenar_viejo_fuente_santa-45863240257_528556/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;381 m²;"¡Descubre el hogar de tus sueños en colmenar viejo!

¡Oportunidad única! Sin comisión para el comprador

Vende cln real estate, tu...";40.6744982;-3.7805741;;madrid
220.000 €;Piso en El Olivar-La Magdalena;/comprar/piso-el_olivar_la_magdalena-45834744274_100200/;El Olivar-La Magdalena (Colmenar Viejo);2 habs.;1 baño;64 m²;Agencia inmobiliaria de colmenar viejo zona colmenar viejo oficina tecnocasa vende piso en primera planta construido en 1998. Muy ...;40.6568312;-3.7646087;1ª planta;madrid
349.000 €;Piso en calle de San Roque;/comprar/piso-majadahonda_casco_antiguo28220-45035741657_993816/;Casco Antiguo (Majadahonda);3 habs.;1 baño;110 m²;"Urbanizacion novaserra - majadahonda - area madrid vende vivienda de 110 m² la cual se distribuye en:

3 dormitorios, salón de pas...";40.4728792;-3.8764739;2ª planta;madrid
175.000 €;Dúplex en calle Monasterior;/comprar/duplex-galapagar_centro-31687526845_510261/;Centro (Galapagar);2 habs.;2 baños;78 m²;En el centro urbano de galapagar, a 3 minutos a pie de zona comercial y de ocio, colegios y para bus madrid y cercanías renfe, les...;40.5774119;-4.0074861;2ª planta;madrid
199.900 €;Piso en calle de Cuart de Poblet;/comprar/piso-lucero28047-45919969166_100500/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;63 m²;¡La casa agency pone a su disposicion! Marvilloso piso exteriór de 63m², con mucha luz natural, se trata de una tercera planta con...;40.3969911;-3.7504201;3ª planta;madrid
1.250.000 €;Piso en calle de Pléyades,  s/n;/comprar/piso-moncloa_aravaca_aravaca28023-4588544398_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);;;217 m²;Bloque 6, 2º a. Piso en una finca de obra nueva de 217 m² de superficie construida y emplazado en la zona de madrid, posicionado e...;40.4593699;-3.7843225;2ª planta;madrid
525.000 €;Chalet en Avenida del Monte, 15;/comprar/chalet-alpedrete_centro_urbano-45066257088_100500/;Alpedrete;5 habs.;4 baños;328 m²;¿Quieres vivir en un entorno único en la sierra a tan solo 30 minutos de madrid? Este chalet independiente construido en parcela d...;40.6627;-4.04041;;madrid
950.000 €;Chalet en calle Francisco de Pizarro, 8;/comprar/chalet-sector_b28660-8808473747_109700/;Sector B (Boadilla del Monte);5 habs.;3 baños;432 m²;Chalet e. Chalet de obra nueva de 432 m² de superficie construida y emplazado en la zona de boadilla del monte. Está dispuesto en ...;40.414472959;-3.911606107;;madrid
255.000 €;Piso en Alcorcon;/comprar/piso-parque_oeste_fuente_cisneros_campodon-45883893843_105700/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);3 habs.;1 baño;83 m²;"Globalpiso vende:
Piso reformado de 3 dormitorios y 1 baño en la urbanización campodón, una zona tranquila y rodeada de zonas verd...";40.3608277;-3.8687965;3ª planta;madrid
435.000 €;Piso en Casco Urbano;/comprar/piso-villaviciosa_de_odon_centro-39200543329_103800/;Centro (Villaviciosa de Odón);3 habs.;2 baños;110 m²;Piso  en casco urbano, con 110 m² construidos, 96 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, exterior, planta 2, 4 armarios, c...;40.363410591;-3.913113767;2ª planta;madrid
333.000 €;Chalet en Ronda de la Fuente;/comprar/chalet-daganzo_de_arriba_centro_urbano-42592184826_100500/;Daganzo de Arriba;3 habs.;;94 m²;"Bonito chalet adosado totalmente reformado con 3 grandes dormitorios, jardín con barbacoa y zonas comunes con piscina. 

Esta vivi...";40.5468337;-3.4553503;;madrid
1.250.000 €;Piso en calle de Pléyades,  s/n;/comprar/piso-moncloa_aravaca_aravaca28023-4588544398_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);;;217 m²;Bloque 6, 2º A. Piso en una finca de obra nueva de 217 m2 de superficie construida y emplazado en la zona de Madrid, posicionado en planta 2. Está dispuesto en terraza. Cuenta como extras garaje y trastero.;40,4593699;-3,7843225;2ª planta;madrid
320.000 €;Chalet adosado en El Molar;/comprar/chalet_adosado-el_molar_el_molar-41742825521_997919/;El Molar;4 habs.;3 baños;168 m²;"Vivienda 2000 vende este estupendo chalet adosado en el centro de la localidad. 
La vivienda destaca por su gusto moderno, sobre t...";40.731156054;-3.578445627;;madrid
446.500 €;Piso en calle de Santa Hortensia, 15;/comprar/piso-chamartin_prosperidad28002-4518690623_109700/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;73 m²;Vivienda 12. Piso en una finca de obra nueva de 73 m² de superficie construida y emplazado en la zona de madrid, posicionado en pl...;40.4448011;-3.6690843;1ª planta;madrid
150.000 €;Piso en calle Romeral;/comprar/piso-centro_la_estacion_prado_de_la_laguna-31686088304_516742/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;2 baños;63 m²;"No se cobra comisión al comprador

Piso duplex en san lorenzo del escorial, zona del barrio del carmen a 5 minutos andando del pue...";40.5939378;-4.1482458;2ª planta;madrid
362.700 €;Piso en calle de la Galera;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;Bajo;madrid
482.000 €;Piso en calle de la Bahía de Málaga, 24;/comprar/piso-corralejos28042-45874717361_528332/;Corralejos (Distrito Barajas. Madrid Capital);2 habs.;2 baños;125 m²;Piso ubicado en calle bahía de málaga, entre las calles bahía de santander, bahía de la concha y bahía de alicante. Urbanización c...;40.467953;-3.5930545;Bajo;madrid
143.000 €;Piso en calle de Eusebio Morán;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;Bajo;madrid
785.000 €;Piso en calle de Francisco Silvela;/comprar/piso-chamartin_el_viso28002-45857666943_101800/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;122 m²;Walter haus presenta esta luminosa vivienda reformada en el prestigioso barrio de el viso, distrito de chamartín. A solo 300 metro...;40.4395819;-3.6792377;1ª planta;madrid
240.000 €;Piso en calle de Azcona;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;1ª planta;madrid
299.000 €;Piso en San Diego;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;Bajo;madrid
4.490.000 €;Chalet en calle Paseo del Conde de los Gaitanes;/comprar/chalet-la_moraleja_distrito28109-30853439914_101800/;La Moraleja (La Moraleja);6 habs.;6 baños;640 m²;"La moraleja, 2.700m² de parcela, ""fondo de saco"", muy plana y en cota elevada.

La propiedad tiene un caminito de ""coches"" hasta l...";40.524843889;-3.618941581;;madrid
1.365.000 €;Piso en calle de Fernán González;/comprar/piso-ibiza28009-43336277712_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;4 baños;147 m²;Boher gestión inmobiliaria: vende, exclusivo piso en retiro-ibiza, 3ª planta exterior, orientación este, 147 metros de los cuales ...;40.4161759;-3.6749179;3ª planta;madrid
239.200 €;Chalet en calle Mayor;/comprar/chalet-daganzo_de_arriba_centro_urbano-33418749440_100500/;Daganzo de Arriba;4 habs.;;224 m²;"Casa de pueblo en pleno centro de daganzo con infinitas posibilidades.

Vivienda a  reformar por completo, ubicada en  parcela de ...";40.5470684;-3.4563918;;madrid
317.000 €;Piso en El Bercial;/comprar/piso-getafe_el_bercial28907-43333412086_100200/;El Bercial (Getafe);3 habs.;2 baños;91 m²;Agencia inmobiliaria tecnocasa de getafe - zona el bercial - vende amplio piso muy luminoso situado en una urbanización cerrada de...;40.3194476;-3.7377945;1ª planta;madrid
1.490.000 €;Dúplex en La Finca;/comprar/duplex-zona_avenida_de_europa28223-24186317174_102100/;Zona Avenida de Europa (Pozuelo de Alarcón);5 habs.;5 baños;588 m²;Descubre la vida de lujo en la finca con esta impresionante vivienda de gilmar consulting inmobiliario. Con un total de 588 m² con...;40.4386227;-3.7971796;;madrid
590.000 €;Piso en calle del Galeón;/comprar/piso-alameda_de_osuna_barrio-30064360283_511891/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;148 m²;"Keyok inmobiliaria comercializa esta vivienda con una espectacular terraza de 70 metros.

La vivienda tiene 3 habitaciones y dos b...";40.454574151;-3.586877457;Bajo;madrid
540.000 €;Casa adosada en Campodón;/comprar/casa_adosada-castillo_campodon-43400843576_100500/;Castillo-Campodón (Villaviciosa de Odón);3 habs.;3 baños;211 m²;En flimasa no cobramos al comprador. Chalet adosado con piscina comunitaria en urbanización campodón, muy próximo a colegios y sup...;40.3543905;-3.881283;;madrid
370.000 €;Piso en Acacias;/comprar/piso-acacias28005-33394012978_526322/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;80 m²;Inmobiliaria san román te ofrece estupendo piso en muy buen estado de conservación, así también como la posibilidad de hacer refor...;40.3987071;-3.701913;2ª planta;madrid
1.050.000 €;Chalet en Paseo de Emilia Alarcos;/comprar/chalet-las_marias-32584097341_992528/;Las Marías (Torrelodones);6 habs.;5 baños;485 m²;En la urbanización torrealta, la urbanización cerrada con más intensa seguridad de  torrelodones. Único chalet independiente, en u...;40.5760478;-3.942456;;madrid
142.900 €;Piso en Amposta;/comprar/piso-san_blas_amposta-44255578390_100200/;Amposta (Distrito San Blas. Madrid Capital);3 habs.;1 baño;57 m²;"Tecnocasa estudio inmobiliario amposta vende piso de 57m.

Se trata de una entreplanta muy luminosa para entrar a vivir compuesta ...";40.4276463;-3.6202428;;madrid
168.423 €;Piso en calle Alarcón, 6;/comprar/piso-valdemoro_centro28341-4427916141_109700/;Centro (Valdemoro);2 habs.;2 baños;80 m²;Vivienda 5. Baja. Piso en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de valdemoro, acomodado...;40.1903522;-3.6761614;Bajo;madrid
93.000 €;Casa en Griñón;/comprar/casa-grinon_centro_urbano-19194494379_520675/;Griñón;2 habs.;1 baño;70 m²;Casa en venta solar es lo que se vende la casa esta para rehabilitar o demoler y construir dos plantas y bajo cubierta con normati...;40.214076811;-3.851860478;;madrid
998.000 €;Chalet en El Bosque;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-37556958151_100500/;El Bosque (Villaviciosa de Odón);6 habs.;6 baños;491 m²;Excelente chalet independiente de 491m² en catastro, con parcela de 1.641 m². Vivienda totalmente reformada con muy buenas calidad...;40.394748342;-3.925291437;;madrid
410.000 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-44241282130_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;142 m²;Casa de obra nueva, de 142 m² de superficie construida, y ubicada en la zona de torrejón de ardoz.  Está distribuida en 3 habitaci...;40.442968742;-3.464236112;;madrid
