precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;4ª planta;malaga
289.000 €;;/comprar/piso-rincon_de_la_victoria_rincon-30078432187_515147/;Rincón (Rincón de la Victoria);2 habs.;2 baños;108 m²;Precioso piso a estrenar en urbanización cerrada de nueva construcción y muy soleado. Consta de dos dormitorios  con armarios empo...;36.721994405;-4.26754435;Bajo;malaga
374.850 €;;/comprar/casa_adosada-finca_cortesin-30918923745_100500/;Finca Cortesín (Casares);3 habs.;2 baños;255 m²;Amplio chalet adosado de 3 dormitorios a estrenar en bahía de casares, situado a unos 10 minutos andando de la playa chica y playa...;36.3859509;-5.2166712;;malaga
350.000 €;;/comprar/apartamento-centro_casco_antiguo-42572606180_109300/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;90 m²;"Apartamento situado en avenida puerta del mar, a tan sólo unos minutos andando al puerto  y a la playa; y a 10 minutos del centro ...";36.435389143;-5.140231921;;malaga
259.900 €;;/comprar/piso-cruz_de_humilladero_carranque29007-45857413503_100200/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;;106 m²;Piso en inmejorable zona que consta de: 3 dormitorios amplios, 2 baños (uno completo y otro actualmente como aseo), amplio salón l...;36.7205028;-4.4332261;;malaga
4.500.000 €;Chalet en Urbanización Altos Reales, 1;/comprar/chalet-sierra_blanca-40838416058_109300/;Sierra Blanca (Distrito Milla de Oro. Marbella);5 habs.;4 baños;990 m²;"Impresionante y amplia villa con un estilo especial ubicada en la prestigiosa y segura urbanización de altos reales.
Altos reales ...";36.520581476;-4.910710713;;malaga
1.550.000 €;;/comprar/chalet-torremuelle29630-43341543497_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;642 m²;Última villa a la venta del proyecto de 3 villas de lujo situadas  a un paso de la playa de benalmádena. La villa se encuentra en ...;36.577692048;-4.571343701;;malaga
766.000 €;;/comprar/casa-calaburras_el_chaparral29649-21696099736_109700/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;169 m²;Casa de obra nueva, de 169 m² de superficie construida, y situada en la zona de mijas.  Está estructurada en 4 habitaciones y 3 ba...;36.509401206;-4.663150184;;malaga
349.500 €;;/comprar/apartamento-el_higueral_la_merced29601-45903776457_105600/;El Higueral-La Merced (Distrito Centro. Marbella);2 habs.;2 baños;111 m²;"*** ahora reducido ***
Nos complace anunciar la nueva lista de este ático dúplex de 2 dormitorios y 2 baños en mirador de santa ma...";36.5133884;-4.8945006;;malaga
185.000 €;;/comprar/piso-cortijo_bazan_los_casinis_los_cipreses29014-45883320363_109100/;Cortijo Bazán-Los Casinis-Los Cipreses (Distrito Ciudad Jardín. Málaga Capital);3 habs.;2 baños;105 m²;Estupenda vivienda sita en calle yucas de 3 habitaciones y dos baños.   Increíble vivienda habitable y amueblada compuesta por:   ...;36.742142;-4.4187009;Bajo;malaga
1.500.000 €;;/comprar/casa-valtocado_la_alqueria_la_atalaya29650-42567048879_997116/;Valtocado-La Alquería-La Atalaya (Mijas);7 habs.;7 baños;580 m²;"Urb. Alta verde (carretera a-387 km 6,5) (paraiso latino) mijas-29650 (málaga)

  Vivienda unifamiliar que está emplazada en una p...";36.6044533;-4.677375;;malaga
412.000 €;;/comprar/piso-el_padron_el_velerin_voladilla29680-26687481131_100500/;Selwo (Estepona);3 habs.;2 baños;135 m²;Aranya estepona es un proyecto que se encuentra muy bien comunicado con el centro de estepona y en el que se puede disfrutar de to...;36.46408932;-5.071536215;1ª planta;malaga
1.060.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4380851627_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Nº 8. Casa adosada de obra nueva, de 206 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.468058;-5.0489623;;malaga
2.500.000 €;;/comprar/chalet-centro_casco_antiguo-41678643038_100500/;Casco Antiguo (Distrito Centro. Estepona);8 habs.;6 baños;981 m²;"Villa ubicada en forest hills, asentada sobre una gran parcela

Esta propiedad se distribuye en 4 niveles. En la planta baja, un e...";36.4250825;-5.1453853;;malaga
349.000 €;;/comprar/atico-rancho_domingo_la_hacienda-41702029387_100500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;120 m²;"Vivienda en planta ático  en benalmádena pueblo

Última vivienda disponible

Benalmádena tiene todas las comodidades diarias que p...";36.600542334;-4.567110435;;malaga
280.000 €;Piso en calle Avd Juan Sebastian Elcano, nº 199;/comprar/piso-este_el_palo29017-45839369517_103800/;El Palo (Distrito Este. Málaga Capital);3 habs.;1 baño;85 m²;"Garaje por 26.000€ en el mercado.
Descubre esta emocionante oportunidad de inversión en un piso a reformar, situado en la penúltim...";36.7202;-4.36146;5ª planta;malaga
1.290.000 €;;/comprar/piso-los_naranjos_las_brisas29660-44181716868_100500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;4 baños;200 m²;"Piso de lujo situado junto al club de golf las brisas. 

Accedemos a este maravilloso recinto privado por unas bonitas zonas verde...";36.5093431;-4.9792055;2ª planta;malaga
2.295.000 €;Chalet en calle de los Jazmines, 161;/comprar/chalet-nueva_andalucia_centro29660-27546933822_101800/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;328 m²;Una maravillosa villa de lujo totalmente renovada en el corazón de marbella, cerca de puerto banús. La villa, equipada con electro...;36.4953;-4.96834;;malaga
199.500 €;;/comprar/piso-torreblanca_del_sol-44197200009_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;121 m²;Bonita planta baja en los pacos. Prestigiosa urbanización residencial con todas las comodidades, tiendas, restaurantes, centro méd...;36.561139;-4.6151989;Bajo;malaga
1.090.000 €;Ático en Urbanización Nueva Andalucía J,  9;/comprar/atico-los_naranjos_las_brisas29660-3735122823_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;122 m²;B12 - at - 5. Ático en un inmueble de obra nueva de 122 m² de superficie construida y situado en la zona de marbella. Está estruct...;36.510820486;-4.98110171;;malaga
386.000 €;;/comprar/piso-martiricos_la_roca29009-44264274237_999251/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;2 baños;73 m²;"Apartamento de 3 dormitorios con un diseño exclusivo de obra nueva:
Perfectamente comunicado con el centro histórico, hospitales, ...";36.7283618;-4.4266523;20ª planta;malaga
219.000 €;;/comprar/piso-bel_air_cancelada_saladillo-34197629129_384900/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;1 baño;88 m²;"Bonito piso con una gran terraza donde poder disfrutar junto a la familia durante todo el año.
Situado en una estupenda zona y rod...";36.4622369;-5.0534853;Bajo;malaga
269.000 €;;/comprar/piso-san_rafael_tiro_de_pichon29006-37568428044_519108/;San Rafael-Tiro de Pichón (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;2 baños;116 m²;Oportunidad - fantástico piso de 4 dormitorios en la zona de san rafael, 2 baños, salón, cocina, con lavadero y  amplia terraza. 2...;36.708371599;-4.450607476;3ª planta;malaga
370.000 €;;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;;malaga
300.000 €;;/comprar/apartamento-costa_natura29693-44186059800_524203/;Costa Natura (Estepona);2 habs.;2 baños;107 m²;"Fantástico apartamento en primera línea de golf a la venta en venta en doña lucia resort estepona

Descubre este apartamento de do...";36.423827135;-5.199345271;Bajo;malaga
398.000 €;;/comprar/atico-torremolinos_centro-45919432367_100500/;Centro (Torremolinos);3 habs.;3 baños;147 m²;Se vende amplio piso tipo ático en torremolinos. Vivienda con mucho estilo y personalidad que conta de gran salón comedor con tech...;36.6184507;-4.504013;;malaga
346.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4266320124_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Portal 3, Bajo B. Piso en un inmueble de obra nueva y situado en la zona de Málaga Capital, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños ( 1 completo, 1 auxiliar) y terraza. Aporta como extras ascensor, garaje y trastero.;36,7292647;-4,4621666;Bajo;malaga
295.000 €;;/comprar/piso-centro_historico_la_merced29013-37535285389_520119/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;2 baños;72 m²;Grupo behome te presenta en exclusiva este precioso y renovado apartamento con licencia turística y capacidad para 6 plazas, en el...;36.7252387;-4.4203837;3ª planta;malaga
325.000 €;Piso en calle Urbanizacion Supr1. 3, nº 2V;/comprar/piso-el_pinillo29620-30095059584_101800/;El Pinillo (Torremolinos);2 habs.;2 baños;107 m²;"Promocion nueva en torremolinos
 
Topinmo sl le ofrece una nueva promoción ubicado en una zona tranquila de torremolinos. Consta d...";36.6167;-4.51206;;malaga
849.000 €;;/comprar/apartamento-torreblanca_del_sol-44171196790_101800/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;135 m²;Bienvenido a un sueño hecho realidad, bienvenidos a seaviews reserve. Por un lado un producto de alta calidad tanto en la edificac...;36.5668529;-4.6021102;3ª planta;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;2ª planta;malaga
319.900 €;Piso en calle del Peral, nº -;/comprar/piso-seghers29680-45084485275_108700/;Seghers (Distrito Centro. Estepona);3 habs.;2 baños;111 m²;"¡Piso con licencia turistica en vigor ! Ideal para una inversion o para vivir. 
Escuchamos ofertas. Lpo disponible 

Este encantad...";36.4194;-5.16295;;malaga
390.000 €;Piso en calle;/comprar/piso-centro_casco_antiguo-44253832085_107700/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;96 m²;Si quieres vivir a 10 pasos de la playa pero no quieres perder la tranquilidad, esta es tu oportunidad. Apartamento super tranquil...;36.4231;-5.1473;;malaga
850.000 €;;/comprar/chalet_unifamiliar-mijas_costa_calahonda-44195140444_523078/;Calahonda (Distrito Mijas Costa. Mijas);3 habs.;4 baños;210 m²;Fotos nuevas!! La propiedad estará decorada en estilo balinés, con colores claros, escalera de roble, puertas y armarios de roble....;36.510566825;-4.728562332;;malaga
133.000 €;;/comprar/chalet_adosado-archidona_centro_urbano-42524412531_527915/;Archidona;4 habs.;2 baños;162 m²;Superficie total 162 m², chalet adosado superficie solar 162 m², superficie útil 162 m², habitaciones dobles: 4, 2 baños, 2 aseos,...;37.0944465;-4.3888855;;malaga
207.000 €;Apartamento en calle Zorzal, 16;/comprar/apartamento-torreblanca_del_sol-38393541617_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;82 m²;Descubre esta emocionante oportunidad de adquirir un nuevo hogar en un edificio moderno con apartamentos de 2 dormitorios y 2 bañ...;36.5756;-4.61278;1ª planta;malaga
286.500 €;;/comprar/atico-alhaurin_de_la_torre_centro-43405265450_521565/;Centro (Alhaurín de la Torre);2 habs.;2 baños;88 m²;Creta residencial, se complace en presentarles su nueva promoción en alhaurín de la torre tan sólo 15 minutos de la capital y del ...;36.65839731;-4.564602276;;malaga
164.990 €;;/comprar/casa_adosada-alhaurin_el_grande_centro-41737802588_100500/;Centro (Alhaurín el Grande);2 habs.;1 baño;80 m²;Si buscas una casa moderna en una zona tranquila y a unos minutos de málaga y de todos los servicios hemos encontrado algo para ti...;36.638940994;-4.688796502;;malaga
410.000 €;;/comprar/piso-las_gaviotas_carvajal-45002109371_108900/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;Infinity sunset es un exclusivo residencial de 24 viviendas de lujo en fuengirola. Se trata de viviendas de dos y tres dormitorios...;36.564949549;-4.606165518;;malaga
291.000 €;Apartamento en calle Mar Rojo;/comprar/apartamento-velez_malaga_torre_del_mar29740-43359038735_103200/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;73 m²;Horus iii - nuevo proyecto en torre del mar en la costa del sol. A sólo 300 m de la playa y del paseo...;36.7333;-4.10206;;malaga
210.000 €;;/comprar/piso-la_campana_altos_del_rodeo-40023513367_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;1 baño;75 m²;"¡Bienvenido a tu refugio ideal!

Descubre la combinación perfecta entre comodidad, estilo y ubicación privilegiada en este impecab...";36.5011918;-4.9764393;4ª planta;malaga
549.000 €;;/comprar/chalet_adosado-benahavis_nucleo-29246487445_337300/;Núcleo (Benahavís);4 habs.;5 baños;334 m²;Impresionante casa disponible en primera línea con gran terraza elevada en el casar, una de las urbanizaciones más demandadas dent...;36.516729;-5.0456251;;malaga
335.000 €;Piso en Avenida del Fuego, 27;/comprar/piso-costa_natura29693-38338593026_101800/;Costa Natura (Estepona);3 habs.;2 baños;119 m²;La promocíon se sitúa en un emplazamiento estratégico de la ciudad de estepona, en la codiciada costa del sol, en una posición ele...;36.4126;-5.18838;;malaga
215.000 €;;/comprar/piso-mijas_pueblo_sierra-32561064784_519108/;Centro (Mijas);2 habs.;2 baños;76 m²;Precioso apartamento en planta baja con vistas despejadas. Tiene 2 dormitorios,1 baño, 1 aseo. Terraza. Gran garaje. Recinto priva...;36.5954068;-4.6377879;Bajo;malaga
215.000 €;;/comprar/apartamento-area_de_triana_cabrillas_trapiche29700-44202628725_105300/;Área de Triana-Cabrillas-Trapiche (Vélez-Málaga);3 habs.;1 baño;84 m²;;36.793156358;-4.103621412;;malaga
380.000 €;;/comprar/atico-la_trinidad_marmoles_perchel_norte29007-45838134731_108500/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;2 baños;97 m²;Atico en el centro. Vivienda completamente reformada a estrenar. En una ubicación inmejorable, en avenida principal, a minutos a p...;36.7215655;-4.4299933;;malaga
1.995.000 €;;/comprar/piso-bel_air_cancelada_saladillo-39234465771_500420/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;3 baños;188 m²;Un espacioso y moderno apartamento reformado con orientación suroeste y vistas panorámicas al mar en la exclusiva comunidad privad...;36.4568525;-5.0491264;1ª planta;malaga
999.000 €;;/comprar/apartamento-las_gaviotas_carvajal-45865291952_100500/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;3 baños;202 m²;¡Increíble oportunidad de adquirir un piso único en primera línea de playa del paseo marítimo de fuengirola, en la exclusiva zona ...;36.5594601;-4.6083807;1ª planta;malaga
435.000 €;;/comprar/piso-cortijo_de_maza_finca_monsalvez_el_olivar29140-43406613767_100500/;Cortijo de Maza-Finca Monsálvez-El Olivar (Distrito Churriana. Málaga Capital);3 habs.;2 baños;151 m²;Con una superficie de 127m², esta propiedad cuenta con 3 dormitorios, 2 baños. Amplia cocina integrada en el salón, terraza privad...;36.6596024;-4.498442;Bajo;malaga
260.000 €;;/comprar/duplex-mijas_costa_calahonda-45009881418_101800/;Calahonda (Distrito Mijas Costa. Mijas);3 habs.;2 baños;110 m²;Se vende excelente apartamento duplex en calahonda a pocos metros del mar y a muy corta distancia de supermercados, restaurantes, ...;36.4900705;-4.732022957;1ª planta;malaga
329.000 €;;/comprar/piso-rincon_de_la_victoria_rincon29730-45853664001_100500/;Rincón (Rincón de la Victoria);3 habs.;1 baño;110 m²;"¡Oportunidad única en la zona! 

Te presentamos este espacioso piso de 110 m² construidos, en comunidad con piscina en una de las ...";36.7117058;-4.2503058;1ª planta;malaga
199.900 €;;/comprar/duplex-cortijo_de_torrequebrada29630-44235138838_525166/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;53 m²;"Brtrm 10221
En venta estudio-duplex en primera linea de playa en benalmadena-costa (málaga).

Be real comercializa la venta de est...";36.5862574;-4.5344349;5ª planta;malaga
211.000 €;;/comprar/piso-alhaurin_de_la_torre_centro-41724455768_517898/;Centro (Alhaurín de la Torre);2 habs.;2 baños;93 m²;Piso en venta en la zona centro de alhaurín de la torre, con todos los servicios a mano pero a la vez en una calle tranquila y con...;36.6619028;-4.5635411;2ª planta;malaga
