precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
251.000 €;;/comprar/apartamento-mijas_las_lagunas29651-43357829715_108500/;Las Lagunas (Mijas);2 habs.;2 baños;90 m²;;Viviendas en altura de 1, 2 y 3 dormitorios con plaza de garaje y trastero incluido en urbanización privada. Diferentes tipologías...;36.545658646;-4.642788611;malaga
359.000 €;;/comprar/apartamento-el_paraiso_atalaya_benamara-42534348759_106000/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;124 m²;;"Apartamento planta baja, new golden mile, costa del sol.
2 dormitorios, 2 baños, construidos 124 m², terraza 21 m².

Posición : ce...";36.4719885;-5.0279709;malaga
290.000 €;;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;1ª planta;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;malaga
320.000 €;;/comprar/apartamento-centro_casco_antiguo-45041605587_109300/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;2 baños;111 m²;Bajo;Este espectacular apartamento en planta baja se encuentra en la urbanización de serenity views, en la codiciada zona oeste de este...;36.435389143;-5.140231921;malaga
315.000 €;;/comprar/atico-sierra_bermeja-29243149190_999251/;Altos de Estepona (Estepona);3 habs.;4 baños;255 m²;;"Oferta de junio: si compra durante el presente mes de junio le regalaremos los muebles de la terraza!!!! (max 2000€)
Re estrene im...";36.462376;-5.131166;malaga
255.000 €;Piso en calle Marqués de Valle-Niza, 6;/comprar/piso-almayate29749-43420953631_100500/;Almayate (Vélez-Málaga);2 habs.;;67 m²;;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Se encuentra en una zona privilegiada, a solo 10 minutos de...;36.7214;-4.1587;malaga
230.000 €;Casa adosada en Urbanización Capitán, 24;/comprar/casa_adosada-almayate29749-44182400666_100500/;Almayate (Vélez-Málaga);3 habs.;3 baños;154 m²;;"Increible adosado en urbanización privada con piscina.

La vivienda tiene una superficie de 154 m² distribuidos en tres plantas. E...";36.7472;-4.11877;malaga
850.000 €;Ático en calle de Pilar de Farinós, 24;/comprar/atico-parque_central-4467791602_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;192 m²;;6º tipo 6-6. Ático en un inmueble de obra nueva de 192 m² de superficie construida y situado en la zona de estepona, acomodado en ...;36.4270729;-5.1542168;malaga
249.000 €;;/comprar/piso-san_pedro_pueblo29670-44172036603_513992/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;97 m²;1ª planta;Fantastico piso de 3 dormitorios y 1 baño, totalmente reformado en el centro del pueblo de san pedro alcántara (marbella), con 97 ...;36.4819249;-4.9913723;malaga
148.900 €;;/comprar/piso-manilva_san_luis_de_sabinillas-44178777318_100500/;San Luis de Sabinillas (Manilva);1 hab.;1 baño;60 m²;;¡Bienvenidos a la oportunidad de tener tu propio piso en san luis de sabinillas! Este exquisito apartamento de una habitación te o...;36.3653167;-5.2274573;malaga
210.000 €;Piso en calle de Navarra, 4;/comprar/piso-benalmadena_arroyo_de_la_miel29630-45852717782_521987/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;76 m²;1ª planta;"Ref. 1133   3 dorm en el centro de arroyo de la miel.

No contacten agencias, gracias

A  pocos minutos de la estación de tren y a...";36.598545;-4.5324855;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
325.000 €;;/comprar/piso-finca_cortesin-41688374776_109700/;Finca Cortesín (Casares);2 habs.;2 baños;71 m²;;Piso en una finca de obra nueva de 71 m² de superficie construida y emplazado en la zona de casares. Está dispuesto en 2 habitacio...;36.388496;-5.2175532;malaga
299.900 €;;/comprar/piso-la_carihuela-42509516431_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  de la carihuela y en pleno núcleo comerc...;36.613702803;-4.500873984;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;malaga
286.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2592696553_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;75 m²;;Apartamento 1122. Piso en un inmueble de obra nueva de 75 m² de superficie construida y situado en la zona de torrox. Está estruct...;36.7376758;-3.9335049;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
980.000 €;;/comprar/chalet-torrecilla_la_canada29602-41699804909_100500/;Torrecilla-La Cañada (Distrito Centro. Marbella);3 habs.;4 baños;347 m²;;"Villa con magnificas vistas al mar y la montaña en marbella

Ubicada en zona con rapidisimo acceso a la autovía y el centro de la ...";36.5204893;-4.8886328;malaga
415.000 €;;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;2ª planta;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;malaga
328.000 €;Piso en calle de la Gioconda, 32;/comprar/piso-churriana_el_pizarrillo_la_noria_guadalsol29140-4421318219_109700/;Churriana-El Pizarrillo-La Noria-Guadalsol (Distrito Churriana. Málaga Capital);3 habs.;2 baños;108 m²;Bajo;Bloque 11, bajo c. Piso en una finca de obra nueva de 108 m² de superficie construida y emplazado en la zona de málaga capital, po...;36.6656643;-4.5059262;malaga
293.000 €;Piso en Carretera de Almería;/comprar/piso-torrox_el_morche29793-43397081241_100500/;El Morche (Torrox);3 habs.;;103 m²;;"Fase i terminada y vendida en su totalidad

Fase ii pisos disponibles de 2 y 3 dormitorios en planta baja con amplias terrazas, pl...";36.739;-3.9926;malaga
230.000 €;;/comprar/duplex-casares_costa29690-42514359740_525603/;Casares Costa (Casares);3 habs.;2 baños;70 m²;Entresuelo;"Fantástico ático dúplex con vistas al mar. Cuenta con 3 dormitorios y 2 baños.
Con 2 plantas:
- en la planta de abajo encontramos ...";36.375062437;-5.227205855;malaga
255.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4165515965_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;Bajo;1-b-3. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;malaga
850.000 €;Ático en calle de Pilar de Farinós, 24;/comprar/atico-parque_central-4467791602_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;192 m²;;6º Tipo 6-6. Ático en un inmueble de obra nueva de 192 m2 de superficie construida y situado en la zona de Estepona, acomodado en planta 6. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 91.53 m2. Aporta como extras ascensor.;36,4270729;-5,1542168;malaga
429.500 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-3688420861_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;124 m²;Bajo;Portal 1. Bajo a. Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de manilva, enclavado ...;36.361343684;-5.231437872;malaga
400.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4096679373_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;113 m²;2ª planta;2º c. Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7230504;-4.3330091;malaga
875.000 €;;/comprar/piso-la_carihuela-42535428642_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;;Sin duda, lo más exclusivo de la carihuela y con envidiables vistas frontales al mar. Ubicada en plena plaza del remo y junto al f...;36.613702803;-4.500873984;malaga
850.000 €;;/comprar/piso-la_malagueta_monte_sancha-39169611845_108500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;144 m²;;Propiedad en exclusiva. Gran piso en primera línea con vistas al mar. La vivienda se encuentra situada en la que es sin duda, una ...;36.7205787;-4.406203;malaga
375.000 €;;/comprar/apartamento-puerto_marina29630-34220640331_513519/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;8ª planta;Bienvenido a tu nuevo hogar en la hermosa benalmádena costa, donde el sol brilla y las vistas al mar son simplemente impresionante...;36.5983556;-4.5169553;malaga
345.000 €;;/comprar/piso-bellavista_el_morlaco29017-35879162404_108500/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);1 hab.;1 baño;65 m²;;Propiedad en exclusiva. Apartamento en pedregalejo. Excelente apartamento en una de las zonas más cotizadas de málaga capital, en ...;36.7218443;-4.3804435;malaga
875.000 €;;/comprar/piso-la_carihuela-42587751259_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;;¡Bienvenidos al lugar más exclusivo de la carihuela, con unas vistas al mar que te robarán el aliento! Esta vivienda se encuentra ...;36.613702803;-4.500873984;malaga
399.000 €;;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;5ª planta;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;malaga
160.000 €;;/comprar/apartamento-manilva_nucleo-40912778547_525238/;Núcleo (Manilva);1 hab.;1 baño;80 m²;Bajo;"Alvaross traviesa les ofrece este fantástico apartamento en manilva , ideal para matrimonio . 
A cinco minutos de la playa a pie....";36.365702978;-5.229838871;malaga
90.000 €;;/comprar/casa-cartama_centro_urbano-45058874463_526385/;Cártama;3 habs.;1 baño;60 m²;;"Ref a86 venta de casa a reformar en cartama
¡Oportunidad única en el corazón de cártama! Te presentamos esta casa a reformar , ubi...";36.7109988;-4.6321057;malaga
1.700.000 €;;/comprar/casa-bel_air_cancelada_saladillo-41709959542_527703/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;127 m²;;Este apartamento en planta baja es una joya en la prestigiosa zona de cabo bermejo en estepona, málaga. Ubicada en un complejo de ...;36.452750035;-5.065563955;malaga
185.000 €;Finca rústica en Camino Polvitos, nº 1;/comprar/finca_rustica-altos_de_estepona29680-45023025818_512568/;Altos de Estepona (Estepona);;;15.000 m²;;En la hermosa localidad de estepona, se encuentra esta impresionante finca rústica en venta. Con una superficie total de 15.000 m²...;36.43836;-5.1752844;malaga
235.000 €;;/comprar/atico-mijas_golf29650-45833905811_106700/;Mijas Golf (Mijas);2 habs.;1 baño;71 m²;;Descubre este magnífico ático en mijas golf, ubicado en una urbanización con cámaras de seguridad, acceso para personas con movili...;36.555833737;-4.668888245;malaga
425.000 €;Casa en Avenida de Mijas;/comprar/casa-campo_de_mijas29651-43373134332_103200/;Campo de Mijas (Mijas);4 habs.;4 baños;214 m²;;Bonita casa en la urbanización olisol, en la parte baja de la sierrezuela. En la entrada tenemos un h...;36.5552;-4.64228;malaga
1.295.000 €;;/comprar/chalet-nueva_andalucia_centro29660-43398871996_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;415 m²;;"Villa - chalet, nueva andalucía, costa del sol.
5 dormitorios, 4 baños, construidos 415 m², terraza 25 m², jardin/terreno 755 m².
...";36.5231892;-4.9737901;malaga
150.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-97565910018_108500/;Canillas de Aceituno;4 habs.;2 baños;188 m²;;Casa en  el centro de la hermosa villa de alcaucín, en pleno corazón de la axarquía. Cuenta con un gran patio con barbacoa y exist...;36.8732782;-4.0824057;malaga
273.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-41709101028_109300/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;;"Bonito ático a estrenar en pleno centro de torre del mar.&nbsp; dispone de 2&nbsp;dormitorios, 1 aseo, 1 baño completo, cocina ame...";36.7422216;-4.094442;malaga
340.200 €;;/comprar/apartamento-casares_costa29690-32542250695_105300/;Casares Costa (Casares);3 habs.;2 baños;128 m²;;;36.375062437;-5.227205855;malaga
169.000 €;;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;malaga
370.000 €;;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29014-42512106871_100200/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);4 habs.;2 baños;113 m²;1ª planta;"Zona alameda de capuchinos

Piso en reformas totalmente! Se entrega amueblado y equipado.
Distribuido en 4 dormitorios, 2 baños, s...";36.7310476;-4.4181748;malaga
520.000 €;;/comprar/apartamento-los_monteros_bahia_de_marbella29604-44232524057_105300/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;107 m²;;Este hermoso ático dúplex está ubicado en una urbanización blanca de estilo pueblo andaluz con tradicionales calles adoquinadas, f...;36.527146606;-4.844315575;malaga
395.000 €;Piso en Zona Calvario;/comprar/piso-zona_calvario29680-4355193608_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;103 m²;Bajo;Portal 5, bajo c. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de estepona, acomodado...;36.4321689;-5.1549933;malaga
538.500 €;Apartamento en Supermanzana Jkl Sn - Nueva Andalucía,  Sn;/comprar/apartamento-los_naranjos_las_brisas29660-35006913431_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;122 m²;;Obra nueva rehabilitada. Be aloha, exclusivo residencial situado en el ambiente selecto de nueva andalucía. Consta de 10 bloques c...;36.5137;-4.97101;malaga
720.000 €;;/comprar/apartamento-centro_historico_la_merced29001-39168483530_106200/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;118 m²;;Lucas fox se complace en presentar este elegante y sofisticado piso de un dormitorio y un baño a estrenar en plena alameda princip...;36.718051;-4.4227657;malaga
1.895.000 €;;/comprar/atico-el_padron_el_velerin_voladilla29680-36675506058_100500/;Selwo (Estepona);4 habs.;3 baños;155 m²;;Ático dúplex de 4 dormitorios situado en una prestigiosa urbanización en primera línea de playa en la nueva milla de oro, entre ma...;36.4489717;-5.1170009;malaga
850.000 €;;/comprar/casa_adosada-lomas_de_marbella_club_puente_romano29660-41687948006_105300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;4 baños;164 m²;;Ubicada en el corazón de la muy solicitada comunidad de nueva andalucía, esta casa adosada meticulosamente renovada presenta una c...;36.5128303;-4.912919;malaga
1.100.000 €;;/comprar/casa_adosada-torreblanca_del_sol-41693780550_100500/;Torreblanca del Sol (Fuengirola);3 habs.;3 baños;174 m²;;Magnífica vivienda de lujo lujo en el higuerón, en un residencial formado por 36 villas adosadas de 3 y 4 habitaciones que ofrecen...;36.570322;-4.5966192;malaga
1.200.000 €;Chalet en calle Arce de Buenavista, 1;/comprar/chalet-mijas_pueblo_sierra29650-28378798178_109300/;Centro (Mijas);3 habs.;3 baños;273 m²;;Impresionante y moderna villa de 3  habitaciones  y tres baños en una exclusiva zona de mijas (buena vista hills). En la planta só...;36.5946692;-4.6103165;malaga
