precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
183.000 €;Piso en calle de Santa Eulalia, 39;/comprar/piso-santurtziko_parkea_txitxarra-35036742733_109300/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;2 baños;80 m²;"Exclusiva!!!

Céntrico,con balcón, ascensor y trastero!!!

Zona ambulatorio, en sta, eulalia, céntrico y próximo a todos los servi...";43.3259008;-3.03391263;1ª planta;vizcaya_bizkaia
302.000 €;Piso en Abaro Etorbidea;/comprar/piso-alde_zaharra_portu-41681921648_100900/;Alde Zaharra-Portu (Portugalete);3 habs.;2 baños;85 m²;"Se vende en exclusiva este bonito piso en el centro de portugalete
Es un cuarto piso con ascensor, muy soleado y luminoso
La vivie...";43.3217034;-3.020501;4ª planta;vizcaya_bizkaia
875.000 €;Piso en Uribitarte;/comprar/piso-abando_ensanche48001-44186222911_102200/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;2 baños;140 m²;Si desea ver mas inmuebles de estas caracteristicas no dude en contactar con nosotros,estaremos encantados de atenderles en el 94...;43.263015181;-2.924240829;15ª planta;vizcaya_bizkaia
350.000 €;Piso en Centro;/comprar/piso-gernika_lumo_centro_urbano-44235337116_109300/;Gernika-Lumo;3 habs.;2 baños;125 m²;Precioso piso en pleno centro de gernika con unas vistas espectaculares al pasileku y a la fuente de mercurio. La vivienda dispone...;43.3143076;-2.6774548;2ª planta;vizcaya_bizkaia
550.000 €;Piso en Alameda de Mazarredo;/comprar/piso-abandoibarra_guggenheim48001-44181214168_100500/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;1 baño;102 m²;"Vivienda exterior y muy luminosa en pleno centro del ensantxe, en alameda mazarredo. 
Está situada a muy pocos metros del museo gu...";43.2677635;-2.9326462;4ª planta;vizcaya_bizkaia
A consultar;Piso en calle de la Autonomía, 9;/comprar/piso-centro_arizgoiti-3910454225_109700/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;92 m²;P2 4º b. Piso en una finca de obra nueva de 92 m² de superficie construida y emplazado en la zona de basauri, posicionado en plant...;43.2366;-2.88866;4ª planta;vizcaya_bizkaia
1.150.000 €;Dúplex en Neguri;/comprar/duplex-neguri_aiboa48992-44204455529_102200/;Neguri-Aiboa (Getxo);5 habs.;5 baños;410 m²;"Impresionante duplex en el corazón de neguri.

Se trata de un piso señorial en un casa emblemática de 400m² en el centro de neguri...";43.339861999;-3.015009857;1ª planta;vizcaya_bizkaia
329.000 €;Piso en calle de las Encartaciones de Bizcaia;/comprar/piso-kabiezes-44202449820_100500/;Kabiezes (Santurtzi);3 habs.;;100 m²;Norinmobiliaria os presenta, en exclusiva, este espectacular piso de 100 m² en kabiezes, rodeado de parques, comercios y transport...;43.321596;-3.0338146;2ª planta;vizcaya_bizkaia
220.000 €;Piso en Solokoetxe;/comprar/piso-solokoetxe48006-45066644085_100200/;Solokoetxe (Distrito Ibaiondo. Bilbao);3 habs.;;90 m²;"Solokoetxe.

Se vende piso exterior de 90 m², en la plaza fika, junto a los ángeles custodios a escasos minutos del centro de sant...";43.2568492;-2.9186396;1ª planta;vizcaya_bizkaia
280.000 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3733085417_109700/;Bermeo;2 habs.;2 baños;100 m²;Portal 1 - planta 1ª - puerta b. Piso en un edificio de obra nueva de 100 m² de superficie construida y ubicado en la zona de berm...;43.4108;-2.7599;1ª planta;vizcaya_bizkaia
270.000 €;Piso en Las Viñas;/comprar/piso-santurtzi_las_vinas-98395383230_102200/;Las Viñas (Santurtzi);3 habs.;2 baños;88 m²;Piso en venta en zona de las viñas de santurtzi. Tiene una superficie construida aproximada de 88 m² y consta de 3 habitaciones, s...;43.3286319;-3.0410427;3ª planta;vizcaya_bizkaia
498.000 €;Piso en Itsasargi Errepidea;/comprar/piso-andra_mari48993-45007812051_997764/;Andra Mari (Getxo);3 habs.;2 baños;95 m²;"En exclusiva sacamos a la venta este maravilloso duplex en santa maría de getxo, al lado de la urbanización de la galea.

Son unas...";43.3670632;-3.0288619;1ª planta;vizcaya_bizkaia
399.000 €;Piso en calle de Simón Bolívar;/comprar/piso-indautxu48011-43388681955_100500/;Indautxu (Bilbao);2 habs.;1 baño;89 m²;"Vivienda en el centro de bilbao, situada en la calle simón bolivar, junto a doctor areilza y a a un paso de la salida de metro. 

...";43.2601965;-2.9422533;6ª planta;vizcaya_bizkaia
138.000 €;Piso en Kueto;/comprar/piso-txabarri_kueto-44192981736_106000/;Txabarri-Kueto (Sestao);2 habs.;2 baños;60 m²;"Se vende bonito piso para entrar a vivir en sestao!! 
Vivienda que consta de dos habitaciones, distribuidor, cocina y baño con pla...";43.307612932;-2.998722996;;vizcaya_bizkaia
238.000 €;Piso en calle de la Paz, 15;/comprar/piso-cruces-44194496821_101800/;Cruces (Barakaldo);3 habs.;1 baño;70 m²;"Se vende piso en la calle la paz en barakaldo.

Edificio de hormigón con ascensor cota cero.

Piso de 3 dormitorios, salón con coc...";43.2808;-2.98684;1ª planta;vizcaya_bizkaia
145.500 €;Piso en Kabiezes;/comprar/piso-kabiezes-43423084973_514269/;Kabiezes (Santurtzi);2 habs.;1 baño;68 m²;"Piso de 68m² ,de 2habitaciones ,salon ,cocina abierta ,escalerta de hormigon 
Tiene calefaccion de gas y esta amueblado 
Todo en b...";43.3213287;-3.0370261;1ª planta;vizcaya_bizkaia
90.000 €;Casa en Sopuerta;/comprar/casa-sopuerta_centro_urbano-34255822550_100500/;Sopuerta;1 hab.;1 baño;433 m²;"Se vende casa con jardin en sopuerta

La vivienda se compone de 3 plantas.

La planta baja antiguamente destinada a cuadra.

La pl...";43.249265329;-3.155881064;;vizcaya_bizkaia
1.300.000 €;Casa en Santa María/ Andra Mari;/comprar/casa-andra_mari48993-44194619355_102200/;Andra Mari (Getxo);5 habs.;3 baños;470 m²;"Chalet individual próximo a la nueva estación de metro de ibarbengoa.
La casa consta de planta principal , primera planta y semi s...";43.3646138;-3.0090845;;vizcaya_bizkaia
325.000 €;Piso en Buena Zona;/comprar/piso-penota_san_juan_de_dios-41722214231_109300/;Peñota-San Juan de Dios (Santurtzi);4 habs.;2 baños;112 m²;"Vivienda de 4 habitaciones y salón comedor

Vivienda situada junto al parque del señorío de bizkaia, en un entorno tranquilo y bie...";43.327306;-3.0293911;;vizcaya_bizkaia
129.900 €;Piso en Mimétiz;/comprar/piso-zalla_centro_urbano-45028480622_100500/;Zalla;3 habs.;1 baño;65 m²;"Se vende piso céntrico en zalla, ideal para quienes buscan comodidad y calidad de vida. 
Este acogedor inmueble de 65 m² construid...";43.2163623;-3.136879;Bajo;vizcaya_bizkaia
195.000 €;Piso en Santurtziko Parkea-Txitxarra;/comprar/piso-santurtziko_parkea_txitxarra-44251818702_100200/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;;100 m²;"Santurtzi
Se vende piso exterior de 90 m² útiles para reformar en la calle jenaro oraá, a escasos minutos del paseo del puerto y d...";43.3272434;-3.0310181;1ª planta;vizcaya_bizkaia
324.000 €;Piso en Barrio Casal;/comprar/piso-gallarta-45051465722_528008/;Gallarta (Abanto-Zierbena);3 habs.;2 baños;109 m²;"¡Descubre tu nuevo hogar en plena naturaleza!
Este espectacular piso de 109 m² construidos y 97 m² útiles, ubicado en una luminosa...";43.321828746;-3.069199433;4ª planta;vizcaya_bizkaia
150.000 €;Piso en Mamariga;/comprar/piso-mamariga_la_sardinera-41682558220_109300/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;75 m²;"En exclusiva.-  mamariga - bonita altura

Interesante vivienda situada en el barrio de mamariga, a 5 minutos del metro, rodeado de...";43.3321236;-3.0399053;;vizcaya_bizkaia
599.000 €;Piso en calle Máximo Aguirre Kalea;/comprar/piso-indautxu48011-43400370022_100500/;Indautxu (Bilbao);7 habs.;2 baños;136 m²;"Piso en zona campuzano, calles máximo aguirre y rodríguez arias, exterior y de 136 m² que se distribuyen actualmente:
-7 estancias...";43.2628163;-2.9408585;1ª planta;vizcaya_bizkaia
650.000 €;Piso en Puente Colgante;/comprar/piso-alde_zaharra_portu-21708515348_102200/;Alde Zaharra-Portu (Portugalete);5 habs.;3 baños;200 m²;Piso en venta en maría díaz de haro, junto al puente colgante en portugalete. Tiene una superficie construida aproximada de 200 m²...;43.3230223;-3.0186069;2ª planta;vizcaya_bizkaia
469.000 €;Casa adosada en calle El Campon Hiribidea;/comprar/casa_adosada-abanto_zierbena_centro_urbano-43365367982_100500/;Abanto-Zierbena;5 habs.;;240 m²;Descubre esta exclusiva casa adosada en venta en las carreras, abanto y zierbena. Este chalet pareado se encuentra ubicado en un e...;43.317729787;-3.097921519;;vizcaya_bizkaia
249.000 €;Piso en Barakaldo;/comprar/piso-bagatza_beurko_desertu48901-43401825093_100500/;Lasesarre (Barakaldo);2 habs.;2 baños;70 m²;"Inmobiliaria habitak pone a la venta piso en urban galindo.

¡Construcción seminueva!
Precioso piso con vista a la ría.

Se distri...";43.302177224;-2.982012742;1ª planta;vizcaya_bizkaia
169.900 €;Piso en Grupo de Loitzaga;/comprar/piso-retuerto_kareaga_regato_gorostiza48903-43341102302_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;80 m²;¡¡ Exclusiva !!  inmobiliaria broker!!!  pone a la venta este inmueble seminuevo en el grupo loitzaga, con bonitos jardines, en...;43.282217728;-2.995141234;5ª planta;vizcaya_bizkaia
339.990 €;Piso en Masustegi-Mintegitxueta;/comprar/piso-masustegi_mintegitxueta48002-44232053561_100200/;Masustegi-Mintegitxueta (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;90 m²;"Basurto

Se vende piso exterior de 97m² según catastro para entrar a vivir en la zona de basurto, en la calle lezeaga. Dispone de ...";43.258314;-2.9249709;1ª planta;vizcaya_bizkaia
270.500 €;Piso en Alameda Serralta S/N;/comprar/piso-lutxana_burtzena_llano48903-34262173937_109700/;Lutxana-Llano (Barakaldo);3 habs.;2 baños;123 m²;Piso en un edificio de obra nueva de 123 m2 de superficie construida y ubicado en la zona de Barakaldo. Está distribuido en 3 habitaciones dobles y 2 baños completos. Incluye extras como garaje y trastero.;43,289076;-2,980251;;vizcaya_bizkaia
535.000 €;Chalet en Barrio de Ergoien;/comprar/chalet-gamiz_fika_centro_urbano-40893130552_101800/;Gamiz-Fika;5 habs.;3 baños;286 m²;"En venta vivienda unifamiliar con muy buena ubicación y vistas.
Con una superficie construida de 286 m², distribuida en:
Planta se...";43.32649612;-2.815608298;;vizcaya_bizkaia
329.000 €;Piso en calle de Palado;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;;vizcaya_bizkaia
380.000 €;Casa adosada en Zubiete;/comprar/casa_adosada-gordexola_centro_urbano-43349726165_100500/;Gordexola;4 habs.;3 baños;200 m²;"Adosados con jardin de nueva construccion en gordexola.

Se distribuyen de la siguiente manera:

Planta sotano donde se encuentra ...";43.187191162;-3.056266451;;vizcaya_bizkaia
475.000 €;Piso en calle de Bostgarrena;/comprar/piso-andra_mari48993-44218076255_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.3644984;-3.0200543;2ª planta;vizcaya_bizkaia
166.000 €;Piso en calle de Los Ángeles;/comprar/piso-cruces-45066168858_513213/;Cruces (Barakaldo);3 habs.;1 baño;63 m²;Amplia y luminosa vivienda en exclusiva, totalmente exterior en edificio rehabilitado, con ascensor a cota 0 con parada en entrepl...;43.2815325;-2.9802362;6ª planta;vizcaya_bizkaia
320.000 €;Piso en Capitán Mendizabal;/comprar/piso-santurtzi_centro-34200275653_102200/;Centro (Santurtzi);3 habs.;1 baño;107 m²;"Zona centro.ref.-1855

¡¡¡¡¡¡¡¡¡¡ Exclusiva!!!!!!!!!!

Precioso piso, totalmente reformado con ascensor a cota cero.

Te ofrecemos...";43.3295;-3.03428;1ª planta;vizcaya_bizkaia
480.000 €;Ático en calle de Heros;/comprar/atico-abando_ensanche48009-30860139362_100900/;Abando Ensanche (Distrito Abando. Bilbao);5 habs.;;103 m²;"Deja de buscar!!!
Esta es tu casa en pleno corazón de bilbao. Ultimo piso, para que nadie te moleste, con ascensor. También dispon...";43.2653163;-2.9322985;;vizcaya_bizkaia
610.000 €;Piso en Campo Volantín Ibiltokia;/comprar/piso-uribarri_castanos-25096073771_514169/;Castaños (Distrito Uribarri. Bilbao);3 habs.;2 baños;175 m²;"Pisazo en una  zona icónica,  de lo más cotizada de la villa : el paseo del campo volantín , muy próximo al ayuntamiento;  se trat...";43.2673113;-2.9275728;2ª planta;vizcaya_bizkaia
270.000 €;Piso en Metro;/comprar/piso-areeta48930-44187048610_102200/;Areeta (Getxo);2 habs.;1 baño;70 m²;"Vivienda en exclusiva

Piso de 70 metros segun catastro, en el centro de romo,  muy soleado y con vistas despejadas. Totalmente re...";43.3258892;-3.0083976;2ª planta;vizcaya_bizkaia
980.000 €;Dúplex en Parque Central;/comprar/duplex-penota_san_juan_de_dios-30903545609_102200/;Peñota-San Juan de Dios (Santurtzi);5 habs.;4 baños;311 m²;"Zona parque central ref.-1879

¡¡¡¡¡En exclusiva!!!!!

 vivienda en el parque central del santurtzi.

Triplex de 286,30m² útiles, ...";43.3278555;-3.0300837;9ª planta;vizcaya_bizkaia
533.912 €;Casa adosada en calle de Bareño,  s/n;/comprar/casa_adosada-sopela_centro_urbano-3562602120_109700/;Sopela;1 hab.;2 baños;82 m²;Vivienda d. Casa adosada de obra nueva, de 82 m² de superficie construida, y situada en la zona de sopela.  Está estructurada en 1...;43.3851432;-2.9869881;;vizcaya_bizkaia
2.450.000 €;Casa en La Galea;/comprar/casa-andra_mari48993-97579049664_102200/;Andra Mari (Getxo);8 habs.;7 baños;900 m²;Atehome comercializa magnífica casa con vistas al mar en la prestigiosa urbanización la galea. La vivienda cuenta con un espectacu...;43.358190564;-3.01647712;;vizcaya_bizkaia
228.000 €;Casa en Zaldu;/comprar/casa-zaldu-930977953_100500/;Zaldu (Gordexola);3 habs.;2 baños;455 m²;"Caserío de piedra con 1.000 m² aprox., de terreno llano.
 450 m²., de vivienda en tres alturas.
 Fachada y tejado reformado recien...";43.1796468;-3.0736193;;vizcaya_bizkaia
350.000 €;Piso en Centro;/comprar/piso-areeta48930-44167182133_102200/;Areeta (Getxo);4 habs.;2 baños;90 m²;"Piso en la calle barria. 90 m².

Interior.

 luminoso.

2º planta.

 necesita reforma , ya que fue una clinica dental, pero con mu...";43.3246189;-3.0165654;2ª planta;vizcaya_bizkaia
142.000 €;Piso en Zorrotza;/comprar/piso-zorrotza48013-43345282213_100200/;Zorrotza (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;;71 m²;¡Increíble oportunidad de adquirir este maravilloso piso ubicado en una de las mejores zonas de zorroza! Con 3 habitaciones, 1 sal...;43.2756644;-2.9738;;vizcaya_bizkaia
512.000 €;Dúplex en Parque Central;/comprar/duplex-penota_san_juan_de_dios-30915180703_102200/;Peñota-San Juan de Dios (Santurtzi);2 habs.;2 baños;184 m²;"Zona parque central ref. 1878

¡¡¡¡¡¡Exclusiva!!!!!

Os ofrecemos una vivienda muy especial duplex con terraza de 65m²  en el cent...";43.3278964;-3.0302881;8ª planta;vizcaya_bizkaia
200.000 €;Casa en Sodupe;/comprar/casa-guenes_centro_urbano-45087228305_100500/;Güeñes;5 habs.;4 baños;200 m²;¡Oportunidad única en sodupe! Presentamos esta encantadora casa independiente con un terreno de 1.800 m², ideal para quienes busca...;43.2100204;-3.0408047;;vizcaya_bizkaia
129.000 €;Piso en Centro;/comprar/piso-trapagaran-44178492606_102200/;Trapagaran;3 habs.;1 baño;90 m²;Finantzan vende |||.en el centro de trapagaran piso de dos habitaciones , salon cocina amplia , baño ,despenda y para almacenar  a...;43.3026855;-3.0343193;5ª planta;vizcaya_bizkaia
100.000 €;Piso en Avda Encartaciones;/comprar/piso-balmaseda_centro_urbano-19167179673_100500/;Balmaseda;3 habs.;1 baño;66 m²;"Venta de piso de 67 m²., con buenas vistas.
 3 habitaciones, sala, cocina independiente 
 Con balcón acristalado. Y baño.
 Muy lum...";43.1863;-3.20307;1ª planta;vizcaya_bizkaia
595.000 €;Piso en Alde Zaharra-Portu;/comprar/piso-alde_zaharra_portu-41693508319_514269/;Alde Zaharra-Portu (Portugalete);5 habs.;2 baños;165 m²;Oferta de piso recien reformado en el muelle de portugalete, todo exterior con vistas a la ria. 4 habitaciones y un despacho, coci...;43.325368;-3.0207434;6ª planta;vizcaya_bizkaia
665.000 €;Chalet adosado en calle de Armuru;/comprar/chalet_adosado-berango_centro_urbano-43408270539_513430/;Berango;5 habs.;4 baños;285 m²;"Tangora inmobiliaria vende en exclusiva precioso y amplio chalet adosado  en berango.

Magníficamente conservado, con dos grandes ...";43.360764246;-2.99744826;;vizcaya_bizkaia
289.000 €;Casa en Centro;/comprar/casa-trapagaran-40026383927_102200/;Trapagaran;4 habs.;2 baños;140 m²;Se vende esta hermosa casa adosada de dos plantas en el centro de trapagaran. Totalmente amueblada y lista para entrar a viv...;43.3052031;-3.0358994;;vizcaya_bizkaia
359.000 €;Piso en San Esteban;/comprar/piso-etxebarri-35057104317_100500/;Etxebarri;4 habs.;2 baños;105 m²;Inmobiliaria quorum te ofrece la posibilidad de adquirir esta vivienda de cuatro dormitorios  totalmente exterior y situada en la ...;43.2463275;-2.8938492;5ª planta;vizcaya_bizkaia
259.900 €;Piso en calle Lonbo;/comprar/piso-arrigorriaga_centro_urbano-45066367536_102200/;Arrigorriaga;3 habs.;2 baños;99 m²;Venta de piso en arrigorriaga (zona lonbo) planta alta de unos 99m² distribuido en 3 habitaciones, dos baños, salón comedor, cocin...;43.2138146;-2.8882672;5ª planta;vizcaya_bizkaia
170.000 €;Piso en Albiz;/comprar/piso-albiz_markonzaga-44192491158_100900/;Albiz-Markonzaga (Sestao);3 habs.;1 baño;73 m²;Piso en venta en sestao, zona albiz, vivienda de 73m², 3 dormitorios, sala con doble puerta de cristal y gran ventanal al exterior...;43.3103806;-3.0111397;1ª planta;vizcaya_bizkaia
135.000 €;Piso en Arteagabeitia-Retuerto-Kareaga;/comprar/piso-arteagabeitia_zuhatzu48902-41669952807_525308/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;62 m²;Gestión inmobiliaria barakaldo vende en exclusiva vivienda para entrar a vivir, con calefacción eléctrica, situada en una zona tra...;43.2917273;-2.9961256;3ª planta;vizcaya_bizkaia
199.900 €;Piso en Abadiño;/comprar/piso-abadino_centro_urbano-44216504831_106000/;Abadiño;3 habs.;2 baños;90 m²;"Se vende espectacular piso en abadiño!!
Amplia vivienda de reciente construcción, que consta de 3 habitaciones, 2 baños, amplia co...";43.1507386;-2.609544;;vizcaya_bizkaia
