precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
490.000 €;;/comprar/chalet-el_romeral_santa_amalia-42553925004_108700/;El Romeral-Santa Amalia (Alhaurín de la Torre);4 habs.;3 baños;300 m²;;"Propiedad en venta: villa excepcional en alhaurin de la torre

Descripción:
Descubre esta impresionante villa independiente ubicad...";36.7051938;-4.5685335;malaga
629.995 €;;/comprar/atico-hipodromo_cerrado_del_aguila29649-41683940535_105300/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;126 m²;;Horizon golf. Este lujoso ático se encuentra situado en la exclusiva urbanización de la cala golf. A tan solo unos minutos en coch...;36.5290915;-4.6648536;malaga
567.500 €;;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-42502330434_100500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);2 habs.;2 baños;113 m²;Bajo;"Sin descripciónen las colinas del limonar, un residencial de lujo en una de las zonas más exclusivas de la ciudad de málaga.
Un en...";36.7353922;-4.4008014;malaga
585.000 €;;/comprar/piso-zona_centro_comercial_de_torrequebrada-45883482234_521987/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;113 m²;1ª planta;"Ref. 1152 3 dorm 2 baños primera línea de playa torrequebrada benalmadena

Oportunidad única de adquirir este espectacular piso en...";36.577692048;-4.571343701;malaga
580.000 €;;/comprar/apartamento-torreblanca_del_sol-93363591636_100500/;Torreblanca del Sol (Fuengirola);4 habs.;5 baños;172 m²;2ª planta;"En "" mirador de la yesera"" entre torreblanca y los pacos,  urbanización única por su situación, sus calidades y sus servicios
Lujo...";36.5639915;-4.6131847;malaga
195.000 €;;/comprar/piso-algarrobo_centro_urbano-43348168563_106700/;Algarrobo;2 habs.;1 baño;69 m²;;Descubre este magnífico piso situado a tan solo 300 metros de la playa en algarrobo costa. Consta de 2 habitaciones, un salón cont...;36.7471343;-4.0569123;malaga
950.000 €;Chalet unifamiliar en calle Ficus, 185;/comprar/chalet_unifamiliar-torrequebrada29630-8428445560_998966/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;6 baños;385 m²;;"Directo propietario!!!!
Vivienda alquilada, se vende para inversion con inquilino, precio alquiler actual del inquilino sobre 3.00...";36.5858;-4.5372;malaga
293.000 €;Piso en Carretera de Almería;/comprar/piso-torrox_el_morche29793-43397081241_100500/;El Morche (Torrox);3 habs.;;103 m²;;"Fase i terminada y vendida en su totalidad

Fase ii pisos disponibles de 2 y 3 dormitorios en planta baja con amplias terrazas, pl...";36.739;-3.9926;malaga
293.000 €;Piso en Avenida de Andalucía, 101;/comprar/piso-urbanizacion_santa_rosa_generacion_del_2729793-44223957359_100500/;Urbanización Santa Rosa-Generación del 27 (Torrox);3 habs.;;103 m²;;Descubre esta increíble oportunidad en el morche. Fase i vendida en su totalidad, ahora llega la fase ii con pisos de 2 y 3 dormit...;36.7335;-3.96963;malaga
210.000 €;Piso en calle de Navarra, 4;/comprar/piso-benalmadena_arroyo_de_la_miel29630-45852717782_521987/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;76 m²;1ª planta;"Ref. 1133   3 dorm en el centro de arroyo de la miel.

No contacten agencias, gracias

A  pocos minutos de la estación de tren y a...";36.598545;-4.5324855;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;;64 m²;2ª planta;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;malaga
244.000 €;Piso en calle Terreno A Sunp., nº 10 A;/comprar/piso-almayate29749-43426771296_100500/;Almayate (Vélez-Málaga);2 habs.;;72 m²;1ª planta;Residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minutos de torre del mar ...;36.7215;-4.1566;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
299.900 €;;/comprar/piso-la_carihuela-42509516431_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  de la carihuela y en pleno núcleo comerc...;36.613702803;-4.500873984;malaga
247.000 €;;/comprar/piso-puerto_deportivo-37532891761_105400/;Puerto Deportivo (Fuengirola);3 habs.;1 baño;80 m²;3ª planta;Referencia: 65e00  ref: 65e00. Piso en venta en el centro de fuengirola a pocos metros de la playa la caracola. La vivienda se enc...;36.539792046;-4.620623939;malaga
320.000 €;Ático en calle de Almería, 100;/comprar/atico-torrox_el_morche-4161412522_109700/;El Morche (Torrox);2 habs.;2 baños;84 m²;;2ac. Ático  en un inmueble de obra nueva de 84 m² de superficie construida y situado en la zona de torrox, acomodado en planta áti...;36.73667;-3.983912124;malaga
225.000 €;Piso en calle de Sierra Morena, 8;/comprar/piso-selwo29689-44176865272_527055/;Selwo (Estepona);2 habs.;2 baños;95 m²;2ª planta;En la zona de selwo en estepona, se encuentra este magnífico piso totalmente reformado en venta. Se ubica en la segunda planta y c...;36.444702;-5.105557;malaga
312.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4182551214_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 3. Planta obj. Letra b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de manilva...;36.3616;-5.23115;malaga
233.000 €;Piso en Avenida de los Condes de San Isidro, 1;/comprar/piso-puerto_deportivo-45842471793_521987/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;56 m²;3ª planta;"Ref. 1153  atico 1 dorm en fuengirola a 200 m de la playa.

Por favor, no contacten agencias, gracias.

Ático ubicado a  200m de l...";36.540596;-4.62309;malaga
256.000 €;Piso en calle Marqués de Valle-Niza, 69;/comprar/piso-almayate29749-44204299128_100500/;Almayate (Vélez-Málaga);2 habs.;;66 m²;1ª planta;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Este ático en venta se encuentra en una zona privilegiada, ...;36.7214;-4.1587;malaga
380.000 €;;/comprar/piso-costa_natura29693-45098603661_525341/;Costa Natura (Estepona);3 habs.;2 baños;145 m²;1ª planta;No pierda esta oportunidad de comprar un apartamento de nueva construcción en la zona en expansión del oeste de estepona, a poca d...;36.4084;-5.18839;malaga
415.000 €;;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;2ª planta;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;malaga
274.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3854091066_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;120 m²;;Piso en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 3 habita...;36.3591597;-5.2344221;malaga
199.000 €;;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-45843722767_515147/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);3 habs.;1 baño;70 m²;1ª planta;Piso muy cerca del centro de malaga, y de hospitales, tiendas y todo tipo de servicios, líneas de autobuses y de la futura linea d...;36.7250858;-4.4287896;malaga
312.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4182551214_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;91 m²;Bajo;Portal 3. Planta OBJ. Letra B. Piso en un edificio de obra nueva de 91 m2 de superficie construida y ubicado en la zona de Manilva, enclavado en planta baja. Está distribuido en 2 habitaciones, 2 baños completos y terraza cubierta 24,1 m2, descubierta 1,3 m2,. Incluye extras como garaje y trastero.;36,3616;-5,23115;malaga
90.000 €;;/comprar/casa-ardales_centro_urbano-41671897526_100500/;Ardales;3 habs.;2 baños;156 m²;;¿Cuál es tu plan perfecto? ¿Perderte en una isla tropical con riesgo a que te coman los mosquitos o perderte en un entorno natural...;36.877505336;-4.84397108;malaga
275.500 €;;/comprar/piso-zona_calvario29680-28410597626_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;87 m²;;Piso en un inmueble de obra nueva de 87 m² de superficie construida y situado en la zona de estepona. Está estructurado en 3 habit...;36.4333672;-5.1528063;malaga
349.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5567;-4.61059;malaga
440.000 €;Piso en calle Salinas, 3;/comprar/piso-centro_historico_la_merced29015-45035094199_992766/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;82 m²;3ª planta;Amplia vivienda a escasos metros de la catedral y de calle larios, directo del propietario, amueblado completo, muy luminoso, aire...;36.720085;-4.420951;malaga
240.000 €;;/comprar/finca_rustica-vinuela_centro_urbano-13341186321_512042/;Viñuela;3 habs.;1 baño;110 m²;;Fabulosa casa de campo con 110 m² construidos y con un terreno de 3820 m², plantado con árboles frutales, amplia gama de plantas o...;36.8808371;-4.1530686;malaga
399.000 €;;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;5ª planta;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;malaga
350.000 €;Piso en calle Fernando ´El Católico´, nº 13;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-44259534178_992766/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;100 m²;1ª planta;Amplia y luminosa vivienda en pleno centro de la ciudad de málaga, gran terraza, orientación este con gran sol por las mañanas, fr...;36.729435;-4.413926;malaga
443.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-mijas_golf_cala_golf29649-3541039603_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;102 m²;;B3 - 01 - 8. Apartamento en un edificio de obra nueva de 102 m² de superficie construida y ubicado en la zona de mijas, con orient...;36.508857302;-4.688061482;malaga
378.500 €;;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Bajo;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;malaga
360.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-3134295350_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;106 m²;Bajo;B2-bj-6. Apartamento en una finca de obra nueva de 106 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3909474;-5.2060468;malaga
358.000 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4509797925_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;119 m²;2ª planta;Portal 6, 2º a. Piso en un edificio de obra nueva de 119 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.759;-4.49021;malaga
490.000 €;Piso en calle de Frank Capra, 10;/comprar/piso-teatinos_universidad_ciudad_universitaria29010-14174401941_992766/;Ciudad Universitaria (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;140 m²;5ª planta;Amplia y luminosa vivienda en la zona de teatinos, directo de la propiedad, amplias vistas a la ciudad, altas calidades, aire acon...;36.71908601369422;-4.459991655207965;malaga
350.000 €;;/comprar/piso-fuengirola_san_francisco-44264722514_104700/;San Francisco (Fuengirola);3 habs.;2 baños;116 m²;;Redpiso vende en exclusiva, amplio y luminoso piso en fuengirola en la zona de los boliches, la vivienda está ubicada estratégicam...;36.5485417;-4.6211854;malaga
264.000 €;Piso en calle Cortijo Finca Loma Riz,  S/N;/comprar/piso-caleta_de_velez_lagos29751-3995836538_109700/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;116 m²;;Piso en un inmueble de obra nueva de 116 m² de superficie construida y situado en la zona de vélez-málaga. Está dispuesto en 3 hab...;36.7559126;-4.066882;malaga
497.500 €;Apartamento en Supermanzana Jkl Sn - Nueva Andalucía,  Sn;/comprar/apartamento-los_naranjos_las_brisas29660-35022922855_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;;Obra nueva rehabilitada. Be aloha, exclusivo residencial situado en el ambiente selecto de nueva andalucía. Consta de 10 bloques c...;36.5137;-4.97101;malaga
231.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44257553339_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;130 m²;Bajo;"Apartamento en sabinillas a tan sólo un paseo de la playa.

Este apartamento situado en planta baja, ideal tanto como residencia h...";36.3658446;-5.2270134;malaga
379.000 €;;/comprar/piso-la_trinidad_marmoles_perchel_norte29007-45854181435_516849/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);3 habs.;2 baños;107 m²;4ª planta;Se vende en exclusiva , detrás del corte inglés y a un paso del casco histórico de málaga. Excelente  piso totalmente reformado co...;36.7187041;-4.4282735;malaga
2.000.000 €;;/comprar/apartamento-puerto_banus29660-29203759829_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;270 m²;;"Apartamento planta media, puerto banús, costa del sol.
3 dormitorios, 3 baños, construidos 270 m², terraza 15 m².

Posición : ciud...";36.485255258;-4.954981963;malaga
220.000 €;;/comprar/chalet-arenas_de_velez-35093749147_100500/;Arenas de Vélez (Arenas);2 habs.;2 baños;80 m²;;Casa de campo compuesta de 2 plantas: arriba salon y habitación como despacho, abajo pequeño salón- cocina y un dormitorio. Dispon...;36.815117953;-4.043871768;malaga
195.000 €;;/comprar/apartamento-cortijo_de_torrequebrada29630-42526066021_100500/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;53 m²;1ª planta;Amplio apartamento situado en una de las mejoreszonas de benalmádena costa a tan solo 200 metros de la playa. Dispone de un dormit...;36.5878885;-4.5360263;malaga
1.175.000 €;;/comprar/atico-cabopino_reserva_de_marbella-30865506986_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;353 m²;;¡Propidad única! Ático tríplex con vistas al mar ubicado en artola baja, cerca de la costa y con una impresionante terraza descubi...;36.4892132;-4.7524141;malaga
290.000 €;;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;malaga
4.250.000 €;;/comprar/apartamento-lomas_de_marbella_club_puente_romano29602-42582956786_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;3 baños;137 m²;;Este lujoso apartamento en planta baja se encuentra en el prestigioso complejo puente romano, situado en la codiciada zona de marb...;36.5077091;-4.9124332;malaga
440.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-39225249822_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;93 m²;1ª planta;Bienvenidos a un residencial premium de 96 viviendas y una amplia variedad de tipologías, rodeado de naturaleza y a sólo 5 minutos...;36.530541121;-4.840755174;malaga
365.000 €;;/comprar/apartamento-las_gaviotas_carvajal-43351117039_109300/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;2 baños;90 m²;;Una de las principales características de este magnífico piso es su excelente ubicación, a tan sólo 1 minuto andando hacia la play...;36.5639342;-4.6041174;malaga
