precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
8.500€;Piso de lujo en alquiler en Madrid, España;https://rd.clk.thribee.com/id.a1nB1f1tDN1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.4/;28005, Comunidad de Madrid;4  habitaciones;4  baños;269  m²;Lujoso piso familiar de 4 dormitorios ACEPTA CONTRATO TEMPORAL DESDE 3 MESES, amueblado y decorado por prestigiosa decoradora de interiores. Todo...;Hace 29 días;LuxuryEstate;Madrid
3.150€;Piso de lujo en alquiler en Ciudad Lineal, España;https://rd.clk.thribee.com/id.u1Q1e1b1lxRU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.5/;Ciudad Lineal, Madrid, Comunidad de Madrid;4  habitaciones;2  baños;143  m²;Alquiler temporal desde Enero 2025. Esta encantadora vivienda en alquiler, ubicada en Madrid, es la opción ideal para familias que buscan...;Hace +30 días;LuxuryEstate;Madrid
4.900€;Exclusiva Villa / Chalet de 347 m2 en alquiler en Aravaca, España;https://rd.clk.thribee.com/id.18KF1a1n1ZC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.6/;Comunidad de Madrid;3  habitaciones;3  baños;347  m²;...preferente para familias que buscan una alta calidad de vida, por su proximidad al centro y a los principales pulmones verdes de Madrid...;Hace 15 días;LuxuryEstate;Madrid
16.500€;Villa / Chalet de lujo de 1529 m2 en alquiler en Aravaca, España;https://rd.clk.thribee.com/id.1pc1c1g1Hu1Uv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.7/;Comunidad de Madrid;9  habitaciones;9  baños;1.529  m²;Esta maravillosa vivienda con un impresionante jardín de más de 10000 m2 se distribuye en dos cómodas plantas y sótano. La planta baja está divid...;Hace +30 días;LuxuryEstate;Madrid
8.000€;Vivienda de lujo en alquiler Pozuelo de Alarcón, España;https://rd.clk.thribee.com/id.y1z1i1Ah1Q1zI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.8/;Pozuelo de Alarcón, Comunidad de Madrid;-;3  baños;971  m²;...dispone de la estación de Cercanías que conecta con Madrid capital y sus alrededores, así como numerosas líneas de autobuses y Metro ligero...;Hace 28 días;LuxuryEstate;Madrid
;Exclusiva Villa / Chalet de 2227 m2 en alquiler en Alcobendas, España;https://rd.clk.thribee.com/id.121m3KF1giM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.9/;Alcobendas, Comunidad de Madrid;8  habitaciones;10  baños;2.227  m²;...Madrid, donde se encuentran los mejores colegios de la capital y una gran oferta gastronómica, así como las mejores comunicaciones por...;Hace +30 días;LuxuryEstate;Madrid
;Villa / Chalet en alquiler Alcobendas, España;https://rd.clk.thribee.com/id.1T1s131Ai11mC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.10/;28109, Alcobendas, Comunidad de Madrid;10  habitaciones;-;2.227  m²;Esta villa tan exclusiva, lujosa y sofisticada de Madrid cuenta con 2.227 m² de superficie construida en una impresionante parcela de 10.000...;Hace 25 días;LuxuryEstate;Madrid
25.000€;Villa / Chalet de lujo de 1006 m2 en alquiler en Alcobendas, España;https://rd.clk.thribee.com/id.1r1haWU1w1yR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.11/;28109, Alcobendas, Comunidad de Madrid;6  habitaciones;5  baños;1.006  m²;...La emblemática urbanización se encuentra a 10 minutos del centro de Madrid y del aeropuerto de Barajas y goza de una muy buena comunicación en...;Hace +30 días;LuxuryEstate;Madrid
15.000€;Villa / Chalet de 2600 m2 en alquiler en Alcobendas, España;https://rd.clk.thribee.com/id.w1reYpCP1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.12/;Alcobendas, Comunidad de Madrid;9  habitaciones;14  baños;2.600  m²;...Madrid. Se trata de una urbanización que cuenta con un sofisticado circuito de cámaras de vigilancia y un sólido equipo humano que la protege...;Hace +30 días;LuxuryEstate;Madrid
4.500€;Piso de lujo de 224 m2 en alquiler en Boadilla del Monte, España;https://rd.clk.thribee.com/id.1O1G1py21kT1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.13/;28669, Boadilla del Monte, Comunidad de Madrid;3  habitaciones;2  baños;224  m²;...restauración (Avenida Siglo XXI) transporte (metro) y acceso, carreteras de la M50 y M40 consiguiendo que en 25 estemos en el centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
5.500€;Villa / Chalet de 402 m2 en alquiler en Pozuelo de Alarcón, España;https://rd.clk.thribee.com/id.111WcxY121Xy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.14/;Pozuelo de Alarcón, Comunidad de Madrid;6  habitaciones;6  baños;402  m²;...e iluminación. La casa se presenta totalmente renovada, ideal para una familia que busque una ubicación tranquila y con fácil acceso a Madrid...;Hace +30 días;LuxuryEstate;Madrid
5.000€;Exclusiva Villa / Chalet en alquiler Majadahonda, España;https://rd.clk.thribee.com/id.1Yc1U1t91E1N18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.15/;Majadahonda, Comunidad de Madrid;5  habitaciones;5  baños;945  m²;Berkshire Hathaway Madrid alquila chalet independiente en la exclusiva urbanización de Camorritos (Cercedilla). La vivienda está distribuida...;Hace +30 días;LuxuryEstate;Madrid
4.300€;Duplex de alto standing en alquiler Alcobendas, España;https://rd.clk.thribee.com/id.1gPGGZM81s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.16/;Alcobendas, Comunidad de Madrid;4  habitaciones;4  baños;215  m²;Berkshire Hathaway HomeServices La Moraleja (910 228 ---) les presenta en EXCLUSIVA este maravilloso bajo dúplex recientemente reformado con jard...;Hace +30 días;LuxuryEstate;Madrid
13.000€;Piso de alto standing de 800 m2 en alquiler en Pozuelo de Alarcón, España;https://rd.clk.thribee.com/id.1dN1E1De1W121d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.17/;Pozuelo de Alarcón, Comunidad de Madrid;6  habitaciones;6  baños;800  m²;Lucas Fox se complace en presentar este majestuoso bajo tríplex con jardín de alta calidad, diseñado con un exquisito gusto y para maximizar el e...;Hace 25 días;LuxuryEstate;Madrid
27.500€;Villa / Chalet de lujo 1248 m2 en alquiler, Las Brisas, España;https://rd.clk.thribee.com/id.8Ch1Z61ex1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.18/;29660, Las brisas, Sevilla la Nueva, Comunidad de Madrid;6  habitaciones;6  baños;1.248  m²;Impresionante villa contemporánea en Las Brisas, Nueva Andalucía, Marbella en alquiler ¡Bienvenido a su escapada de lujo en el corazón del Valle...;Hace +30 días;LuxuryEstate;Madrid
25.000€;Villa / Chalet de lujo en alquiler Las Brisas, Marbella, Andalucía;https://rd.clk.thribee.com/id.1Y1z1gZ1J17181H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.19/;29660, Las brisas, Sevilla la Nueva, Comunidad de Madrid;6  habitaciones;6  baños;1.248  m²;Impresionante villa contemporánea en Las Brisas, Nueva Andalucía, Marbella en alquiler ¡Bienvenido a su escapada de lujo en el corazón del Valle...;Hace +30 días;LuxuryEstate;Madrid
1.000€;Habitación en piso compartido en comunidad de madrid;https://rd.clk.thribee.com/id.1V1O1On1rc1M10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.20/;Comunidad de Madrid;1  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 13 días;Rentola;Madrid
700€;Habitación en piso compartido en comunidad de madrid;https://rd.clk.thribee.com/id.S1Z1961Y1i1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.21/;Comunidad de Madrid;4  habitaciones;-;250  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 13 días;Rentola;Madrid
650€;H6 - Comunidad de Madrid 32;https://rd.clk.thribee.com/id.1A1PU17151Gc6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.22/;28669, Boadilla del Monte, Comunidad de Madrid;1  habitaciones;3  baños;-;Room in Calle de la Comunidad de Madrid Available from: Book now: Min. Stay: 4 Max. Stay: 18 Deposit: 650 Contract opening costs: 600 + Vat...;Hace 13 días;Rentola;Madrid
625€;H1 - Comunidad de Madrid 32;https://rd.clk.thribee.com/id.1j1A1JHj1vve/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.23/;28669, Boadilla del Monte, Comunidad de Madrid;1  habitaciones;3  baños;-;Room in Calle de la Comunidad de Madrid Available from: Book now: Min. Stay: 4 Max. Stay: 18 Deposit: 625 Contract opening costs: 625 + Vat...;Hace 13 días;Rentola;Madrid
2.945€;1 dormitorio, Madrid 28014 1ES66474-;https://rd.clk.thribee.com/id.K1US1PZ1Q1sA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.24/;28014, Comunidad de Madrid;1  habitaciones;-;-;TRV66474---. Apartment in Cortes/Barrio de las Letras Madrid. Enjoy unforgettable days in Madrid in this comfortable, bright, and quiet...;Hace 6 días;Listanza;Madrid
1.570€;2 dormitorio, Madrid 28011 1ES75281-;https://rd.clk.thribee.com/id.1v1OB1h1y1s33/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1858trovit-web-86bb757b58-5xxkf66818121336cc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.1020112668181211bbfa5.03977127/pos.25/;28011, Comunidad de Madrid;2  habitaciones;-;-;TRV75281---. Si vas a pasar una temporada en Madrid y no sabes donde alojarte. Te recomiendo este espectacular piso listo para entrar a vivir...;Hace 6 días;Listanza;Madrid
1.700€;Apartamento de 2 dormitorios en alquiler en Madrid Centro;https://rd.clk.thribee.com/id.b44A1jmst/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.1/;28012, Comunidad de Madrid;2  habitaciones;-;64  m²;...es no amar? Es perfecto para profesionales, familias, estudiantes o casi cualquier persona que busque un lugar bonito en el corazón de Madrid...;Hace 13 días;Rentola;Madrid
1.650€;Elegante apartamento de 1 dormitorio en alquiler en Centro, Madrid;https://rd.clk.thribee.com/id.Y1P1Xvl1j_1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.2/;28013, Comunidad de Madrid;1  habitaciones;1  baños;-;...Madrid pero no sabes por dónde empezar? Centro es tu mejor apuesta. Es el corazón histórico de la ciudad y un lugar idílico para casi...;Hace 13 días;Rentola;Madrid
1.950€;Apartamento de 2 dormitorios en alquiler en Madrid Centro;https://rd.clk.thribee.com/id.18F1sM1A1T1d0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.3/;28013, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;40  m²;...de Madrid, con la Puerta del Sol, la emblemática Gran Vía, el Callao y el Palacio Real, todo a solo 5 minutos a pie de tu puerta. ¡Guauu!...;Hace 13 días;Rentola;Madrid
1.400€;Madrid 28027 1ES77927-;https://rd.clk.thribee.com/id.1k1A1Z1a1RQ1b3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.4/;28027, Comunidad de Madrid;-;-;-;...son inmejorables. EstaciÃ³n de metro El Carmen cercana al edificio. LÃ­neas de autobÃºs que llevan hasta el centro de Madrid. Transporte...;Hace 6 días;Listanza;Madrid
1.250€;Madrid 28027 1ES69536-;https://rd.clk.thribee.com/id.z19141XC1Wu1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.5/;28027, Comunidad de Madrid;-;-;-;...son inmejorables. EstaciÃ³n de metro El Carmen cercana al edificio. LÃ­neas de autobÃºs que llevan hasta el centro de Madrid. Transporte...;Hace 6 días;Listanza;Madrid
1.515€;2 dormitorio, Madrid 28029 1ES77457-;https://rd.clk.thribee.com/id.1v1Vi1F1-G1L1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.6/;28029, Comunidad de Madrid;2  habitaciones;-;-;TRV77457---. Si vas a pasar una temporada en Madrid y no sabes dÃ³nde alojarte, aprovecha este precio especial. Te recomiendo este...;Hace 6 días;Listanza;Madrid
1.730€;2 dormitorio, Madrid 28004 1ES77145-;https://rd.clk.thribee.com/id.91Y1utlIK1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.7/;28004, Comunidad de Madrid;2  habitaciones;-;-;TRV77145---. Si vas a pasar una temporada en Madrid y no sabes donde alojarte. Te recomiendo este espectacular piso listo para entrar a vivir...;Hace 6 días;Listanza;Madrid
330€;Habitación individual en alquiler, apartamento de 4 dormitorios, Imperial, Madrid;https://rd.clk.thribee.com/id.Nq1uhL1D1d1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.8/;28005, Madrid, Comunidad de Madrid;4  habitaciones;-;90  m²;...sociables. Estarás en un vecindario principalmente residencial, con tiendas, restaurantes y parques agradables como el Parque Madrid Río cerca...;Hace 13 días;Rentola;Madrid
1.595€;Apartamento de 2 dormitorios en alquiler en Lavapiés, Madrid;https://rd.clk.thribee.com/id.R1Z1q1Qs1I1z4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.9/;28012, Comunidad de Madrid;2  habitaciones;1  baños;42  m²;...Este es un primer piso, apartamento de 1 dormitorio en la calle del Factor, Madrid. Es perfecto para adultos cultos con gustos sofisticados...;Hace 13 días;Rentola;Madrid
900€;Apartamento de 2 dormitorios en alquiler en Lavapiés, Madrid;https://rd.clk.thribee.com/id.1_1I1ZLiE41L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.3967trovit-web-86bb757b58-p4h9m6681812564792/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.14/cookieid.1020112668181254d0cc3.51208561/pos.10/;28012, Comunidad de Madrid;2  habitaciones;1  baños;39  m²;...de la ciudad de Madrid, todos los elementos de un hogar feliz. Es perfecto para todos aquellos que buscan lo esencial en el centro de Madrid...;Hace 13 días;Rentola;Madrid
