precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
515€;Cosy single bedroom in a 5-bedroom flat, in Vila de Gràcia;https://rd.clk.thribee.com/id.1cr1zKs6k1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.20/;08012, Provincia de Barcelona;5  habitaciones;2  baños;-;Este apartamento tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tos...;Hace 3 días;Rentola;Barcelona
1.390€;Attractive 1-bedroom apartment in La Vila Olímpica del Poblenou;https://rd.clk.thribee.com/id.1B171u41D61519/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.21/;08005, Provincia de Barcelona;1  habitaciones;1  baños;-;"...the coast of Barcelona. The nearest metro station is ""Llacuna"" (L4), 3 minutes away. Rental period for this listing is between 3. 24 months...";Hace 3 días;Rentola;Barcelona
598€;Pleasant double bedroom near Barcelona Knowledge Campus;https://rd.clk.thribee.com/id.MDD1gI1sl1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.22/;08028, Provincia de Barcelona;4  habitaciones;2  baños;-;Piso reformado y equipado, listo para entrar. Amueblada. Servicio de limpieza e internet incluido Estás buscando alojamiento en Barcelona y...;Hace 3 días;Rentola;Barcelona
410€;Homely single bedroom near the Lesseps metro;https://rd.clk.thribee.com/id.I1wGu1o1g1_O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.23/;Provincia de Barcelona;6  habitaciones;1  baños;-;Barcelona, the colourful city of Gaudí, art, beaches and good weather! If this is your next destination, you will have a great time! This...;Hace 3 días;Rentola;Barcelona
800€;Delightful double bedroom in Dreta de l'Eixample;https://rd.clk.thribee.com/id.9G16oW3L1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.24/;08008, Provincia de Barcelona;6  habitaciones;2  baños;-;"This apartment has 6 rooms for a maximum of 6 co-livers. The apartment has a kitchen, 2 bathrooms, all renovated; and a living room. Don't worry...";Hace 3 días;Rentola;Barcelona
470€;Appealing single bedroom in El Raval;https://rd.clk.thribee.com/id.1n1w11I1tgfC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35214trovit-web-85d48c649-6n8w9669bf8d15a857/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.1021156669bf8d15a34a0.27740411/pos.25/;08001, Provincia de Barcelona;5  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Rental period for this listing is...;Hace 3 días;Rentola;Barcelona
1.295€;Lovely 1-bedroom flat in El Poble Sec;https://rd.clk.thribee.com/id.WQ1S1VA1E1bd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.1/;08004, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
2.830€;1 dormitorio, Barcelona 08003 1ES78127-;https://rd.clk.thribee.com/id.11oW1mx1Oto/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.1/;08003, Barcelona, Provincia de Barcelona;1 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2830...;Hace 1 día;Listanza;Barcelona
1.500€;1 dormitorio, Barcelona 08041 1ES78126-;https://rd.clk.thribee.com/id.JRZ1nVOr1u/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.2/;08041, Barcelona, Provincia de Barcelona;1 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08041. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1500...;Hace 1 día;Listanza;Barcelona
580€;Beautiful single bedroom near Sants Estació metro station;https://rd.clk.thribee.com/id.12171dJrj01h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.2/;08029, Provincia de Barcelona;8  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
1.006€;Cozy double bedroom in Barcelona close to Gràcia train station;https://rd.clk.thribee.com/id.1c1y1n1Q1l21B1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.3/;08007, Provincia de Barcelona;5  habitaciones;2  baños;-;Estos apartamentos de 5 habitaciones y 3 baños son de estilo moderno y elegante y se encuentran en el atractivo distrito de L'Eixample, a 5 minut...;Hace 15 h 56 minutos;Rentola;Barcelona
900€;Homely 1-bedroom apartment close to Mercat de Sants;https://rd.clk.thribee.com/id.1t1Ad1f1z1_xs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.4/;08014, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
2.100€;Delightful 1-bedroom flat near Estación de Francia train station;https://rd.clk.thribee.com/id.5N1m1z9C41Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.5/;08003, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
650€;Lovely single bedroom next to Urquinaona metro station;https://rd.clk.thribee.com/id.11l1qr1i1f151T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.6/;08010, Provincia de Barcelona;8  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
2.100€;Amazing 2-bedroom apartment in l'Esquerra de l'Eixample;https://rd.clk.thribee.com/id.1bW1bm1A1dcf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.7/;08013, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
450€;Double bedroom in Cornellà de Llobregat;https://rd.clk.thribee.com/id.ryW1N1p1r1CQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.8/;08940, Provincia de Barcelona;4  habitaciones;2  baños;-;Got your eye on the warm and exquisite city of Barcelona? Do check out this lovely apartment in the Cornellà de Llobregat area. It may be a...;Hace 15 h 56 minutos;Rentola;Barcelona
450€;Single bedroom near La Sagrada Família Church;https://rd.clk.thribee.com/id.1u1jL1X1V0xB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.9/;08025, Provincia de Barcelona;5  habitaciones;1  baños;-;Habitación con gastos incluidos más suplemento mensual de 20e de luz y 20e de limpieza de las zonas comunes en piso compartido de 90 mt, con 5 ha...;Hace 15 h 56 minutos;Rentola;Barcelona
2.100€;Spacious 4-bedrooms apartment in Barcelona close to Camp Nou stadium;https://rd.clk.thribee.com/id.1w1-1s1mh1s1fL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.10/;08028, Provincia de Barcelona;4  habitaciones;2  baños;-;1. El check-in se realiza en nuestra oficina. 2. Debes llamar 30 minutos antes de la llegada para que alguien te esté esperando. 3. Se admiten ma...;Hace 15 h 56 minutos;Rentola;Barcelona
570€;Attractive single bedroom in the district Collblanc;https://rd.clk.thribee.com/id.DXJd1Z1f8T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.11/;08930, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
2.700€;Charming 2-bedroom flat in Dreta de l'Eixample;https://rd.clk.thribee.com/id.1DX61nI1X1X1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.12/;08009, Provincia de Barcelona;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
350€;Single bedroom;https://rd.clk.thribee.com/id.s1D1S1x1dx1MW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.13/;08906, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
580€;Graceful double bedroom near the Urgell metro;https://rd.clk.thribee.com/id.b18DMH1XV1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.14/;08015, Provincia de Barcelona;3  habitaciones;1  baños;-;Si Barcelona es la ciudad a la que llamarás hogar durante los próximos meses, entonces echa un vistazo a esta fantástica propiedad en el...;Hace 15 h 56 minutos;Rentola;Barcelona
400€;RH4-R3 Alluring single bedroom close to Monumental metro station;https://rd.clk.thribee.com/id.cCxo1u1pr1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.15/;08013, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
1.795€;Cool 2-bedroom apartment near the Sant Pau | Dos de Maig metro;https://rd.clk.thribee.com/id.E1S1Q191q171yH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.16/;08025, Provincia de Barcelona;2  habitaciones;1  baños;-;...58m2 completely decorated and furnished by our Home Staging service just steps from the beautiful and mythical Hospital Sant Pau in Barcelona...;Hace 15 h 56 minutos;Rentola;Barcelona
550€;Cosy double bedroom in a 3-bedroom flat near the Passeig de Gràcia metro station;https://rd.clk.thribee.com/id.xE151vt519R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.17/;08009, Provincia de Barcelona;3  habitaciones;1  baños;-;Decidió venir a Barcelona y desea quedarse en una parte prometedora de la ciudad Si es así, echa un vistazo a este acogedor apartamento...;Hace 15 h 56 minutos;Rentola;Barcelona
1.000€;Nice 1-bedroom apartment in Barcelona close to Moll de la Fusta;https://rd.clk.thribee.com/id.101-1E141q1_X1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.18/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
1.450€;Modern 1-bedroom apartment next to Universitat Pompeu Fabra - Campus de Comunicació Poblenou;https://rd.clk.thribee.com/id.1C1V51KqG1ic/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.19/;08018, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
530€;Snug double bedroom in Fort Pienc;https://rd.clk.thribee.com/id.t1y-1EE1bp1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.20/;08013, Provincia de Barcelona;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
870€;Superb double bedroom with private balcony near the Ciutadella Park;https://rd.clk.thribee.com/id.-1Qf1c1a1-Mk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.21/;08003, Provincia de Barcelona;10  habitaciones;4  baños;-;...Barcelona. The CF is also available to answer any questions you may have about the city or local administrations. Additionally, the price...;Hace 15 h 56 minutos;Rentola;Barcelona
629€;Charming double ensuite bedroom in a 4-bedroom apartment near Paral·lel metro station;https://rd.clk.thribee.com/id.14811ns-12j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.22/;08001, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 15 h 56 minutos;Rentola;Barcelona
1.980€;Modern 2-bedroom apartment in El Poble Sec-Parc de Montjuïc;https://rd.clk.thribee.com/id.1A1i1u17HN1P1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.23/;08024, Provincia de Barcelona;2  habitaciones;1  baños;-;IMPORTANTE: Este proprietário pode solicitar documentação como recibos de vencimento, declarações comprovando solvência econômica, identidade ou...;Hace 15 h 56 minutos;Rentola;Barcelona
525€;Single bedroom, with balcony, in 9-bedroom apartment;https://rd.clk.thribee.com/id.1K1pW01X1x1GJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.24/;08003, Provincia de Barcelona;9  habitaciones;1  baños;-;Private room equipped with a desk and chair, bedside table, mirror, lamp and wardrobe. The bed does not include sheets or pillows, only the mattr...;Hace 15 h 56 minutos;Rentola;Barcelona
2.370€;Big 3-bedroom apartment in Vila de Gràcia;https://rd.clk.thribee.com/id.-O1CQ1K1asO/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12249trovit-web-85d48c649-zp67z669bf8d43bc01/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.8/cookieid.102001051669bf8d43b7b02.50180750/pos.25/;08012, Provincia de Barcelona;3  habitaciones;1  baños;-;...e equipado, completamente exterior e com 75 mt2 perfeitamente distribuído. Ele está localizado em um dos bairros mais bonitos de Barcelona...;Hace 15 h 56 minutos;Rentola;Barcelona
1.950€;Cosy 2-bedroom apartment steps from Barcelona Zoo;https://rd.clk.thribee.com/id.1_1BTk1i_1gi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.228622trovit-web-85d48c649-kk2s8669bf8de96ae8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.28/cookieid.102001501669bf8de9668f0.45444060/pos.1/;08003, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 6 minutos;Rentola;Barcelona
1.390€;1 dormitorio, Barcelona 08005 1ES77535-;https://rd.clk.thribee.com/id.141y1v1Fe7U1q/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.228622trovit-web-85d48c649-kk2s8669bf8de96ae8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.28/cookieid.102001501669bf8de9668f0.45444060/pos.1/;08005, Barcelona, Provincia de Barcelona;1 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08005. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1390...;Hace 2 días;Listanza;Barcelona
