precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
210.000€;Piso, Jávea/Xàbia;https://rd.clk.thribee.com/id.Hs1ZY1n13C17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.8/;Jávea/Xàbia, Provincia de Alicante;3  habitaciones;1  baños;100  m²;Planta baja en el centro de Jávea, muy céntrica, situada entre la plaza del Ayuntamiento y la plaza de la Constitución, con toda clase de servici...;Hace 20 h 12 minutos;Idealista;Alicante
335.000€;Piso, Los Europeos, Torrevieja;https://rd.clk.thribee.com/id.1_1E6Mj9oC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.9/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;94  m²;2 dormitorios. 2 baños. Terraza. Solarium privado. Piscina privada. Piscina comunitaria. Vistas al mar Desde Hansson & Hertzell nos complace pres...;Hace 20 h 12 minutos;Idealista;Alicante
249.000€;Piso, Puerto Deportivo, Torrevieja;https://rd.clk.thribee.com/id.E1ckh6t1Mp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.10/;Torrevieja, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Bonito apartamento en TORREVIEJA a pie de la PLAYA DEL ACEQUIÓN reformado, con piscina, LICENCIA TURÍSTICA y listo para entrar a vivir en una de...;Hace 20 h 12 minutos;Idealista;Alicante
174.000€;Piso, Altea;https://rd.clk.thribee.com/id.n1Z1jjt1Ptd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.11/;L'Olla, Altea, Provincia de Alicante;1  habitaciones;1  baños;51  m²;¿Buscas un apartamento céntrico en Altea? ¡Tenemos el lugar perfecto para ti! Está situado en el centro de Altea, cerca de todas las comodidades...;Hace 20 h 12 minutos;Idealista;Alicante
80.000€;Piso, Lomas de Cabo Roig-Los Dolses, Orihuela;https://rd.clk.thribee.com/id.asOJu1pwn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.12/;Cabo Roig, Orihuela, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Esquina de Villamartín y apartamento en planta alta con terraza con vistas despejadas, cerca de campos de golf, centro comercial La Fuente, resta...;Hace 20 h 12 minutos;Idealista;Alicante
139.900€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.W1O1Z1dI1Y17Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.13/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;83  m²;Estupendo y práctico apartamento en el corazon de torrevieja con terraza semicircular y piscina comunitariavivienda (ref pb008) ¡Esta vivienda se...;Hace 20 h 12 minutos;Idealista;Alicante
550.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1n1M1W5f1G111F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.14/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;125  m²;Disponemos de apartamento en playa Poniente de Benidorm. Urbanización de obra 2024 nuevo a estrenar. Ideal para vivir o como inversión. Urbanizac...;Hace 20 h 12 minutos;Idealista;Alicante
149.900€;Piso, Puerto Deportivo, Torrevieja;https://rd.clk.thribee.com/id.1EDCu1cGJA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.15/;Torrevieja, Provincia de Alicante;3  habitaciones;1  baños;75  m²;Se vende apartamento esquinero a 700m de las playas y paseo marítimo de Torrevieja. Se vende un espacioso apartamento de tres dormitorios en el c...;Hace 20 h 12 minutos;Idealista;Alicante
235.000€;Piso, Denia;https://rd.clk.thribee.com/id.1r1HDwX1Z181a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.16/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;130  m²;Solicite visita virtual. *. Les presentamos este curioso dúplex en casa de pueblo situada en el mismo puerto de Denia de 130m2. La vivienda está...;Hace 20 h 12 minutos;Idealista;Alicante
225.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.oxKN1Seo1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.17/;Benidorm, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Este fantástico apartamento de 3 dormitorios y 1 baño está situado en el corazón de Levante, Benidorm. El bloque de apartamentos tiene una gran e...;Hace 20 h 12 minutos;Idealista;Alicante
87.000€;Piso, Nueva Torrevieja;https://rd.clk.thribee.com/id.C1d1h1O1z1I1p3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.18/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;61  m²;INMO RUBEN ALMODOVAR presenta vivienda de reciente construcción en Torrevieja. El inmueble se emplaza en planta baja. Residencial con zonas comun...;Hace 20 h 12 minutos;Idealista;Alicante
205.000€;Piso, Jávea/Xàbia;https://rd.clk.thribee.com/id.s1HGU1W1e17h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.19/;El Arenal, Jávea/Xàbia, Provincia de Alicante;-;1  baños;45  m²;Interesante propiedad en venta a escasos trescientos metros de la playa del Arenal de Jávea. Se trata de un apartamento de unos cuarenta y cinco...;Hace 20 h 12 minutos;Idealista;Alicante
54.995€;Piso, La Siesta - El Salado - Torreta, Torrevieja;https://rd.clk.thribee.com/id.1VP12usr4w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.20/;Torrevieja, Provincia de Alicante;1  habitaciones;1  baños;38  m²;Estamos encantados de presentarle este encantador apartamento de 1 dormitorio y 1 baño en el segundo piso, esta propiedad ofrece vistas panorámic...;Hace 20 h 12 minutos;Idealista;Alicante
395.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.b1q1_PP1NLE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.21/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;95  m²;¿Estás buscando un hogar amplio y reformado con todas las comodidades? Te presentamos este increíble piso de 95 m² construidos, ubicado en la pre...;Hace 20 h 12 minutos;Idealista;Alicante
275.000€;Piso, Finestrat;https://rd.clk.thribee.com/id.JOW1t1fm1CM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.22/;Finestrat, Provincia de Alicante;3  habitaciones;2  baños;136  m²;ATICO DE 136 m² con amplia terraza en Cala de Finestrat Os presentamos este fantástico ático, en una ubicación privilegiada. 500 mts de la playa,...;Hace 20 h 12 minutos;Idealista;Alicante
254.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.x7IH1r91j1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.23/;Benidorm, Provincia de Alicante;2  habitaciones;2  baños;85  m²;Precioso y bien cuidado apartamento en planta alta, en buena zona de Benidorm, apartamento de 2 habitaciones, 2 baños, salón, cocina equipada y t...;Hace 20 h 12 minutos;Idealista;Alicante
265.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.14h1K_51K1-1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.24/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;162  m²;Amplio piso en torrevieja con un gran patio interior con trastero vivienda: (ref: mt439) Al entrar a la vivienda nos encontramos con un pasillo q...;Hace 20 h 12 minutos;Idealista;Alicante
165.260€;Piso, Los Europeos, Torrevieja;https://rd.clk.thribee.com/id.T7p0r1ptc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.160791trovit-web-85d48c649-kfs54669c32acaf974/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.76/cookieid.1021157669c32acaf44e3.59962970/pos.25/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;73  m²;Se vende apartamento en la urbanización Viñamar 5 en La Mata Torrevieja. El apartamento se encuentra en la primera planta. En el edificio tiene d...;Hace 20 h 12 minutos;Idealista;Alicante
699.990€;Piso, Punta Prima, Orihuela;https://rd.clk.thribee.com/id.LT1Pr1w13V1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.1/;Punta Prima, Orihuela, Provincia de Alicante;3  habitaciones;2  baños;126  m²;Se vende ático de 3 Dormitorios, 2 baños en 1 línea de mar con vistas panorámicas al mar en la exclusiva residencia Posidonia. Posidonia es una n...;Hace 20 h 11 minutos;Idealista;Alicante
54.000€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.17G1NA1H1d12/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.1/;Pilar de la Horadada, Provincia de Alicante;3 habitaciones;1 baños;113 m²;Sin comisiones de agencia. Piso de 113 m2 en la localidad Pilar de la Horadada, provincia de Alicante. Se trata de una vivienda en planta 3ª...;Hace 20 h 7 minutos;Idealista;Alicante
132.500€;Piso, Parque Acuático - Sector 25, Torrevieja;https://rd.clk.thribee.com/id.1c1A1R1aHYN1A/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.2/;Torrevieja, Provincia de Alicante;2 habitaciones;1 baños;60 m²;Estamos muy contentos de traer esta maravillosa propiedad al mercado. Ubicada en una zona muy conocida, como es, Aguas Nuevas y rodeada de todo l...;Hace 20 h 7 minutos;Idealista;Alicante
700.000€;Piso, Altea;https://rd.clk.thribee.com/id.N191J1Q1o1D1u1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.2/;Altea, Provincia de Alicante;4  habitaciones;2  baños;146  m²;Precioso apartamento situado en la última planta de un edificio emblemático de Altea. Este apartamento está situado en primera línea de mar, idea...;Hace 20 h 11 minutos;Idealista;Alicante
350.000€;Piso, Denia;https://rd.clk.thribee.com/id.D16i71sDcR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.3/;La Pedrera, Dénia, Provincia de Alicante;2  habitaciones;1  baños;88  m²;Aprovecha esta excelente oportunidad para adquirir este piso bajo de dos dormitorios con armarios empotrados, un baño completo, un luminoso salón...;Hace 20 h 11 minutos;Idealista;Alicante
295.000€;Piso, Lomas de Cabo Roig-Los Dolses, Orihuela;https://rd.clk.thribee.com/id.r1-e1hh1-mj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.4/;Cabo Roig, Orihuela, Provincia de Alicante;2  habitaciones;2  baños;94  m²;Apartamento de 2 dormitorios en Jardines de Montesolana Estamos encantados de presentar este exquisito apartamento, en el corazón de Orihuela Cos...;Hace 20 h 11 minutos;Idealista;Alicante
259.000€;Piso, El Palmar-Los Molinos, Denia;https://rd.clk.thribee.com/id.H1E1r5wdLy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.5/;Los Molinos, Comunidad de Madrid;2  habitaciones;1  baños;98  m²;A la venta primera línea de playa 65m2 en el Km 8 de las Marinas junto al Restaurante Paquebote. Se trata de un 1ero con ascensor, compuesto de 2...;Hace 20 h 11 minutos;Idealista;Alicante
139.995€;Piso, Los Almendros-La Florida, Orihuela;https://rd.clk.thribee.com/id.171EMDo181F1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.6/;La Florida, Alicante, Provincia de Alicante;2  habitaciones;1  baños;55  m²;Este ático modernizado de 2 dormitorios y 1 baño está situado en la zona residencial de Al Andaluz, Playa Flamenca. Situado a poca distancia de r...;Hace 20 h 11 minutos;Idealista;Alicante
189.950€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1d1RzMg1hFr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.7/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;80  m²;Descubra una vida de lujo en este impresionante apartamento en el último piso situado en el corazón de Villamartín, a solo un minuto del vibrante...;Hace 20 h 11 minutos;Idealista;Alicante
990.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.z1s1UK1wa1514/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.8/;Benidorm, Provincia de Alicante;3  habitaciones;4  baños;237  m²;Magnífico ático en la planta 28 y última! En primera línea de Mar con ascensores, seguridad con conserje, piscina comunitaria y zonas verdes...;Hace 20 h 11 minutos;Idealista;Alicante
289.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.Jn1WgXy1jp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.9/;Guardamar del Segura, Provincia de Alicante;2  habitaciones;2  baños;68  m²;Una cálida bienvenida a este apartamento elegante y bien planificado con una buena ubicación en Guardamar del Segura. El apartamento está en el t...;Hace 20 h 11 minutos;Idealista;Alicante
285.000€;Piso, Denia;https://rd.clk.thribee.com/id.1fvv171mT1H1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.10/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;80  m²;FANTASTICA PLANTA BAJA CON TERRAZA DE 7OM2 Y SALIDA DIRECTA A LA PLAYA Afin se complace en presentarles esta magnífica planta baja en una exclusi...;Hace 20 h 11 minutos;Idealista;Alicante
99.900€;Piso, Parque Acuático - Sector 25, Torrevieja;https://rd.clk.thribee.com/id.81E1s1nF1r131M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.11/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;60  m²;Sumérgete en la comodidad y el lujo de este fabuloso ático en venta en la cotizada zona de Torrevieja. Con 60 m² de espacio cuidadosamente distri...;Hace 20 h 11 minutos;Idealista;Alicante
370.000€;Piso, Altea;https://rd.clk.thribee.com/id.1Xxm21b1P1O14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.12/;Altea, Provincia de Alicante;3  habitaciones;2  baños;111  m²;Apartamento de 111 m2 frente al mar en el Paseo Marítimo Sant Pere, un ubicación privilegiada cerca de la mayoría de servicios, y a escasos 2 min...;Hace 20 h 11 minutos;Idealista;Alicante
149.000€;Piso, Playa Flamenca, Orihuela;https://rd.clk.thribee.com/id.s1d1Psl1i1Q1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.13/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;81  m²;Tenemos el placer de ofrecer a la venta este estupendo apartamento en planta baja ubicado en la zona de Playa Flamenca. La propiedad ofrece 2 dor...;Hace 20 h 11 minutos;Idealista;Alicante
128.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.n17b1rNT1Qt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.90069trovit-web-85d48c649-k6rdk669c34bbd0dbf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.20/cookieid.1021156669c34bbd08073.93721526/pos.14/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;111  m²;VIVIENDA EN PLANTA BAJA JUNTO A LA PLAYA EN TORREVIEJA 111 m2 construidos Salón comedor Cocina independiente con galería 3 habitaciones 2 baños I...;Hace 20 h 11 minutos;Idealista;Alicante
