precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
119.000€;Piso, Los Balcones - Los Altos del Edén, Torrevieja;https://rd.clk.thribee.com/id.j1W1B1t1Kr1qr/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.2/;Los Balcones, Torrevieja, Provincia de Alicante;2 habitaciones;1 baños;61 m²;Los balcones, bungalow en planta alta en esquina y orientación sur con una gran parcela de 169 m2 con posibilidad de construirte tu propia piscin...;Hace 14 h 7 minutos;Idealista;Alicante
449.000€;4 dormitorio, Adsubia 1ES79061-;https://rd.clk.thribee.com/id.1ED1fi12Ss1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.2/;Adsubia, Provincia de Alicante;4  habitaciones;3  baños;-;TRV79061---. Esta casa se encuentra en Adsubia Adsubia. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Casa en Adsubia Adsubia es en venta por 4...;Hace 1 día;Listanza;Alicante
329.000€;2 dormitorio, Torrevieja 1ES79069-;https://rd.clk.thribee.com/id.1ETE1I1v5B3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.3/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Torrevieja Torrevieja. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio Casa en Torrevieja Torrevieja es en...;Hace 1 día;Listanza;Alicante
1.349.000€;3 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.1G1U1A1p151A1k1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.4/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Casa en Orihuela Orihuela es en venta p...;Hace 1 día;Listanza;Alicante
745.000€;3 dormitorio, Finestrat 1ES79069-;https://rd.clk.thribee.com/id.1G1b1u1U1rsg1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.5/;Finestrat, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Finestrat Finestrat. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Finestrat Finestrat es en ve...;Hace 1 día;Listanza;Alicante
389.900€;3 dormitorio, Los Montesinos 1ES79069-;https://rd.clk.thribee.com/id.1Hr1-Z9e1Q1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.6/;Los Montesinos, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Los Montesinos Los Montesinos. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Villa en Los Montesinos Los...;Hace 1 día;Listanza;Alicante
229.800€;2 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.1M1p1f111q1fW1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.7/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Orihuela Orihuela es en...;Hace 1 día;Listanza;Alicante
293.000€;3 dormitorio, Los Montesinos 1ES79069-;https://rd.clk.thribee.com/id.1NS1MAhT1pv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.8/;Los Montesinos, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Los Montesinos Los Montesinos. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Los Montesinos Los...;Hace 1 día;Listanza;Alicante
311.000€;2 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.1P1jlXDQ1mq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.9/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Orihuela Orihuela es en...;Hace 1 día;Listanza;Alicante
248.000€;2 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.12LLaK31cu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.10/;Orihuela, Provincia de Alicante;2  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Orihuela Orihuela es en...;Hace 1 día;Listanza;Alicante
150.000€;7 dormitorio, Gaianes 03840 1ES79049-;https://rd.clk.thribee.com/id.131V1g13Nt1k1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.11/;03840, Gaianes, Provincia de Alicante;7  habitaciones;2  baños;-;TRV79049---. Esta casa se encuentra en Gaianes Gaianes 03840. Tiene 7 dormitorios, 2 baños. Esta 7 dormitorio Casa en Gaianes Gaianes es en venta...;Hace 1 día;Listanza;Alicante
257.000€;4 dormitorio, Benidorm 1ES79066-;https://rd.clk.thribee.com/id.1619v81h1yv16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.12/;Benidorm, Provincia de Alicante;4  habitaciones;2  baños;-;TRV79066---. Esta casa se encuentra en Benidorm Benidorm. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio Casa en Benidorm Benidorm es en venta p...;Hace 1 día;Listanza;Alicante
315.000€;4 dormitorio, Aspe 1ES79067-;https://rd.clk.thribee.com/id.1A1LU1B101KF14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.13/;Aspe, Provincia de Alicante;4  habitaciones;3  baños;-;TRV79067---. Esta casa se encuentra en Aspe Aspe. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Bangalos en Aspe Aspe es en venta por 315000...;Hace 1 día;Listanza;Alicante
1.100.000€;3 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.1B1_s1a1t21C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.14/;Orihuela, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Orihuela Orihuela es en venta...;Hace 1 día;Listanza;Alicante
415.000€;4 dormitorio, Novelda 1ES79067-;https://rd.clk.thribee.com/id.1E2101wI81z8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.15/;Novelda, Provincia de Alicante;4  habitaciones;3  baños;-;TRV79067---. Esta casa se encuentra en Novelda Novelda. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Casa en Novelda Novelda es en venta por 4...;Hace 1 día;Listanza;Alicante
540.000€;3 dormitorio, Finestrat 1ES79069-;https://rd.clk.thribee.com/id.1Ez1r1H1U181X1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.16/;Finestrat, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Finestrat Finestrat. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Villa en Finestrat Finestrat es en ve...;Hace 1 día;Listanza;Alicante
280.000€;6 dormitorio, Crevillent 1ES79061-;https://rd.clk.thribee.com/id.1Ff1L1d21Y1l1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.17/;Crevillent, Provincia de Alicante;6  habitaciones;3  baños;-;TRV79061---. Esta casa se encuentra en Crevillent Crevillent. Tiene 6 dormitorios, 3 baños. Esta 6 dormitorio Casa en Crevillent Crevillent es en...;Hace 1 día;Listanza;Alicante
525.000€;3 dormitorio, Finestrat 1ES79069-;https://rd.clk.thribee.com/id.1Sp171gY1X1E5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.18/;Finestrat, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Finestrat Finestrat. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Finestrat Finestrat es en ve...;Hace 1 día;Listanza;Alicante
485.000€;2 dormitorio, Finestrat 1ES79069-;https://rd.clk.thribee.com/id.1U1VR1q1T3z1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.19/;Finestrat, Provincia de Alicante;2  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Finestrat Finestrat. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio Villa en Finestrat Finestrat es en ve...;Hace 1 día;Listanza;Alicante
299.000€;Casa en venta con 139 m2, 3 dormitorios en Calpe (Calp);https://rd.clk.thribee.com/id.1U61v1GI1a1v1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.20/;Calp, Provincia de Alicante;3  habitaciones;2  baños;139  m²;Casa, con 139 m2, Buen estado, 3 dorm, 2 baños, 1 armario(s) empotrado(s), cocina 1, con trastero, amueblado, 1 terraza(s). Llámanos y visita est...;Hace 1 día;Tucasa;Alicante
329.590€;3 dormitorio, Orihuela 1ES79069-;https://rd.clk.thribee.com/id.1i1x1j1J1-1hYb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.21/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79069---. Esta casa se encuentra en Orihuela Orihuela. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Orihuela Orihuela es en...;Hace 1 día;Listanza;Alicante
635.000€;3 dormitorio, Finestrat 1ES79069-;https://rd.clk.thribee.com/id.1j1pP1huG1SN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.22/;Finestrat, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Finestrat Finestrat. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Finestrat Finestrat es en ve...;Hace 1 día;Listanza;Alicante
175.000€;4 dormitorio, Torrevieja 1ES79064-;https://rd.clk.thribee.com/id.1r41W51w1Y1t1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.23/;Torrevieja, Provincia de Alicante;4  habitaciones;2  baños;-;TRV79064---. Esta casa se encuentra en Torrevieja Torrevieja. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio Casa en Torrevieja Torrevieja es en...;Hace 1 día;Listanza;Alicante
130.000€;3 dormitorio, Torrevieja 1ES79061-;https://rd.clk.thribee.com/id.1rX1b1Q1s1R-7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.24/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;-;TRV79061---. Esta casa se encuentra en Torrevieja Torrevieja. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Torrevieja Torrevie...;Hace 1 día;Listanza;Alicante
595.000€;3 dormitorio, Polop 1ES79069-;https://rd.clk.thribee.com/id.1s1c8X197d6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87258trovit-web-85d48c649-c2jgv66982386dc1bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.78/cookieid.102011166982386dbd823.14351970/pos.25/;Polop, Provincia de Alicante;3  habitaciones;3  baños;-;TRV79069---. Esta casa se encuentra en Polop Polop. Tiene 3 dormitorios, 3 baños. Esta 3 dormitorio Villa en Polop Polop es en venta por 595000...;Hace 1 día;Listanza;Alicante
129.900€;Villa de 2 habitaciones en venta en La Marina, Alicante;https://rd.clk.thribee.com/id.1A171G1IM1nhL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.1/;València, Provincia de Valencia/València;2  habitaciones;1  baños;60  m²;...servicios en la Urbanización La Marina. La propiedad se encuentra a 5km de la playa y a tan sólo 27km del aeropuerto internacional de Alicante...;Hace 14 h 6 minutos;Kyero;Alicante
309.750€;Piso, Benidorm;https://rd.clk.thribee.com/id.136t14V1G131b/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.1/;Benidorm, Provincia de Alicante;2 habitaciones;2 baños;153 m²;Piso con fantásticas visitas al mar y ciudad desde planta 15, cerca de todos los servicios y el centro de Benidorm La vivienda tiene 153,40 m2 y...;Hace 13 h 52 minutos;Idealista;Alicante
160.000€;Piso, Rubí;https://rd.clk.thribee.com/id.6x_1z1ft1J1p/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.2/;Zona Nord, Alcoi, Provincia de Alicante;4 habitaciones;1 baños;83 m²;Piso en venta en crta. Terrassa, Rubí. De 83 m2, con cuatro dormitorios, dos de ellos dobles de 11 m2 y 13 m2 y las individuales de 7 m2 cada una...;Hace 13 h 52 minutos;Idealista;Alicante
289.000€;Piso, Rubí;https://rd.clk.thribee.com/id.nl16sS1b1E1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.2/;Zona Nord, Alcoi, Provincia de Alicante;4  habitaciones;2  baños;125  m²;Precio sin comisiones. Venta de duplex en rubi con plaza de parking. En una zona estratégica, encontramos este piso con 125 m². Es exterior y muy...;Hace 14 h 6 minutos;Idealista;Alicante
132.477€;Piso en Venta en Campello pueblo;https://rd.clk.thribee.com/id.oTs1-101r1x1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.3/;03560, El Campello, Provincia de Alicante;-;-;76  m²;Referencia del anuncio: 199232. Subasta – vivienda de 76 con 77 m2, ubicado en alicante. Oportunidad de adquisición por un precio inferior a...;Hace 14 h 6 minutos;Fotocasa;Alicante
259.000€;Ático en Lo Romero Golf for 259000€;https://rd.clk.thribee.com/id.1Fwr1K1T19W1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.4/;Pilar de la Horadada, Provincia de Alicante;3  habitaciones;2  baños;75  m²;Ático en Lo Romero Golf for 259000€ with 3 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 14 h 6 minutos;Mimove;Alicante
273.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.y1x1D21Rn1t1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.5/;La Vila Joiosa, Provincia de Alicante;2  habitaciones;2  baños;73  m²;Este espectacular piso en venta se encuentra en una ubicación privilegiada en primera línea de playa en Villajoyosa, ofreciendo unas impresionant...;Hace 14 h 6 minutos;Idealista;Alicante
381.900€;Casa adosada en Venta en Rojales;https://rd.clk.thribee.com/id.1NIIxL8bM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.6/;03170, Rojales, Provincia de Alicante;3  habitaciones;3  baños;137  m²;Villa pareada de obra nueva en rojales residencial moderno de obra nueva de adosados y pareado en rojales. Pareado tiene 3 dormitorios, 3 baños,...;Hace 14 h 6 minutos;Fotocasa;Alicante
698.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.59Re1hRw1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.212785trovit-web-85d48c649-kfs5466982388ed311/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.8/cookieid.102115366982388eccf99.36243412/pos.7/;Torres, La Vila Joiosa, Provincia de Alicante;4  habitaciones;4  baños;262  m²;Vivir a 100 metrosdel mar. Esta excelente vivienda dispone de 262 m2 de superficie construida y en planta baja cuenta con amplio salón-comedor co...;Hace 14 h 6 minutos;Idealista;Alicante
