precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
205.000€;Piso, Olesa de Montserrat;https://rd.clk.thribee.com/id.w13161x5D1H1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.14/;Olesa de Montserrat, Provincia de Barcelona;3  habitaciones;2  baños;98  m²;En L'Era Gestió estamos encantados de presentarte este practico y luminoso duplex en una zona centrica y tranquila zona de Olesa de Montserrat. L...;Hace 16 h 17 minutos;Idealista;Barcelona
80.000€;Piso en venta en calle Sant Josep, Olvan, de 80 m² 3 habitaciones por 80.000 €;https://rd.clk.thribee.com/id.121m101Ci1_1zF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.15/;08611, Olvan, Provincia de Barcelona;3  habitaciones;1  baños;80  m²;Este piso de planta baja ofrece una combinación ideal de comodidad y funcionalidad. Consta de las siguientes características y espacios: *Habitac...;Hace 16 h 17 minutos;yaencontre;Barcelona
138.950€;Piso en Venta en Can Deu;https://rd.clk.thribee.com/id.1o1vX3h1c1U7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.16/;08207, Sabadell, Provincia de Barcelona;-;-;78  m²;Referencia del anuncio: 897132. Subasta – vivienda de 78 con 60 m2, ubicado en barcelona. Oportunidad de adquisición por un precio inferior a...;Hace 16 h 17 minutos;Fotocasa;Barcelona
280.000€;Chalet en venta en Sant Fost de Campsentelles, de 254 m² 6 habitaciones por 280.000 €;https://rd.clk.thribee.com/id.10Y1_1k1C1Gf10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.17/;08105, Sant Fost de Campsentelles, Provincia de Barcelona;6  habitaciones;3  baños;254  m²;...una con una rentabilidad de 700€ mensuales. Situada en un entorno natural con vistas panorámicas, a pocos kilómetros de la playa y de Barcelona...;Hace 16 h 17 minutos;yaencontre;Barcelona
318.000€;Piso, Montcada i Reixac;https://rd.clk.thribee.com/id.p1Zn111q1kK13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.18/;Montcada i Reixac, Provincia de Barcelona;4  habitaciones;2  baños;115  m²;Bella Vista, tiene el placer de presentar este RECIÉN REFORMADO Y MODERNO piso en una de las mejores ubicaciones de Montcada, concretamente en pl...;Hace 16 h 17 minutos;Idealista;Barcelona
220.000€;Piso, Sant Andreu de la Barca;https://rd.clk.thribee.com/id.1Q182huR1gr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.19/;Sant Andreu de la Barca, Provincia de Barcelona;4  habitaciones;2  baños;115  m²;Lallarideal. ¡No pierdas la oportunidad de adquirir este encantador piso ubicado en una calle tranquila, este inmueble te ofrece la comodidad de...;Hace 16 h 17 minutos;Idealista;Barcelona
165.000€;Piso, Sant Pere de Ribes;https://rd.clk.thribee.com/id.141U1F2J1B1h10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.20/;Sant Pere de Ribes, Provincia de Barcelona;1  habitaciones;1  baños;50  m²;Encantador piso en venta, situado en el corazón del centro de Sant Pere de Ribes ofrece una oportunidad única para disfrutar de una vida cómoda y...;Hace 16 h 17 minutos;Idealista;Barcelona
1.290.000€;Casa adosada de 450 m2 en venta el Besòs i el Maresme, Sant Adrià de Besòs, Cataluña;https://rd.clk.thribee.com/id.1-L1p1BK121B1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.21/;El Besòs i el Maresme, Sant Martí, Barcelona, Provincia de Barcelona;-;4  baños;450  m²;...más información no dude en contactar con Berkshire Hathaway HomeServices Barcelona, especialistas en inmuebles de alto standing en Barcelona...;Hace 16 h 17 minutos;LuxuryEstate;Barcelona
103.000€;Piso en venta en calle De Picalquers, Barcelona, de 21 m² 1 habitación por 103.000 €;https://rd.clk.thribee.com/id.-n161sug1Hl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.22/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;28  m²;...del contrato: 03/02/2020Fin del contrato: 03/02/2025Renta: 650€Propiedad con inquilino construida en 1850 en el barrio del Raval, Barcelona...;Hace 16 h 17 minutos;yaencontre;Barcelona
1.280.000€;Piso, Sitges;https://rd.clk.thribee.com/id.1a1B0p1Z1R1V1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.23/;Can Pei, Sitges, Provincia de Barcelona;4  habitaciones;3  baños;185  m²;Situado al final del Passeo Maritim, en el codiciado Complejo Parc del Mar con todas las comodidades: 3 Piscinas Portero Aparcamiento: subterráne...;Hace 16 h 17 minutos;Idealista;Barcelona
420.000€;Piso, Sant Cugat del Vallès;https://rd.clk.thribee.com/id.1s8FZ11g_H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.24/;Sant Cugat del Vallès, Provincia de Barcelona;2  habitaciones;2  baños;77  m²;En Volpelleres Excelente vivienda ubicada en una zona privilegiada del barrio de Volpelleres en Sant Cugat del Vallès. La vivienda dispone de 77m...;Hace 16 h 17 minutos;Idealista;Barcelona
155.000€;Piso, Llefià, Badalona;https://rd.clk.thribee.com/id.1w81jr1qm1X1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22424trovit-web-85d48c649-dxjlf6698451455c5d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.9/cookieid.102120466984514558f20.66215925/pos.25/;Badalona, Provincia de Barcelona;3  habitaciones;1  baños;66  m²;Piso de 66 m2. Construidos, en la Ctra. Antiga de Valencia (barrio de LLefià), consta de tres habitaciones (1 doble), cocina con lavadero, baño c...;Hace 16 h 17 minutos;Idealista;Barcelona
193.000€;Piso en venta en Viladecans, Centre. Pisos Viladecans;https://rd.clk.thribee.com/id.Rar1aB1hiK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.1/;Viladecans, Provincia de Barcelona;3  habitaciones;1  baños;94  m²;KAWAY le ofrece este práctico piso de 3 habitaciones en pleno centro. La finca de 1976, nos recibe en su gran hall de entrada. A través de un sol...;Hace 2 días;Habitaclia;Barcelona
211.000€;Piso, Cunit;https://rd.clk.thribee.com/id.1w1d1VOQ5rj/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.1/;Nucli Antic, Vilanova i la Geltrú, Provincia de Barcelona;2 habitaciones;2 baños;80 m²;¡Tu Ático de Ensueño en Cunit Te Espera! Increíble Ático en la Prestigiosa Zona Cunit Diagonal. Superficie: 80.00 m² de espacios bien distribuido...;Hace 7 h 38 minutos;Idealista;Barcelona
187.000€;Piso, Cambrils;https://rd.clk.thribee.com/id.1h1O1NwlQ11I/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.2/;Casc Antic, Santa Coloma de Cervelló, Provincia de Barcelona;2 habitaciones;2 baños;70 m²;Superficie y Distribución: Este fantástico piso tiene una superficie construida de 70 m² y se encuentra en la 2ª planta del edificio. Cuenta con...;Hace 7 h 38 minutos;Idealista;Barcelona
199.000€;Piso en venta en Santa Coloma de Gramenet, Cementiri Vell. Pisos Santa Coloma de Gramenet;https://rd.clk.thribee.com/id.S1We1WT1E1Zo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.2/;Santa Coloma de Gramenet, Provincia de Barcelona;3  habitaciones;1  baños;76  m²;Eva Losada y su equipo de IAD España os presenta esta magnifica oportunidad, piso en una de la mejores zonas de Santa Coloma de Gramanet, a 2 min...;Hace 2 días;Habitaclia;Barcelona
149.000€;Piso en venta en Hospitalet de Llobregat (L´), Les Planes. WhatsApp Sofia Pisos Hospitalet de Llobregat (L´);https://rd.clk.thribee.com/id.X1Uh1o1D171ys/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.3/;Les Planes, L'Hospitalet de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;60  m²;Piso Carrer Teide, L'Hospitalet de Llobregat WhatsApp Sofia Fantástica oportunidad en Hospitalet de Llobregat Se trata de un piso reformado ubica...;Hace 2 días;Habitaclia;Barcelona
239.900€;Piso en venta en Sant Vicenç dels Horts. Precioso duplex reformado. Pisos Sant Vicenç dels Horts;https://rd.clk.thribee.com/id.F1s1H3tVJZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.4/;Sant Vicenç dels Horts, Provincia de Barcelona;3  habitaciones;3  baños;111  m²;Le presentamos una oportunidad única de adquirir un dúplex exclusivo en la calle principal de Sant Vicenç dels Horts. Esta magnífica propiedad se...;Hace 2 días;Habitaclia;Barcelona
208.000€;Ático en venta en Gavà, Centre-Estació. Reservado. Áticos Gavà;https://rd.clk.thribee.com/id.GZ_1e19Q1qg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.5/;Gavà, Provincia de Barcelona;1  habitaciones;1  baños;107  m²;¡El más deseado. ÁTICO CON GRAN TERRAZA A NIVEL Y ASCENSOR¡Actualmente dispone de una habitación doble de unos 15 m2 aprox. Con armarios empotrad...;Hace 2 días;Habitaclia;Barcelona
159.900€;Piso en venta en Badalona, Sant Crist. La casa agency presenta oportunidad primera vivienda en montigalasant crist! Pisos Badalona;https://rd.clk.thribee.com/id.1ahz1Jg1541d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.6/;Sant Crist de Can Cabanyes, Badalona, Provincia de Barcelona;2  habitaciones;1  baños;64  m²;La casa agency presenta: ¡oportunidad primera vivienda en montigala-sant crist! La vivienda dispone de 64m2 construidos y 59m2 útiles según catas...;Hace 2 días;Habitaclia;Barcelona
220.000€;Piso en venta en Hospitalet de Llobregat (L´), Centre. Piso con 3 habitaciones con ascensor. Pisos Hospitalet de Llobregat (L´);https://rd.clk.thribee.com/id.1f1a17s1Maz1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.7/;Centre, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;57  m²;Referencia: kev-hospc220 contacta con nosotros por whatsapp kevin. *Características Principales: *Habitaciones: Tres habitaciones luminosas, perf...;Hace 2 días;Habitaclia;Barcelona
180.000€;Piso en venta en Hospitalet de Llobregat (L´), Can Serra. Pisos Hospitalet de Llobregat (L);https://rd.clk.thribee.com/id.1VWQ1yp1L1m1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.8/;Can Serra, L'Hospitalet de Llobregat, Provincia de Barcelona;4  habitaciones;1  baños;75  m²;Urban grup presenta un fantástico ático exterior ubicado en la calle Oriental. Este espacioso ático de 72 m² cuenta con cuatro habitaciones (dos...;Hace 2 días;Habitaclia;Barcelona
210.000€;Piso en venta en Hospitalet de Llobregat (L´), Bellvitge. Piso con 4 habitaciones con ascensor. Pisos Hospitalet de Llobregat (L´);https://rd.clk.thribee.com/id.1G1r1n17_1E1s1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.9/;Bellvitge, L'Hospitalet de Llobregat, Provincia de Barcelona;4  habitaciones;1  baños;79  m²;La casa agency presenta en exclusiva este fantástico piso con ascensor en planta en el corazón de bellvitge. Consta de 79m2 útiles distribuidos e...;Hace 2 días;Habitaclia;Barcelona
112.000€;Piso en venta en Premià de Mar, Zona Alta. Atico en Venta con Ascensor en Calle Núria. Pisos Premià de Mar;https://rd.clk.thribee.com/id.1O1A111Cn1Z11p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.10/;Premià de Mar, Provincia de Barcelona;3  habitaciones;1  baños;65  m²;¡Descubre tu nuevo hogar en Premià de Mar! Te presentamos este encantador ático situado en la calle núria, perfecto para quienes buscan vistas es...;Hace 2 días;Habitaclia;Barcelona
107.500€;Piso en venta en Badia del Vallès. Piso de 3 habitaciones y ascensor en badia del vallès. Pisos Badia del Vallès;https://rd.clk.thribee.com/id.11eA1DUZ1t1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.11/;Badia del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;79  m²;EXES SUD comercializa este luminoso y espacioso piso en Badia del Vallès. Cuenta con tres acogedoras habitaciones, ideales para familias o aquell...;Hace 2 días;Habitaclia;Barcelona
143.671€;Piso en venta en Mollet del Vallès, Centre. Piso en venta en el centro de Mollet del Valles. Pisos Mollet del Vallès;https://rd.clk.thribee.com/id.141o1g1Aqm141q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.12/;Mollet del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;69  m²;Este piso en venta en exclusiva en Mollet del Vallès, a través de la agencia inmobiliaria Tecnocasa, se encuentra en la zona Centro de Mollet. El...;Hace 2 días;Habitaclia;Barcelona
180.000€;Piso en venta en Terrassa, Pla de Bon Aire. Piso en venta en pla de bon aire. Pisos Terrassa;https://rd.clk.thribee.com/id.1B1VAL1OZ65/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.13/;Terrassa, Provincia de Barcelona;4  habitaciones;2  baños;110  m²;¡Encuentra tu hogar ideal en el encantador barrio de Bon Aire! Este espectacular piso exterior, lleno de luz natural gracias a su excelente orien...;Hace 2 días;Habitaclia;Barcelona
248.000€;Chalet en venta en Subirats. Casa a la venta en Subirats. Chalets Subirats;https://rd.clk.thribee.com/id.1CNj11a1RcM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.14/;Subirats, Provincia de Barcelona;4  habitaciones;2  baños;189  m²;Fantástica casa adosada en la zona de Lavern (Subirats). Se encuentra en perfecto estado de conservación! Ubicada en zona tranquila y agradable,...;Hace 2 días;Habitaclia;Barcelona
430.000€;Piso en venta en Terrassa, Barri del Centre. Pisos Terrassa;https://rd.clk.thribee.com/id.1E11v1W6O1a7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.15/;Centre, Terrassa, Provincia de Barcelona;4  habitaciones;2  baños;108  m²;PISO EN EL CENTRO DE TERRASSA + 4 HABS + 2 PLAZAS DE PARKING ÈTIC FINQUES Les ofrece excelente piso situado en el centro, cerca de colegios, come...;Hace 2 días;Habitaclia;Barcelona
269.000€;Casa pareada en venta en Tordera, Casa en Tordera Centro 4h 2b con pk i jardÍn zona muy tranquila. Casas pareadas Tordera;https://rd.clk.thribee.com/id.1O1mamWX1Gk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.102386trovit-web-85d48c649-kk2s866984517c37ae/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.84/cookieid.10200150166984517c31699.55397055/pos.16/;Tordera, Provincia de Barcelona;4  habitaciones;2  baños;210  m²;Casa pareada en Tordera centro muy bien ubicada La vivienda dispone de tres plantas, en planta baja encontramos amplia cocina, lavadero, salon co...;Hace 2 días;Habitaclia;Barcelona
