precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
210.000€;Piso en Venta en Carolinas Bajas;https://rd.clk.thribee.com/id.1J1h1T1A1j1l1e3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.44937trovit-web-7f645b5d67-pl2pb668ec03674efa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.97/cookieid.1020104668ec03663f079.69217077/pos.21/;03012, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Vivienda de 100m² cerca de la plaza de toros de alicante. Construida en 1963 y completamente reformada en 2024, se encuentra en perfecto...;Hace +30 días;Fotocasa;Alicante
155.000€;Piso en Venta en San Gabriel;https://rd.clk.thribee.com/id.15eR1Z401D2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.44937trovit-web-7f645b5d67-pl2pb668ec03674efa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.97/cookieid.1020104668ec03663f079.69217077/pos.22/;03008, San Gabriel, Alicante, Provincia de Alicante;2  habitaciones;1  baños;110  m²;Ref: 7895 se vende piso en alicante barrio de san gabriel. Vivienda 110 metros construidos con amplio trastero. 2 dormitorios y 1 baño, cocina...;Hace +30 días;Fotocasa;Alicante
144.000€;Piso en Venta en Goteta;https://rd.clk.thribee.com/id.16191Lfr1r1XG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.44937trovit-web-7f645b5d67-pl2pb668ec03674efa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.97/cookieid.1020104668ec03663f079.69217077/pos.23/;03016, Alicante, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Piso en venta en alicante, en la 3ª planta, sin ascensor, muy bien situado, cerca del c: c: plaza mar, con muchas tiendas y servicios y...;Hace 15 días;Fotocasa;Alicante
179.000€;Piso en Venta en Carolinas Bajas;https://rd.clk.thribee.com/id.191lQ12h1FW1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.44937trovit-web-7f645b5d67-pl2pb668ec03674efa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.97/cookieid.1020104668ec03663f079.69217077/pos.24/;03012, Alicante, Provincia de Alicante;4  habitaciones;1  baños;89  m²;...de transporte urbano y si prefiere andando está a muy poca distancia del centro de alicante. Supermercados, bares y restaurantes hay en todo el...;Hace +30 días;Fotocasa;Alicante
130.000€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.19a1On1V1h1To/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.44937trovit-web-7f645b5d67-pl2pb668ec03674efa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.97/cookieid.1020104668ec03663f079.69217077/pos.25/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;104  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en calle de la primavera en alicante. Se sitúa en planta sexta del edificio. Cuenta...;Hace +1 año;Fotocasa;Alicante
115.000€;Piso en Venta en Santo Domigo;https://rd.clk.thribee.com/id.1A10RYT1E1Nf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.1/;03005, San Blas, Alicante, Provincia de Alicante;3  habitaciones;1  baños;130  m²;Referencia l17280 amplio piso con grandes posibilidades en la zona más céntrica de san blas (alicante). Perfectamente comunicado, junto a...;Hace +30 días;Fotocasa;Alicante
375.000€;Piso en Venta en Albufereta;https://rd.clk.thribee.com/id.1AX1sg1pN1RR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.2/;03016, Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;124  m²;Reformado con impresionantes vistas! Les ofrecemos este fantástico piso en venta en avenida de villajoyosa con increíbles vistas a la bahía de...;Hace 11 días;Fotocasa;Alicante
126.000€;Piso en Venta en Campoamor;https://rd.clk.thribee.com/id.1Cl1G1F1Lc1J1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.3/;03009, Campoamor, Alicante, Provincia de Alicante;4  habitaciones;1  baños;118  m²;Lufran casas tiene el placer de presentaros esta gran oportunidad: piso en de 4 habitaciones en alicante zona campoamor a pocos metros del...;Hace +30 días;Fotocasa;Alicante
910.000€;Piso en Venta en Albufereta;https://rd.clk.thribee.com/id.1DXc1S1z1t1NF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.4/;03016, Playa de San Juan, Alicante, Provincia de Alicante;2  habitaciones;3  baños;204  m²;Piso de dos habitaciones en primera línea del mar bienvenido a la elegancia frente al mar en este exclusivo apartamento en albufereta. Este...;Hace +30 días;Fotocasa;Alicante
230.000€;Piso en Venta en Benalúa;https://rd.clk.thribee.com/id.151pxs1Y101k1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.5/;03007, Benalúa, Alicante, Provincia de Alicante;4  habitaciones;2  baños;110  m²;Ref: b3 se vende piso en alicante zona centro. Vivienda 110 metros construidos en primera planta con ascensor. Distribuida en cuatro...;Hace +30 días;Fotocasa;Alicante
94.900€;Piso en Venta en Nou Alacant;https://rd.clk.thribee.com/id.1A1H1g1r1J1VZ1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.6/;03014, Vistahermosa, Alicante, Provincia de Alicante;3  habitaciones;1  baños;70  m²;...Cocina con galería. Orientación este-oeste. Ubicada en la zona de gran via, una de las mejores zonas de alicante, se encuentra cerca del...;Hace +30 días;Fotocasa;Alicante
134.000€;Piso en Venta en Florida Baja;https://rd.clk.thribee.com/id.1B1a13e198FT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.7/;03007, Ciudad de Asís, Alicante, Provincia de Alicante;4  habitaciones;2  baños;104  m²;Espacioso piso en alacant, alicante, ideal para familias. La vivienda cuenta con una superficie de 104 m² construidos distribuidos en cuatro...;Hace +30 días;Fotocasa;Alicante
184.900€;Piso en Venta en Carolinas Bajas;https://rd.clk.thribee.com/id.1C10f1u18141gO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.8/;03012, Alicante, Provincia de Alicante;5  habitaciones;2  baños;130  m²;Referencia 38083mm magnífico piso en excelente zona de plá carolinas (alicante). Perfectamente comunicado, junto a avenida principal, y al...;Hace +30 días;Fotocasa;Alicante
52.000€;Piso en Venta en Juan XXIII;https://rd.clk.thribee.com/id.1F1r1K1l1uy1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.9/;03014, Alicante, Provincia de Alicante;3  habitaciones;1  baños;60  m²;Piso en venta de 3 dormitorios en la ciudad de alicante. Situado en la zona de colonia requena, con todos los servicios y buenas...;Hace +1 año;Fotocasa;Alicante
200.000€;Piso en Venta en Santo Domigo;https://rd.clk.thribee.com/id.1G1T1tF1P19Ut/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.10/;03005, San Blas, Alicante, Provincia de Alicante;5  habitaciones;2  baños;140  m²;Amplio piso en venta en alicante, muy cerca del centro, en la 3ª planta sin ascensor. Consta de salón comedor con una pequeña terraza...;Hace +30 días;Fotocasa;Alicante
85.000€;Piso en Venta en Pla de Bon Repós;https://rd.clk.thribee.com/id.1HEt1l1y1WB1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.11/;03013, Alicante, Provincia de Alicante;2  habitaciones;1  baños;48  m²;Con teraza, 2º piso sin ascensor en un barrio emblemático de la ciudad de alicante, calle tranquila, buenas comunicaciones y todo tipo de...;Hace +30 días;Fotocasa;Alicante
120.400€;Piso en Venta en Los Ángeles;https://rd.clk.thribee.com/id.1I1PT17Q81EB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.12/;03010, Los Ángeles, Alicante, Provincia de Alicante;3  habitaciones;1  baños;79  m²;Piso de segunda mano en venta situado en la ciudad de alicante. Tiene una superficie de 72 m² y se compone de salón-comedor, cocina, 3...;Hace +30 días;Fotocasa;Alicante
207.900€;Piso en Venta en San Fernando - Princesa Mercedes;https://rd.clk.thribee.com/id.1_2me81Z13q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.13/;03006, Ciudad de Asís, Alicante, Provincia de Alicante;4  habitaciones;2  baños;160  m²;Referencia 17038b excelente piso en magnífica zona de la florida (alicante). Perfectamente comunicado, junto a avenida principal, y al lado de...;Hace +30 días;Fotocasa;Alicante
165.000€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.1a1w1sU1h18Re/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.14/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;113  m²;Se vende piso de primeras calidades, completamente reformado y a estrenar en la calle catedrático daniel jiménez de cisneros, en carolinas...;Hace +30 días;Fotocasa;Alicante
176.900€;Piso en Venta en Villafranqueza;https://rd.clk.thribee.com/id.1a_1T1A-H1Z1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.15/;03112, Alicante, Provincia de Alicante;3  habitaciones;1  baños;170  m²;Referencia 003152 magnífico piso primera planta en el centro de villafranqueza (alicante). Perfectamente comunicado, y al lado de todos los...;Hace +30 días;Fotocasa;Alicante
146.000€;Piso en Venta en Altozano - Conde Lumiares;https://rd.clk.thribee.com/id.1abxwi1ZZM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.16/;03009, Campoamor, Alicante, Provincia de Alicante;3  habitaciones;1  baños;105  m²;Piso en alicante con plaza de garaje incluida en el barrio de altozano próximo al estadio de futbol, gran via, zona deportiva tosal y al...;Hace +30 días;Fotocasa;Alicante
84.900€;Piso en Venta en Florida Baja;https://rd.clk.thribee.com/id.1b1HR1Ox1JS1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.17/;03007, Ciudad de Asís, Alicante, Provincia de Alicante;1  habitaciones;1  baños;56  m²;Referencia 25349 fantástico piso planta baja en muy buena zona de alicante (florida babel). Perfectamente comunicado, junto a avenida...;Hace +30 días;Fotocasa;Alicante
165.000€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.1b1J1m10teg7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.18/;03012, Alicante, Provincia de Alicante;2  habitaciones;1  baños;77  m²;Descubra su próximo hogar en el corazón de alicante, donde la modernidad se encuentra con la comodidad. Este piso recientemente reformado...;Hace +30 días;Fotocasa;Alicante
145.000€;Piso en Venta en Altozano - Conde Lumiares;https://rd.clk.thribee.com/id.1b1LXmVZru/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.19/;03009, Campoamor, Alicante, Provincia de Alicante;3  habitaciones;1  baños;105  m²;Habitale alicante inmobiliarias presenta una nueva vivienda reformada en el barrio de los ángeles/altozano, a tan sólo dos calles del mercado...;Hace +30 días;Fotocasa;Alicante
99.900€;Piso en Venta en Carolinas Altas;https://rd.clk.thribee.com/id.1b1Z1Sh13d1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.20/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;69  m²;Piso en alicante zona carolinas altas, 69.00 m. De superficie, una habitación doble y 2 habitaciones sencillas y un baño con plato de ducha...;Hace +30 días;Fotocasa;Alicante
185.000€;Piso en Venta en Albufereta;https://rd.clk.thribee.com/id.1b21A_1T131g1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.21/;03016, Playa de San Juan, Alicante, Provincia de Alicante;1  habitaciones;1  baños;66  m²;Descubre este encantador piso de 66 metros cuadrados construido en 1972, ubicado en una zona tranquila en la playa de albufereta. Alicante...;Hace 17 días;Fotocasa;Alicante
210.000€;Piso en Venta en Goteta;https://rd.clk.thribee.com/id.1d1F1w1Tn1h81W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.22/;03013, Alicante, Provincia de Alicante;3  habitaciones;2  baños;89  m²;Este encantador piso en el barrio obrero de alicante es una joya reformada con 3 habitaciones dobles y 2 baños. La amplia cocina, de diseño...;Hace +30 días;Fotocasa;Alicante
235.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.1e1C4Yj1yP9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.23/;03550, Sant Joan d'Alacant, Provincia de Alicante;4  habitaciones;2  baños;150  m²;Fabuloso piso en venta en san juan de alicante zona centro, cerca de todos los servicios. Este inmueble consta de 4 dormitorios y dos baños...;Hace +30 días;Fotocasa;Alicante
196.000€;Piso en Venta en Barrio del Centro;https://rd.clk.thribee.com/id.1C1pn141Ag18f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.24/;03001, Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;72  m²;Romaica presenta: amplio piso reformado creca de av maisonave hacienda el corte inglés con todos los servicios a pie de calle. Tiene tres...;Hace +30 días;Fotocasa;Alicante
298.000€;Piso en Venta en Ensanche - Diputación;https://rd.clk.thribee.com/id.1G1p121V1sWv1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22652trovit-web-7f645b5d67-kprrb668ec0390134b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.98/cookieid.102139668ec038e41c31.51688510/pos.25/;03005, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;139  m²;...con 139 m2. Construidos, sin barreras arquitectónicas y con entrada exclusiva para personas con movilidad reducida. Se trata de un amplio piso...;Hace +30 días;Fotocasa;Alicante
194.000€;Piso en venta en Alicante, Ensanche-Diputación. ÂBienvenido a tu nuevo hogar en el MediterrÃneo! Costa Blanca Eiendom tiene el placer de presentar este espectacular Ãtico en el co. Pisos Alicante;https://rd.clk.thribee.com/id.1Odd1h1T1OV8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.162139trovit-web-7f645b5d67-bgr5n668ec03e664e0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.26/cookieid.1020111668ec03e547742.82026913/pos.1/;Diputación, Alicante, Provincia de Alicante;2  habitaciones;1  baños;65  m²;...a encontrar tu nuevo hogar. Distribución: Superfície 65 m2, 2 Habitaciones, 1 Baño, Trastero. Selección de Pisos a comprar en el L´Alacantí...;Hace 18 días;Habitaclia;Alicante
