precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
130.000 €;;/comprar/piso-vinyets_moli_vell-43358657528_100200/;Vinyets-Molí Vell (Sant Boi de Llobregat);2 habs.;1 baño;52 m²;;"Tecnocasa viure sant boi tiene el placer de presentarles en exclusiva este magnífico ático reformado.
Ático sin ascensor exterior,...";41.3373258;2.0430844;barcelona
375.000 €;;/comprar/chalet-sant_fost_de_campsentelles_centro_urbano-43370476668_101800/;Sant Fost de Campsentelles;3 habs.;2 baños;200 m²;;Amplia casa de tres plantas en venta con un hermoso jardín de 617m². Disfruta de un espacioso salón-comedor con chimenea, ideal pa...;41.511696972;2.241126807;barcelona
159.900 €;;/comprar/piso-sant_andreu_barrio08030-45865819047_100200/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);;1 baño;41 m²;1ª planta;"Tecnocasa estudi gran de sant andreu s. L. Tiene el placer de presentarles este exclusivo piso en sant andreu!

Este encantador pi...";41.436695;2.1876531;barcelona
450.000 €;;/comprar/piso-sant_marti_el_poblenou08005-43431916130_524974/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;92 m²;5ª planta;Finca de 28 años, con ascensor, video portero, terrado comunitario y posibilidad de plaza de parking en finca (15.000€). La vivien...;41.4058133;2.2065326;barcelona
310.000 €;;/comprar/casa-seva_centro_urbano-35094826028_110700/;Seva;3 habs.;3 baños;205 m²;;Es ven una espaiosa casa de nova construcció a tres vents amb jardí al voltant, a entregar el mes de setembre de 2024 aproximadame...;41.836557148;2.278579683;barcelona
279.000 €;;/comprar/piso-molins_de_rei_centro_urbano-40871956948_100200/;Molins de Rei;4 habs.;2 baños;98 m²;5ª planta;"¡Tecnocasa can serra vende en exclusiva piso reformado con balcón!

Gran oportunidad en la zona de molins de rei. Piso amplio con ...";41.408315457;2.015828193;barcelona
2.200.000 €;;/comprar/chalet-tiana_centro_urbano08391-21667504835_100500/;Tiana;15 habs.;6 baños;892 m²;;"Es tu casa, única y exclusiva en todo el maresme
 
 Oportunidad exclusiva de adquirir un patrimonio monumental en españa. Villa ma...";41.4843;2.26519;barcelona
198.000 €;;/comprar/piso-igualada_centre-44234250060_100500/;Centre (Igualada);4 habs.;2 baños;152 m²;1ª planta;Presentamos este magnífico piso de 136m² útiles, en el corazón de igualada. Su ubicación es inmejorable, rodeada de todos los serv...;41.578593695;1.61754467;barcelona
735.000 €;;/comprar/casa_adosada-tiana_centro_urbano08391-44224827861_100500/;Tiana;4 habs.;3 baños;225 m²;;Este adosado ubicado en tiana ofrece un hogar espacioso y bien distribuido, con una superficie de 245 m² y construido con material...;41.481291973;2.267469086;barcelona
243.900 €;;/comprar/duplex-la_cogullada08224-42508965223_510396/;La Cogullada (Distrito Segle XX-La Cogullada. Terrassa);3 habs.;2 baños;120 m²;Bajo;"Dhabitat presenta fantástico dúplex con encanto y muy acogedor.
Construido en 2003, con vistas a la montaña, a cinco minutos del c...";41.5536768;2.0018814;barcelona
755.000 €;;/comprar/piso-el_barri_gotic08002-39204121083_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;156 m²;2ª planta;En el emblemático barrio del gotic , el barrio con más personalidad de la ciudad condal delimitado por las ramblas, vía laietana, ...;41.3804167;2.1786258;barcelona
209.000 €;Dúplex en Pujada del Cinto, 6;/comprar/duplex-la_geltru_casernes_armanya-28390302273_365700/;La Geltrú-Casernes-L'Armanyà (Vilanova i la Geltrú);4 habs.;2 baños;132 m²;Bajo;Superficie total 132 m², dúplex superficie útil 120 m², hab. Individuales: 1, habitaciones dobles: 3, 2 baños, aire acondicionado ...;41.22539924611685;1.7276489375715047;barcelona
158.000 €;;/comprar/casa-monistrol_de_calders_centro_urbano-19262700224_100500/;Monistrol de Calders;5 habs.;2 baños;270 m²;;"Casa en venta en la zona de la masia del solà de monistrol de calders de 270 m² construidos y 200 m² de superficie de parcela. 
 
...";41.7597;2.01241;barcelona
180.000 €;;/comprar/piso-la_sagrada_familia08013-40858252599_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;;"Piso en sagrada familia
 
A dos pasos de la majestuosa basílica de sagrada familia, encontramos este piso en la parte interior de ...";41.4057746;2.1786426;barcelona
1.600.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08036-30931783123_500956/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);6 habs.;2 baños;320 m²;Principal;Oportunidad de adquirir un amplio inmueble situado en la antigua izquierda del eixample, ubicado en la calle córcega entre aribau ...;41.39324701;2.155044559;barcelona
165.000 €;;/comprar/piso-montmelo_centro_urbano-45062687785_510334/;Montmeló;3 habs.;1 baño;89 m²;3ª planta;Piso en venta en montmeló en la zona de santo cristo. Consta de 80 m² distribuidos en 3 habitaciones (2 dobles), cocina office de ...;41.549709843;2.240599712;barcelona
229.000 €;;/comprar/duplex-sant_pere_zona_esportiva_sant_pere08225-43360354231_455500/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);2 habs.;2 baños;70 m²;5ª planta;Sant pere  : urbegrup os presenta un fantastico duplex seminuevo con parking  delante de las piscinas de terrassa y campo de futbo...;41.574588;2.0091558;barcelona
A consultar;;/comprar/casa-cabrils_centro_urbano-40070714549_500513/;Cabrils;8 habs.;3 baños;1.122 m²;;Espectacular masía del siglo xvii en venta en cabrils. Con una ubicación privilegiada, esta propiedad ofrece un gran recibidor, di...;41.515393048;2.382683608;barcelona
186.000 €;;/comprar/piso-ctra_de_vic_remei08241-19263583084_100500/;Ctra. de Vic-Remei (Manresa);6 habs.;3 baños;139 m²;4ª planta;"Piso tipo señorial reformado, en venta en manresa zona passeig de pere iii de 136 m² útiles. 
 
 En el centro de manresa encontram...";41.7291;1.82897;barcelona
475.000 €;;/comprar/piso-fontsanta_fatjo-42552942358_526493/;Fontsanta-Fatjó (Cornellà de Llobregat);3 habs.;2 baños;118 m²;3ª planta;Haus studio te presenta esta vivienda en zona residencial muy tranquila, rodeada de zonas verdes, orientación mar lo que hace que ...;41.3602999;2.0645332;barcelona
315.000 €;;/comprar/piso-el_baix_guinardo08041-43417435913_100200/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;2 baños;91 m²;;"Inmueble de 91m² reformado y con buena comunicación a menos de 1 minuto del hospital de sant pau.
 Ubicado en una 1 planta real c...";41.4154411;2.1756475;barcelona
85.000 €;;/comprar/piso-antic-87586633200_104400/;Barri Antic (Manresa);2 habs.;1 baño;70 m²;2ª planta;Piso con inquilino  en venta en el casco antiguo de manresa, ideal para inversores de 70 m² construidos, distribuidos en cocina in...;41.723013707;1.824462424;barcelona
525.000 €;;/comprar/casa-estadi_horta_vermella_santa_anna-23343990400_116000/;Estadi-Horta Vermella-Santa Anna (Vic);8 habs.;4 baños;600 m²;;Casa con planta baja destinada a garaje (79 m²) y oficinas (79 m²), dos pisos independientes de 158 m² cada uno y un altillo de 12...;41.924417721;2.255294704;barcelona
177.000 €;;/comprar/piso-sant_vicenc_de_castellet_centro_urbano-19186974430_100500/;Sant Vicenç de Castellet;3 habs.;2 baños;97 m²;1ª planta;"Finca seminueva en la zona del instituto de sant vicenç de castellet.
 
 En una de las poblaciones mejor comunicadas de la comarca...";41.671714911;1.866200281;barcelona
109.000 €;;/comprar/piso-can_palet08223-45082976425_516838/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;1 baño;79 m²;2ª planta;Gran oportunidad de tener una vivienda de 79m² en perfecto estado y completamente exterior en una finca con ascensor a un precio m...;41.5543519;2.028652;barcelona
245.000 €;Casa en Carrer de Puigvert, 28;/comprar/casa-tordera_nucli_urba-41674722847_527526/;Nucli Urbà (Tordera);4 habs.;4 baños;295 m²;;Amplia casa esquinera en la zona semi centro de tordera. Dispone de una superficie construida de 295m² y 201m² útiles repartidos d...;41.700966;2.722021;barcelona
380.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-43339616676_100500/;Barberà del Vallès;5 habs.;3 baños;215 m²;;"Finalización de obra y entrega de vivienda aproximada en diciembre 2024

Situada a escasos 5 min del ayuntamiento, en una bonita y...";41.516071512;2.127308994;barcelona
546.000 €;;/comprar/chalet-ametlla_del_valles_centro_urbano-41724291756_135200/;L'Ametlla del Vallès;4 habs.;3 baños;173 m²;;Finques la llar de granollers vende: bonita casa de dos plantas ubicada en la urbanización can camp de l'ametlla del vallès. Vivie...;41.658570857;2.253497831;barcelona
318.000 €;;/comprar/casa_adosada-sant_joan_de_vilatorrada_centro_urbano-44212539728_512449/;Sant Joan de Vilatorrada;4 habs.;2 baños;269 m²;;Superficie total 269 m², casa adosada superficie útil 250 m², hab. Individuales: 1, habitaciones dobles: 3, hab. Dobles son suites...;41.736908637;1.799641703;barcelona
359.000 €;Piso en Carrer de Fernando Pessoa,  s/n;/comprar/piso-sant_andreu_barrio08030-4513030161_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;67 m²;;E62. Piso en un inmueble de obra nueva de 67 m2 de superficie construida y situado en la zona de Barcelona Capital. Está estructurado en 2 habitaciones, 1 baño completo y terraza de 8,84 m2. Aporta como extras ascensor y garaje.;41,439915034;2,193267093;barcelona
178.000 €;Casa en Carrer d'Escasany, 17;/comprar/casa-cardona_centro_urbano-39210970963_997434/;Cardona;13 habs.;5 baños;401 m²;;"Finca completament llogada de baixos + 5
En molt bon estat
Renta total mensual  de 1487 euros";41.913915188053885;1.6811880710768432;barcelona
275.000 €;;/comprar/piso-castellar_del_valles_centro_urbano-45836241048_516838/;Castellar del Vallès;4 habs.;1 baño;92 m²;1ª planta;Este piso en la zona de la b.p de castellar del vallès ofrece 92 m² construidos, perfectamente distribuidos para maximizar el espa...;41.612976554;2.08315501;barcelona
169.000 €;;/comprar/piso-barbera_del_valles_centro_urbano-45011667197_100500/;Barberà del Vallès;4 habs.;1 baño;85 m²;4ª planta;"En c/ dr moragas, con ascensor y balcón.

Se encuentra situada en pleno centro de la ciudad, junto al ayuntamiento, con todos los ...";41.514356847;2.125011571;barcelona
208.000 €;;/comprar/chalet-palafolls_centro_urbano-43381755131_527526/;Palafolls;3 habs.;2 baños;174 m²;;Descubre esta encantadora casa / chalet independiente en palafolls, con un estilo de vida único y tranquilo. Con una superficie to...;41.669465414;2.697515034;barcelona
A consultar;;/comprar/duplex-vic_centre_historic-35004536392_213400/;Centre Històric (Vic);3 habs.;2 baños;154 m²;1ª planta;¡Descubre esta emocionante nueva promoción de viviendas en el centro de vic! Se ha llevado a cabo una espectacular reforma en un e...;41.92992894;2.259341201;barcelona
331.500 €;Piso en Carrer Major, 45;/comprar/piso-la_creu_alta08208-4293614895_109700/;La Creu Alta (Sabadell);2 habs.;2 baños;106 m²;4ª planta;Portal b - planta 4ª - puerta b4. Piso en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de sab...;41.5555128;2.1008751;barcelona
335.000 €;;/comprar/piso-badalona_port08918-34252312357_101300/;Port (Badalona);2 habs.;2 baños;84 m²;;Fantástico piso semi-nuevo con terraza y vistas al mar, en una de las zonas más exclusivas de badalona, façana marítima de badalon...;41.4319095;2.2385928;barcelona
465.000 €;Piso en Carrer de Salvador Espriu,  s/n;/comprar/piso-el_masnou_centro_urbano-4534230495_109700/;El Masnou;4 habs.;2 baños;130 m²;1ª planta;Vi-3-1-a. Piso en una finca de obra nueva de 130 m² de superficie construida y emplazado en la zona de el masnou, posicionado en p...;41.4881;2.32782;barcelona
325.000 €;;/comprar/atico-barbera_del_valles_centro_urbano-43363163082_100500/;Barberà del Vallès;3 habs.;3 baños;111 m²;;"¡Áticos de obra nueva con terraza!

Ya construidos para entrega inmediata. 

En exclusiva : 
Edificio de pocos vecinos en barberà ...";41.518238079;2.125992531;barcelona
249.000 €;;/comprar/piso-la_creu_de_barbera08204-44215668407_108500/;La Creu de Barberà (Sabadell);3 habs.;2 baños;80 m²;;"Nueva promocion en sabadell. 
Edificio plurifamiliar  de obra nueva en la creu de barbera. 
La promocion cuenta con 14 viviendas y...";41.5271897;2.1247689;barcelona
1.175.000 €;;/comprar/chalet_unifamiliar-cardedeu_centro_urbano-43409218309_501025/;Cardedeu;5 habs.;7 baños;579 m²;;¡Bienvenidos al hogar de tus sueños! Esta impresionante casa/chalet independiente es la opción perfecta para aquellos que buscan u...;41.644187354;2.351229952;barcelona
274.500 €;Piso en Carrer Arcadi I Casanovas y Eix 2;/comprar/piso-martorell_centro_urbano-45038958324_109700/;Martorell;3 habs.;2 baños;109 m²;;Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de martorell, con orientación sur. Está ...;41.482161;1.911153;barcelona
335.000 €;;/comprar/casa-gurb_centro_urbano-25857932589_100500/;Gurb;4 habs.;3 baños;380 m²;;"Casa en venda ubicada a gurb,  dins del polígon mas galí. 
La planta baixa consta d’una nau industrial d’uns 271 m² amb una porta ...";41.943083962;2.23660123;barcelona
863.149 €;Piso en Carrer d'Álvarez, 19;/comprar/piso-arxius08173-4535239152_109700/;Arxius (Sant Cugat del Vallès);4 habs.;2 baños;238 m²;;Bajos 2. Piso en una finca de obra nueva de 238 m² de superficie construida y emplazado en la zona de sant cugat del vallès. Está ...;41.4675611;2.0743999;barcelona
260.000 €;;/comprar/piso-eixample_centre_barri_antic-44234698608_101800/;L'Eixample Centre-Barri Antic (Viladecans);3 habs.;2 baños;88 m²;4ª planta;"Espacioso piso reformado con ascensor y balcon en viladecans

Esta amplia y luminosa vivienda en la cuarta planta con ascensor, ub...";41.316430979;2.013901891;barcelona
310.000 €;;/comprar/chalet-llica_amunt_centro_urbano-45097903458_992878/;Lliçà d'Amunt;6 habs.;3 baños;281 m²;;"Esta residencia ofrece una oportunidad única para disfrutar de la tranquilidad y la comodidad en un entorno privilegiado. 
Esta ca...";41.616028819;2.213164786;barcelona
219.990 €;;/comprar/piso-can_clos_els_pinetons08291-45074357578_100200/;Can Clos-Els Pinetons (Ripollet);2 habs.;2 baños;96 m²;;"Planta baja reformada en zona pinetons con piscina comunitaria y parking en la misma finca.
La vivienda consta de xm² dividida en ...";41.507201801;2.158049756;barcelona
217.000 €;;/comprar/piso-montserrat_torre_sana_montserrat-35834457976_514364/;Montserrat (Distrito Montserrat-Torre-sana. Terrassa);4 habs.;2 baños;102 m²;3ª planta;Inmogripia le ofrece piso cantonero y seminuevo de 102 m² construidos. Consta de 4 habitaciones dobles, amplio comedor con salida ...;41.5627099;2.0375378;barcelona
310.000 €;;/comprar/casa-can_boada_torrent_en_pere_parres08225-41705991341_142700/;Can Boada-Torrent d'en Pere Parres (Terrassa);3 habs.;2 baños;144 m²;;"Nueva exclusiva de finques duran argemí.

Se trata de una casa en planta baja en pere parres, una zona tranquila, muy bien comunic...";41.5720854;2.0048795;barcelona
249.000 €;;/comprar/piso-eixample_sant_oleguer08203-42592178791_100500/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;96 m²;4ª planta;¿Buscas una vivienda ideal para tu familia en sabadell? ¡Tenemos la solución! Este piso en venta en exclusiva, cuenta con todo lo ...;41.5376942;2.1084987;barcelona
249.000 €;;/comprar/piso-nou_barris_canyelles-45088861685_501025/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;4ª planta;¡Tu nuevo hogar te espera en canyelles, barcelona! Piso reformado con vistas espectaculares te presentamos una oportunidad única d...;41.444804855;2.16805777;barcelona
210.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-15042191987_225100/;Sant Feliu de Codines;5 habs.;3 baños;294 m²;;¡Atención! Se vende una maravillosa casa de pueblo situada estratégicamente en un barrio antiguo con encanto. Además, cuenta con l...;41.689418734;2.165779966;barcelona
189.000 €;;/comprar/piso-vilapicina_la_torre_llobeta08031-45049424909_100200/;Vilapicina-La Torre Llobeta (Distrito Nou Barris. Barcelona Capital);2 habs.;;53 m²;1ª planta;Estupendo piso en passeig de maragall, primero de altura en una finca con ascensor encontramos esta vivienda de 60 metros distribu...;41.4282297;2.1632598;barcelona
465.000 €;;/comprar/chalet-sentmenat_centro_urbano-44168638060_100500/;Sentmenat;4 habs.;3 baños;248 m²;;"¡Descubre tu nuevo hogar en sentmenat! 
Peritax inmobiliaria comercializa este encantador chalet en la exclusiva urbanización can ...";41.627098027;2.112487205;barcelona
