precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.300€;2 dormitorio, Barcelona 08015 1ES54236-;https://rd.clk.thribee.com/id.9151i1fr1C1Oo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18788trovit-web-7f7dc96976-9vqpq668c29b9f1836/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.39/cookieid.1020120668c29b9f13f59.69281745/pos.21/;08015, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08015. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2300...;Hace +30 días;Listanza;Barcelona
3.524€;3 dormitorio, Barcelona 08012 1ES73163-;https://rd.clk.thribee.com/id.91w1c1bK1K1q2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18788trovit-web-7f7dc96976-9vqpq668c29b9f1836/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.39/cookieid.1020120668c29b9f13f59.69281745/pos.22/;08012, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3524...;Hace 14 días;Listanza;Barcelona
3.784€;3 dormitorio, Barcelona 08011 1ES72867-;https://rd.clk.thribee.com/id.9D1Y15Ngna/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18788trovit-web-7f7dc96976-9vqpq668c29b9f1836/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.39/cookieid.1020120668c29b9f13f59.69281745/pos.23/;08011, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08011. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3784...;Hace 14 días;Listanza;Barcelona
2.750€;3 dormitorio, Barcelona 08007 1ES74617-;https://rd.clk.thribee.com/id.A1I1L1U1Am1V1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18788trovit-web-7f7dc96976-9vqpq668c29b9f1836/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.39/cookieid.1020120668c29b9f13f59.69281745/pos.24/;08007, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08007. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2750...;Hace 14 días;Listanza;Barcelona
3.650€;3 dormitorio, Barcelona 08001 1ES65632-;https://rd.clk.thribee.com/id.A81h1B1I181Os/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18788trovit-web-7f7dc96976-9vqpq668c29b9f1836/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.39/cookieid.1020120668c29b9f13f59.69281745/pos.25/;08001, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3650...;Hace 1 día;Listanza;Barcelona
4.853€;BROSSA - Casa Mercader Barcelona;https://rd.clk.thribee.com/id.k1d1j1A1c1817t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.1/;08008, Provincia de Barcelona;2  habitaciones;1  baños;59  m²;Nuestro apartamento Brossa ofrece todo lo que necesitas para vivir en Barcelona. Un diseño funcional con dos dormitorios y dos baños, salón y...;Hace 21 días;Rentola;Barcelona
2.681€;Passeig Josep Carner, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1MzI16d1pp1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.2/;08038, Provincia de Barcelona;1  habitaciones;1  baños;614  m²;...toaster, oven, and stove. Stay comfortable year-round with our efficient air conditioning system, perfect for both warm and cool Barcelona...;Hace 4 días;Rentola;Barcelona
4.345€;CERDÀ - Casa Mercader Barcelona;https://rd.clk.thribee.com/id.lWEl1G9m1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.3/;08008, Provincia de Barcelona;2  habitaciones;2  baños;67  m²;...el confort y la discreción en el barrio más auténtico de Barcelona. Este es tu lugar si quieres sentirte como un vecino de la ciudad...;Hace 21 días;Rentola;Barcelona
3.770€;GAUDÍ - Casa Mercader Barcelona;https://rd.clk.thribee.com/id.u1e1F1B1f1R1fI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.4/;08008, Provincia de Barcelona;2  habitaciones;2  baños;69  m²;...el confort y la discreción en el barrio más auténtico de Barcelona. Este es tu lugar si quieres sentirte como un vecino de la ciudad...;Hace 21 días;Rentola;Barcelona
1.580€;¡Alquiler! ¡Piso con parquing en el centro!;https://rd.clk.thribee.com/id.1O1O1M1471231p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.5/;Sabadell, Provincia de Barcelona;3  habitaciones;2  baños;183  m²;Mis Finques promociona el alquiler de esta espectacular vivienda en el CENTRO de Sabadell, junto al ayuntamiento. La vivienda cuenta de 183m² y s...;Hace 5 días;Globaliza;Barcelona
1.050€;Piso alquiler dispinible zona living-sant quirze del valles;https://rd.clk.thribee.com/id.1m1n1v1y1411Al/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.6/;Sant Quirze del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;85  m²;Mis Finques comercializa piso cantonero de 85 m² con excelente ubicación y zona inmejorable como es Sant Quirze del Vallés. Comedor de 23 m² con...;Hace 5 días;Globaliza;Barcelona
1.450€;Alquiler gran piso, parking y trastero can llong zona comunitaria;https://rd.clk.thribee.com/id.11e1z1k15115m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.7/;Sabadell, Provincia de Barcelona;3  habitaciones;2  baños;120  m²;Piso, parking y trastero en alquiler en la zona de Can Llong-Sabadell en zona Comunitaria, disponible el 1 JULIO 2024 Amplio y todo exterior muy...;Hace +30 días;Globaliza;Barcelona
3.300€;Piso en alquiler, Gavà;https://rd.clk.thribee.com/id._E31lQw1TE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.8/;Gavà, Provincia de Barcelona;4  habitaciones;2  baños;146  m²;¡Descubre este espectacular piso en ALQUILER TEMPORAL con una ubicación privilegiada a tan solo 200 metros de la playa de Gavà Mar! Construido en...;Hace 2 días;Globaliza;Barcelona
4.750€;Casa en alquiler, Gavà;https://rd.clk.thribee.com/id.1F1I1E1x1X1E1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.9/;Gavà, Provincia de Barcelona;3  habitaciones;3  baños;270  m²;ALQUILER CASA ADOSADA LARGA ESTANCIA EN GAVA MAR ¡No pierdas la oportunidad de vivir junto al mar en esta espectacular casa adosada en Gavà Mar!...;Hace 26 días;Globaliza;Barcelona
1.500€;Piso en alquiler, Castelldefels;https://rd.clk.thribee.com/id.21R1tZu1B1Bb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.10/;Castelldefels, Provincia de Barcelona;3  habitaciones;2  baños;109  m²;¡Descubre tu nuevo hogar en Castelldefels! Te presentamos un magnífico piso seminuevo ubicado en una de las mejores zonas residenciales de Castel...;Hace 5 días;Globaliza;Barcelona
4.990€;Casa en alquiler, Castelldefels;https://rd.clk.thribee.com/id.61K1XM19S-k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.11/;Castelldefels, Provincia de Barcelona;6  habitaciones;4  baños;460  m²;En la prestigiosa zona de Montemar en Castelldefels, se encuentra esta exclusiva Casa / Chalet independiente en alquiler. Con una distribución mu...;Hace 7 días;Globaliza;Barcelona
2.849€;Be barcelona - dowtown life;https://rd.clk.thribee.com/id.1ha1gi1b1VoP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.12/;08013, Provincia de Barcelona;4  habitaciones;2  baños;90  m²;...de Gaudì situadas en la gran calle de Paseo de Gracia. Un lugar muy tranquilo y muy cercano a todas las maravillas artísticas de Barcelona...;Hace 21 días;Rentola;Barcelona
3.110€;Ciudadela Park 1 - Apartamento en Barcelona;https://rd.clk.thribee.com/id.1l1Sn1801A1By/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.13/;08003, Provincia de Barcelona;2  habitaciones;1  baños;59  m²;Luminoso y amplio apartamento estratégicamente situado en la ciudad de Barcelona, ideal para pequeñas familias o grupos de amigos. A pocos...;Hace 21 días;Rentola;Barcelona
3.800€;Carrer d'Ibèria, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1mHf1D81t-1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.14/;08014, Provincia de Barcelona;1  habitaciones;-;592  m²;Apartment II close to plaza españa/fira barcelona/sants station (Available From: Now) Apartment located in the Sants neighborhood, very well...;Hace 4 días;Rentola;Barcelona
3.446€;PLENSA - Casa Mercader Barcelona;https://rd.clk.thribee.com/id.sh1oI9J1fv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.15/;08008, Provincia de Barcelona;1  habitaciones;1  baños;42  m²;...el confort y la discreción en el barrio más auténtico de Barcelona. Este es tu lugar si quieres sentirte como un vecino de la ciudad...;Hace 21 días;Rentola;Barcelona
3.350€;Espectacular piso en finca señorial en pleno centro de Barcelona;https://rd.clk.thribee.com/id.9131O1CV13aF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.16/;08002, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;95  m²;Espectacular piso en finca señorial en pleno centro de Barcelona Barcelona es la ciudad donde todo el mundo quiere vivir. A su agradable...;Hace 21 días;Rentola;Barcelona
2.900€;¡Precioso apartamento de 2 dormitorios en Barcelona!;https://rd.clk.thribee.com/id.163w1SH5x1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.17/;08001, Provincia de Barcelona;2  habitaciones;-;100  m²;...una de las zonas comerciales más animadas y populares de la ciudad. Además de algunos de los lugares más magníficos de Barcelona, las zonas...;Hace 21 días;Rentola;Barcelona
5.382€;Carrer de Petritxol, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.F1Pq1Ky1I1kR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.18/;08002, Provincia de Barcelona;2  habitaciones;1  baños;1.023  m²;Newly renovated 2 bedroom/2 bathroom in the heart of Barcelona. Sleeps up to 6 (Available From: Now) This newly renovated 2 bedroom/2 bathroom...;Hace 4 días;Rentola;Barcelona
3.100€;Apartamento moderno de 3 dormitorios en alquiler en L'Eixample, Barcelona;https://rd.clk.thribee.com/id.J1f1-1in1vkZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.19/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;...en el centro de la acción, no les importa pagar los precios del centro de Barcelona y quieren apreciar realmente su apartamento. Es encantador...;Hace 21 días;Rentola;Barcelona
4.957€;Carrer de les Jonqueres, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1O111MI1u71JE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.20/;08003, Provincia de Barcelona;2  habitaciones;1  baños;646  m²;Live in the Heart of Barcelona: Modern 2-Bedroom, 2-Bathroom Apartment (Available From: Now) We present to you this charming and functional...;Hace 4 días;Rentola;Barcelona
2.900€;Encantador apartamento de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.4K1fX1P1xDi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.21/;08001, Provincia de Barcelona;2  habitaciones;-;90  m²;...más magníficos de Barcelona, ​​las zonas alrededor de Passeig de Gràcia, Plaça Catalunya y la Avenida Diagonal albergan las boutiques más...;Hace 21 días;Rentola;Barcelona
4.588€;3 dormitorio, Barcelona 08021 1ES65582-;https://rd.clk.thribee.com/id.1K1yU1w61Vj1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.22/;08021, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...en Barcelona Barcelona 08021. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4588...;Hace 3 días;Listanza;Barcelona
1.350€;2 dormitorio, Barcelona 08001 1ES77455-;https://rd.clk.thribee.com/id.1Kb1m1P1Z1g1qm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.23/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1350...;Hace 14 días;Listanza;Barcelona
1.515€;2 dormitorio, Barcelona 08003 1ES77827-;https://rd.clk.thribee.com/id.1Kw16ym1nZp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.24/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1515...;Hace 14 días;Listanza;Barcelona
3.255€;2 dormitorio, Barcelona 08013 1ES72713-;https://rd.clk.thribee.com/id.1L101Jb131QNV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21997trovit-web-7f7dc96976-m8lf6668c29bbe2671/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.10/cookieid.1021204668c29bbe205a4.75484484/pos.25/;08013, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08013. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3255...;Hace 14 días;Listanza;Barcelona
1.680€;2 dormitorio, Barcelona 08012 1ES74065-;https://rd.clk.thribee.com/id.1Y1b1M5161F3b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22024trovit-web-7f7dc96976-85sgg668c29bf07508/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.75/cookieid.102139668c29bf071688.72339685/pos.1/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;TRV74065---. Apartamento entero de 2 dormitorios en Barcelona...;Hace 14 días;Listanza;Barcelona
10.725€;2 dormitorio, Barcelona 08012 1ES77430-;https://rd.clk.thribee.com/id.1Y1w94LD1w1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22024trovit-web-7f7dc96976-85sgg668c29bf07508/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.75/cookieid.102139668c29bf071688.72339685/pos.2/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;TRV77430---. Apartamento entero de 2 dormitorios en Barcelona...;Hace 14 días;Listanza;Barcelona
3.300€;3 dormitorio, Barcelona 08002 1ES68785-;https://rd.clk.thribee.com/id.1Mcw17EiZJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22024trovit-web-7f7dc96976-85sgg668c29bf07508/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.75/cookieid.102139668c29bf071688.72339685/pos.3/;08002, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;TRV68785---. Apartamento entero de 3 habitaciones en Barcelona...;Hace 14 días;Listanza;Barcelona
5.188€;Carrer del Consell de Cent, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1NG1X1R161t1J1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22024trovit-web-7f7dc96976-85sgg668c29bf07508/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.75/cookieid.102139668c29bf071688.72339685/pos.4/;08009, Provincia de Barcelona;2  habitaciones;1  baños;947  m²;Elegant apartment in the heart of Barcelona (Available From: Now) Discover a place where luxury and comfort combine perfectly, offering...;Hace 4 días;Rentola;Barcelona
