precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
689.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.vm1I1Y1p1ET14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.19/;28005, Comunidad de Madrid;2  habitaciones;2  baños;104  m²;...Plaza de Cibeles, así como de la estación de metro de Gran Vía. Este hogar, completamente amueblado y equipado, se encuentra en el segundo piso...;Hace +30 días;LuxuryEstate;Madrid
3.400.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.171s1K1v1Lu31J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.20/;Comunidad de Madrid;5  habitaciones;5  baños;277  m²;Presentamos esta magnífica propiedad de 277 m², a metros de Ortega y Gasset, y de la zona de tiendas más lujosas y exclusivas en Madrid. Se...;Hace +30 días;LuxuryEstate;Madrid
936.000€;Piso exclusivo de 85 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1x01ha4FO18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.21/;Comunidad de Madrid;-;1  baños;85  m²;...a la finca. El prestigioso Club Financiero Génova se encuentra ubicado en el mismo edificio. John Taylor ofrece una joya en el centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
935.000€;Piso exclusivo en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1h1E0yz11k11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.22/;Comunidad de Madrid;3  habitaciones;2  baños;126  m²;HousinGo se complace en presentarle este encantador piso de 126 metros cuadrados con 3 dormitorios y 2 baños. Este luminoso piso se encuentra...;Hace +30 días;LuxuryEstate;Madrid
1.175.000€;Piso de lujo de 165 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1Mob91LYA1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.23/;Comunidad de Madrid;-;2  baños;165  m²;John Taylor vende este estupendo piso con increíbles vistas sobre la Castellana-Bernabéu y a la Sierra de Madrid. Ubicado en una 15º y última...;Hace +30 días;LuxuryEstate;Madrid
1.190.000€;Piso de lujo en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1at1mPUOw5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.24/;Comunidad de Madrid;4  habitaciones;4  baños;182  m²;¡Impresionante piso con dos terrazas! En proceso de reforma, incluye trastero en finca. HousinGo presenta este extraordinario piso que...;Hace +30 días;LuxuryEstate;Madrid
1.990.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.yZrBiw12E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.160779trovit-web-86bb757b58-rcnwt6681827e7d740/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.2/cookieid.10211576681827e5fbbb1.91159509/pos.25/;28043, Comunidad de Madrid;3  habitaciones;4  baños;166  m²;¡Espectacular piso totalmente reformado! HousinGo presenta este impresionante piso, amplio y extremadamente luminoso, de 3 dormitorios, cada...;Hace 28 días;LuxuryEstate;Madrid
720.000€;Piso de lujo de 73 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.mYY146J1U9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.1/;Comunidad de Madrid;2  habitaciones;1  baños;73  m²;Piso perteneciente a un señorial edificio en la zona de la Castellana, una de las zonas más exclusivas de Madrid. El piso tiene 73m2...;Hace +30 días;LuxuryEstate;Madrid
649.000€;Piso de alto standing de 62 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.M1F1xfIUU1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.2/;Comunidad de Madrid;2  habitaciones;2  baños;62  m²;PISO 100% A ESTRENAR EN GOYAHousinGo presenta este magnífico piso de 2 dormitorios y 2 cuartos de baño, un verdadero tesoro ubicado en una...;Hace +30 días;LuxuryEstate;Madrid
800.000€;Piso exclusivo de 92 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.S1I1IzvrZ1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.3/;Comunidad de Madrid;-;2  baños;92  m²;¡Visitas disponibles a partir del 15 de abril! Exclusivo piso en el prestigioso Barrio de Salamanca, en la zona de Lista, ubicado en la...;Hace +30 días;LuxuryEstate;Madrid
1.995.000€;Piso exclusivo de 216 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.e1JHeZxS19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.4/;28027, Comunidad de Madrid;3  habitaciones;3  baños;216  m²;Piso exterior y luminoso con balcones en venta en el centro de madrid. ¡Oportunidad de inversión! Piso de 216 m² dividido en tres magníficos...;Hace +30 días;LuxuryEstate;Madrid
1.395.000€;Piso de lujo de 320 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1r1wWQ1rt1c1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.5/;Comunidad de Madrid;5  habitaciones;4  baños;320  m²;Les presentamos una vivienda de 4 habitaciones y 5 baños en finca señorial de Arturo Soria. Se trata de un piso con mucha luminosidad, recibe...;Hace +30 días;LuxuryEstate;Madrid
1.830.000€;Piso de lujo de 115 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.01deVU01_1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.6/;28043, Comunidad de Madrid;2  habitaciones;2  baños;115  m²;...excelente para aquellos que buscan una residencia principal para vivir todo el año o una segunda residencia para pasar temporadas en Madrid...;Hace 26 días;LuxuryEstate;Madrid
2.990.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1C1GP1D1aGn1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.7/;Comunidad de Madrid;5  habitaciones;6  baños;323  m²;¡Totalmente a estrenar! HousinGo presenta un exclusivo piso en un edificio clásico de 1940, ubicado en la prestigiosa Plaza de España, con...;Hace 19 días;LuxuryEstate;Madrid
850.000€;Piso de lujo de 89 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.17M-51b1Vi1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.8/;Comunidad de Madrid;2  habitaciones;2  baños;89  m²;Lucas Fox International Properties Madrid se enorgullece en presentar este magnífico piso en Goya, una de las zonas más privilegiadas de...;Hace +30 días;LuxuryEstate;Madrid
1.550.000€;Piso de lujo en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.-1l151fYh16m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.9/;Comunidad de Madrid;4  habitaciones;4  baños;221  m²;Berkshire Hathaway HomeServices Madrid, ofrece un exclusivo inmueble de 221 metros cuadrados reformado integralmente, dividida en dos pisos...;Hace +30 días;LuxuryEstate;Madrid
3.500.000€;Piso exclusivo de 383 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1F1T1S1_15dI1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.10/;Comunidad de Madrid;-;4  baños;383  m²;BARNES presenta este piso excepcionalmente ubicado en proceso de reforma bastante avanzada en el prestigioso barrio de Almagro, Chamberí. El...;Hace 17 días;LuxuryEstate;Madrid
3.320.000€;Piso de alto standing de 256 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1NY81w1bo1s1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.11/;Comunidad de Madrid;-;3  baños;256  m²;...amplia oferta de servicios y entretenimiento. Es un lugar ideal para aquellos que buscan una experiencia urbana de lujo en el corazón de Madrid...;Hace +30 días;LuxuryEstate;Madrid
859.000€;Piso exclusivo de 88 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1te161lRh1l4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.12/;28001, Comunidad de Madrid;2  habitaciones;2  baños;88  m²;¡Descubre tu nuevo hogar en el corazón de Madrid! Este impresionante piso de 88 metros cuadrados catastrales, totalmente reformado a estrenar...;Hace +30 días;LuxuryEstate;Madrid
1.250.000€;Piso de alto standing de 107 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.14cbO1YFD1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.13/;28000, Comunidad de Madrid;2  habitaciones;3  baños;107  m²;Lucas Fox presenta este piso de dos dormitorios en venta en Retiro, Madrid. La vivienda goza de abundante luz natural, gracias a sus amplios...;Hace 23 días;LuxuryEstate;Madrid
839.000€;Piso de alto standing de 105 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1b9g1O101P1sw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.14/;28004, Comunidad de Madrid;2  habitaciones;3  baños;105  m²;Irrepetible inmueble de dos habitaciones totalmente reformado a pocos metros del Paseo del Prado. HousinGo presenta este atractivo piso...;Hace +1 año;LuxuryEstate;Madrid
1.580.000€;Piso de lujo de 237 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.14R1pUDW101p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.15/;28001, Comunidad de Madrid;-;3  baños;237  m²;Espacioso piso reformado, amueblado y decorado de la prestigiosa firma Velzia, ubicado en el prestigioso barrio de Argüelles, con una...;Hace +30 días;LuxuryEstate;Madrid
4.350.000€;Piso de alto standing de 256 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.2Z0h15h1-x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.16/;Comunidad de Madrid;3  habitaciones;3  baños;256  m²;Si buscas un piso de capricho con vistas al parque del Buen Retiro ven a conocer este espectacular piso de lujo exterior de más de 250 metros...;Hace 9 días;LuxuryEstate;Madrid
925.000€;Piso de lujo de 203 m2 en venta en El Soto de la Moraleja, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.E1V171cr1I1q1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.17/;Comunidad de Madrid;-;3  baños;203  m²;Estupendo piso situado en una de las mejores urbanizaciones de El Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan...;Hace +1 año;LuxuryEstate;Madrid
1.080.000€;Exclusivo ático de 120 m2 en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1l1faJ1VTqs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.18/;Comunidad de Madrid;3  habitaciones;2  baños;120  m²;...presentar este magnífico ático de 120 m² con dos terrazas de 60 y 120 m² respectivamente, con vistas panorámicas, situado al noroeste de Madrid...;Hace +30 días;LuxuryEstate;Madrid
1.350.000€;Piso de lujo de 160 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.151q85F1X181R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.19/;Comunidad de Madrid;3  habitaciones;4  baños;160  m²;¡Maravilloso piso con ventanales de suelo a techo! HousinGo se enorgullece de presentar este cautivador apartamento de tres habitaciones y...;Hace +30 días;LuxuryEstate;Madrid
839.000€;Piso de lujo de 106 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1JW1ss1C1M91h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.20/;Comunidad de Madrid;2  habitaciones;2  baños;106  m²;Berkshire Hathaway HomeServices Madrid. Comercializa la venta de este exclusivo piso de 106 metros cuadrados catastrales, totalmente reformado...;Hace +30 días;LuxuryEstate;Madrid
1.450.000€;Piso de alto standing de 346 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1c151J4ei1b17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.21/;Comunidad de Madrid;5  habitaciones;5  baños;346  m²;Lucas Fox se complace en presentar este fabuloso ático dúplex de 346 m² en venta en Valdemarín, una de las zonas más solicitadas de Madrid por...;Hace +1 año;LuxuryEstate;Madrid
840.000€;Piso de lujo de 105 m2 en venta en El Soto de la Moraleja, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Ys1D3-G1k1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.22/;Comunidad de Madrid;-;2  baños;105  m²;Piso localizado en el Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y 10 minutos...;Hace +30 días;LuxuryEstate;Madrid
2.725.000€;Piso de lujo en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1Nc1K51v1vgp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.23/;Comunidad de Madrid;4  habitaciones;3  baños;254  m²;Lucas Fox presenta este impresionante piso ubicado en uno de los barrios más emblemáticos, lujosos y elegantes de la ciudad, con una gran...;Hace +30 días;LuxuryEstate;Madrid
2.700.000€;Piso exclusivo de 280 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.01V71l151R1h1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.24/;Comunidad de Madrid;-;2  baños;280  m²;...amueblada, 2 Trasteros, garaje para un coche. Situado en un edificio de antes de la guerra a poca distancia de la Plaza Real de Madrid...;Hace +30 días;LuxuryEstate;Madrid
1.420.000€;Piso de lujo de 300 m2 en venta en El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.01hI13kc3u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260404trovit-web-86bb757b58-x2z4q66818287991bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.4/cookieid.1020112668182877f0803.41600572/pos.25/;Comunidad de Madrid;-;3  baños;300  m²;Piso bajo con jardín localizado en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de...;Hace +30 días;LuxuryEstate;Madrid
