precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.750.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08017-41721886802_106700/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;315 m²;Este exclusivo ático en venta, se distribuye en 2 plantas, por un total 282m² construidos. La primera planta de 193 m² + 12 metros...;41.39858685;2.123242069;;barcelona
95.000 €;;/comprar/casa-pineda_de_mar_centre-32578709633_100500/;Centre (Pineda de Mar);3 habs.;1 baño;232 m²;Casa para rehabilitar en pineda de mar, a 2 minutos del centro, se distribuye en 2 plantas con una superfície total de 100 m² y ad...;41.626671893;2.684690011;;barcelona
5.500.000 €;;/comprar/casa-el_raval08001-38358992684_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;2.040 m²;Edificio residencial en venta situado en una de las zonas más turísticas de barcelona, junto al macba, en el distrito de ciutat ve...;41.3809452;2.1683914;;barcelona
159.000 €;;/comprar/piso-cornella_de_llobregat_centre-45056830816_101800/;Centre (Cornellà de Llobregat);3 habs.;1 baño;65 m²;"[a3605]

Piso en zona centro, junto a la rambla anselm clave y rodeado a todos los servicios que ofrece cornellà.

La vivienda se ...";41.3529261;2.0743501;4ª planta;barcelona
330.000 €;;/comprar/piso-la_vila_de_gracia08012-45014175090_108500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;108 m²;¡Hola a todos los buscadores de sitios especiales! ¿Estás buscando un refugio con encanto en el corazón de barcelona? Os presentam...;41.4007163;2.1579418;;barcelona
399.000 €;Piso en Rambla de Sant Joan, 90;/comprar/piso-badalona_centre08912-4350547390_109700/;Centre (Badalona);3 habs.;2 baños;102 m²;A22. Piso en un inmueble de obra nueva de 102 m² de superficie construida y situado en la zona de badalona. Está estructurado en 3...;41.4482763;2.2394254;;barcelona
643.000 €;Dúplex en Carrer de Palomar, 70;/comprar/duplex-sant_andreu_barrio08030-3573511075_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;136 m²;E-6-c. Dúplex en una finca de obra nueva de 136 m² de superficie construida y emplazado en la zona de barcelona capital, posiciona...;41.442143894;2.191341393;6ª planta;barcelona
199.000 €;;/comprar/piso-aragai_prat_de_vilanova-44262124382_108700/;L'Aragai-Prat de Vilanova (Vilanova i la Geltrú);2 habs.;1 baño;54 m²;"Apartamento frente al mar, de 54m², 2 habitaciones en vilanova i  la geltrú, por solo 215.000 euros
Gran oportunidad !!!
- 54m²
- ...";41.22297302;1.729821944;;barcelona
1.350.000 €;;/comprar/casa_pareada-badalona_centre-23373164806_994242/;Centre (Badalona);7 habs.;2 baños;385 m²;"Germà juli. - ref 0232              
          
Única en zona! Impecable.                

En pleno centro de badalona en segunda ...";41.451041;2.2530188;;barcelona
205.000 €;;/comprar/piso-sants_montjuic_sants08014-41675593645_100200/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;77 m²;"Piso luminoso con teraza de 10m² en el barrio de sants!
Tecnocasa se complace en presentarles esta magnífica y céntrica propiedad,...";41.376767725;2.139539036;;barcelona
167.900 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-45044232476_512735/;Esplugues de Llobregat;3 habs.;1 baño;55 m²;Alburquerque servicios inmobiliarios pone a su disposición esta estupenda vivienda, lista para entrar a vivir. Se encuentra situad...;41.3694398;2.0815929;2ª planta;barcelona
195.000 €;;/comprar/piso-el_guinardo08032-42564484786_500869/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;Más de 20;"Piso en venta con inquilino en horta - guinardó
Presentamos este encantador piso en una ubicación privilegiada, ideal para aquello...";41.4236017;2.1733417;;barcelona
590.000 €;;/comprar/piso-el_barri_gotic08002-44238567816_109300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;93 m²;La finca es del año 1850, es una tercera planta altura real con ascensor. El piso esta totalmente reformado, consta de 93m² constr...;41.3821837;2.1750667;3ª planta;barcelona
153.900 €;;/comprar/piso-sant_pere_nord-40897893162_510158/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);4 habs.;1 baño;119 m²;"Os presentamos esta bonita planta baja tipo casa con entrada independiente, patio, trastero y una terraza comunitaria. 

Dispone d...";41.5736479;2.0260641;Bajo;barcelona
995.000 €;;/comprar/piso-el_putxet_el_farro08006-40052481966_101800/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;264 m²;Propiedad de 248 m² según catastro, totalmente reformada hace un año y medio. La zona de día cuenta con un amplio salón-comedor de...;41.4031617;2.1430863;2ª planta;barcelona
250.000 €;;/comprar/piso-les_salines_clot_del_basso_mota_de_sant_pere-42598238224_500754/;Les Salines-Clot del Bassó-Mota de Sant Pere (Cubelles);3 habs.;2 baños;88 m²;"Piso para inversión, con inquilino y contrato de alquiler hasta el 14/01/28. Con renta de mas de 900 €.

Se trata de una planta pr...";41.19727079;1.648905836;1ª planta;barcelona
221.500 €;;/comprar/piso-montgat_centro_urbano-44207659929_511336/;Montgat;3 habs.;1 baño;82 m²;Piso con una superficie de 82 metros cuadrados, ha sido completamente reformado, ofreciendo un hogar moderno y confortable listo p...;41.470803905;2.271970094;2ª planta;barcelona
280.000 €;;/comprar/casa-sant_fost_de_campsentelles_centro_urbano-30847587054_101800/;Sant Fost de Campsentelles;4 habs.;1 baño;78 m²;Casa esquinera en el centro de sant fost de capcentelles,donde encontraran todos los servicios cercanos, año construcción 1966, mu...;41.523990958;2.232603035;;barcelona
359.000 €;;/comprar/casa_adosada-hostal_lledoner08402-42562290864_528060/;L'Hostal-Lledoner (Granollers);4 habs.;2 baños;250 m²;"Se vende fantástica casa unifamiliar adosada, reformada nueva a estrenar en granollers.

Se trata de una vivienda de tres plantas ...";41.6144696;2.2946326;;barcelona
390.000 €;;/comprar/casa_adosada-el_pedro-45919061884_100500/;El Pedró (Cornellà de Llobregat);4 habs.;2 baños;165 m²;Luminosa casa-piso en el pedró, de 3 plantas,. En la última planta se encuentra la zona de lavandería y una gran terraza solárium....;41.3661922;2.0748776;;barcelona
520.000 €;;/comprar/piso-el_raval08001-44219513656_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;121 m²;Esta residencia, situada en la calle tallers en el corazón de barcelona, se erige como un oasis de comodidad. Con una ubicación pr...;41.3847511;2.1690539;3ª planta;barcelona
308.100 €;Piso en Avinguda d'Europa, 29;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-4103495256_109700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);3 habs.;2 baños;121 m²;Piso en un inmueble de obra nueva de 121 m2 de superficie construida y situado en la zona de Montcada i Reixac. Está estructurado en 3 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;41,4983681;2,1804847;;barcelona
330.000 €;;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45094051795_108900/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;46 m²;**exclusivo piso en venta en sant martí - provençals del poblenou, barcelona - ¡Preparado para tu visita!**ofertamos este magnífi...;41.408201526;2.20542111;8ª planta;barcelona
159.900 €;;/comprar/piso-les_torres_ca_nalzamora-34261290881_992181/;Progrés-25 de Setembre (Rubí);3 habs.;1 baño;81 m²;"Piso a la venta en zona progreso de rubí reformado. 

Compuesto de 3 habitaciones (1 doble y 2 individuales), gran salón-comedor d...";41.4854724;2.0366003;3ª planta;barcelona
470.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-40038731487_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;105 m²;Valencia/ tarragona. Piso de 105 m², todo exterior, 4° real de altura, 4 habitaciones, doble balcón y amplia galería, 2 baños comp...;41.379299;2.1457044;;barcelona
375.000 €;;/comprar/piso-el_congres_els_indians08027-43348485960_109300/;El Congrés-Els Indians (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;72 m²;Nos complace presentar esta propiedad excepcional ubicada en el codiciado distrito de maragall en barcelona. Este encantador apart...;41.4228322;2.1783317;;barcelona
275.000 €;Piso en Carrer Sant Francesc, 28;/comprar/piso-fontetes_carretera_de_barcelona-4172541048_109700/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);3 habs.;2 baños;88 m²;Escalera b, 1º 3ª. Piso en un edificio de obra nueva de 88 m² de superficie construida y ubicado en la zona de ripollet, enclavado...;41.4966254;2.1457408;1ª planta;barcelona
640.000 €;;/comprar/chalet-marianao-39174421991_100500/;Marianao (Sant Boi de Llobregat);5 habs.;4 baños;367 m²;"¿Te acuerdas de esta frase? Siempre soñé con tener una casa. 
Hoy te presentamos esta casa, totalmente independiente y con tanto t...";41.3505469;2.0163612;;barcelona
285.000 €;Piso en Plaça de Perpinyà, 6;/comprar/piso-granollers_centre-5835817017_110400/;Centre (Granollers);2 habs.;1 baño;57 m²;Piso en venta, ubicado en el corazón del centro de granollers, se presenta como una oportunidad única para aquellos que buscan viv...;41.6094;2.28909;1ª planta;barcelona
420.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08029-45025315695_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;;81 m²;"Tecnocasa estudi avinguda roma tiene el placer de presentarles este inmueble:

¡Exclusivo inmueble luminoso! El piso consta de 82 ...";41.383941959;2.150687227;3ª planta;barcelona
465.000 €;;/comprar/casa-canyamars08318-43377945163_100500/;Canyamars (Dosrius);5 habs.;4 baños;260 m²;Casa de diseño ibicenco con tres años de antigüedad, en canyamars a 20 minutos de barcelona y 15 minutos de la playa. La parcela e...;41.601167842;2.440166552;;barcelona
217.000 €;;/comprar/piso-montserrat_torre_sana_montserrat-35834457976_514364/;Montserrat (Distrito Montserrat-Torre-sana. Terrassa);4 habs.;2 baños;102 m²;Inmogripia le ofrece piso cantonero y seminuevo de 102 m² construidos. Consta de 4 habitaciones dobles, amplio comedor con salida ...;41.5627099;2.0375378;3ª planta;barcelona
357.000 €;;/comprar/chalet-sant_muc_castellnou_can_mir-41748834910_100500/;Sant Muç-Castellnou-Can Mir (Rubí);3 habs.;;190 m²;"Clavem real estate les presenta en exclusiva espectacular casa a 4 vientos en can mir rubí.

Clavem real estate vende fantástica c...";41.5201592;2.000552;;barcelona
396.100 €;Piso en Carrer de Sant Ildefons, 33;/comprar/piso-sant_andreu_barrio08030-2555162656_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;2 baños;97 m²;Pb2º. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de barcelona capital, acomodado en ...;41.4287077;2.1895868;Bajo;barcelona
97.000 €;;/comprar/piso-cerdanyola_nord-40925518533_525213/;Cerdanyola Nord (Mataró);3 habs.;1 baño;62 m²;"Presentamos en exclusiva este piso ideal para reformar a tu gusto!
Consta de 3 habitaciones (2 dobles y 1 una individual). Baño de...";41.5418751;2.4222082;1ª planta;barcelona
845.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08017-39241974299_109300/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;137 m²;Precioso piso soleado y tranquilo, en vía augusta con paseo bonanova, a 3 minutos andando de la estación de sarria.la vivienda se ...;41.39953;2.1233538;1ª planta;barcelona
455.000 €;;/comprar/piso-can_mates_volpelleres08195-45905285307_109700/;Can Mates-Volpelleres (Sant Cugat del Vallès);2 habs.;2 baños;65 m²;Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de sant cugat del vallès. Está dispuesto ...;41.4706465;2.0615081;;barcelona
291.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-42561151872_992912/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;1 baño;66 m²;Descubre edifici cèntric badalona, una exclusiva oferta de pisos en venta de renta libre y obra nueva disponibles en configuracion...;41.4484046;2.2382229;2ª planta;barcelona
299.000 €;Piso en Carrer de Prat de la Riba, 189;/comprar/piso-sant_pere_zona_esportiva_sant_pere08226-30057975943_109700/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;2 baños;137 m²;Piso en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de terrassa, con orientación norte. Está...;41.5708709985919;2.0220219554802594;;barcelona
298.000 €;Piso en Carrer de Sant Antoni Maria Claret, 10;/comprar/piso-sant_miquel_tres_torres-42536028964_511608/;Sant Miquel-Tres Torres (Granollers);3 habs.;2 baños;103 m²;*** obra nova*** pis de 3 habitacions cantoner amb balcons, 2 banys complets, cuina oberta al menjador, en edifici d'obra nova sit...;41.59833177967561;2.289338535272918;1ª planta;barcelona
1.740.930 €;Piso en Carrer Major de Sarrià, 191;/comprar/piso-sarria_sant_gervasi_sarria08017-2523367059_109700/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;126 m²;Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de barcelona capital. Está estructurado ...;41.4033453;2.1171703;;barcelona
259.990 €;;/comprar/piso-el_mas_rates_la_montserratina_el_ginestar-42584784275_100500/;El Mas Ratés-La Montserratina-El Ginestar (Viladecans);3 habs.;1 baño;92 m²;Descubre el hogar de tus sueños en esta espectacular vivienda con tres habitaciones dobles ,que te brindaran el espacio y la comod...;41.322627839;2.013028073;5ª planta;barcelona
2.800.000 €;;/comprar/casa-el_raval08001-38431803225_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;843 m²;Edificio residencial en venta situado en una de las zonas más turísticas de barcelona, junto al macba, en el distrito de ciutat ve...;41.380677;2.1686181;;barcelona
132.000 €;;/comprar/piso-llefia_artigues08913-44217761715_525021/;Llefià-Artigues (Badalona);2 habs.;1 baño;58 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.4416022;2.215351;2ª planta;barcelona
1.240.000 €;;/comprar/casa-bellaterra_distrito08193-41758824908_106700/;Bellaterra (Cerdanyola del Vallès);3 habs.;4 baños;309 m²;Coldwell banker tiene el placer de presentarles esta casa situada en la zona centro de bellaterra, muy cerca de la estación de tre...;41.5039157;2.0834834;;barcelona
265.000 €;Piso en Carrer de la Laietània, 16;/comprar/piso-badalona_centre08911-41740241483_108900/;Centre (Badalona);4 habs.;2 baños;106 m²;"Piso a reformar en el centro de badalona, a solo 10 minutos a pie del mar.

La finca fue diseñada por el conocido arquitecto vangu...";41.4532888;2.2478935;Bajo;barcelona
336.000 €;Piso en Plaça Catalana, 1;/comprar/piso-el_guinardo08032-4189938277_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;65 m²;Esc. C-1º 1ª. Piso en un inmueble de obra nueva de 65  m² de superficie construida y situado en la zona de barcelona capital, acom...;41.4216954;2.1732467;1ª planta;barcelona
331.000 €;Piso en Carrer de Fernando Pessoa,  s/n;/comprar/piso-sant_andreu_barrio08030-3895292317_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;67 m²;B12. Piso en un inmueble de obra nueva de 67 m² de superficie construida y situado en la zona de barcelona capital. Está estructur...;41.440456019;2.19312551;;barcelona
239.000 €;;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-36689837255_515193/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;1 baño;80 m²;"Para inversores, piso alquilado desde 2021

Junto al ayuntamiento de gava 903€ mensuales. Excelente inquilino
Piso en el centro de...";41.3039;1.9984;3ª planta;barcelona
239.000 €;;/comprar/piso-el_poble_sec08004-38382023677_100500/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;69 m²;"Excelente piso en poble sec, en el precioso paseo de la exposición.
En el corazón de poble sec encontramos este fantanstico piso d...";41.3713088;2.1637927;Bajo;barcelona
241.000 €;Piso en Carrer de Sèneca, 2;/comprar/piso-la_serra_en_camero08206-39241367815_108700/;La Serra d'en Cameró (Distrito Can Feu-La Serra d'en Cameró. Sabadell);3 habs.;2 baños;102 m²;"Serra d’en camaró (sabadell)
Iad y patricia rodríguez les presentan esta vivienda de obra nueva, en el barrio de la serra d’en cam...";41.5476;2.09137;;barcelona
