precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.750.000€;Piso de alto standing de 174 m2 en La Dreta de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.r1o1H1o171daB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.17/;Provincia de Barcelona;2  habitaciones;3  baños;174  m²;...los distritos mas emblematicos de Barcelona. Si estas buscando un lugar comodo y elegante para llamar hogar, esta propiedad merece tu atencion...;Hace +30 días;LuxuryEstate;Barcelona
1.425.000€;Piso de alto standing en venta en Sant Gervasi - La Bonanova, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.Ot1b1h1GG181e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.18/;08002, Provincia de Barcelona;4  habitaciones;3  baños;194  m²;Savills tiene el placer de presentarles este magnifico piso en el prestigioso barrio de Sant Gervasi, conocido por su caracter residencial y...;Hace +30 días;LuxuryEstate;Barcelona
845.000€;Piso de lujo de 110 m2 en Sant Gervasi - Galvany, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.-j1-4N-1B1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.19/;08008, Provincia de Barcelona;3  habitaciones;2  baños;110  m²;"Piso recien reformado de 110m2 construidos en la Calle Ganduxer; consta de 3 habitaciones y 2 banos. La propiedad, recientemente reformada...";Hace +30 días;LuxuryEstate;Barcelona
4.500.000€;Piso exclusivo de 512 m2 en venta en Turo Parc, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.81uzz_1lL1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.20/;08002, Provincia de Barcelona;10  habitaciones;4  baños;512  m²;...de las zonas mas distinguidas de Barcelona, y cuenta con servicio de conserjeria. No dude en contactar con Savills para visitar esta propiedad...;Hace +30 días;LuxuryEstate;Barcelona
1.590.000€;Piso de lujo en venta en 8009, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.rYd1U1C2w12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.21/;08008, Provincia de Barcelona;7  habitaciones;4  baños;-;...en una Finca Regia clasificada Lujoso apartamento en proceso de renovación ubicado en una Finca Regia clasificada en el corazón de Barcelona...;Hace 3 días;LuxuryEstate;Barcelona
1.100.000€;Piso de lujo en venta en Sant Gervasi - Galvany, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.V1R1Aj1Jv1P1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.22/;Provincia de Barcelona;5  habitaciones;4  baños;200  m²;Piso de lujo a rehabilitar de 200m2, con 3 plazas de parking, trastero y zona comunitaria con gimnasio y piscina incluidos en el precio...;Hace +1 año;LuxuryEstate;Barcelona
1.070.000€;Piso exclusivo de 145 m2 en venta en L'Antiga Esquerra de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.X1K1OmOX1K1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.23/;08008, Provincia de Barcelona;3  habitaciones;3  baños;145  m²;"En venta piso recien reformado de 145m2 con una agradable terraza y 2 balcones; consta de 3 habitaciones y 2 banos, situado en L' Antiga...";Hace 18 días;LuxuryEstate;Barcelona
1.250.000€;Piso de alto standing de 205 m2 en Sant Gervasi - Galvany, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.d-A1l1sNU1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.24/;08009, Provincia de Barcelona;3  habitaciones;3  baños;205  m²;Savills le presenta este fantastico apartamento ubicado en una de las zonas mas exclusivas de Barcelona, este imponente piso en la calle...;Hace +30 días;LuxuryEstate;Barcelona
750.000€;Piso de alto standing de 158 m2 en venta en Les Corts, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.zD41oIh21S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf2668174e9d7cab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.2/cookieid.1021156668174e9be3d57.83208649/pos.25/;Provincia de Barcelona;5  habitaciones;2  baños;158  m²;Savills presenta un precioso piso de 158 m² en Avenida Sarria, muy cerca de la Diagonal. Actualmente, esta en proceso de reforma y se puede...;Hace +30 días;LuxuryEstate;Barcelona
1.050.000€;Piso exclusivo en venta en La Dreta de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.111a181U1n41NP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.1/;Provincia de Barcelona;2  habitaciones;2  baños;113  m²;Descubra la elegancia contemporanea y la comodidad excepcional de estos exclusivos pisos de obra nueva, situados en un edificio rehabilitado...;Hace +30 días;LuxuryEstate;Barcelona
649.000€;Piso exclusivo de 96 m2 en venta en La Sagrada Familia, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.BbA1L1Fa1ua/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.2/;08008, Provincia de Barcelona;3  habitaciones;2  baños;96  m²;Savills presenta este magnifico piso recien reformado, ubicado en una historica Finca Regia de 1930 con ascensor. Situado en una 2ª planta...;Hace 18 días;LuxuryEstate;Barcelona
1.560.000€;Piso exclusivo de 200 m2 en venta en Sarria, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1801617n01M1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.3/;Provincia de Barcelona;5  habitaciones;3  baños;200  m²;...de 28 m2 orientada a mar y vistas a la exclusiva zona comunitaria, en el barrio de Sarria. Ubicada en una de las mejores zonas de Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
850.000€;Piso de alto standing en venta en La Dreta de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.zNX9k1wC9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.4/;Provincia de Barcelona;2  habitaciones;2  baños;112  m²;...lo cual permite un rapidos desplazamiento a cualquier punto de Barcelona. Contactanos para recibir mas informaciones u organizar una visita...;Hace +30 días;LuxuryEstate;Barcelona
1.090.000€;Piso exclusivo de 150 m2 en venta en Sant Gervasi - Galvany, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.NKw1F1e1E1Cc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.5/;08008, Provincia de Barcelona;4  habitaciones;2  baños;150  m²;Savills presenta precioso atico de 150 m² en una finca de arquitecto de prestigio en una ubicacion privilegiada de Barcelona muy cerca del...;Hace 15 días;LuxuryEstate;Barcelona
2.700.000€;Piso de lujo de 251 m2 en La Dreta de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.E1gJ1R1M8i1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.6/;Provincia de Barcelona;3  habitaciones;2  baños;251  m²;...Barcelona a pasos de Passeig de Gracia, ofrece todos los servicios al alcance de su mano. Disfruta de la maravillosa arquitectura de sus...;Hace +1 año;LuxuryEstate;Barcelona
920.000€;Piso de lujo de 79 m2 en venta en paseo de gracia, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.dt6mn1-Of/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.7/;Provincia de Barcelona;-;2  baños;79  m²;...Puig i Cadafalch a principios del siglo XX y representa un típico edificio modernista en el Rectángulo Dorado de la ciudad de Barcelona...;Hace +1 año;LuxuryEstate;Barcelona
786.000€;Piso de alto standing de 105 m2 en La Nova Esquerra de L'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.01g1bphM1p11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.8/;08008, Provincia de Barcelona;3  habitaciones;2  baños;105  m²;...piso asegura un excelente aislamiento termico y acustico. Ademas, dispone de bomba de frio y calor por conducto, parquet laminado de gama...;Hace 4 días;LuxuryEstate;Barcelona
699.000€;Piso exclusivo en venta en L'Antiga Esquerra de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.C28upJ1D1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.9/;Provincia de Barcelona;4  habitaciones;1  baños;131  m²;Savills se complace en presentar este piso modernista de 131 m2 en el Eixample Izquierdo. La vivienda es una piso pasante con un gran salon...;Hace +30 días;LuxuryEstate;Barcelona
5.500.000€;Piso de lujo de 299 m2 en La Dreta de l'Eixample, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1KR41Ls1S1nf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.10/;08008, Provincia de Barcelona;4  habitaciones;5  baños;299  m²;Este piso en Eixample Dreta, en una finca regia modernista, ofrece un toque de elegancia y comodidad. El recibidor con suelo hidraulico da la...;Hace +30 días;LuxuryEstate;Barcelona
1.100.000€;Piso de lujo de 190 m2 en venta en Les Tres Torres, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.JXGu1oPs17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.11/;Provincia de Barcelona;3  habitaciones;-;190  m²;Savills tiene el placer de presentarles este piso en el barrio de Tres Torres. Piso de 190m² situado en la tranquila y privilegiada zona de...;Hace +30 días;LuxuryEstate;Barcelona
1.395.000€;Piso exclusivo de 263 m2 en venta en Les Tres Torres, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.ue1jGjrB13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.12/;Provincia de Barcelona;4  habitaciones;3  baños;263  m²;Savills tiene el placer de presentarles esta increible oportunidad. Encontraras este espectacular piso, en la ultima planta, en una zona...;Hace +30 días;LuxuryEstate;Barcelona
775.000€;Piso de alto standing de 123 m2 en venta en Turo Parc, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.lI1mSI1o1kj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.13/;08008, Provincia de Barcelona;3  habitaciones;2  baños;123  m²;...tres habitaciones exteriores: una suite con bano privado y ducha, una espaciosa habitacion doble y un dormitorio mediano grande. Ademas, el piso...;Hace 3 días;LuxuryEstate;Barcelona
3.790.000€;Villa / Chalet de lujo de 589 m2 en venta en Sarria, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Q1qq1T1Pw1Cw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.14/;Provincia de Barcelona;6  habitaciones;6  baños;589  m²;Savills presenta esta lujosa residencia unifamiliar ubicada en uno de los vecindarios mas distinguidos de Barcelona. Ofrece una excelente...;Hace +30 días;LuxuryEstate;Barcelona
800.000€;Piso de alto standing de 127 m2 en venta en Borne, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Y1Z1R1i1om1113/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.15/;08008, Provincia de Barcelona;3  habitaciones;2  baños;127  m²;Savills presenta esta encantadora propiedad en proceso de reforma, ubicado entre los barrios de Eixample y Born. Este encantador piso, ubicado...;Hace +30 días;LuxuryEstate;Barcelona
2.850.000€;Piso de alto standing en Diagonal Mar i El Front Maritim del Poblenou, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1bC171E1e1-131l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.16/;Provincia de Barcelona;3  habitaciones;3  baños;185  m²;Pisos disponibles en venta en este espectacular edificio en una 13ª planta con vistas 360º en una superficie amplia que cuenta con 3...;Hace +1 año;LuxuryEstate;Barcelona
1.200.000€;Piso de alto standing en Diagonal Mar i El Front Maritim del Poblenou, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1vF1KJ41p10O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.17/;Provincia de Barcelona;2  habitaciones;2  baños;98  m²;...y una terraza de 17m2 aproximadamente. Los apartamentos de lujo de diseno impecable inundados de luz natural gracias a las ventanas del piso...;Hace +1 año;LuxuryEstate;Barcelona
4.500.000€;Piso de alto standing de 500 m2 en Sant Gervasi - La Bonanova, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1c5-1ho1WLe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.18/;Provincia de Barcelona;5  habitaciones;3  baños;500  m²;Un piso impecable con 500 m2 construidos y 45 m2 de terraza en una finca muy exclusiva con pocos vecinos y zona comunitaria con piscina. Una...;Hace +30 días;LuxuryEstate;Barcelona
1.150.000€;Piso de lujo en Diagonal Mar i El Front Maritim del Poblenou, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1l1L1C131-1N1DZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.19/;Provincia de Barcelona;1  habitaciones;2  baños;100  m²;Piso de 100 m2 construidos con vistas directas al mar. Ofrece una habitacion suite con terraza. Gran salon comedor con cocina abierta y aseo...;Hace +1 año;LuxuryEstate;Barcelona
610.000€;Piso de alto standing de 79 m2 en venta en Pedralbes, Barcelona, Provincia de Barcelona, Cataluña;https://rd.clk.thribee.com/id.1z1AVmWL2H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.89499trovit-web-86bb757b58-r2j8s668174ecb625b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.3/cookieid.1020120668174ec9d0df8.56811110/pos.20/;Provincia de Barcelona;2  habitaciones;2  baños;79  m²;Piso recien reformado ubicado en una de las zonas mas exclusivas de la ciudad. Cuenta con 2 habitaciones dobles, una de ellas en suite, y 2...;Hace +30 días;LuxuryEstate;Barcelona
