precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
210.000 €;;/comprar/casa_adosada-gojar_centro_urbano-41679188972_100500/;Gójar;3 habs.;2 baños;132 m²;"¿Quieres vivir en un entorno tranquilo y seguro? Entonces, esta casa adosada es perfecta para ti.

¡Descubre tu nuevo hogar en est...";37.103868112;-3.605675683;;granada
650.000 €;;/comprar/chalet-gojar_centro_urbano-41720121473_100500/;Gójar;6 habs.;6 baños;541 m²;¡Bienvenidos a la oportunidad de experimentar el lujo y la exclusividad! Les  presentamos una espectacular casa, que encarna la el...;37.1079582;-3.6000382;;granada
550.000 €;Ático en calle de Azhuma, 38;/comprar/atico-figares_san_anton18005-45847504014_100500/;Figares-San Antón (Granada Capital);3 habs.;1 baño;190 m²;Referencia 13954. Ático dúplex con terraza, junto a alhamar, con las mejores calidades del mercado, tanto en las zonas comunes, co...;37.1687;-3.60228;;granada
430.000 €;Piso en calle de Luis Braille;/comprar/piso-figares_san_anton18005-42523001751_109300/;Figares-San Antón (Granada Capital);5 habs.;2 baños;219 m²;Gran oportunidad. Amplio piso en pleno centro de granada, 199.00 mts2. De superficie útil. Con plaza de garaje. Salón comedor de 4...;37.17119;-3.60301;;granada
315.000 €;;/comprar/chalet-la_zubia_centro_urbano-41684208750_100500/;La Zubia;5 habs.;4 baños;316 m²;¡Hola! Soy un chalet independiente ubicado en la zubia, específicamente en la zona de cumbres verdes. Experimenté una reforma com...;37.0957615;-3.5456605;;granada
280.000 €;Casa en calle Ambrosio Morales, nº 8;/comprar/casa-motril_centro18600-32570176765_100500/;Centro (Motril);5 habs.;1 baño;299 m²;"Se pone en venta esta gran vivienda en motril, con negocio incluido para sacar una rentabilidad. 
La casa se distribuye de la sigu...";36.7447;-3.51666;;granada
195.000 €;;/comprar/casa-alhendin_centro_urbano-45073920101_101800/;Alhendín;4 habs.;2 baños;168 m²;¿Buscas un hogar que combine comodidad, elegancia y todas las facilidades de una urbanización de lujo? Te presentamos este magnífi...;37.107875626;-3.645329071;;granada
265.000 €;;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon-36697443601_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;108 m²;Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está estructur...;37.1470814;-3.6268254;;granada
167.500 €;Piso en calle Acequia, nº 1;/comprar/piso-torrenueva_costa_torrenueva-45041946402_996970/;Torrenueva (Torrenueva Costa);2 habs.;2 baños;106 m²;Playa, sol, relax, nueva construcción torrenueva, costa tropical,  residencial vigía del mar con carácter mediterráneo contemporán...;36.70606602900396;-3.491859292205447;1ª planta;granada
115.000 €;Piso en Plaza de Prados Picazo, 9;/comprar/piso-atarfe_centro_urbano-40092700535_100500/;Atarfe;4 habs.;2 baños;127 m²;Amplio piso a la venta en el centro de atarfe. Se encuentra  junto al ayuntamiento, rodeado de todo tipo de comercios y servicios....;37.2224;-3.68713;2ª planta;granada
375.000 €;;/comprar/atico-granada_capital_centro_catedral18001-44203711402_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;170 m²;Ponemos a la venta esta joya de piso, a un paso de gran vía, calle muy tranquila. Planta ático, con una enorme terraza para disfru...;37.1791257;-3.6011568;;granada
250.000 €;;/comprar/finca_rustica-monachil_centro_urbano-41690103608_100500/;Monachil;3 habs.;1 baño;182 m²;"¡¡ Si esta buscando un lugar para desconcetar de la rutina, esta es su
    Oportunidad!!

    A 20 minutos de granada capital , id...";37.1319105;-3.5400224;;granada
250.000 €;Casa adosada en calle de María Pinet, 21;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-43380136561_100500/;Cenes de La Vega;3 habs.;3 baños;203 m²;¿Buscas una casa con impresionantes vistas  y perfecta orientación? Estas de suerte, en cenes de la vega, en la zona media se ubic...;37.1627;-3.5421;;granada
795.000 €;;/comprar/casa-salobrena_centro_urbano-44240308969_106000/;Salobreña;4 habs.;4 baños;238 m²;Bienvenido a esta espectacular y única villa, un refugio costero que combina la serenidad del mar mediterraneo con la comodidad y ...;36.7443433;-3.6186905;;granada
165.000 €;;/comprar/casa-albaicin_distrito-45860902417_998708/;Albaicín (Granada Capital);2 habs.;2 baños;94 m²;"Tq0891  rebajado 165.000€ desde 195.000€
Acogedora casa cueva de 94m² en el histórico barrio del sacromonte, con solar de 135 m² h...";37.1817014;-3.5811106;;granada
149.000 €;;/comprar/casa_adosada-zona_avenida_de_los_ogijares-43407057799_100200/;Zona Avenida de los Ogíjares (Armilla);2 habs.;2 baños;86 m²;Casa adosada en venta en armilla, con una ubicación inmejorable cerca del polideportivo y rodeada de comercios y servicios. La viv...;37.1387325;-3.6225069;;granada
579.000 €;;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-42599367901_518018/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);3 habs.;2 baños;108 m²;¡Bienvenidos a este exclusivo ático en la urbanización parque lagos! Esta vivienda es una magnífica oportunidad de compra para aqu...;37.1588608;-3.6085947;5ª planta;granada
229.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3250245535_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;78 m²;BQ1 PT3 1B. Piso en un inmueble de obra nueva de 78 m2 de superficie construida y situado en la zona de Granada Capital, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras garaje y trastero.;37,1871699;-3,6276704;1ª planta;granada
220.000 €;Casa pareada en calle del Río Monachil, 22;/comprar/casa_pareada-aljomahima_ermita_nuestra_senora_de_las_nieves-45855273587_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;231 m²;¿Te imaginas viviendo en un entorno residencial tranquilo y bien comunicado? Esta casa pareada en cúllar vega es exactamente lo qu...;37.1548;-3.68794;;granada
550.000 €;;/comprar/chalet-ogijares_centro_urbano-44194735316_100500/;Ogíjares;4 habs.;4 baños;234 m²;"Referencia: nicarmelo

Ponemos a la venta este magnífico chalet en la prestigiosa urbanización el carmelo, en ogíjares, una de las...";37.1282316;-3.6238001;;granada
148.259 €;Piso en calle Esparraguera, 1;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-45095139774_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;111 m²;Oportunidad de compra en pleno centro de motril. Se trata de un piso de 3 dormitorios, 2 baños completos, gran salón comedor en es...;36.7464;-3.5232;;granada
129.900 €;;/comprar/piso-la_zubia_centro_urbano-45911768247_100500/;La Zubia;3 habs.;1 baño;97 m²;Amplio piso de 3 dormitorios y muy luminoso en la zubia. Cuenta con un espectacular salón en esquina, cocina independiente con lav...;37.1150781;-3.5844667;2ª planta;granada
450.000 €;;/comprar/casa_adosada-carretera_de_la_sierra18008-45911632035_100500/;Carretera de la Sierra (Distrito Genil. Granada Capital);5 habs.;5 baños;214 m²;"Descubre tu casa en granada capital, en carretera de la sierra.

🌟 5 habitaciones con armarios.
🚿 5 baños completos.
🍽️ cocina ...";37.1628476;-3.5592394;;granada
315.000 €;;/comprar/piso-armilla_san_miguel18100-45925387030_100500/;San Miguel (Armilla);3 habs.;2 baños;114 m²;"Ponemos a la venta este precioso piso en la conocida urbanización novocampus.

La vivienda de 114m² se distribuye entre sus 3 lumi...";37.1509;-3.60866;4ª planta;granada
130.000 €;Casa en calle de Granada, 37;/comprar/casa-benalua_de_las_villas_centro_urbano-45035298623_100500/;Benalúa de las Villas;4 habs.;2 baños;349 m²;La casa está situada en una zona tranquila del pueblo, rodeada de naturaleza y con vistas espectaculares a las montañas de la sier...;37.4253;-3.68306;;granada
309.000 €;;/comprar/piso-camino_de_ronda18004-44225516501_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;109 m²;Hola, me presento, soy un piso espectacular de 109 m² que no te dejará indiferente! ¿Qué puedo decirte sobre mí? Bueno, empecemos ...;37.1662752;-3.6071914;1ª planta;granada
129.900 €;Piso en calle Camino del Rio Genil;/comprar/piso-lancha_del_genil18008-42523236747_103800/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;;83 m²;Te gustaria vivir con vistas a la montaña,en plena naturaleza,pero a un paso de todos los servicios,supermercados,bancos y la para...;37.1611;-3.54949;1ª planta;granada
69.900 €;;/comprar/casa_adosada-salobrena_centro_urbano-45885721777_108500/;Salobreña;2 habs.;1 baño;54 m²;Estupenda casa a la venta en pleno corazón de salobreña, perfectamente situada y con muchas posibilidades. La vivienda se encuentr...;36.7427478;-3.5858066;;granada
190.000 €;Piso en calle del Paseo Marítimo, 1;/comprar/piso-salobrena_centro_urbano-45084003033_996970/;Salobreña;2 habs.;1 baño;105 m²;"Costa tropical, salobreña, playa,
Urbanización con piscina, jardines,. Sin duda un lugar perfecto para veranear, vivir, situada en...";36.736282;-3.5919406;3ª planta;granada
205.000 €;;/comprar/apartamento-granada_capital_centro_catedral18002-45910555146_100500/;Centro-Catedral (Granada Capital);1 hab.;1 baño;75 m²;"Apartamento de un dormitorio con  ¡¡¡¡ Licencia turistica !!!  En el barrio de la magdalena.
Salón con dos ventana a la calle, coc...";37.1739093;-3.6028866;Bajo;granada
490.000 €;Apartamento en Paseo de Velilla, 2;/comprar/apartamento-velilla_distrito-44222339620_500785/;Velilla (Almuñécar);3 habs.;2 baños;160 m²;Fantástico ático situado en primera línea de playa velilla, en una planta 13, con 5 ascensores en el edificio. De unos 160m² la vi...;36.733254327994985;-3.6735402583344126;13ª planta;granada
165.000 €;;/comprar/casa_adosada-las_flores_la_huerta-35068939706_109100/;Las Flores-La Huerta (Las Gabias);3 habs.;3 baños;250 m²;¡Tu hogar ideal en las gabias! ¿Sueñas con una casa adosada que combine comodidad, tranquilidad y estilo? ¡Esta es tu oportunida...;37.1329074;-3.6641238;;granada
250.000 €;Casa adosada en calle de San Francisco, 16;/comprar/casa_adosada-escuzar_centro_urbano-45898068149_100500/;Escúzar;4 habs.;2 baños;206 m²;"Trabajas en polígono de escúzar?  Es el momento de hacerte con una casa hecha para vivir con las mejores calidades:

Aerotermia fr...";37.0635;-3.76279;;granada
230.000 €;;/comprar/piso-castano_mirasierra18007-42565245912_100200/;Castaño-Mirasierra (Distrito Genil. Granada Capital);3 habs.;2 baños;102 m²;¡Vivienda a la venta en una de los mejores zonas de granada! Inmueble de más de 100 m² construidos ubicado en el p° del emperador ...;37.157477;-3.5959967;2ª planta;granada
245.000 €;;/comprar/piso-granada_capital_centro_catedral18002-45883834174_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;134 m²;Ponemos a la venta este luminoso piso muy céntrico, a escasos pasos de la plaza de la trinidad. El piso tiene cuatro dormitorios, ...;37.1752228;-3.6036884;2ª planta;granada
278.000 €;;/comprar/piso-figares18005-28413425813_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;104 m²;Maravilloso piso, totalmente reformado con un gusto exquisito, a pesar de ser interior es super luminoso, teniendo la ventaja de s...;37.1710842;-3.6043001;4ª planta;granada
215.000 €;;/comprar/piso-genil_cervantes18008-44207082619_100200/;Cervantes (Distrito Genil. Granada Capital);4 habs.;2 baños;100 m²;"Tecnocasa zaidin vende magnifico piso entre zona de mirasierra y camino bajo de huetor. 
La vivienda consta de 3 amplios dormitori...";37.1594398;-3.5872848;;granada
675.000 €;;/comprar/casa-albaicin_distrito18010-45868849598_100500/;Albaicín (Granada Capital);4 habs.;3 baños;159 m²;Salen a la venta estas dos joyas en el corazón del albaicín, patrimonio de la humanidad, con vistas panorámicas a la alhambra y en...;37.1790409;-3.5942128;;granada
360.000 €;Chalet en Carretera de la Zubia, 5;/comprar/chalet-gojar_centro_urbano-43376189908_100500/;Gójar;5 habs.;3 baños;270 m²;"¡Chalet de ensueño en gojar! 🌟🏡

Este impresionante chalet ubicado en la vibrante zona de gojar-los cerezos te ofrece el hogar d...";37.1114;-3.60012;;granada
290.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-45067271281_100200/;San Miguel (Armilla);3 habs.;3 baños;203 m²;Casa adosada en armilla de 203 m² construidos!!! Te ofrece todo lo que necesitas para vivir cómodamente. Ubicada en una zona privi...;37.1450858;-3.6200998;;granada
150.000 €;Casa en calle del Darrón;/comprar/casa-durcal_centro_urbano-43385558250_100500/;Dúrcal;6 habs.;1 baño;215 m²;¡Oportunidad! Preciosa casa en venta en dúrcal , granada totalmente exterior y muy luminosa, con gran salón-comedor con chimenea, ...;36.9874;-3.56525;;granada
120.000 €;;/comprar/casa-lanjaron_centro_urbano-42528959766_100500/;Lanjarón;4 habs.;4 baños;156 m²;Casa con local comercial en el pintoresco pueblo de lanjarón, ubicada en la calle principal, ofrece una oportunidad única de negoc...;36.9178261;-3.4834854;;granada
265.000 €;;/comprar/casa_adosada-cullar_vega_centro_urbano-45034214873_100500/;Cúllar Vega;4 habs.;3 baños;150 m²;Portalhome comercializa viviendas de obra nueva en cullar vega y vegas de genil desde 2016,  promotores con amplia experiencia  y ...;37.152460686;-3.670005747;;granada
790.000 €;;/comprar/casa-realejo18009-45840527420_100500/;Realejo (Granada Capital);3 habs.;2 baños;197 m²;"¡¡La magia del realejo al alcance de tu mano!!

Ponemos a tu disposición este inmueble único en la zona, esta preciosa casa consta...";37.173343;-3.5902549;;granada
160.000 €;;/comprar/piso-salobrena_centro_urbano-41745891046_103800/;Salobreña;3 habs.;2 baños;112 m²;Maravillosa oportunidad de inversión en salobreña, en el codiciado sector norte, donde se encuentra esta espectacular propiedad en...;36.7468481;-3.5897686;2ª planta;granada
425.000 €;;/comprar/casa-guadix_centro_urbano-33355814859_100500/;Guadix;10 habs.;1 baño;581 m²;"Ubicada en el centro histórico de guadix, , denominada casa de los martos, carácter nobiliario, data del año 1771.

Guadix es uno ...";37.3000383;-3.1343974;;granada
210.000 €;;/comprar/piso-salobrena_centro_urbano-39259015839_100500/;Salobreña;3 habs.;2 baños;107 m²;¿Le gustaría vivir en uno de los pueblos más cotizados de la costa tropical, cerca de todos los servicios, colegios, supermercados...;36.7452418;-3.5846744;3ª planta;granada
195.000 €;Casa en calle de la Concepción, 5;/comprar/casa-zona_calle_san_francisco_pedro_verde-38360286973_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);4 habs.;2 baños;171 m²;🏡 esta casa en las gabias, con una superficie de 171 metros cuadrados en una parcela de 287 metros cuadrados, ofrece la excepcion...;37.1341;-3.66922;;granada
495.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4092384373_109700/;Huétor Vega;4 habs.;;139 m²;Piso en un inmueble de obra nueva de 139 m2 de superficie construida y situado en la zona de Sevilla Capital. Está estructurado en 4 habitaciones y terraza. Aporta como extras garaje y trastero.;37,15214;-3,5769662;;granada
475.000 €;;/comprar/casa_adosada-salobrena_centro_urbano-45912107370_100500/;Salobreña;4 habs.;3 baños;190 m²;Bienvenido a tu nuevo hogar en la costa. Ponemos a la venta esta magnífica casa en urbanización privada  en pleno paseo marítimo d...;36.7315762;-3.585289;;granada
274.990 €;;/comprar/casa-cullar_vega_centro_urbano-40854788903_101800/;Cúllar Vega;4 habs.;3 baños;316 m²;¿Quieres vivir en la tranquilidad de un pueblo sin las incomodidades de la capital? ¿Quieres las ventajas de la ciudad sin renunci...;37.156283099;-3.67235671;;granada
430.000 €;Casa pareada en Plaza del Periodista Marino Antequera, 1;/comprar/casa_pareada-los_periodistas_parque_almunia_albayda18014-45903875472_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);4 habs.;3 baños;228 m²;"En venta: espectacular casa en esquina en parque almunia.
Se pone a la venta una espectacular casa en esquina ubicada en la presti...";37.198;-3.6262;;granada
