precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.400€;Middle Floor Apartment in Fuengirola;https://rd.clk.thribee.com/id.1jAT1r1-d01a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.17/;29640, Fuengirola, Provincia de Málaga;3  habitaciones;2  baños;82  m²;The opportunity you have been waiting for in Fuengirola! In the coveted area of ​​Parque del Sol, a step away from the center, we present this ne...;Hace 1 día;Kuhamia;Malaga
10.000€;Detached Villa in Benahavís;https://rd.clk.thribee.com/id.1o01151hkCg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.18/;29679, Benahavís, Provincia de Málaga;5  habitaciones;5  baños;500  m²;Large villa available in la Alqueria available from September for long term rental...;Hace 1 día;Kuhamia;Malaga
2.500€;Semi-Detached House in San Pedro de Alcántara;https://rd.clk.thribee.com/id.1E18121u1ls1n1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.19/;29670, San Pedro de Alcántara, Marbella, Provincia de Málaga;4  habitaciones;2  baños;198  m²;Welcome to this charming townhouse, ideally situated just a few steps away from the beach in the beautiful San Pedro. This delightful vacation ho...;Hace 1 día;Kuhamia;Malaga
2.000€;Alquiler Apartamento en Nueva Andalucía, Marbella;https://rd.clk.thribee.com/id.1S1Li1t1g1o51a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.20/;29660, Marbella, Provincia de Málaga;2  habitaciones;2  baños;73  m²;Apartamento Planta Baja, Nueva Andalucía, Costa del Sol. 2 Dormitorios, 2 Baños, Construidos 73 m², Terraza 20 m². Posición: Primera línea de Gol...;Hace 1 día;Rentola;Malaga
8.500€;Detached Villa in Marbella;https://rd.clk.thribee.com/id.k1EJN9GHb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.21/;29601, Marbella, Provincia de Málaga;5  habitaciones;4  baños;380  m²;Discover an exquisite luxury villa that epitomises elegance and sophistication. Nestled in the prestigious area of Marbella East, this magnificen...;Hace 1 día;Kuhamia;Malaga
6.000€;Townhouse in Puerto Banús;https://rd.clk.thribee.com/id.1bGB1uDV1M1Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.22/;29660, Marbella, Provincia de Málaga;3  habitaciones;6  baños;340  m²;AVAILABLE FROM 23 OF MARCH 2024This stunning townhouse in Marbella is available for long-term rent. It features 3 spacious bedrooms, 4 modern bat...;Hace 1 día;Rentola;Malaga
8.500€;Detached Villa in Elviria;https://rd.clk.thribee.com/id.5e1dg141fKF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.23/;29604,;5  habitaciones;3  baños;450  m²;This elegant 5 bedroom villa with possibility of 6 bedrooms has been recently renovated, situated in a quiet area of Elviria, surrounded by natur...;Hace 1 día;Kuhamia;Malaga
3.500€;Detached Villa in Torremolinos;https://rd.clk.thribee.com/id.1MX1UFnObw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.24/;29620, Torremolinos, Provincia de Málaga;2  habitaciones;2  baños;424  m²;Detached Villa, Torremolinos, Costa del Sol. 2 Bedrooms, 2 Bathrooms, Built 424 m², Terrace 100 m², Garden/Plot 12700 m². Setting: Close To Port,...;Hace 1 día;Kuhamia;Malaga
4.500€;Middle Floor Apartment in Benalmadena Costa;https://rd.clk.thribee.com/id.g1n51K1MZ9X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.41112trovit-web-6b8f4f4cc8-b4fvz66a88d201baa5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.26/cookieid.102012066a88d201b7040.31214843/pos.25/;29630, Benalmádena, Provincia de Málaga;3  habitaciones;2  baños;171  m²;Exclusive luxury beachfront property in the prestigious Torrequebrada area of Benalmádena, on the Costa del Sol. This property features 170 squar...;Hace 1 día;Kuhamia;Malaga
1.950€;Townhouse in Alhaurín de la Torre;https://rd.clk.thribee.com/id.1Q1-1l1U1B1hw1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.1/;29130,;3  habitaciones;2  baños;154  m²;This modern style townhouse is located only 12 km from the beach and 20 km from Malaga city. On the ground floor, there is a kitchen with...;Hace 1 día;Rentola;Malaga
700€;2 dormitorio, Torre del Mar 1ES79447-;https://rd.clk.thribee.com/id.1Bv1kU1M1681n/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.1/;Torre del Mar, Vélez-Málaga, Provincia de Málaga;2 habitaciones;1 baños;-;TRV79447---. Esta casa se encuentra en Torre del Mar Torre del Mar. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Torre del Mar...;Hace 7 días;Listanza;Malaga
1.400€;Torremolinos 29620 1ES74399-;https://rd.clk.thribee.com/id.byeHGP1nK/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.2/;29620, Torremolinos, Provincia de Málaga;-;-;-;TRV74399---. Esta casa se encuentra en Torremolinos Torremolinos 29620. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Torremolinos Torrem...;Hace 7 días;Listanza;Malaga
3.600€;Detached Villa in Alhaurín de la Torre;https://rd.clk.thribee.com/id.1XJ11811N0H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.2/;29130,;3  habitaciones;3  baños;435  m²;Charming family villa for holiday rentals (120€/night. 3'600€/month) in Alhaurín de la Torre. Residential area of Málaga. If you are looking...;Hace 1 día;Rentola;Malaga
13.800€;Ground Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.K1M1H0m1V1vA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.3/;29660, Marbella, Provincia de Málaga;3  habitaciones;3  baños;260  m²;"Penthouse, Puerto Banús, Costa del Sol. 3 Bedrooms, 3 Bathrooms, Built 260 m2;, Terrace 50 m2;, Garden/Plot 100 m2; Setting: Beachfront, Town, Co...";Hace 1 día;Rentola;Malaga
10.000€;Penthouse in Marbella;https://rd.clk.thribee.com/id.s1Z1JY1D1JL1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.4/;29601, Marbella, Provincia de Málaga;3  habitaciones;3  baños;181  m²;"Large 3 bedroom penthouse for long term rent in an Exclusive development in the heart of The Golden Mile in Marbella town. The ""Golden Mile"", Mar...";Hace 1 día;Kuhamia;Malaga
6.400€;Townhouse in Nueva Andalucía;https://rd.clk.thribee.com/id.1zzn8oP1Y1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.5/;29660, Marbella, Provincia de Málaga;3  habitaciones;3  baños;239  m²;This beautiful three bedroom townhouse is situated in the heart of Nueva Andalucía and offers a serene residential experience with its closed res...;Hace 1 día;Rentola;Malaga
2.300€;Middle Floor Apartment in Guadalmina Alta;https://rd.clk.thribee.com/id.1hD1VH1WZ1-f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.6/;29678, Marbella, Provincia de Málaga;3  habitaciones;3  baños;205  m²;Only long term. NO ANIMALS ACCEPTEDWe present to you a magnificent duplex penthouse located in a beautiful private community next to the golf cou...;Hace 1 día;Rentola;Malaga
4.631€;Alameda Principal, Malaga - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1rV1JlJd1215/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.7/;29001, Provincia de Málaga;2  habitaciones;1  baños;657  m²;...Malaga, an artery that emerged as a large green boulevard of stately homes with representative modernist buildings. Its location is...;Hace 1 día;Rentola;Malaga
2.750€;Middle Floor Apartment in Nueva Andalucía;https://rd.clk.thribee.com/id.v1T1fuP1Xu1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.8/;29660, Marbella, Provincia de Málaga;2  habitaciones;2  baños;100  m²;Fully renovated 2 bedrooms apartment in the heart of Nueva Andalucia. Near to all amenties and shops. On the entrance level of this apartment, th...;Hace 1 día;Rentola;Malaga
5.900€;Detached Villa in Marbesa;https://rd.clk.thribee.com/id.1JC1ikk1B121R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.9/;29604, Marbella, Provincia de Málaga;5  habitaciones;4  baños;276  m²;Location. LOCATION Villa for rent in MarbesaNestled in a stunning beachside locale, this long-term rental offers the epitome of coastal living. A...;Hace 1 día;Rentola;Malaga
3.250€;Ático;https://rd.clk.thribee.com/id.1F1P1V173161W1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.10/;29005, Provincia de Málaga;2  habitaciones;2  baños;128  m²;Experimente una vida de lujo en este impresionante ático dúplex de dos dormitorios, con una terraza solárium en la azotea. Recientemente reformad...;Hace 1 día;Rentola;Malaga
4.800€;Middle Floor Apartment in Estepona;https://rd.clk.thribee.com/id.S121_1B1m12aQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.11/;29680, Estepona, Provincia de Málaga;3  habitaciones;3  baños;250  m²;This beautiful beachfront property in Estepona offers a private entrance to the beach, allowing you to enjoy the sand and waves just steps away f...;Hace 1 día;Kuhamia;Malaga
5.000€;Semi-Detached House in Guadalmina Alta;https://rd.clk.thribee.com/id.1_1k1W1y1Ni1oC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.12/;29678, Marbella, Provincia de Málaga;3  habitaciones;2  baños;256  m²;Discover your new home in an exclusive urbanization and let yourself be captivated by this spectacular 225 m² semi-detached house that offers an...;Hace 1 día;Rentola;Malaga
18.000€;Alquiler Villa en The Golden Mile, Marbella;https://rd.clk.thribee.com/id.p1Y13_19171TL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.13/;29601, Marbella, Provincia de Málaga;5  habitaciones;4  baños;578  m²;Elegante villa junto a la milla de oro*. Descubra esta excelente villa de elegante estilo mediterráneo, idealmente situada en una zona tranquila...;Hace 1 día;Rentola;Malaga
45.000€;Villa for rent in Monte Halcones, Benahavis;https://rd.clk.thribee.com/id.Xim1xPs91J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.14/;Monte Halcones, Salto del Agua, Marbella, Provincia de Málaga;7  habitaciones;7  baños;860  m²;Discover the allure of Villa El Águila. Perched at the zenith of Monte Halcones, La Quinta, this villa's unparalleled views are its hallmark. Nam...;Hace 1 día;Kuhamia;Malaga
3.500€;Penthouse in Estepona;https://rd.clk.thribee.com/id.d1Lk191311f1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.15/;29680, Estepona, Provincia de Málaga;2  habitaciones;2  baños;117  m²;Luxurious 2-Bedroom Penthouse with Spectacular Rooftop Terrace A contemporary gem that epitomises modern living. Built in 2020, this 3-year-old d...;Hace 1 día;Kuhamia;Malaga
8.000€;Detached Villa in Las Chapas;https://rd.clk.thribee.com/id.151GeJ01y1N_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.16/;29604, Las Chapas, Bailén-Miraflores, Málaga, Provincia de Málaga;4  habitaciones;5  baños;460  m²;Fantastic villa comprising of 4 bedrooms and 5 bathrooms, a great living room with acces to a south west facing terrace overlooking a large pool...;Hace 1 día;Kuhamia;Malaga
3.500€;Ground Floor Apartment in Marbella;https://rd.clk.thribee.com/id.121A1z1z1Pq147/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.17/;29601, Marbella, Provincia de Málaga;3  habitaciones;3  baños;146  m²;Introducing a beautiful ground floor apartment in the highly desirable Coto Realcomplex, ideally located just a 5-minute drive from Puente Romano...;Hace 1 día;Rentola;Malaga
4.500€;Townhouse in Guadalmina Alta;https://rd.clk.thribee.com/id.Q13Vp1F1l1nn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.18/;29678, Marbella, Provincia de Málaga;4  habitaciones;3  baños;208  m²;This exceptional property is situated in an exclusive gated community with expansive green spaces and gardens, a communal pool, a family-oriented...;Hace 1 día;Rentola;Malaga
2.200€;Top Floor Apartment in Nueva Andalucía;https://rd.clk.thribee.com/id.JL1M1t1n1ul1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.19/;29660, Marbella, Provincia de Málaga;3  habitaciones;3  baños;165  m²;Very spacious penthouse with stunning sea an mountain views, under ground garage, close to all amenities...;Hace 1 día;Rentola;Malaga
4.000€;Middle Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.1Q1121E1t2K1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.20/;29660, Marbella, Provincia de Málaga;3  habitaciones;2  baños;140  m²;Beautiful modern cozy apartment in the heart of Puerto Banus for rent, with 2 bedrooms and 2 bathrooms, with communal swimming pool, communal gar...;Hace 1 día;Rentola;Malaga
4.750€;Ground Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.1l1s-111E_D1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.21/;29660, Marbella, Provincia de Málaga;3  habitaciones;3  baños;178  m²;NOW FURNISHEDCompletely refurbished 3 bed 3 bath ground floor apartment beachside Puerto Banus. This property is totally new and comes with under...;Hace 1 día;Rentola;Malaga
1.700€;Ground Floor Apartment in San Pedro de Alcántara;https://rd.clk.thribee.com/id.PkPeLbdC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.22/;29670, Marbella, Provincia de Málaga;2  habitaciones;2  baños;90  m²;Wonderful and cozy apartment in San Pedro de Alcantara, in a quiet area close to public transport and all services. The apartment is recently ren...;Hace 1 día;Rentola;Malaga
1.800€;Penthouse in Marbella;https://rd.clk.thribee.com/id.d1g51S1bwCu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.23/;29601, Marbella, Provincia de Málaga;3  habitaciones;2  baños;155  m²;Apartment in Las Chapas: 3 bedrooms, 2 bathrooms, terrace, and pool. Just a two-minute walk to the beach. Available for long-term rental starting...;Hace 1 día;Rentola;Malaga
3.000€;Middle Floor Apartment in Puerto Banús;https://rd.clk.thribee.com/id.10-1K1N191T16W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.130121trovit-web-6b8f4f4cc8-6nwwh66a88d24be0e7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.29/cookieid.102011266a88d24bdb226.46545793/pos.24/;29660, Banús, Cerdanyola del Vallès, Provincia de Barcelona;2  habitaciones;2  baños;98  m²;Middle Floor Apartment, Puerto Banús, Costa del Sol. 2 Bedrooms, 2 Bathrooms, Built 95 m², Terrace 15 m². Setting: Close To Golf, Close To Port,...;Hace 1 día;Kuhamia;Malaga
