precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
330.000 €;Piso en calle Rector Juan de Dios López, 1;/comprar/piso-playa_granada_el_varadero18613-26764375417_105400/;Playa Granada (Motril);3 habs.;2 baños;130 m²;"Referencia: 6503c  se vende piso en motril. Zona playa granada.
Esta cansado de buscar alquiler le gustaría tener su propia vivien...";36.7190253;-3.5566809;;granada
155.000 €;Piso en Parque Nueva Granada;/comprar/piso-caseria_de_montijo_nueva_granada18011-45861159960_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;2 baños;97 m²;"¿Tiene pensado mudarse y está buscando vivienda cerca de granada capital? 
No busques más porque le presentamos este fantástico pi...";37.207278991;-3.593094804;4ª planta;granada
319.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43334460129_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;223 m²;Chalet de obra nueva de 223 m² de superficie construida y emplazado en la zona de granada capital. Está dispuesto en 3 habitacione...;37.164179;-3.567049;;granada
370.000 €;Chalet pareado en calle Enebro;/comprar/chalet_pareado-las_palomas_cerro_gordo-41762736759_173200/;Las Palomas-Cerro Gordo (Almuñécar);3 habs.;3 baños;173 m²;La herradura-almuñecar-costa tropical. Inmobiliaria grupo iris vende  fantastico chalet pareado situado en el paraje natural de ce...;36.7388687;-3.7596936;;granada
550.000 €;Piso en calle de Alhamar;/comprar/piso-figares_san_anton18005-45929790525_518018/;Figares-San Antón (Granada Capital);5 habs.;3 baños;223 m²;¡Descubra el hogar de sus sueños en la codiciada calle alhamar! Este espectacular piso, que ocupa toda la planta del edificio, le ...;37.1688276;-3.6012056;2ª planta;granada
149.900 €;Piso en calle de Circunvalación;/comprar/piso-alhendin_centro_urbano-45920713331_100500/;Alhendín;2 habs.;1 baño;77 m²;Este hermoso piso en venta cuenta con dos habitaciones amplias y luminosas, una cocina totalmente equipada y una ubicación en una ...;37.104531906;-3.639389626;4ª planta;granada
365.000 €;Piso en calle de Manuel de Falla;/comprar/piso-granada_capital_centro_catedral18010-43398985513_100500/;Centro-Catedral (Granada Capital);9 habs.;3 baños;270 m²;"Ideal inversion!!!
Clínica dental y protésico.
Con dos fincas registrales y dos referencias catastrales. 
Primera planta. Como res...";37.1765;-3.59794;1ª planta;granada
359.000 €;Chalet en Urbanización del Carmelo;/comprar/chalet-ogijares_centro_urbano-45077987535_100500/;Ogíjares;6 habs.;4 baños;310 m²;¡Bienvenido a tu nuevo hogar! Este impresionante chalet independiente de 542 m² de parcela y situado en una privilegiada esquina, ...;37.128872;-3.6232868;;granada
329.000 €;Casa pareada en Avenida del Genil;/comprar/casa_pareada-belicena-45930599345_100500/;Belicena (Vegas del Genil);4 habs.;4 baños;252 m²;¿Buscas un hogar que combine lujo, comodidad y en una excelente ubicación?  Lo tenemos para ti. Este espectacular chalet pareado h...;37.172883015;-3.670830661;;granada
395.000 €;Chalet en Avenida de los Pinos, 7;/comprar/chalet-velilla_distrito-46734008286_500785/;Velilla (Almuñécar);2 habs.;2 baños;158 m²;Precioso chalet privado situado en la zona de los pinos, de 158m² divididos en 2 plantas: en la principal tenemos 2 dormitorios, c...;36.740955779002405;-3.6746898491076934;;granada
280.000 €;Casa en Zaidin;/comprar/casa-granada_capital_centro_catedral18001-43354932854_100500/;Centro-Catedral (Granada Capital);3 habs.;3 baños;233 m²;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.1551461;-3.6012019;;granada
60.000 €;Apartamento en Vélez de Benaudalla;/comprar/apartamento-velez_de_benaudalla_centro_urbano-45862088178_996970/;Vélez de Benaudalla;1 hab.;1 baño;36 m²;"Encantador apartamento, urbanización idílica  velez benaudalla.
Así es, si lo visita quedara cautivado/a por este fabuloso apartam...";36.836829043;-3.514311674;Entresuelo;granada
260.000 €;Casa adosada en calle del Olivo;/comprar/casa_adosada-maracena_centro_urbano-45066550286_100500/;Maracena;4 habs.;3 baños;195 m²;Se vende bonita casa adosada en maracena, semireformada con materiales de alta calidad y lista para terminarla a su gusto. Se encu...;37.20520576;-3.638272428;;granada
195.000 €;Casa en calle de la Alameda;/comprar/casa-portugos_centro_urbano-45078141050_100500/;Pórtugos;5 habs.;2 baños;262 m²;Un lujo es vivir en zona rural, pero con todos los servicios a mano, en un idílico pueblo de la alpujarra, con su típica casa, per...;36.9428;-3.31125;;granada
176.000 €;Casa en Residencial Triana-Barrio Alto-Híjar;/comprar/casa-residencial_triana_barrio_alto_hijar-45012615160_101800/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;1 baño;161 m²;"Estupenda casa situada en una inmejorable ubicación en las gabias.
Ofrece un espacio incomparable para disfrutar de la vida en fam...";37.1390949;-3.6613155;;granada
475.000 €;Casa adosada en calle del Paseo Marítimo;/comprar/casa_adosada-salobrena_centro_urbano-45912107370_100500/;Salobreña;4 habs.;3 baños;190 m²;Bienvenido a tu nuevo hogar en la costa. Ponemos a la venta esta magnífica casa en urbanización privada  en pleno paseo marítimo d...;36.7315762;-3.585289;;granada
450.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4025831019_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de sevilla capital. Está estructurado en...;37.15214;-3.5769662;;granada
267.000 €;Chalet en Santa Clara Golf;/comprar/chalet-villa_de_otura_centro_urbano-45026939905_100500/;Villa de Otura;4 habs.;3 baños;143 m²;Precioso chalet en santa clara golf. Chalet distribuido en dos plantas, en planta baja nos encontraremos el salón y una amplia coc...;37.0728153;-3.6380415;;granada
449.000 €;Chalet en Otura;/comprar/chalet-villa_de_otura_centro_urbano-46760579766_100500/;Villa de Otura;5 habs.;3 baños;400 m²;"No en vano esta urbanización se denomina cortijo de la luz, puesto que cada rincon de esta magnifica casa, está inundado de luz. 
...";37.081734704;-3.623539742;;granada
135.000 €;Casa adosada en calle de Villarreal;/comprar/casa_adosada-peligros_centro_urbano-45920816664_100500/;Peligros;4 habs.;2 baños;123 m²;Adosada de cuatro dormitorios y dos baños. Planta principal con salón, aseo, cocina, dormitorio y un luminoso patio al mismo nivel...;37.235092365;-3.624763751;;granada
285.000 €;Apartamento en Realejo;/comprar/apartamento-realejo18009-39178939714_100500/;Realejo (Granada Capital);4 habs.;2 baños;120 m²;"Magnifico piso en unos de los barrios más céntrico de granada capital, el realejo. 
Consta de dos habitaciones dobles, una de ella...";37.1740101;-3.5926692;2ª planta;granada
750.000 €;Chalet en calle Loma del Gato, nº 1;/comprar/chalet-almunecar_casco_urbano-8391086801_500785/;Taramay (Almuñécar);5 habs.;4 baños;125 m²;Precioso chalet rural situado en la loma del gato, a sólo 5 minutos en coche de la autovía a-7 y a 10 minutos del centro de almuñé...;36.76026757782351;-3.6573289825414905;;granada
695.000 €;Piso en Recogidas;/comprar/piso-figares_san_anton18005-37527903090_100500/;Figares-San Antón (Granada Capital);5 habs.;3 baños;282 m²;No pierdas la oportunidad de conocer este estupendo piso situado en una de las calles más céntricas de granada capital. Situada en...;37.1713866;-3.6034122;5ª planta;granada
210.000 €;Casa adosada en calle Terrona;/comprar/casa_adosada-los_periodistas_parque_almunia18014-39197663848_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;3 baños;158 m²;"Venta de casa en granada (zona avda. Maracena) en muy buen estado de conservación.
Tiene una superficie construida de 158 m² inclu...";37.2032665;-3.6261452;;granada
450.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4025831019_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m2 de superficie construida y situado en la zona de Sevilla Capital. Está estructurado en 3 habitaciones y terraza. Aporta como extras garaje y trastero.;37,15214;-3,5769662;;granada
111.000 €;Piso en Ronda de Poniente;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-46749730178_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;1 baño;95 m²;"¡Oportunidad única en motril! 
Se vende un amplio y luminoso piso listo para entrar a vivir. Esta vivienda cuenta con tres dormito...";36.7476134;-3.5269838;Bajo;granada
142.000 €;Casa en Benamaurel;/comprar/casa-benamaurel_centro_urbano-40926255643_100500/;Benamaurel;5 habs.;2 baños;791 m²;Descubre este encantador cortijo situado en el sereno altiplano granadino, a solo 5km de benamaurel. Rodeado por el esplendor natu...;37.609300382;-2.699622266;;granada
49.000 €;Finca rústica en calle Santa Isabel, 18;/comprar/finca_rustica-zona_ronda_de_poniente_avenidas_salobrena_enrique_-44170715642_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);1 hab.;1 baño;10 m²;Se vende finca de regadío en motril con 3.636 metros cuadrados. Ideal para cultivo de subtropicales y con muy buen acceso hasta la...;36.7441;-3.54532;;granada
59.999 €;Piso en Puerto;/comprar/piso-playa_granada18613-43392450515_109300/;Playa Granada (Motril);1 hab.;1 baño;61 m²;Atencion!! La vivienda se encuentra en la  zona del puerto de motril,  (no playa)  a unos 20 minutos andando de la playa mas cerca...;36.7243063;-3.5214947;;granada
149.000 €;Casa adosada en Zona Avenida de los Ogíjares;/comprar/casa_adosada-zona_avenida_de_los_ogijares-43407057799_100200/;Zona Avenida de los Ogíjares (Armilla);2 habs.;2 baños;86 m²;Casa adosada en venta en armilla, con una ubicación inmejorable cerca del polideportivo y rodeada de comercios y servicios. La viv...;37.1387325;-3.6225069;;granada
395.000 €;Chalet en Camino Otura;/comprar/chalet-alhendin_centro_urbano-46743276020_100500/;Alhendín;6 habs.;3 baños;378 m²;🏡 este espectacular chalet en alhendín, en la zona de otura, ¡Lo tiene todo! Y cuando decimos todo, ¡Es todo! 😍 por solo 395.000...;37.105465;-3.6398057;;granada
75.000 €;Piso en Centro;/comprar/piso-atarfe_centro_urbano-45859476797_100500/;Atarfe;3 habs.;1 baño;94 m²;Piso en plena av. Andalucía en atarfe, con todos los servicios que ofrece la zona centro del municipio. El piso cuenta con tres do...;37.2228134;-3.6889347;4ª planta;granada
310.800 €;Ático en Iglesia San Miguel;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-40014407292_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;107 m²;"Espectacular ático dúplex en armilla, próximo a c.c. Nevada.

Consta de 3 dormitorios dobles con armarios empotrados y 2 baños (1 ...";37.1464847;-3.6235818;;granada
365.900 €;Casa en calle del Álamo, 22;/comprar/casa-albolote_centro_urbano-45836656271_100500/;Albolote;3 habs.;4 baños;241 m²;¡Bienvenido a tu próximo hogar en la urbanización loma verde, albolote! Este encantador chalet te ofrece una experiencia de vida e...;37.246;-3.64818;;granada
195.000 €;Piso en calle de la Alcazaba, 4;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-45009266772_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;143 m²;¿Cuántas veces has soñado vivir en un piso como este?. En renovalia inmobiliaria te ofrecemos la posibilidad de vivir en este espe...;37.1443;-3.62695;1ª planta;granada
410.000 €;Casa en calle del Río Duero;/comprar/casa-aljomahima_ermita_nuestra_senora_de_las_nieves-39202965912_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;695 m²;¡Se vende espectacular chalet! Ideal para una gran familia con posibilidad de dos viviendas totalmente independientes y beneficiat...;37.144038;-3.6828863;;granada
118.000 €;Casa en Centro;/comprar/casa-lachar_centro_urbano-46726267207_100500/;Láchar;3 habs.;3 baños;204 m²;Promoción en exclusiva en lachar de 29 casas a la venta con parcela de 160 metros, 204 metros construidos, 3 habitaciones, salón, ...;37.1927152;-3.8291582;;granada
39.900 €;Casa en calle de San José, 25;/comprar/casa-escuzar_centro_urbano-45886757112_100500/;Escúzar;6 habs.;2 baños;208 m²;Presentamos una auténtica oportunidad de inversión por rentabilidad ubicada en escúzar, granada. Una población ubicada a unos vein...;37.0632;-3.76002;;granada
110.000 €;Piso en calle de Vicente Aleixandre, 4;/comprar/piso-albolote_centro_urbano-45001219077_100500/;Albolote;3 habs.;1 baño;93 m²;"Presentamos este magnífico piso ubicado en el corazón de albolote, ideal para familias o como inversión. La vivienda consta de:

...";37.23;-3.65374;3ª planta;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45859074902_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? ¡Este piso es el sueño hecho realidad...";37.1951;-3.61232;1ª planta;granada
399.000 €;Loft en Plaza de San Lázaro, 11;/comprar/loft-pajaritos_plaza_de_toros18012-45043548089_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;5 baños;235 m²;Si andas buscando un bonito loft, amplio espacio abierto en dos plantas abiertas, en una de las mejores zonas de granada esta es u...;37.1868;-3.60596;;granada
355.000 €;Apartamento en Marina del Este-Punta de la Mona;/comprar/apartamento-marina_del_este_punta_de_la_mona-43354746184_106200/;Marina del Este-Punta de la Mona (Almuñécar);3 habs.;2 baños;116 m²;Icon marina es un promoción de obra nueva ubicado en la herradura, que ofrece 87 departamentos de dos y tres recámaras, incluidos ...;36.7258251;-3.7273274;;granada
123.500 €;Piso en Gabia Grande;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-45891226249_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;72 m²;"¡Descubre tu nuevo hogar en las gabias!

Presentamos esta espectacular oportunidad: un encantador piso en planta baja que combina...";37.1329544;-3.6780598;Bajo;granada
370.000 €;Piso en calle Emir;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-43420436755_518018/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);2 habs.;1 baño;82 m²;Presentamos este espectacular piso en parque lagos con garaje y trastero y una enorme terraza de 30m². Piso de dos dormitorios y u...;37.1588608;-3.6085947;1ª planta;granada
950.000 €;Chalet en Centro;/comprar/chalet-la_zubia_centro_urbano-45870403579_100500/;La Zubia;4 habs.;2 baños;260 m²;Exclusiva finca urbana en la mejor zona de la zubia, situada al inicio de la calle vía del tranvía, a escasos metros del centro de...;37.1238824;-3.5794356;;granada
220.000 €;Piso en calle Goleta, 10;/comprar/piso-granada_capital_chana18015-45864646840_100500/;Chana (Granada Capital);3 habs.;2 baños;107 m²;Piso de tres dormitorios, dos baños , salón, cocina independiente  y lavadero. Tiene calefacción y agua caliente por gas natural. ...;37.1939;-3.62831;2ª planta;granada
140.000 €;Piso en calle de Vereda de la Acequia, 1;/comprar/piso-alhendin_centro_urbano-45089107612_100500/;Alhendín;2 habs.;2 baños;87 m²;Ponemos a tu disposición, este piso con terraza en el residencial niza en alhendín. ¿Quieres disfrutar de la tranquilidad y a la v...;37.1063;-3.64146;4ª planta;granada
265.000 €;Piso en Salobreña;/comprar/piso-salobrena_centro_urbano-43351734093_101800/;Salobreña;3 habs.;2 baños;177 m²;Sumérgete en la serenidad costera con este encantador piso en primera línea de playa, ubicado en la urbanización la fragata en la ...;36.7277503;-3.5805519;;granada
232.500 €;Casa pareada en calle de la Fuente Nueva, 7;/comprar/casa_pareada-almunecar_casco_urbano-44192786577_100500/;Casco Urbano (Almuñécar);2 habs.;2 baños;100 m²;"Os presentamos este fantástico dúplex haciendo esquina en la magnífica urbanizacion de fuentes.
Consta de 2 plantas:
Entramos por ...";36.7343;-3.69118;;granada
139.000 €;Piso en Camino Real de los Neveros, 18;/comprar/piso-camino_de_los_neveros_serrallo-45926793438_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;61 m²;Piso de 2 dormitorios en plaza de los neveros, bola de oro, a estrenar. Vivienda en planta baja con acceso desde el soportal. En u...;37.1612;-3.58534;Bajo;granada
