precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
399.900 €;;/comprar/casa-figares_san_anton18005-45833448050_100500/;Figares-San Antón (Granada Capital);4 habs.;3 baños;164 m²;;"Presentamos esta espectacular vivienda recientemente reformada junto a el corte inglés.  
La vivienda dispone de magníficas calida...";37.1703964;-3.5993665;granada
219.500 €;;/comprar/casa-juventud_sanders18015-45071853214_514319/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;3 baños;135 m²;;Se vende promoción  nueva de dos casas  estilo moderno ,¡¡¡ En pleno centro de cúllar vega.!!!  Se encuentran distribuidas en dos ...;37.1866046;-3.674454;granada
275.000 €;;/comprar/chalet-atarfe_centro_urbano-31687301327_100500/;Atarfe;5 habs.;3 baños;377 m²;;Este chalet se encuentra en urbanización los cortijos, junto al pantano de cubillas, 18230, atarfe, a 10 min de granada capital, c...;37.2869904;-3.7019247;granada
350.000 €;;/comprar/atico-armilla_san_miguel18100-44173004294_100500/;San Miguel (Armilla);3 habs.;2 baños;113 m²;;"A la venta este magnífico ático en la zona del pts, en urbanización privada con piscina.

Se trata de un espectacular ático de 3 d...";37.151184835;-3.608325884;granada
145.000 €;;/comprar/casa_adosada-la_zubia_centro_urbano-45097849828_100500/;La Zubia;2 habs.;3 baños;123 m²;;"¡¡Gran oportunidad en la zubia!! Ponemos en venta esta fantástica casa adosada muy cerca de granada capital

Encantadora casa de p...";37.1210442;-3.5854837;granada
199.000 €;;/comprar/casa_adosada-belicena-43397301322_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;111 m²;;"¡¡Gran oportunidad en vegas del génil!! ¡¡Ponemos a la venta este espectacular adosado!! 

Adosada en plena vega granadina.
Buscas...";37.1645864;-3.6687308;granada
450.000 €;Chalet unifamiliar en calle de Camelia, 12;/comprar/chalet_unifamiliar-villa_de_otura_centro_urbano-42567995814_526169/;Villa de Otura;5 habs.;5 baños;340 m²;;Presentamos una verdadera joya en el mercado, diseñado por el prestigioso arquitecto d. Jesús del valle cardenete, arquitecto que ...;37.082756;-3.6249268;granada
270.000 €;;/comprar/casa_adosada-nivar_centro_urbano-45846243764_998708/;Nívar;7 habs.;5 baños;541 m²;;Tq0931 sale a la venta esta casa en nivar, de 541m² construidos (480 m² útiles) sobre un solar de 564 m² con una orientación sures...;37.2580481;-3.5772327;granada
412.000 €;Chalet en calle Camino Río Dilar, 26;/comprar/chalet-residencial_triana_barrio_alto_hijar-32531574735_526169/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);6 habs.;5 baños;540 m²;;"¡Gran oportunidad para invertir!

Se vende chalet de 462 m² construidos con patio y piscina más terreno con almacenes situado todo...";37.13628436948658;-3.669366407348692;granada
94.000 €;Piso en calle de Pablo Picasso;/comprar/piso-cullar_vega_centro_urbano-45002946564_103800/;Cúllar Vega;2 habs.;;65 m²;1ª planta;Piso  en buena zona, con 65 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, buen estado, planta 1, cocina amueblada, 2003. En ...;37.1527;-3.6691;granada
295.000 €;;/comprar/piso-las_palomas_cerro_gordo-44172948805_100500/;Las Palomas-Cerro Gordo (Almuñécar);3 habs.;2 baños;103 m²;Bajo;Ponemos  a la venta este precioso piso en urbanización las yucas,  situado dentro del parque natural de cerro gordo en la herradur...;36.738823389;-3.759329126;granada
179.714 €;Piso en Avenida de las Alpujarras,  s/n;/comprar/piso-granada_capital_chana18015-3580194151_109700/;Chana (Granada Capital);2 habs.;2 baños;93 m²;2ª planta;E1-b1-2ºa. Piso en un edificio de obra nueva de 93 m² de superficie construida y ubicado en la zona de granada capital, enclavado ...;37.188061;-3.622021;granada
45.000 €;Piso en calle de Enrique Amat, 30;/comprar/piso-montefrio_centro_urbano-45005350788_519581/;Montefrío;3 habs.;1 baño;93 m²;2ª planta;"Bajada de precio!!!! Una ganga!!! Ahora por solo 45.000€ no pierdas la oportunidad!!!
Gran piso en el centro de montefrio, en la c...";37.321136;-4.0083995;granada
145.000 €;;/comprar/casa_adosada-albolote_centro_urbano-45050868007_100200/;Albolote;3 habs.;1 baño;98 m²;;¡Oportunidad única en el corazón de albolote! Este encantador chalet adosado de dos plantas y 98 m² construidos te espera para con...;37.2328904;-3.6567656;granada
89.900 €;;/comprar/piso-chauchina_centro_urbano-45892379250_527574/;Chauchina;3 habs.;1 baño;95 m²;2ª planta;¡Excelente oportunidad en chauchina! Te presento este acogedor piso ubicado a tan solo dos minutos del acceso a la autovía a92. Co...;37.2019576;-3.7743176;granada
650.000 €;Chalet en calle de la Cariñena, 4;/comprar/chalet-villa_de_otura_centro_urbano-40012424914_100500/;Villa de Otura;3 habs.;6 baños;389 m²;;"¡¡Gran oportunidad en  otura!! Ponemos a la venta esta magnífica villa de lujo.

Presentamos esta exclusiva vivienda de tres plan...";37.09;-3.64516;granada
335.000 €;;/comprar/casa-huetor_vega_centro_urbano-39186279293_100500/;Huétor Vega;3 habs.;4 baños;156 m²;;"♥vaya, vaya.
Con que estás por aquí buscando casa.
 ♥

Pues estás de enhorabuena! La acabas de encontrar! Así como lo oyes, esta e...";37.1477965;-3.5623703;granada
485.000 €;;/comprar/chalet-monachil_centro_urbano-45907840292_100500/;Monachil;6 habs.;3 baños;459 m²;;¿A que te gustaría vivir en plena naturaleza y a tan sólo 10 minutos de granada?. Y a quien no, verdad???. Pues estás de suerte!!!...;37.124303292;-3.553971332;granada
340.000 €;Chalet en calle de Almería;/comprar/chalet-guadix_centro_urbano-42575110066_107700/;Guadix;6 habs.;3 baños;1.900 m²;;"?? **exclusivo chalet en venta en guadix, sierra nevada** ??

**ubicación:** guadix, a solo 1.5 km del centro y a 45 minutos de gr...";37.2848469128288;-3.11611956159936;granada
296.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-3844922268_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;110 m²;2ª planta;2º D. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, terraza y cuenta con certificación energética B. Incluye extras como garaje 73 y trastero 88.;37,1981418;-3,6150872;granada
269.900 €;;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45047758618_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1284343;-3.6745903;granada
455.000 €;;/comprar/casa_adosada-pajaritos_plaza_de_toros18014-95913899443_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;5 baños;310 m²;;Espectacular promoción de tres viviendas en proyecto en una de las mejores zonas de granada, con planta semisótano con capacidad p...;37.1940589;-3.60973;granada
3.900.000 €;Finca rústica en Avenida de España, 12;/comprar/finca_rustica-loja_la_esperanza-38410549962_527011/;La Esperanza (Loja);;;1.000.000 m²;;Se vende olivar de un pie,  con 90 hectáreas de olivos de los cuales arbequino: 9.000, hojiblanco: 11.000, picual-marteño: 5.750, ...;37.171617820030264;-4.146955728150836;granada
125.000 €;;/comprar/piso-alhendin_centro_urbano-45046310165_100500/;Alhendín;3 habs.;2 baños;87 m²;1ª planta;Amplio piso en alhendín en perfectas condiciones y ubicado cerca de armilla y granada. Consta de tres habitaciones, dos baños y un...;37.1118713;-3.6466706;granada
119.500 €;;/comprar/piso-ugijar_centro_urbano-42571088121_109300/;Ugíjar;4 habs.;2 baños;150 m²;;"venta de piso ubicado sobre la caja rural de ug&iacute;jar en primera planta, en el mismo cruce de carretera granada-carretera a...";36.963834082;-3.056494308;granada
260.900 €;Piso en Avenida de Pampaneira, 9;/comprar/piso-juventud_sanders18003-3464214116_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;6ª planta;6º b. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de granada capital, acomodado en pl...;37.1843176;-3.6194358;granada
169.900 €;;/comprar/casa-peligros_centro_urbano-45921786054_527574/;Peligros;4 habs.;3 baños;165 m²;;Presentamos esta encantadora casa adosada, situada en una de las mejores zonas de peligros, granada. Con un total de 171 metros cu...;37.2313599;-3.631373;granada
234.000 €;;/comprar/chalet-nivar_centro_urbano-39222604595_100500/;Nívar;3 habs.;3 baños;216 m²;;"¿Buscas una casa de ensueño en un entorno natural y tranquilo?

¡No busques más! Te presentamos esta espectacular casa en nívar, u...";37.2524613;-3.5696004;granada
242.000 €;Casa pareada en calle Hazuelas;/comprar/casa_pareada-la_zubia_centro_urbano-44240553030_100500/;La Zubia;3 habs.;4 baños;179 m²;;Se pone a la venta magnifico chalet pareado en el centro de la zubia, y sí as leído bien, en el centro. Se encuentra en la plaza s...;37.1172;-3.58751;granada
179.900 €;;/comprar/piso-pajaritos_plaza_de_toros18014-45928434238_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;93 m²;2ª planta;Amplio piso de reciente construcción situado en calle manolé, haciendo esquina con calle el guerra, a medio minuto caminando de la...;37.1937332;-3.6092592;granada
239.000 €;;/comprar/piso-armilla_san_miguel18100-45906506881_100500/;San Miguel (Armilla);2 habs.;1 baño;74 m²;1ª planta;"En el campus de la salud, junto carrefour, frente al centro comercial nevada, en la urbanización novocampus.

Ponemos a la venta e...";37.151184835;-3.608325884;granada
149.000 €;Piso en calle de Benito Pérez Galdós, 2;/comprar/piso-la_zubia_centro_urbano-45838012455_100500/;La Zubia;2 habs.;1 baño;75 m²;Bajo;Piso para entrar a vivir en urbanización con garaje y piscina comunitaria. Dispone de 2 amplios dormitorios con posibilidad de amp...;37.1134;-3.59596;granada
300.000 €;;/comprar/chalet-gojar_centro_urbano-44227873596_100500/;Gójar;4 habs.;3 baños;215 m²;;"Ponemos a la venta esta magnífica casa en una tranquila zona residencial, en urbanización santa marta, gojar.
La vivienda consta d...";37.0945248;-3.6031947;granada
264.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4191025157_109700/;Chana (Granada Capital);2 habs.;;98 m²;4ª planta;Portal 2. 4º a. Piso en una finca de obra nueva de 98 m² de superficie construida y emplazado en la zona de granada capital, posic...;37.1878364;-3.6148738;granada
245.000 €;Casa en calle Rosa Luxemburgo, 6;/comprar/casa-motril_zona_norte-45098728260_100500/;Zona Norte (Motril);4 habs.;4 baños;241 m²;;Este tipo de vivienda es para compradores exigentes, personas que quieren vivir en un entorno tranquilo y en una vivienda con todo...;36.7611;-3.51815;granada
148.259 €;Piso en calle Esparraguera, 1;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-45095139774_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;111 m²;;Oportunidad de compra en pleno centro de motril. Se trata de un piso de 3 dormitorios, 2 baños completos, gran salón comedor en es...;36.7464;-3.5232;granada
140.000 €;Piso en calle Real de Cartuja, 40;/comprar/piso-san_ildefonso_hospital_real18011-45854647589_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;1 baño;53 m²;2ª planta;"El apartamento es estaba buscando como inversión o para vivir

Vamos al grano: este piso es una joya. Ubicado en la zona de san il...";37.1878;-3.59969;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3077631086_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;;Nº 4. Casa adosada de obra nueva, de 113 m² de superficie construida, y emplazada en la zona de pulianas.  Está dispuesta en 3 hab...;37.2181924;-3.6083413;granada
110.000 €;;/comprar/casa_adosada-santa_fe_centro_urbano-35921229252_100200/;Santa Fe;4 habs.;;133 m²;;"Casa adosada en la zona de la pulga de santa fe, la cual está distribuida en dos plantas: 
En la primera planta nos encontramos gr...";37.1937698;-3.7166891;granada
139.000 €;Dúplex en calle de Durán, 15;/comprar/duplex-cajar_centro_urbano-42522092336_100500/;Cájar;3 habs.;2 baños;104 m²;1ª planta;¡Imagina vivir en este increíble tríplex en la hermosa localidad de cájar! Este hogar es verdaderamente único, con tres amplios do...;37.1348;-3.57316;granada
110.900 €;;/comprar/piso-monachil_centro_urbano-43407054934_100200/;Monachil;3 habs.;2 baños;108 m²;;"¡¡Oportunidad única en el barrio de monachil!!
Nuestra vivienda de 3 dormitorios, ofrece una amplia habitación principal que alber...";37.1316125;-3.5399751;granada
250.000 €;;/comprar/piso-camino_de_ronda18003-37505626901_101800/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;120 m²;;Piso muy luminoso todo exterior con amplias estancias con patio en zona centro de granada reformado. El inmueble cuenta salón en d...;37.1792198;-3.6108418;granada
265.000 €;;/comprar/casa_pareada-lachar_centro_urbano-45076924566_100500/;Láchar;4 habs.;4 baños;293 m²;;"Ponemos a la venta esta preciosa casa en láchar rodeada de todos los servicios necesarios y con acceso directo a la autovía.
Esta ...";37.1924923;-3.8371695;granada
206.000 €;Ático en calle de Alicante, 27;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45030934477_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;;1 -  ático en armilla zona san cayetano , 113 m² construidos, 8.07 m² de cocina independiente, 22.10 m² de salón con salida a terr...;37.1446;-3.63116;granada
650.000 €;;/comprar/chalet-ogijares_centro_urbano-41700022648_100500/;Ogíjares;4 habs.;4 baños;354 m²;;Hola, me presento soy un chalet  en una planta con 2300m² de parcela, me encuentro en ogíjares, mi ubicación es estupenda porque e...;37.1231607;-3.6082989;granada
125.000 €;Piso en calle de Vicente Aleixandre, 4;/comprar/piso-albolote_centro_urbano-45001219077_100500/;Albolote;3 habs.;1 baño;93 m²;3ª planta;"Presentamos este magnífico piso ubicado en el corazón de albolote, ideal para familias o como inversión. La vivienda consta de:

...";37.23;-3.65374;granada
297.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45905631237_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;104 m²;2ª planta;Zona albayda. Parque almunia. Magnífico piso de 104 m² ubicado en una segunda planta haciendo esquina, frente a la jefatura de pol...;37.198902;-3.6211778;granada
130.000 €;;/comprar/casa_pareada-benalua_centro_urbano-44242956074_100200/;Benalúa;3 habs.;;189 m²;;¡Oportunidad! Casa pareada de 2 plantas más cochera en benalua. A través de su acogedor porche ingresamos a la vivienda donde se o...;37.3508588;-3.1677179;granada
220.000 €;Casa pareada en calle del Río Monachil, 22;/comprar/casa_pareada-aljomahima_ermita_nuestra_senora_de_las_nieves-45855273587_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;231 m²;;¿Te imaginas viviendo en un entorno residencial tranquilo y bien comunicado? Esta casa pareada en cúllar vega es exactamente lo qu...;37.1548;-3.68794;granada
245.000 €;;/comprar/piso-granada_capital_centro_catedral18002-45883834174_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;134 m²;2ª planta;Ponemos a la venta este luminoso piso muy céntrico, a escasos pasos de la plaza de la trinidad. El piso tiene cuatro dormitorios, ...;37.1752228;-3.6036884;granada
268.000 €;Chalet en Carretera de la Sierra;/comprar/chalet-lancha_del_genil18009-34179033995_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;194 m²;;Chalet de obra nueva de 194 m2 de superficie construida y emplazado en la zona de Granada Capital. Está dispuesto en 3 habitaciones dobles y 2 baños completos.;37,165130234172;-3,56707778972757;granada
210.000 €;Piso en calle Amarre;/comprar/piso-salobrena_centro_urbano-44214320168_103200/;Salobreña;2 habs.;1 baño;;;"Magnífica vivienda situada en el barrio de la guardia en salobreña (granada)
Distribuida en dos dormi...";36.7427;-3.59861;granada
290.000 €;;/comprar/piso-almunecar_casco_urbano-42539255643_520321/;Casco Urbano (Almuñécar);3 habs.;2 baños;100 m²;1ª planta;"Ponemos a la venta este piso en almuñecar.
Ubicado en la primera planta del residencial, consta de dos piscinas, ascensores, acces...";36.7328538;-3.6843962;granada
