precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
380€;Tranquilas habitaciones en el barrio del Raval en Barcelona;https://rd.clk.thribee.com/id.1SC1v1F1e1o12z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181609trovit-web-7f645b5d67-n65gm668ecd616262c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.26/cookieid.1021205668ecd616205f5.79654945/pos.21/;07004, Provincia de Barcelona;2  habitaciones;-;50  m²;...Cuenta con una selección de atracciones y museos tales como el Museo de Arte Contemporáneo de Barcelona, situado a solo 2 minutos andando...;Hace 23 días;Rentola;Barcelona
3.954€;Via Augusta, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1T81Bj1qvj1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181609trovit-web-7f645b5d67-n65gm668ecd616262c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.26/cookieid.1021205668ecd616205f5.79654945/pos.22/;08006, Provincia de Barcelona;2  habitaciones;-;729  m²;Lovely El Camp d'en Grassot i Gràcia Nova 2BR w/ rooftop pool (Available From) Discover the best of Barcelona, with this two bedroom apartment...;Hace 6 días;Rentola;Barcelona
580€;Habitación ordenada en un apartamento de 5 dormitorios en Gràcia, Barcelona;https://rd.clk.thribee.com/id.1TV1f1Mk1-1i1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181609trovit-web-7f645b5d67-n65gm668ecd616262c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.26/cookieid.1021205668ecd616205f5.79654945/pos.23/;08001, Provincia de Barcelona;5  habitaciones;-;85  m²;...Barcelona, ​​y afortunadamente se puede acceder fácilmente a la playa Nova Icaria en autobús. No olvide pasar por una de las tiendas cercanas...;Hace 23 días;Rentola;Barcelona
640€;Gran habitación en un apartamento de 6 dormitorios en Les Corts, Barcelona;https://rd.clk.thribee.com/id.1Va1H1O11c1Jc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181609trovit-web-7f645b5d67-n65gm668ecd616262c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.26/cookieid.1021205668ecd616205f5.79654945/pos.24/;08001, Provincia de Barcelona;6  habitaciones;-;107  m²;...y una farmacia a menos de 5 minutos a pie. Y, para los estudiantes, hay un campus de la Universitat de Barcelona a menos de 10 minutos a pie...;Hace 23 días;Rentola;Barcelona
1.250€;Apartamento de 2 dormitorios en alquiler en Vila Olímpica, Barcelona;https://rd.clk.thribee.com/id.1Xh1r1N1s1-1Oo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181609trovit-web-7f645b5d67-n65gm668ecd616262c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.26/cookieid.1021205668ecd616205f5.79654945/pos.25/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;80  m²;...your home 100% online... El piso de verano. _Porque estás cerca de la playa_. ¿Me gustará aquí? .Nosotros creemos que sí. Si vienes a Barcelona...;Hace 23 días;Rentola;Barcelona
3.800€;Apartamento entero de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.1P1HE1G1Mz1-I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.1/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;79  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.500€;Flat - Barcelona (Sant Antoni);https://rd.clk.thribee.com/id.1Pn1Hi1clkt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.2/;08015, Provincia de Barcelona;3  habitaciones;1  baños;80  m²;A fashionable area in Barcelona, we find this cozy apartment on the first floor of a building classified as historical heritage dating from...;Hace 7 días;Rentola;Barcelona
525€;Encantadora habitación en apartamento de 4 dormitorios en Sants, Barcelona;https://rd.clk.thribee.com/id.1PvE1z161PD1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.3/;08001, Provincia de Barcelona;4  habitaciones;-;107  m²;...Barcelona. Te quedarás con el propietario residente y su perro, y tendrás un dormitorio amueblado y acceso a una cocina totalmente equipada...;Hace 23 días;Rentola;Barcelona
4.000€;Apartamento de 3 dormitorios en alquiler en Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1_v1l1B18o1s1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.4/;43596, Provincia de Barcelona;3  habitaciones;-;134  m²;...Barcelona, ​​y es una de las zonas mejor cuidadas de la ciudad. Con la Universitat Pompeu Fabra, el centro comercial Maremagnum y el sistema...;Hace 23 días;Rentola;Barcelona
2.927€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1_y1N1h1t1wD1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.5/;08001, Provincia de Barcelona;2  habitaciones;-;80  m²;...manager partner and to rent your home 100% online. Piso de 2 habitaciones amueblado en alquiler en Barcelona. La propiedad está en el 2do piso...;Hace 23 días;Rentola;Barcelona
1.200€;Apartamento de 2 dormitorios en alquiler en Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1a1i1QdgV1U1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.6/;08001, Provincia de Barcelona;2  habitaciones;-;50  m²;...poca distancia y hay mucho por explorar. Me encanta la playa? Bueno, sólo tienes unos 15 minutos. Vivir aquí lo mejor de Barcelona a su alcance...;Hace 23 días;Rentola;Barcelona
3.500€;Carrer de la Diputació, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1b3h1Ho4T1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.7/;08013, Provincia de Barcelona;2  habitaciones;1  baños;71  m²;...Barcelona. It boasts a stylish living room with a balcony, and bedrooms both with A/C for your comfort. This property is ideal for a group...;Hace 6 días;Rentola;Barcelona
1.083€;-Estudio cama doble Barcelona Eixample;https://rd.clk.thribee.com/id.1bD16g1_qx1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.8/;08013, Provincia de Barcelona;1  habitaciones;1  baños;35  m²;Estudio en el Eixample de Barcelona totalmente reformado, con cama doble, capacidad para 2 personas. Dispone acceso a internet, aire...;Hace 23 días;Rentola;Barcelona
470€;Habitación en apartamento de 3 dormitorios en el Eixample Esquerra, Barcelona;https://rd.clk.thribee.com/id.1bH1ZGZc1az/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.9/;08001, Provincia de Barcelona;3  habitaciones;-;120  m²;...Barcelona tiene para ofrecer. Hay una gran variedad de tiendas y restaurantes, bares y cafeterías a poca distancia a pie de este apartamento...;Hace 23 días;Rentola;Barcelona
410€;Habitación en piso de 3 habitaciones en Passeig del Taulat, Barcelona;https://rd.clk.thribee.com/id.1c151s19yu71b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.10/;08001, Provincia de Barcelona;3  habitaciones;-;85  m²;...de Taulat, Barcelona. Tienes una habitación soleada con balcón. Es perfecto si buscas un barrio residencial a poca distancia de la playa...;Hace 23 días;Rentola;Barcelona
2.525€;Carrer de les Floristes de la Rambla, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1d1w1C61J1T1Dd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.11/;08001, Provincia de Barcelona;3  habitaciones;-;753  m²;...Barcelona y uno de los lugares más conocidos de la ciudad. Se trata de un agradable paseo de 1,3 kilómetros que conecta la Plaza de Cataluña...;Hace 6 días;Rentola;Barcelona
3.430€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.0101qa1T1aK1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.12/;08001, Provincia de Barcelona;2  habitaciones;-;84  m²;...manager partner and to rent your home 100% online. Piso de 2 habitaciones amueblado en alquiler en Barcelona. La propiedad está en el 1er piso...;Hace 23 días;Rentola;Barcelona
1.038€;Single room in shared apartment in Barcelona;https://rd.clk.thribee.com/id.1-Z31MFR1C1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.13/;08024, Provincia de Barcelona;2  habitaciones;1  baños;18  m²;...railway stops. Enjoy your stay in one of the most exclusive neighborhoods in Barcelona, with all the necessary amenities for a great experience...;Hace 23 días;Rentola;Barcelona
1.144€;-Apartamento 1 habitación Barcelona La Barceloneta;https://rd.clk.thribee.com/id.12LK1k1Q1shV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.14/;08003, Provincia de Barcelona;1  habitaciones;1  baños;25  m²;...Barcelona, una situación inmejorable con restaurantes, gimnasio, escuelas de surf y paddlesurf, tiendas, mercado de la Barceloneta y...;Hace 23 días;Rentola;Barcelona
1.850€;Apartamento de 2 dormitorios en alquiler en la Barceloneta, Barcelona;https://rd.clk.thribee.com/id.13J1CU1z1m1Sh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.15/;08001, Provincia de Barcelona;2  habitaciones;-;65  m²;...Barcelona. Es un gran hogar. En serio, está bien diseñado y pensado. Interiores elegantes, muebles cómodos y todo lo que necesita. Es...;Hace 23 días;Rentola;Barcelona
2.200€;Modernly Furnished Condo In The Heart of Barcelona;https://rd.clk.thribee.com/id.K1iG1q-1V1_19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.16/;Provincia de Barcelona;4  habitaciones;2  baños;76  m²;...the maze of narrow streets, discovering hidden gems at every turn. The neighborhood is home to many landmarks, including the stunning Barcelona...;Hace 23 días;Rentola;Barcelona
670€;Habitación en apartamento de 6 dormitorios en Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.M1f1i1xadP1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.17/;08001, Provincia de Barcelona;6  habitaciones;-;165  m²;...Barcelona y ofrece todo lo que la ciudad tiene para ofrecer. Con excelentes conexiones, es fácil moverse rápidamente a donde sea que necesite...;Hace 23 días;Rentola;Barcelona
579€;Amplia habitación en apartamento de 5 dormitorios, Sant Martí, Barcelona;https://rd.clk.thribee.com/id.N1d1w1_1G121F1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.18/;08001, Provincia de Barcelona;5  habitaciones;-;80  m²;...Barcelona. Aquí estarás bien conectado y con fácil acceso a lo mejor que el Barça tiene para ofrecer. Hay muchas tiendas, restaurantes y...;Hace 23 días;Rentola;Barcelona
5.600€;Carrer Consell de Cent 5º1º, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.P1q19I111g4E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.19/;08007, Provincia de Barcelona;2  habitaciones;1  baños;-;...Barcelona, where you will find not only a myriad of gastronomic options and stores but also metro and train lines. Being in such a central...;Hace 6 días;Rentola;Barcelona
2.500€;Apartamento de 2 dormitorios en alquiler en El Barri Gotic, Barcelona;https://rd.clk.thribee.com/id.1YTd1w1l1y811/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.20/;Provincia de Barcelona;2  habitaciones;-;105  m²;...your home 100% online. Piso amueblado de 2 habitaciones en alquiler en Barcelona. La propiedad está en el 4to piso de un edificio con ascensor...;Hace 23 días;Rentola;Barcelona
495€;Private room with terrace near Camp Nou, Barcelona;https://rd.clk.thribee.com/id.1a1RH1TH-1kv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.21/;08028, Provincia de Barcelona;4  habitaciones;1  baños;-;...experience in the heart of the city. Barcelona International Airport: just 20 minutes by car, providing an easy connection for your travels...;Hace 23 días;Rentola;Barcelona
681€;Alquiler de habitaciones en piso de 5 habitaciones en Barcelona;https://rd.clk.thribee.com/id.1bu1a1ew1J1O14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.22/;08001, Provincia de Barcelona;5  habitaciones;-;-;...in touch with the property manager partner and to rent your home 100% online. Alquiler de habitaciones en piso de 5 habitaciones en Barcelona...;Hace 23 días;Rentola;Barcelona
2.810€;C/ de Còrsega, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1dhDEe1zV1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.23/;08036, Provincia de Barcelona;3  habitaciones;-;80  m²;Whole 3 bedrooms apartment in Barcelona...;Hace 6 días;Rentola;Barcelona
615€;Apartamento de 7 dormitorios, L'Esquerra de L'Eixample Barcelona;https://rd.clk.thribee.com/id.1e1I1D1h1tj1-N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.24/;08001, Provincia de Barcelona;7  habitaciones;-;122  m²;...Barcelona: la Plaça de Catalunya se encuentra a 15 minutos a pie, mientras que el Mercado de La Boquería se encuentra a 20 minutos a pie. Si...;Hace 23 días;Rentola;Barcelona
2.200€;Apartamento rústico de 1 dormitorio en alquiler en El Born, Barcelona;https://rd.clk.thribee.com/id.1Rpz1u06h1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16266trovit-web-7f645b5d67-9znl4668ecd635cf00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.72/cookieid.102001251668ecd635cb603.76488966/pos.25/;07001, Provincia de Barcelona;1  habitaciones;-;70  m²;...manager partner and to rent your home 100% online. Este apartamento rústico de 1 dormitorio está disponible para alquilar en El Born, Barcelona...;Hace 23 días;Rentola;Barcelona
11.000€;Villa / Chalet de lujo 535 m2 en alquiler, Barcelona, España;https://rd.clk.thribee.com/id.1U1rZ151E1oE1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.187588trovit-web-7f645b5d67-9z5bt668ecd664db80/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.4/cookieid.1021204668ecd664d5902.24134384/pos.1/;Provincia de Barcelona;4  habitaciones;4  baños;535  m²;...Barcelona. La otra habitación dispone de un despacho. La casa se alquila con muebles y electrodomésticos, incluidos en el precio. Para más...;Hace +30 días;LuxuryEstate;Barcelona
