precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.100€;3 dormitorio, Valencia 46011 1ES44526-;https://rd.clk.thribee.com/id.1p1d14144gp1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.188326trovit-web-7f7dc96976-h5kkr66880f9f83f37/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.15/cookieid.10200120166880f9f683f38.97984083/pos.22/;46011, Provincia de Valencia/València;3  habitaciones;2  baños;-;...en Valencia Valencia 46011. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Valencia Valencia es para alquilar por 2100...;Hace +30 días;Listanza;Valencia
1.110€;3 dormitorio, Valencia 46011 1ES68998-;https://rd.clk.thribee.com/id.1q1o6Ujntm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.188326trovit-web-7f7dc96976-h5kkr66880f9f83f37/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.15/cookieid.10200120166880f9f683f38.97984083/pos.23/;46011, Provincia de Valencia/València;3  habitaciones;-;-;...se encuentra en Valencia Valencia 46011. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Valencia Valencia es para alquilar por 1110...;Hace 11 días;Listanza;Valencia
1.600€;4 dormitorio, Valencia 46113 1ES65276-;https://rd.clk.thribee.com/id.1q1uGI4qB7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.188326trovit-web-7f7dc96976-h5kkr66880f9f83f37/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.15/cookieid.10200120166880f9f683f38.97984083/pos.24/;46113, Provincia de Valencia/València;4  habitaciones;2  baños;-;...en Valencia Valencia 46113. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en Valencia Valencia es para alquilar por 1600...;Hace 7 días;Listanza;Valencia
2.200€;1 dormitorio, Valencia 46003 1ES78417-;https://rd.clk.thribee.com/id.1qwm4111X1Jh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.188326trovit-web-7f7dc96976-h5kkr66880f9f83f37/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.15/cookieid.10200120166880f9f683f38.97984083/pos.25/;46003, Provincia de Valencia/València;1  habitaciones;-;-;...casa se encuentra en Valencia Valencia 46003. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Valencia Valencia es para alquilar por 2200...;Hace 1 día;Listanza;Valencia
1.875€;2 dormitorio, Valencia 46001 1ES59060-;https://rd.clk.thribee.com/id.sW1YLSf11J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.1/;46001, Provincia de Valencia/València;2  habitaciones;2  baños;-;...en Valencia Valencia 46001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1875...;Hace +30 días;Listanza;Valencia
1.100€;3 dormitorio, Valencia 46016 1ES72922-;https://rd.clk.thribee.com/id.uu14L1M1NY1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.2/;46016, Provincia de Valencia/València;3  habitaciones;-;-;...se encuentra en Valencia Valencia 46016. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Valencia Valencia es para alquilar por 1100...;Hace 11 días;Listanza;Valencia
3.454€;3 dormitorio, Valencia 1ES77946-;https://rd.clk.thribee.com/id.v1k1g1b1S-Zo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.3/;Provincia de Valencia/València;3  habitaciones;2  baños;-;...se encuentra en Valencia Valencia. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Valencia Valencia es para alquilar por 3454...;Hace 7 días;Listanza;Valencia
950€;Valencia 46024 1ES74294-;https://rd.clk.thribee.com/id.w1fm0q1E1Y1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.4/;46024, Provincia de Valencia/València;-;1  baños;-;...encuentra en Valencia Valencia 46024. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Valencia Valencia es para alquilar por 950...;Hace 11 días;Listanza;Valencia
1.300€;4 dormitorio, Valencia 46022 1ES76985-;https://rd.clk.thribee.com/id.ws21w3mU1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.5/;46022, Provincia de Valencia/València;4  habitaciones;-;-;...se encuentra en Valencia Valencia 46022. Tiene 4 dormitorios. Esta 4 dormitorio apartamentos en Valencia Valencia es para alquilar por 1300...;Hace 11 días;Listanza;Valencia
1.400€;Moderno apartamento de 2 dormitorios en alquiler en Patraix, Valencia;https://rd.clk.thribee.com/id.wveP1Kf1xl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.6/;46007, València, Provincia de Valencia/València;2  habitaciones;-;70  m²;...durante la semana o te relajes en un restaurante después de un largo día, todo está cerca. Y no te pierdas la plaza de toros de valencia...;Hace 18 días;Rentola;Valencia
2.791€;Carrer de la Reina, Valencia - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.x1ozHV1O1OO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.7/;46011, Provincia de Valencia/València;1  habitaciones;1  baños;538  m²;Bright and modern house in Valencia (Available From) Cozy, bright and modern house from 1925 newly restored on one floor overlooking the...;Hace 1 día;Rentola;Valencia
1.300€;Piso en alquiler en Valencia, Centro - Sant Francesc;https://rd.clk.thribee.com/id.xp_R1g1Ct/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.8/;46002, Sant Francesc, Ciutat Vella, València, Provincia de Valencia/València;3  habitaciones;2  baños;113  m²;DISPONIBLE EN ALQUILER está vivienda que puede ser utilizada también como oficina. Ubicada en pleno corazón de la ciudad de Valencia junto a...;Hace +30 días;Todopisos;Valencia
1.490€;2 dormitorio, Valencia 46011 1ES69679-;https://rd.clk.thribee.com/id.xvl1LY91yf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.9/;46011, Provincia de Valencia/València;2  habitaciones;1  baños;-;...en Valencia Valencia 46011. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1490...;Hace 11 días;Listanza;Valencia
2.200€;2 dormitorio, Valencia 46024 1ES67510-;https://rd.clk.thribee.com/id.y1AhkPk1Dc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.10/;46024, Provincia de Valencia/València;2  habitaciones;2  baños;-;...en Valencia Valencia 46024. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 2200...;Hace 11 días;Listanza;Valencia
1.400€;Valencia 46001 1ES70756-;https://rd.clk.thribee.com/id.yLT1C13161h1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.11/;46001, Provincia de Valencia/València;-;1  baños;-;...encuentra en Valencia Valencia 46001. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Valencia Valencia es para alquilar por 1400...;Hace 11 días;Listanza;Valencia
1.800€;2 dormitorio, Valencia 46001 1ES72865-;https://rd.clk.thribee.com/id.z1Pg11RQ1sZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.12/;46001, Provincia de Valencia/València;2  habitaciones;2  baños;-;...en Valencia Valencia 46001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1800...;Hace 11 días;Listanza;Valencia
1.725€;2 dormitorio, Valencia 46017 1ES51041-;https://rd.clk.thribee.com/id.r7f1y1H1O1e1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.13/;46017, Provincia de Valencia/València;2  habitaciones;1  baños;-;...en Valencia Valencia 46017. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1725...;Hace 2 días;Listanza;Valencia
1.517€;1 dormitorio, Valencia 1ES77943-;https://rd.clk.thribee.com/id.rATs_5Wa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.14/;Provincia de Valencia/València;1  habitaciones;1  baños;-;...Esta casa se encuentra en Valencia Valencia. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio Casa en Valencia Valencia es para alquilar por 1517...;Hace 7 días;Listanza;Valencia
1.250€;2 dormitorio, Valencia 46011 1ES69532-;https://rd.clk.thribee.com/id.sqfkAa713/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.15/;46011, Provincia de Valencia/València;2  habitaciones;1  baños;-;...en Valencia Valencia 46011. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1250...;Hace 11 días;Listanza;Valencia
1.842€;2 dormitorio, Valencia 1ES77943-;https://rd.clk.thribee.com/id.t1PMs16177A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.16/;Provincia de Valencia/València;2  habitaciones;1  baños;-;...se encuentra en Valencia Valencia. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 1842...;Hace 7 días;Listanza;Valencia
900€;1 dormitorio, Valencia 46011 1ES58848-;https://rd.clk.thribee.com/id.twHIW1T0x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.17/;46011, Provincia de Valencia/València;1  habitaciones;1  baños;-;...encuentra en Valencia Valencia 46011. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Valencia Valencia es para alquilar por 900...;Hace +30 días;Listanza;Valencia
2.438€;1 dormitorio, Valencia 1ES77947-;https://rd.clk.thribee.com/id.u1t1I14c1D171H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.18/;Provincia de Valencia/València;1  habitaciones;1  baños;-;...se encuentra en Valencia Valencia. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Valencia Valencia es para alquilar por 2438...;Hace 7 días;Listanza;Valencia
2.500€;2 dormitorio, Valencia 1ES77942-;https://rd.clk.thribee.com/id.v1I1-161z-J1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.19/;Provincia de Valencia/València;2  habitaciones;2  baños;-;...se encuentra en Valencia Valencia. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 2500...;Hace 7 días;Listanza;Valencia
2.000€;Valencia 46001 1ES77085-;https://rd.clk.thribee.com/id.w4n1S101m31/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.20/;46001, Provincia de Valencia/València;-;1  baños;-;...encuentra en Valencia Valencia 46001. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Valencia Valencia es para alquilar por 2000...;Hace 11 días;Listanza;Valencia
750€;Valencia 46014 1ES66429-;https://rd.clk.thribee.com/id.wDN1F1v1y1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.21/;46014, Provincia de Valencia/València;-;1  baños;-;...encuentra en Valencia Valencia 46014. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Valencia Valencia es para alquilar por 750...;Hace 11 días;Listanza;Valencia
2.310€;2 dormitorio, Valencia 46003 1ES72596-;https://rd.clk.thribee.com/id.s1hU1XTxj1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.22/;46003, Provincia de Valencia/València;2  habitaciones;-;-;...se encuentra en Valencia Valencia 46003. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 2310...;Hace 11 días;Listanza;Valencia
2.705€;2 dormitorio, Valencia 46006 1ES70739-;https://rd.clk.thribee.com/id.t1tN1a1Nop1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.23/;46006, Provincia de Valencia/València;2  habitaciones;-;-;...se encuentra en Valencia Valencia 46006. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Valencia Valencia es para alquilar por 2705...;Hace 11 días;Listanza;Valencia
2.700€;1 dormitorio, Valencia 46013 1ES78336-;https://rd.clk.thribee.com/id.to1Vx1k1KW1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.24/;46013, Provincia de Valencia/València;1  habitaciones;-;-;...casa se encuentra en Valencia Valencia 46013. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Valencia Valencia es para alquilar por 2700...;Hace 3 días;Listanza;Valencia
700€;Valencia 46021 1ES54820-;https://rd.clk.thribee.com/id.uv1G1E141YdL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.77621trovit-web-7f7dc96976-lb4hm66880fa3b276e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.34/cookieid.10205566880fa397dc05.66072396/pos.25/;46021, Provincia de Valencia/València;-;1  baños;-;...encuentra en Valencia Valencia 46021. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Valencia Valencia es para alquilar por 700...;Hace +30 días;Listanza;Valencia
1.300€;Apartamento en alquiler en Valencia, Exposició;https://rd.clk.thribee.com/id.1r1b2ctdK1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18592trovit-web-7f7dc96976-h9tcn66880fa9b9dac/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.71/cookieid.102011266880fa9a18ba4.15605750/pos.1/;46010, Provincia de Valencia/València;1  habitaciones;1  baños;73  m²;Extraordinario apartamento en una de las mejores zonas de Valencia, muy cerca de los jardines del Turia y Avenida Blasco Ibañez. Dispone de...;Hace 5 días;Todopisos;Valencia
360€;Habitación en apartamento de 10 habitaciones en Ciutat Vella, Valencia;https://rd.clk.thribee.com/id.1s1C1Z1xs1l1bd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18592trovit-web-7f7dc96976-h9tcn66880fa9b9dac/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.71/cookieid.102011266880fa9a18ba4.15605750/pos.2/;46002, Provincia de Valencia/València;10  habitaciones;-;300  m²;...Valencia se encuentra a solo 3 minutos a pie y ofrece visitas guiadas y un museo. Hay un cine cerca, una gran variedad de tiendas y...;Hace 18 días;Rentola;Valencia
280€;Habitación decorada en apartamento en Quatre Carreres, Valencia;https://rd.clk.thribee.com/id.1sG1PJ1Rj18E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18592trovit-web-7f7dc96976-h9tcn66880fa9b9dac/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.71/cookieid.102011266880fa9a18ba4.15605750/pos.3/;46250, Provincia de Valencia/València;5  habitaciones;-;130  m²;...Valencia está a tres kilómetros de la vivienda, y en la zona se encuentran dos de las principales atracciones de la ciudad: la Ciudad de las...;Hace 18 días;Rentola;Valencia
385€;Habitación en apartamento de 4 dormitorios en Camins al Grau, Valencia;https://rd.clk.thribee.com/id.1sql51q1l31z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.18592trovit-web-7f7dc96976-h9tcn66880fa9b9dac/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.provincia%20valencia/type.2/page.71/cookieid.102011266880fa9a18ba4.15605750/pos.4/;46022, Provincia de Valencia/València;4  habitaciones;-;100  m²;...Valencia. Cuenta con lo mejor del estilo elegante y la amplia luz natural, con un balcón cubierto fuera de la cocina. Esta propiedad es ideal...;Hace 18 días;Rentola;Valencia
