precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.500 €/mes;;/alquilar/piso-somosaguas_humera_los_angeles-45862295103_280500/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);2 habs.;2 baños;100 m²;2ª planta;Se alquila este magnífico piso ubicado en la zona de colonia de los ángeles en pozuelo de alarcón. El inmueble se encuentra en la ...;40.4053532;-3.7810007;madrid
1.200 €/mes;;/alquilar/estudio-zona_avenida_de_europa28224-45068964365_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);;1 baño;60 m²;;Estudio en alquiler en avenida de europa, 16 pozuelo de alarcón. Este encantador inmueble de 60 m² construidos te ofrece un amplio...;40.437792537;-3.79383859;madrid
5.200 €/mes;;/alquilar/piso-chamartin_el_viso28006-39233891170_100500/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;319 m²;5ª planta;"Vivienda con opción de compra: precio estimado 2.000.000€.

Hemic properties  les ofrece esta señorial vivienda en alquiler, entre...";40.438638696;-3.67891213;madrid
1.400 €/mes;Piso en calle Real, 1;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-28381552257_100500/;Núcleo Urbano (Villanueva de la Cañada);2 habs.;2 baños;90 m²;1ª planta;2 dormitorios / 2 baños / 1 plaza de garaje / gran salón / luminoso / como nuevo / totalmente equipado. / camas dobles / estudiant...;40.4503;-4.00606;madrid
10.000 €/mes;;/alquilar/piso-salamanca_castellana28006-40894891504_100500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;267 m²;4ª planta;Diza consultores le presenta esta joya arquitectónica en el corazón del prestigioso barrio de salamanca, donde la elegancia y el d...;40.4363285;-3.6845139;madrid
3.950 €/mes;;/alquilar/piso-chamberi_almagro28010-30855812480_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;4ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado ín...;40.4363906;-3.6905054;madrid
2.200 €/mes;;/alquilar/chalet-colmenarejo_centro_urbano-39217343832_100500/;Colmenarejo;4 habs.;3 baños;200 m²;;"Ksa inmobiliaria

Alquiler de chalet con piscina 

Bienvenidos a esta espectacular oportunidad de chalet con piscina! 

Les presen...";40.541224402;-4.020726593;madrid
1.147 €/mes;Estudio en calle de Pollensa, 5;/alquilar/estudio-parque_empresarial28290-45008053320_101800/;Parque Empresarial (Las Rozas de Madrid);;1 baño;50 m²;;Apartamentos exclusivos con todos los servicios:  luz, agua, wifi, limpieza semanal. Completamente equipados: menaje, cubertería, ...;40.5316;-3.89072;madrid
1.400 €/mes;;/alquilar/atico-san_fernando_de_henares_centro-45092182789_100200/;Centro (San Fernando de Henares);4 habs.;;180 m²;;"Agencia inmobiliaria de san fernando de henares zona centro tecnocasa estudio san fernando 2020 slu:
Piso en alquiler en san ferna...";40.4242068;-3.535825;madrid
4.500 €/mes;;/alquilar/piso-centro_palacio28013-35035585586_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;150 m²;4ª planta;"Se acepta alquiler temporal con todos los gastos incluidos.
Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene uno...";40.4177456;-3.7102933;madrid
975 €/mes;;/alquilar/piso-zona_sureste-44244755347_513233/;Zona Sureste (Torrejón de Ardoz);2 habs.;2 baños;93 m²;2ª planta;El piso cuenta con cocina amueblada y equipada con tendedero, salón independiente, dos habitaciones y dos baños completos, uno con...;40.4591887;-3.4519757;madrid
1.900 €/mes;;/alquilar/piso-universidad_malasana28015-45086744431_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;56 m²;5ª planta;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Disponible a partir del 1 ...";40.424401163;-3.710726658;madrid
3.000 €/mes;;/alquilar/atico-la_moraleja_encinar_de_los_reyes28055-40032107735_100500/;Encinar de los Reyes (La Moraleja);2 habs.;;132 m²;;Cotarent tiene al placer a ofrecer para alquilar un atico hermoso, moderno, luminoso y de dos dormitorios  en una zona preciosa de...;40.505080622;-3.624965719;madrid
1.250 €/mes;;/alquilar/duplex-sanchinarro28050-45891478817_519466/;Sanchinarro (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;79 m²;1ª planta;"Uplex en sanchinarro, calle manuel pombo angulo. 

Apartamento duplex de 79 m², soleado y con amplias vistas, conserje, calefacció...";40.5062834;-3.6563987;madrid
1.575 €/mes;;/alquilar/apartamento-castillejos28020-43433116551_992392/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;1ª planta;"Magníficos pisos! Varios disponibles.
Obra nueva a estrenar. Amueblados.

Gran salón exterior con cocina equipada y amueblada.
Dor...";40.4641769;-3.6931213;madrid
1.100 €/mes;;/alquilar/apartamento-acacias28005-45033426486_992392/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;65 m²;Bajo;"Solo para julio y/o agosto.
Moderno y muy luminoso apartamento en 5ª planta exterior, a escasos minutos de estación embajadores, c...";40.4035172;-3.7025789;madrid
2.500 €/mes;;/alquilar/piso-universidad_malasana28004-30842892326_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;88 m²;5ª planta;"Diplomatic real estate ofrece precioso piso en el barrio de malasaña.
Salón comedor con chimenea y terraza de 18 m². , con espacio...";40.4237305;-3.702527;madrid
3.100 €/mes;;/alquilar/piso-chamberi_almagro28010-30884377003_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;94 m²;2ª planta;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete, reformado í...;40.4364734;-3.6918306;madrid
875 €/mes;;/alquilar/piso-lista_barrio28006-40045382259_100200/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;;50 m²;1ª planta;"Agencia inmobiliaria de madrid - zona salamanca - zona lista - zona guindalera - calle jose ortega y gasset.
Se alquila piso en pr...";40.4298756;-3.6715885;madrid
1.600 €/mes;;/alquilar/duplex-san_blas_rosas28022-45835047340_104700/;Rosas (Distrito San Blas. Madrid Capital);4 habs.;2 baños;181 m²;;"Redpiso alquila maravilloso duplex sin amueblar, solo cocina equipada, en las rosas! 
La vivienda consta de 4 dormitorios y baño c...";40.4221927;-3.6066371;madrid
4.200 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-25864249887_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);5 habs.;3 baños;231 m²;2ª planta;Grupo props sl (antes mhg bienes raíces international group sl) presenta exclusivo piso en edificio diseñado por el arquitecto jua...;40.4403163;-3.7164075;madrid
1.400 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45901515887_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;45 m²;;"Agencia inmobiliaria de madrid zona prosperidad - alfonso xiii oficina tecnocasa de madrid alquila piso en pasaje doña carlota.

L...";40.4479201;-3.6631867;madrid
1.200 €/mes;;/alquilar/piso-lista_barrio28006-37541915821_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;;41 m²;;"Agencia inmobiliaria de madrid - zona salamanca - zona lista - zona guindalera.

Se alquila piso amueblado, con amplio salón, coc...";40.4290811;-3.6724996;madrid
2.375 €/mes;;/alquilar/atico-castillejos28020-43425264252_992392/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;3 baños;100 m²;;"Magnífico ático con terraza!
Obra nueva a estrenar. Amueblado.

Gran salón exterior, cocina independiente equipada y amueblada.
Co...";40.4632899;-3.6940185;madrid
5.400 €/mes;;/alquilar/piso-centro_palacio28013-43407418131_996542/;Palacio (Distrito Centro. Madrid Capital);3 habs.;3 baños;260 m²;2ª planta;Diplomatic real estate alquila espectacular vivienda de techos con altura y molduras propias de la época, reformada con materiales...;40.4211309;-3.7103643;madrid
1.350 €/mes;;/alquilar/piso-san_isidro_estacion28807-45907576370_993574/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;130 m²;1ª planta;"**¡Oportunidad única de alquiler en alcalá de henares! **

Descubre este espectacular piso en alquiler, ideal para familias que bu...";40.4859421;-3.3647592;madrid
3.350 €/mes;;/alquilar/piso-centro_palacio28013-40845277278_996542/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;95 m²;3ª planta;Diplomatic real estate ofrece bonito piso amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ubicaci...;40.4219041;-3.7109797;madrid
2.100 €/mes;;/alquilar/piso-universidad_malasana28004-39253566338_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;65 m²;3ª planta;"Diplomatic real estate ofrece bonito piso amueblado de 55m², en pleno centro de malasaña (centro) en extraordinaria ubicación.
Alq...";40.4244608;-3.7035599;madrid
5.000 €/mes;;/alquilar/estudio-fuencarral_el_pardo_valverde28034-95908405732_100100/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);;2 baños;119 m²;;"Piso loft duplex de diseño, automatizado con domótica y asistentes virtuales.
Alquilamos este apartamento a estrenar equipado de ""...";40.4870853;-3.6868609;madrid
1.000 €/mes;;/alquilar/estudio-moncloa_aravaca_arguelles28008-42589261861_101000/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;1 baño;40 m²;;Bonito estudio situado al lado de la pza de españa, se entrega totalmente reformado y amueblado,  además dispone de un salón/dormi...;40.4239575;-3.7129874;madrid
5.500 €/mes;;/alquilar/piso-chamartin_el_viso28006-34222259129_513885/;El Viso (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;330 m²;5ª planta;Btco, alquila vivienda de semilujo en el mismo barrio de salamanca, dispone de un gran hall, 2 magníficos salones. Un gran comedor...;40.4381193;-3.6786929;madrid
2.250 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;1ª planta;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;madrid
2.000 €/mes;Piso en Paseo de la Dirección, 161;/alquilar/piso-valdeacederas28039-31727575101_519466/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;Más de 20;;Skyline madrid (paseo dirección 161), planta 22, piso de 2 habitaciones, 111 m² construidos, 2 baños, orientación noreste, traster...;40.46451612819204;-3.7057481763555327;madrid
1.050 €/mes;;/alquilar/piso-universidad_malasana28004-44190693894_528374/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;3ª planta;Se alquila piso amueblado junto a plaza del 2 de mayo. Tiene una habitación, salón, cocina y baño y dispone de una segunda habitac...;40.426838;-3.7025347;madrid
1.400 €/mes;;/alquilar/piso-lista_barrio28006-45039679875_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;;48 m²;3ª planta;"Agencia inmobiliaria de madrid - zona salamanca - zona lista.

Se alquila piso reformado en tercera planta. Consta de 45 m² útiles...";40.4298547;-3.6710973;madrid
3.800 €/mes;;/alquilar/atico-universidad_malasana28004-22595288263_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;3 baños;220 m²;;"Diplomatic real estate ofrece ático dúplex único con original decoración en malasaña.
Gran salón de30 m². , con chimenea y acceso ...";40.4234753;-3.701637;madrid
3.400 €/mes;;/alquilar/piso-justicia_chueca28004-9264417245_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;111 m²;1ª planta;"Diza consultores les presenta este piso amueblado de 111 metros cuadrados en la calle sagasta.

Ubicado en un primer piso, esta vi...";40.4281871;-3.6990381;madrid
3.300 €/mes;;/alquilar/atico-lista_barrio28006-45091453378_100500/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;165 m²;;En la calle general pardiñas, se encuentra este emblemático ático,  situado en la mejor zona de lista y cuenta con una magnífica t...;40.4352373;-3.6776221;madrid
1.500 €/mes;;/alquilar/piso-imperial28005-45096169263_101000/;Imperial (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;50 m²;;En cumplimiento con la ley 12/2023 de la ley del derecho a la vivienda, esta agencia no cobra honorarios al inquilino. Trato direc...;40.4044776;-3.7175513;madrid
1.200 €/mes;;/alquilar/piso-trafalgar28010-45078582164_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;;71 m²;1ª planta;"Alquiler temporal disponible desde el 20 de junio de 2024 hasta octubre 2024
Y desdes el 01 de diciembre de 2024 hasta mayo 2025.
...";40.4358621;-3.7031553;madrid
1.720 €/mes;;/alquilar/piso-salamanca_castellana28006-42533163729_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;60 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Armoniosa combinación de inspiración sahariana y diseño madrileñ...";40.4307611;-3.6794831;madrid
1.200 €/mes;;/alquilar/piso-latina_aluche28011-35882295433_998331/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;75 m²;Bajo;Se alquila piso en madrid en la calle athos, 3º planta exterior, dispone de tres dormitorios, cocina amueblada, salon, terraza, ca...;40.4083845;-3.7314651;madrid
1.400 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-9248665313_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;75 m²;1ª planta;"""solo alquiler temporal de 4 a 11 meses. Estupendo piso exterior, totalmente amueblado y equipado, muy luminoso, 2 dormitorios, am...";40.4572896;-3.6694225;madrid
2.500 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-30841669025_996542/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;85 m²;6ª planta;Diplomatic real estate ofrece magnífico piso con jardín, piscina, gimnasio, sauna, cuarto de bicis, 2 pistas de tenis, futbol, bal...;40.4580278;-3.6783336;madrid
5.400 €/mes;;/alquilar/piso-centro_palacio28013-43408743842_996542/;Palacio (Distrito Centro. Madrid Capital);3 habs.;3 baños;240 m²;2ª planta;Diplomatic real estate ofrece vivienda única, reformada con materiales de excelente calidad, amueblada con muebles de diseño a la ...;40.4212197;-3.7104106;madrid
5.500 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-45015707241_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;311 m²;;"Magnapol alquila adosado a estrenar de nueva construcción.  311m² ; 5 dormitorios 4 baños ,zona de servicio con baño 

Al ingresar...";40.5100597;-3.6082316;madrid
1.500 €/mes;Estudio en Pasaje de la Virgen de la Alegría, 14;/alquilar/estudio-ciudad_lineal_quintana-38401942335_527206/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;30 m²;;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.43407326819552;-3.6571672857903486;madrid
1.100 €/mes;;/alquilar/piso-villaverde_los_rosales28021-45046177285_997950/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;60 m²;Bajo;"Piso en alquiler en villaverde bajo cerca de metro y renfe

Consta de 2 dormitorios, salón de paso, cocina y baño.

Se alquila tal...";40.3499456;-3.6853486;madrid
2.600 €/mes;;/alquilar/piso-nueva_espana28036-35094984314_996542/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;90 m²;6ª planta;"Diplomatic real estate ofrece piso moderno amueblado en paseo de la habana.
Hall de entrada que conduce a un salón de 30 m². , y c...";40.4477278;-3.6899246;madrid
2.300 €/mes;Apartamento en calle de Garellano, 3;/alquilar/apartamento-bellas_vistas28039-39173847142_527206/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;58 m²;1ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.44801310136708;-3.706098519316339;madrid
3.650 €/mes;;/alquilar/piso-justicia_chueca28004-9255732187_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;110 m²;4ª planta;"Diza consultores les presenta este piso amueblado de 110 metros cuadrados en la calle sagasta.

Ubicado en un cuarto piso, esta vi...";40.4287409;-3.7000149;madrid
1.150 €/mes;Estudio en calle de San Florencio, 5;/alquilar/estudio-numancia28038-39198640641_527206/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.40440625610857;-3.659934096865437;madrid
2.100 €/mes;;/alquilar/piso-justicia_chueca28004-45093667742_996331/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;100 m²;2ª planta;"Cludbomus alquila.- en la exclusiva zona de justicia-chueca, se encuentra este encantador piso amueblado en alquiler. 
Con una sup...";40.422864;-3.6991197;madrid
2.100 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45890500348_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;99 m²;1ª planta;"Fabuloso piso exterior reformado y con garaje 

Sin honorarios de agencia para el inquilino

De la mano servicios inmobiliarios al...";40.4418793;-3.7133197;madrid
650 €/mes;;/alquilar/casa-valdeavero_centro_urbano-20020402792_995907/;Valdeavero;1 hab.;2 baños;60 m²;;Este encantador dúplex de 60 m² es perfecto para quienes buscan tranquilidad y confort. Con un diseño acogedor, cuenta con un dorm...;40.6299084;-3.3321085;madrid
1.422 €/mes;Apartamento en calle de Barbieri, 8;/alquilar/apartamento-justicia_chueca28004-31756652007_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;Acogedor apartamento de una habitación en el centro de madrid, en el barrio de chueca. Fácil acceso a supermercados, tiendas, rest...;40.42088574293719;-3.6981394458990398;madrid
900 €/mes;;/alquilar/estudio-goya28001-40897454586_521500/;Goya (Distrito Salamanca. Madrid Capital);;1 baño;30 m²;;"Para entrar a vivir!! 
Estudio amueblado, interior pero muy luminoso.  Excelente zona, muy  comunicada  y con todos los servicios....";40.4251611;-3.6785012;madrid
820 €/mes;;/alquilar/piso-alcorcon_casco_antiguo-34202085834_991623/;Casco Antiguo (Alcorcón);1 hab.;1 baño;50 m²;Bajo;"Disponible para el uno de agosto. 
Alvencor alquila apartamento amueblado en la zona de polvoranca, 1 dormitorio, 1 baño, salón co...";40.349422;-3.826177;madrid
820 €/mes;;/alquilar/piso-cuatro_vientos28054-45862193999_108900/;Cuatro Vientos (Distrito Latina. Madrid Capital);1 hab.;;57 m²;2ª planta;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.366693128;-3.762661893;madrid
1.500 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-45901961348_516839/;Núcleo Urbano (Villanueva de la Cañada);3 habs.;2 baños;123 m²;1ª planta;Estupendo acogedor piso amueblado en alquiler, en muy buen estado, luminoso, edificio con ascensor, ¡Ideal para estudiantes! Equip...;40.4392116;-3.9996394;madrid
1.200 €/mes;;/alquilar/casa_adosada-grinon_centro_urbano-43415031730_101800/;Griñón;3 habs.;2 baños;163 m²;;Ubicado en una de las zonas más privilegiadas de griñón, este encantador chalet adosado ofrece una combinación perfecta de comodid...;40.214458;-3.8559834;madrid
7.000 €/mes;;/alquilar/piso-nueva_espana28036-18401017111_996542/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;305 m²;3ª planta;"Diplomatic real estate ofrece piso de lujo en urbanización exclusiva. Todo exterior.
 Data de 1970 del arquitecto rafael moneo. 
 ...";40.455909;-3.6818775;madrid
1.100 €/mes;;/alquilar/estudio-chamberi_arapiles28015-45928633619_100500/;Arapiles (Distrito Chamberí. Madrid Capital);;1 baño;30 m²;;Socios pone a su disposición este magnifico piso estudio diafano en vallehermoso, luminoso primera planta con ascensor. Exterior d...;40.4320935;-3.7090086;madrid
2.900 €/mes;Chalet en calle;/alquilar/chalet-moncloa_aravaca_aravaca28023-45009744146_107700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;3 baños;240 m²;;¿Imaginas vivir en una casa donde cada rincón te haga sentir especial? Century 21 r&c te invita a descubrir este encantador chalet...;40.4497871716078;-3.79089186291699;madrid
1.700 €/mes;;/alquilar/piso-ciudad_lineal_colina28043-44254967910_100500/;Colina (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;60 m²;3ª planta;Apartamento totalmente reformado de dos habitaciones y un baño completamente exterior, ubicado en el distrito de ciudad lineal, pe...;40.4556358;-3.6574477;madrid
4.000 €/mes;;/alquilar/piso-la_moraleja_distrito28109-40855727158_101800/;La Moraleja (La Moraleja);4 habs.;3 baños;240 m²;2ª planta;"Obra nueva a estrenar en magnífica urb con grandes zonas comunes.
2 garajes y trastero
Materiales de alta calidad todo a estrenar....";40.5100597;-3.6082316;madrid
6.500 €/mes;;/alquilar/apartamento-salamanca_castellana28001-45001375861_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;250 m²;4ª planta;Magnifico piso en alquiler impecable para entrar a vivir de 218 metros frente a la embajada italiana, con terraza que da a los jar...;40.4308917;-3.6724178;madrid
2.850 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-44194824670_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;90 m²;17ª planta;"Piso, madrid (moncloa-aravaca)
Disponible a partir del 5 de julio de 2024.

Planta intermedia 
90m² construidos
2 dormitorios
1 ba...";40.4239809;-3.712757;madrid
3.900 €/mes;;/alquilar/chalet-moncloa_aravaca_aravaca28023-40016962259_108500/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;5 baños;230 m²;;Bek properties presenta esta casa renovada entera en 2018 y completamente amueblada con piscina privada en alquiler a partir de fe...;40.4498081;-3.7909181;madrid
970 €/mes;;/alquilar/piso-retiro_estrella28007-43373114215_100200/;Estrella (Distrito Retiro. Madrid Capital);1 hab.;1 baño;49 m²;;"Agencia inmobiliaria de madrid – zona estrella – retiro – vende – piso – tecnocasa – hipoteca – alquiler – pez volador 

Tecnocasa...";40.4133278;-3.6673364;madrid
2.700 €/mes;;/alquilar/piso-jeronimos28014-44219566059_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;199 m²;7ª planta;"Domum realty alquila: ¡Espectacular vivienda completamente reformada, muy cercana al parque del retiro! 
 
** disponibilidad inmed...";40.4073332;-3.6819118;madrid
1.000 €/mes;;/alquilar/apartamento-centro_palacio28013-44220974158_101800/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;60 m²;;"¡Alquiler temporal para empresas!

¿Estás buscando un lugar cómodo y adecuado  para alojar a tus trabajadores durante tu próxima u...";40.4156462;-3.7103605;madrid
750 €/mes;;/alquilar/duplex-galapagar_centro-45852153020_104700/;Centro (Galapagar);1 hab.;1 baño;50 m²;;"Redpiso galapagar alquila dúplex a estrenar en la calle soberania.

Vivienda en perfecto estado de 50m² distribuidos en: 
 - plant...";40.5750018;-4.00434;madrid
900 €/mes;;/alquilar/piso-manzanares_el_real_centro_urbano-43345852831_522045/;Manzanares el Real;1 hab.;1 baño;90 m²;1ª planta;Quieres vivir en el centro de manzanares rodeado de montañas como la pedriza, el pantano, el castillo de los mendoza, y nuestra pl...;40.7268205;-3.8655525;madrid
3.278 €/mes;;/alquilar/apartamento-justicia_chueca28004-35064429528_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;166 m²;1ª planta;Alójate en este piso de un dormitorio. Este alojamiento se encuentra en la segunda planta y tiene un total de 103m². Además, está ...;40.4230559;-3.6958095;madrid
790 €/mes;;/alquilar/estudio-pilar28029-45903051860_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);;1 baño;30 m²;;Luminoso estudio exterior en planta baja con 26 metros cuadrados útiles. Se alquila completamente amueblado y con electrodoméstico...;40.4782556;-3.7128664;madrid
1.750 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-45045143463_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;76 m²;1ª planta;"Oportunidad estudiantes.

¡Piso en el corazón de madrid! Este increíble piso amueblado cuenta con todas las comodidades que necesi...";40.4574289;-3.7801038;madrid
1.300 €/mes;;/alquilar/apartamento-guindalera28028-603483539_440000/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;45 m²;1ª planta;Apartamento exterior de una superficie aproximada de 40 m². Consta de un dormitorio con amplio armario empotrado y salida al lavad...;40.4376423;-3.673772;madrid
1.531 €/mes;;/alquilar/apartamento-legazpi_barrio28045-35049318432_518087/;Legazpi (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;54 m²;4ª planta;Amplio estudio cercano al centro artístico matadero madrid donde podrás disfrutar de las exposiciones, recorrer lugares históricos...;40.3889703;-3.694227;madrid
2.600 €/mes;;/alquilar/piso-castilla28036-33346354283_991150/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;150 m²;8ª planta;"Piso completamente reformado exterior en zona nueva españa.

El piso se distribuye en un hall de entrada con armarios empotrados, ...";40.4609108;-3.6868728;madrid
870 €/mes;;/alquilar/estudio-jeronimos28014-45034774831_101000/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;30 m²;;Estudio exterior en el barrio de los jerónimos, uso individual, si necesitas la comodidad de baño privado, cocina independiente, a...;40.4064393;-3.6841892;madrid
3.900 €/mes;Piso en Camino de los Jardines, nº 15;/alquilar/piso-la_moraleja_distrito28109-41692082123_100500/;La Moraleja (La Moraleja);4 habs.;4 baños;240 m²;1ª planta;Yñarra inmoboliaria, alquila esta exclusiva propiedad en la moraleja urbanización, a estrenar, con las mejores calidades del momen...;40.5064;-3.60703;madrid
3.750 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;madrid
1.350 €/mes;Piso en calle de Galileo, 45;/alquilar/piso-chamberi_arapiles28015-44170907429_100500/;Arapiles (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;61 m²;3ª planta;"Se alquila apartamento amplio, luminoso y soleado (tarde) con terraza.
Recién actualizado, a estrenar. 
Dispone de aire acondicion...";40.4344;-3.71038;madrid
3.500 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-45009439896_179400/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;195 m²;Bajo;"Magnapol alquila magnífico bajo con jardín reformado:
Este magnífico piso  cuenta con una superficie total de 190 m²  más jardín p...";40.513322639;-3.653019468;madrid
2.600 €/mes;Apartamento en calle de Topete, 11;/alquilar/apartamento-bellas_vistas28039-39229612489_527206/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;58 m²;1ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.449406238195984;-3.7048139284600476;madrid
1.000 €/mes;;/alquilar/apartamento-centro_palacio28005-44203595670_103800/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;41 m²;1ª planta;Se alquila un apartamento totalmente reformado de 41m² construidos y 35m² útiles. Cuenta con un dormitorio independiente, cocina e...;40.4083305;-3.7154727;madrid
