precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
225.000 €;Casa unifamiliar en San Nicasio-Campo de Tiro-Solagua;/comprar/casa_unifamiliar-san_nicasio_campo_de_tiro_solagua28913-1755184138_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;;113 m²;"Agencia inmobiliaria de leganés zona estacion leganes central - virgenes - provincias- san nicasio oficina tecnocasa:
En venta:
Ca...";40.33160023;-3.773091388;;madrid
2.480.000 €;Chalet en Ciudalcampo;/comprar/chalet-ciudalcampo_fuente_del_fresno28707-31725825731_102100/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);5 habs.;7 baños;1.050 m²;Gilmar consulting inmobiliario santo domingo (916236650) vende en urbanización ciudalcampo este magnífica y exclusiva vivienda uni...;40.6156906;-3.6067917;;madrid
311.000 €;Piso en calle de Agustín Calvo;/comprar/piso-hortaleza_canillas28043-43427940647_524812/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;73 m²;¡No dejes pasar la oportunidad de vivir en este acogedor piso reformado en canillas-hortaleza! Con una ubicación privilegiada cerc...;40.4642668;-3.6473529;1ª planta;madrid
222.000 €;Piso en Canillas;/comprar/piso-hortaleza_canillas28043-41708383477_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;63 m²;Te presentamos este encantador piso de 3 dormitorios en la tranquila zona de canillas. Con una superficie de 63 metros cuadrados, ...;40.4656903;-3.6316169;3ª planta;madrid
340.000 €;Piso en calle de Dalí;/comprar/piso-brezo_guardia_civil28342-44246170683_527256/;Brezo-Guardia Civil (Valdemoro);3 habs.;2 baños;117 m²;Black house vende magnifico y exclusivo atico en finca moderna, en una comunidad tranquila y con perfecta ubicación, situado en un...;40.195531;-3.6848611;5ª planta;madrid
420.000 €;Chalet en San Lorenzo de El Escorial;/comprar/chalet-la_pizarra28200-44200066299_104700/;La Pizarra (San Lorenzo de El Escorial);4 habs.;4 baños;236 m²;Redpiso el escorial les ofrece en exclusiva este magnífico chalet pareado en san lorenzo del escorial de 213m² en perfecto estado....;40.6128307;-4.1211425;;madrid
595.000 €;Chalet adosado en Avenida de Príncipe de Asturias;/comprar/chalet_adosado-paracuellos_de_jarama_centro_urbano-44246462231_517810/;Paracuellos de Jarama;3 habs.;4 baños;275 m²;"Chalet adosado en miramadrid, paracuellos de jarama
 Se vende  este magnífico chalet adosado  en una de las mejores zonas de miram...";40.510037799;-3.514281257;;madrid
220.000 €;Piso en Casco Antiguo;/comprar/piso-alcorcon_casco_antiguo28922-44238660376_100200/;Casco Antiguo (Alcorcón);3 habs.;2 baños;100 m²;"Agencia inmobiliaria de alcorcón zona alcorcón sur - cantos oficina tecnocasa
3ª planta con dos ascensores y acceso para minusvali...";40.342027168;-3.83180496;;madrid
445.000 €;Chalet unifamiliar en calle de Albacete;/comprar/chalet_unifamiliar-el_guijo_colonia_espana-13415381352_992271/;El Guijo-Colonia España (Galapagar);3 habs.;3 baños;285 m²;Chalet independiente en zona tranquila y agradable, muy cuidado. En parcela de 1.150 m² y 285 m² construidos. La primera planta co...;40.6275699;-4.0328696;;madrid
455.000 €;Chalet en calle de Menkar, 9001;/comprar/chalet-sur_este28936-3900491875_109700/;Sur-Este (Móstoles);3 habs.;3 baños;287 m²;V9. Chalet pareado de obra nueva, de 287 m² de superficie construida, y emplazada en la zona de móstoles.  Está dispuesta en 3 hab...;40.311351423;-3.850287106;;madrid
126.000 €;Piso en calle de Azcoitia;/comprar/piso-carabanchel_buenavista28044-45048000493_998861/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;59 m²;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de tres dormitorios en buen estado. Cocina con muebles altos y bajos...";40.3745647;-3.7537102;1ª planta;madrid
1.550.000 €;Piso en Recoletos;/comprar/piso-recoletos28001-34193815777_149200/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;124 m²;En esta  finca de 1989 con buen portal y servicio de portaría, rodeado de las tiendas de las firmas más exclusivas y lujosas del m...;40.4214364;-3.6898192;1ª planta;madrid
305.000 €;Piso en Zona Puerto;/comprar/piso-zona_puerto28821-45869244409_100200/;Zona Puerto (Coslada);3 habs.;2 baños;100 m²;Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo piso en venta: ¡Pres...;40.417425;-3.5730952;;madrid
270.000 €;Piso en calle Paco Palacios, 3;/comprar/piso-puerta_de_madrid_el_juncal28802-4449258721_109700/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;2 baños;76 m²;P1 4ºe. Piso en un inmueble de obra nueva de 76 m² de superficie construida y situado en la zona de alcalá de henares, acomodado e...;40.479279615;-3.382237893;4ª planta;madrid
719.000 €;Piso en Estrella;/comprar/piso-atocha28007-42564962668_102100/;Atocha (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;140 m²;Esta exclusiva vivienda en altura se encuentra ubicada en el barrio de estrella, en el distrito de retiro, en la hermosa ciudad de...;40.4049257;-3.6837137;;madrid
561.000 €;Piso en Avenida de los Montes,  s/n;/comprar/piso-nuevo_tres_cantos-3669989472_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;155 m²;Portal 2, 10º a. Piso en un inmueble de obra nueva de 155 m² de superficie construida y situado en la zona de tres cantos, acomoda...;40.6203132;-3.7110914;10ª planta;madrid
430.000 €;Piso en Carretera del Plantío;/comprar/piso-zona_carretera_del_plantio28221-45032820613_102100/;Zona Carretera del Plantío (Majadahonda);2 habs.;2 baños;65 m²;Gilmar de majadahonda pone a su disposición este impresionante piso se encuentra en el exclusivo conjunto residencial de carretera...;40.472560672;-3.849472127;;madrid
175.000 €;Piso en Numancia;/comprar/piso-numancia28038-45929530206_100200/;Numancia (Distrito Puente de Vallecas. Madrid Capital);;;58 m²;"Tecnocasa-nueva numancia-vende piso de w 2 dormitorios, salón, cocina y baño. Ubicado en una de las mejores zonas de madrid.
Cerca...";40.3978371;-3.6652669;;madrid
495.000 €;Piso en calle de Bravo Murillo;/comprar/piso-tetuan_cuatro_caminos28020-38399020535_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);5 habs.;2 baños;125 m²;Amplia vivienda en calle principal muy espaciosa y luminosa, distribuida en 5 dormitorios, amplio salón, cocina y dos baños. Cuent...;40.450806;-3.7036106;1ª planta;madrid
1.495.000 €;Casa pareada en Fuencarral - El Pardo - Peñagrande;/comprar/casa_pareada-penagrande28035-44236905306_101800/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;4 baños;427 m²;"Chalet pareado con muchas mejoras, techos de doble altura en el salón.

Situado en una zona residencial tranquila, frente a un par...";40.4801141;-3.7292422;;madrid
944.900 €;Piso en calle de las Infantas;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;3ª planta;madrid
4.900.000 €;Chalet en Chamartín - Nueva España;/comprar/chalet-nueva_espana28016-43428596624_101800/;Nueva España (Distrito Chamartín. Madrid Capital);6 habs.;7 baños;886 m²;"Nueva españa (chamartín): 1.175m² de parcela con posibilidad de segregar en 4 chalets adosados.

Una de las parcelas más grandes d...";40.4657723;-3.6718455;;madrid
550.000 €;Chalet en calle del Fresno;/comprar/chalet-colmenarejo_centro_urbano-44246887759_520944/;Colmenarejo;7 habs.;5 baños;309 m²;¡Descubre tu nuevo hogar en colmenarejo! Esta impresionante casa/chalet independiente de 250 metros cuadrados, distribuidos en 2 p...;40.554906;-4.0181948;;madrid
847.000 €;Piso en calle de José Ribera, 4;/comprar/piso-prado_de_somosaguas-4457475066_109700/;Prado de Somosaguas (Pozuelo de Alarcón);2 habs.;2 baños;148 m²;D-b0b. Piso en una finca de obra nueva y emplazado en la zona de pozuelo de alarcón, posicionado en planta baja. Está dispuesto en...;40.4033417;-3.7874062;Bajo;madrid
335.000 €;Chalet en calle del Ciprés;/comprar/chalet-los_molinos_centro_urbano-38362515473_993204/;Los Molinos;3 habs.;2 baños;150 m²;Inmobiliaria los berrocales vende. No cobramos comisión al comprador. Encantador chalet independiente de dos plantas en la localid...;40.7285693;-4.0792943;;madrid
175.200 €;Chalet en Santa María de La Alameda;/comprar/chalet-santa_maria_de_la_alameda_centro_urbano-44195868450_104700/;Santa María de la Alameda;5 habs.;4 baños;201 m²;Redpiso el escorial les ofrece en exclusiva este chalet independiente en santa maría de la alameda (pueblo) de 201m² y una parcela...;40.601026776;-4.257723905;;madrid
699.000 €;Piso en calle del Escorial;/comprar/piso-universidad_malasana28004-38337569178_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;77 m²;"Cotarent ofrece a la venta este inmueble totalmente reformado por el estudio de arquitectura arctempus. 

Ideal para entrar a vivi...";40.4239209;-3.7034434;3ª planta;madrid
233.000 €;Chalet en Puentes Viejas;/comprar/chalet-puentes_viejas_centro_urbano-45000990331_100500/;Puentes Viejas;4 habs.;2 baños;111 m²;Vihabit servicios inmobiliarios ofrece una encantadora casa independiente, un refugio perfecto en medio de la naturaleza. Situada ...;40.9606835;-3.588683;;madrid
145.000 €;Piso en calle de Perales, 27;/comprar/piso-la_rabida_indiana_la_calera-41728550324_994129/;La Rábida-Indiana-La Calera (Pinto);3 habs.;1 baño;94 m²;"Vive en pleno corazón de pinto.eje maestra maría del rosario egido.
Remax alpha le ofrece esta luminosa vivienda de 94 m² en con b...";40.246086;-3.6971424;2ª planta;madrid
262.000 €;Piso en Collado Villalba;/comprar/piso-villalba_estacion-45071188375_104700/;Villalba Estación (Collado Villalba);3 habs.;;117 m²;Redpiso villalba estacion ofrece en venta este encantador dúplex en el corazón de collado villalba en perfecto equilibrio entre co...;40.6281007;-4.0078801;;madrid
274.800 €;Piso en calle de Durazno, 9;/comprar/piso-carabanchel_buenavista28044-40876467301_109700/;Buenavista (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;78 m²;Piso en un inmueble de obra nueva de 78 m2 de superficie construida y situado en la zona de Madrid Capital. Está estructurado en 2 habitaciones.;40,375623;-3,748533;;madrid
165.000 €;Piso en Pryconsa, Juan de Austria;/comprar/piso-pryconsa_juan_de_austria28804-45860241108_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;65 m²;Agencia inmobiliaria tecnocasa de alcalá de henares, zona casco historico-zona centro, vende vivienda exclusiva cerca del centro d...;40.483725;-3.356093;9ª planta;madrid
529.000 €;Piso en calle de Antoniorrobles;/comprar/piso-fuencarral_el_pardo_valverde28034-44208553581_528410/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;160 m²;"¿Buscas un piso familiar con todas las comodidades? ¡No busques más! ‍‍‍

Este amplio piso de 130m² en tres olivos - valverde te o...";40.4862114;-3.6929249;2ª planta;madrid
289.000 €;Chalet en calle de Guadalajara;/comprar/chalet-cabanillas_de_la_sierra_centro_urbano-45923281501_100500/;Cabanillas de La Sierra;3 habs.;2 baños;188 m²;Brem global inmobiliaria presenta un chalet independiente en cabanillas de la sierra, pueblo situado a poco más de 50 km de madrid...;40.8308;-3.62754;;madrid
239.000 €;Casa adosada en calle de Hontanilla;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;;madrid
153.900 €;Piso en Amposta;/comprar/piso-san_blas_amposta-38416017067_100200/;Amposta (Distrito San Blas. Madrid Capital);2 habs.;1 baño;49 m²;"Tecnocasa estudio inmobiliario amposta vende piso de 49m.

Se trata de una segunda planta muy luminosa totalmente reformada compue...";40.4281329;-3.6202274;2ª planta;madrid
798.000 €;Chalet en Avenida de la Armada Española,  s/n;/comprar/chalet-parque_de_boadilla28660-4663288893_109700/;Parque de Boadilla (Boadilla del Monte);4 habs.;3 baños;336 m²;Chalet de obra nueva de 336 m² de superficie construida y ubicado en la zona de boadilla del monte. Está distribuido en 4 habitaci...;40.423206277;-3.921164181;;madrid
307.000 €;Piso en calle de San Fernando;/comprar/piso-villalba_estacion-32520658371_992271/;Villalba Estación (Collado Villalba);3 habs.;2 baños;120 m²;Piso seminuevo, muy céntrico de 110 m² construidos, 3 dormitorios dobles, 2 baños completos, uno en suite. Cocina amueblada con sa...;40.6272982;-4.0059164;2ª planta;madrid
89.000 €;Piso en calle del Monte Perdido;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;;madrid
395.000 €;Casa en calle de Jaén;/comprar/casa-colmenar_viejo_fuente_santa-35931099247_501223/;Fuente Santa (Colmenar Viejo);5 habs.;4 baños;230 m²;"Cruzasociados vende

Chalet pareado de esquina en la urbanización fuente santa. Vivienda de 230 metros según consta en escritura p...";40.6712001;-3.7815991;;madrid
420.000 €;Piso en Zona Carretera del Plantío;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;3ª planta;madrid
299.000 €;Apartamento en Castilla;/comprar/apartamento-justicia_chueca28046-44249710595_102100/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;Este elegante apartamento de 1 dormitorio se encuentra en el barrio de castilla, en el distrito de chamartín, en madrid. Con una c...;40.4225963;-3.6955019;;madrid
370.000 €;Casa adosada en Espartales;/comprar/casa_adosada-espartales28806-45019969780_100200/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;3 baños;196 m²;"Agencia inmobiliaria de alcala de henares, oficina de tecnocasa vende estupenda vivienda en la zona de espartales!!!

¿Buscas una ...";40.511432622;-3.372796141;;madrid
447.700 €;Apartamento en Ciudad Universitaria;/comprar/apartamento-bellas_vistas28040-35921605725_102100/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;65 m²;Magnificas viviendas terminadas situadas en la tranquila calle arquitecto sánchez arcas 5 en frente del parque francos rodríguez, ...;40.4497996;-3.7071548;;madrid
167.260 €;Piso en Valdemoro, Zona de - Zona Estación;/comprar/piso-valdemoro_estacion-45893046345_104700/;Estación (Valdemoro);2 habs.;1 baño;68 m²;Tu también puedes tener la suerte de vivir en esta zona! Porque tenemos una vivienda en la zona de la estación, de 55m² el piso cu...;40.1929439;-3.6675824;;madrid
320.000 €;Piso en calle de Azcona;/comprar/piso-guindalera28028-45077480141_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;94 m²;"¡Oportunidad única en venta! 

Este amplio y versátil local de 93m², con posibilidad de cambio de uso a una vivienda de 2 dormitor...";40.4348627;-3.6679849;Bajo;madrid
335.000 €;Casa adosada en Moralzarzal;/comprar/casa_adosada-moralzarzal_centro_urbano-44223073424_100200/;Moralzarzal;4 habs.;;168 m²;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet adosado con terraza delantera con pequeño jardín, pa...;40.6737756;-3.9696025;;madrid
189.680 €;Piso en Centro;/comprar/piso-leganes_centro28911-45906686100_100200/;Centro (Leganés);3 habs.;2 baños;92 m²;"En venta: zona centro de leganés.
El inmueble está en buen estado,
Es una 3º planta. Compuesta de 90 metros útiles, distribuidos e...";40.328622;-3.770411;3ª planta;madrid
245.000 €;Piso en calle del Escorial;/comprar/piso-galapagar_centro-45000915848_104700/;Centro (Galapagar);3 habs.;2 baños;102 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 102m².

La vivienda cuenta con amplio recibidor, salón comedor, 3...";40.5754457;-4.0082644;;madrid
399.000 €;Piso en calle Enrique Urquijo, 130;/comprar/piso-el_canaveral-945856909424190_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;209 m²;Vivienda disponible a estrenar en planta baja de 3 dormitorios, 2 baños, el principal en suite, salón comedor, cocina con tendeder...;40.4016;-3.55845;Bajo;madrid
675.700 €;Casa adosada en calle del Retablo de las Maravillas,  s/n;/comprar/casa_adosada-los_molinos_los_olivos28906-2034253066_109700/;Los Molinos-Los Olivos (Getafe);5 habs.;4 baños;217 m²;Tipo b. Casa adosada de obra nueva, de 217 m² de superficie construida, y situada en la zona de getafe.  Está estructurada en 5 ha...;40.3207496;-3.7041177;;madrid
260.000 €;Chalet en calle de la Cañada, 60;/comprar/chalet-manzanares_el_real_centro_urbano-37540643960_108700/;Manzanares el Real;2 habs.;1 baño;53 m²;Se vende casa de pueblo en un lugar inmejorable de la sierra de guadarrama, en el municipio de manzanares el real junto al castill...;40.7278;-3.86224;;madrid
