precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
899.900 €;;/comprar/chalet_unifamiliar-zona_suroeste-44225044761_525678/;Zona Suroeste (Torrejón de Ardoz);5 habs.;6 baños;419 m²;As fresnos inmobiliaria presenta exclusivo chalet independiente en una de las mejores zonas residenciales más exclusivas en suroes...;40.4456099;-3.4756254;;madrid
920.000 €;;/comprar/piso-valdebebas_valdefuentes28055-45870656804_100200/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);3 habs.;;177 m²;"'tecnocasa - barajas -corralejos - madrid vende piso en calle avenida secundino zuazo, madrid.

Espectacular vivienda exterior de ...";40.4959118;-3.6225876;;madrid
540.000 €;;/comprar/chalet_adosado-las_retamas_prado_santo_domingo_ensanche_sur28922-43424158557_990080/;Las Retamas-Prado Santo Domingo-Ensanche Sur (Alcorcón);5 habs.;3 baños;234 m²;Nuevo milenio te presenta este magnífico chalet adosado en la zona del prado de santo domingo, muy cerca de la calle robles, una z...;40.3363815;-3.8399909;;madrid
316.500 €;Ático en calle Buenavista Sector I-6,  S/N;/comprar/atico-navalcarnero_centro_urbano-4497434436_109700/;Navalcarnero;4 habs.;2 baños;191 m²;Vt 4.3.1. Ático en un edificio de obra nueva de 191 m² de superficie construida y ubicado en la zona de navalcarnero. Está distrib...;40.2874;-4.0103;;madrid
279.700 €;;/comprar/duplex-la_pizarra28200-42589551387_102100/;La Pizarra (San Lorenzo de El Escorial);2 habs.;2 baños;107 m²;Dúplex con 2 habitaciones y 2 baños, superficie util de 107 metros cuadrados, superficie construida 107, terraza 0,00, trastero sí...;40.6125588;-4.1211926;;madrid
735.000 €;;/comprar/piso-costillares-43406093867_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;125 m²;Método extra les brinda exclusiva propiedad, ubicada en zona privilegiada de arturo soria y pinar de chamartín, dentro de urbaniza...;40.4771257;-3.6696813;9ª planta;madrid
970.000 €;Piso en calle del Marqués de Ahumada, 5;/comprar/piso-guindalera28028-4538110128_109700/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;95 m²;3º e. Piso en un inmueble de obra nueva de 95 m² de superficie construida y situado en la zona de madrid capital, acomodado en pla...;40.4364267;-3.6692407;3ª planta;madrid
230.000 €;Piso en calle de Pirra, 34;/comprar/piso-rejas28022-38339681071_101000/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;65 m²;Alfa inmobiliaria vende en exclusiva este inmueble en urbanizacion de lujo en pleno centro de madrid ! No cobramos honorarios al c...;40.4446413;-3.5867361;;madrid
169.000 €;;/comprar/piso-parque_ondarreta_urtinsa28923-44258074693_100200/;Parque Ondarreta-Urtinsa (Alcorcón);1 hab.;1 baño;52 m²;"Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria oficina tecnocasa de alcorcón
Ven...";40.3439458;-3.8155686;;madrid
719.000 €;;/comprar/piso-retiro_estrella28007-42564962668_102100/;Estrella (Distrito Retiro. Madrid Capital);3 habs.;2 baños;140 m²;Esta exclusiva vivienda en altura se encuentra ubicada en el barrio de estrella, en el distrito de retiro, en la hermosa ciudad de...;40.4070349;-3.6699071;;madrid
2.730.000 €;;/comprar/chalet-valdepastores_pino_centinela_las_encinas28669-37579348110_102100/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);4 habs.;5 baños;707 m²;Las lomas nature se compone de siete villas unifamiliares.  Cada vivienda es diferente al resto.  Se encuentra situada en una de l...;40.437715621;-3.859474158;;madrid
545.000 €;;/comprar/atico-los_satelites_roza_martin-45008355639_109300/;Los Satélites-Roza Martín (Majadahonda);2 habs.;2 baños;100 m²;"**¡Oportunidad única en majadahonda! Ático dúplex luminoso y moderno** 
 
Descubre este espectacular ático dúplex de 100 m² constr...";40.452127952;-3.882294915;;madrid
1.400.000 €;;/comprar/piso-goya28006-40907411439_101800/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;150 m²;Descubre la magia de este magnífico ático, una joya por reformar que te ofrece la oportunidad de crear el hogar de tus sueños en l...;40.427904;-3.6752145;7ª planta;madrid
164.900 €;;/comprar/piso-leganes_centro28911-45070656344_100200/;Centro (Leganés);3 habs.;1 baño;71 m²;"En venta: zona de las vírgenes, centro de leganés.
El inmueble está en buen estado,
Es una 3º planta con proyecto de ascensor. Co...";40.327547;-3.771633;;madrid
1.150.000 €;;/comprar/chalet-castillo_campodon-41748339033_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;7 baños;580 m²;Gran chalet independiente con 580 m² construidos, ideal para disfrutar en familia. Ubicado en una parcela ajardinada con césped y ...;40.357915305;-3.874217228;;madrid
345.000 €;;/comprar/piso-centro_zona_de_la_estacion-45909277366_100200/;Centro-Zona de la Estación (Tres Cantos);2 habs.;2 baños;82 m²;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

Agencia inmobiliaria de tres cantos vende fantástico...";40.600648777;-3.715731981;1ª planta;madrid
255.000 €;Piso en Avenida de los Reyes Católicos, 4;/comprar/piso-valdemoro_hospital28342-4577330529_109700/;Hospital (Valdemoro);2 habs.;2 baños;126 m²;Bajo a. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de valdemoro, acomodado en plant...;40.1995283;-3.6961137;Bajo;madrid
232.000 €;;/comprar/piso-naranjo_la_serna28941-45879992511_100200/;Naranjo-La Serna (Fuenlabrada);3 habs.;2 baños;103 m²;"Inmobiliaria en la avanzada- tecnocasa estudio nuevo la avanzada s.l.
En venta: espectacular vivienda de 94m² construidos listo pa...";40.2954447;-3.7951821;2ª planta;madrid
998.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-4188762027_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;Chalet 11. Casa adosada de obra nueva, de 239 m² de superficie construida, y situada en la zona de madrid capital.  Está estructur...;40.4377721;-3.6202102;;madrid
192.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-45878679419_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;119 m²;"Vivienda descalificada.

Magnifico dúplex de grandes dimensiones, 119 metros cuadros, con muchísimas posibilidades, distribuido en...";40.3713644;-3.6586554;2ª planta;madrid
220.000 €;;/comprar/loft-rejas28022-45015893309_104700/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;;94 m²;Redpiso vende magnífico loft duplex de 81 metros (con posibilidad de empadronamiento) con plaza de garaje, zonas comunes, conserje...;40.4450791;-3.5764666;;madrid
930.000 €;;/comprar/chalet-pinares_llanos28670-33339329830_102100/;Pinares Llanos (Villaviciosa de Odón);5 habs.;7 baños;713 m²;Gilmar boadilla vende este fantástico chalet independiente en la urbanización el bosque de villaviciosa de odón.  La vivienda, con...;40.350273881;-3.903738751;;madrid
129.900 €;;/comprar/piso-villayuventus_renfe28981-45019275990_100200/;Villayuventus-Renfe (Parla);2 habs.;1 baño;72 m²;Agencia inmobiliaria de parla zona parla norte - las fuentes - el nido - la laguna - villayuventus - renfe vende piso situado en z...;40.2413689;-3.7705886;;madrid
178.000 €;;/comprar/piso-las_aguilas28044-43390274512_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;71 m²;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3785738;-3.77939;;madrid
676.050 €;Piso en calle de Jordi Sole tura,  s/n;/comprar/piso-valdebebas_valdefuentes28055-4005725365_109700/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;139 m²;Portal 4, 7º B, VT B1. Piso en un edificio de obra nueva de 139 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 7. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, 2 garajes y trastero.;40,4939059;-3,6079797;7ª planta;madrid
199.900 €;;/comprar/piso-berruguete28039-43384936374_100200/;Berruguete (Distrito Tetuán. Madrid Capital);;;46 m²;"Agencia inmobiliaria de madrid zona berruguete - tetuán oficina tecnocasa
En venta:
Piso en la calle campo real en segunda planta ...";40.4594965;-3.7093993;2ª planta;madrid
117.000 €;;/comprar/piso-san_blas_simancas28037-45010006891_998861/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;48 m²;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de dos habitaciones para reformar. Terraza cubierta. Ventanas de alu...";40.4280883;-3.628981;1ª planta;madrid
1.700.000 €;;/comprar/piso-nueva_espana28036-43371075742_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;245 m²;"La vivienda se encuentra en reforma, fotos de otro proyecto de similares características. Se entrega amueblada y decorada.

¡Visit...";40.4649914;-3.6815996;1ª planta;madrid
1.349.000 €;;/comprar/piso-castillejos28046-41671455838_100500/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;4 baños;152 m²;Inmueble situado en la novena planta exterior. Consta de tres habitaciones, tres baños completos, dos de ellos en suite, un aseo d...;40.457793;-3.6906761;9ª planta;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45051488227_528352/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;"! Compra tú piso y olvidate del alquiler! 100% financiación! Sin entrada! Sin comisiones! 4º planta con ascensor!

Hminmobiliaria ...";40.300231129;-3.811167191;4ª planta;madrid
949.000 €;;/comprar/piso-penagrande28035-45089617975_524350/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;4 baños;238 m²;"Oasis house les presenta extraordinario piso con calidades de primera, en urbanización de lujo en peñagrande

La vivienda, en quin...";40.4756379;-3.7198589;5ª planta;madrid
215.000 €;;/comprar/piso-chorrillo28806-43392440628_101800/;Chorrillo (Distrito Chorrillo-Garena. Alcalá de Henares);3 habs.;1 baño;100 m²;Inmobiliaria varela les ofrece excepcional piso en venta en la zona de la estación de renfe, cerca de todos los servicios y a un p...;40.4885011;-3.3697179;1ª planta;madrid
305.000 €;;/comprar/piso-marroquina28030-45099024002_101000/;Marroquina (Distrito Moratalaz. Madrid Capital);3 habs.;1 baño;77 m²;"Alfa reina presenta en exclusiva éste estupendo piso en una de las mejores zonas de moratalaz.
La casa está muy bien distribuida a...";40.4074751;-3.6381935;;madrid
1.290.000 €;;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;;madrid
250.000 €;;/comprar/piso-colmenarejo_centro_urbano-42591193589_510380/;Colmenarejo;3 habs.;2 baños;120 m²;Se vende estupenda vivienda en la urbanización parque azul en colmenarejo con zonas comunes piscina comunitaria, pista de tenis, z...;40.5659161;-4.0185821;2ª planta;madrid
380.000 €;;/comprar/chalet_unifamiliar-carlos_ruiz-41718021919_992271/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;Casa independiente , en pleno centro urbano. Totalmente reformada. Con 244 m² de parcela , con vivienda de 185 m² en dos planta. P...;40.6307343;-4.0134942;;madrid
225.000 €;;/comprar/piso-bellas_vistas28039-45077861053_527800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;48 m²;"Te presento este encantador inmueble con una excelente ubicación y distribución.

El edificio cuenta con ascensor y la i. T. E fav...";40.451817;-3.7038607;Bajo;madrid
260.000 €;;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;1ª planta;madrid
298.700 €;;/comprar/piso-las_rozas_de_madrid_centro28231-45020063928_109300/;Centro (Las Rozas de Madrid);2 habs.;1 baño;73 m²;"¡Descubre tu nuevo hogar en el corazón de las rozas!  
Este piso totalmente reformado de 73 m² construidos y 64 m² útiles te ofrec...";40.4914602;-3.8678534;;madrid
338.000 €;;/comprar/piso-alameda_de_osuna_barrio-45923437580_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;88 m²;Piso totalmente reformado y equipado a estrenar. Consta con 3 dormitorios, 2 cuartos de baños, uno de ellos en suite, salón con co...;40.4570082;-3.5856869;Bajo;madrid
525.000 €;Chalet en Avenida del Monte, 15;/comprar/chalet-alpedrete_centro_urbano-45066257088_100500/;Alpedrete;5 habs.;;328 m²;¿Quieres vivir en un entorno único en la sierra a tan solo 30 minutos de madrid? Este chalet independiente construido en parcela d...;40.6627;-4.04041;;madrid
240.000 €;;/comprar/atico-san_isidro_estacion28807-45866450739_101800/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;96 m²;"¡Descubre tu nuevo hogar en el corazón de alcalá de henares! 
Este espectacular ático de 96 m² construidos y 76 m² útiles está sit...";40.487;-3.366567;;madrid
155.000 €;;/comprar/piso-torrejon_de_la_calzada_centro_urbano-41670395642_100500/;Torrejón de la Calzada;3 habs.;2 baños;125 m²;"Se vende vivienda de 3 dormitorios y 2 baños en torrejón de la calzada con 1 plaza de parking.

Sin comisión de agencia

Posibilid...";40.200162677;-3.798203522;;madrid
362.700 €;;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;Bajo;madrid
179.900 €;;/comprar/piso-las_aguilas28024-45012770062_100500/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;65 m²;Gespain parque europa vende piso en parque europa junto a estación de metro de aviación española (línea 10) y muy próximo a la ren...;40.3841325;-3.7804349;2ª planta;madrid
299.000 €;;/comprar/piso-rios_rosas28003-44207637630_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;;57 m²;Piso bajo exterior, en venta con estupenda ubicación, esquina con la afamada calle josé abascal. Consta de 57m² construidos (51m² ...;40.438793;-3.6986356;;madrid
174.900 €;;/comprar/piso-avanzada_la_cueva28944-44232910600_527256/;Avanzada-La Cueva (Fuenlabrada);3 habs.;1 baño;88 m²;"***actualmente proyecto de ascensor construyéndose ***

Black house vende maravillosa vivienda situada en una de las mejores zonas...";40.2845793;-3.790083;2ª planta;madrid
325.000 €;;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-28372171020_516971/;Fuente el Saz de Jarama;3 habs.;1 baño;300 m²;"Lar vende casa superficie total 300 m²,  superficie solar 2858 m² con árboles frutales, 1 
 Hab. Individual, 2,habitaciones dobles...";40.6366515;-3.5153767;;madrid
393.700 €;Piso en calle de la Virgen de Lluc, 49;/comprar/piso-ciudad_lineal_quintana-4003101361_109700/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;80 m²;2º a. Piso en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de madrid capital, acomodado en pla...;40.4373688;-3.6451135;2ª planta;madrid
310.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-20842409004_995907/;Villalbilla;4 habs.;3 baños;180 m²;"Nueva fase chalet de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña 9, con chalet piloto
Precio: desde 310.000.-€+i...";40.4303218;-3.2903399;;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 22;/comprar/piso-colonia_avenida_de_meco28805-40916291352_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;98 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5005;-3.34456;;madrid
399.000 €;Casa unifamiliar en Avenida de Jerez, 115;/comprar/casa_unifamiliar-nuevo_baztan_centro_urbano-45082115957_101000/;Nuevo Baztán;3 habs.;2 baños;227 m²;Este encantador inmueble se sitúa en la urbanización eurovillas, nuevo baztán, madrid, ofreciendo un entorno tranquilo y privado, ...;40.3551875;-3.2622552;;madrid
150.000 €;;/comprar/piso-algete_centro_urbano-45040284516_100200/;Algete;3 habs.;1 baño;69 m²;Oficina algete, agencia inmobiliaria del grupo tecnocasa en zona algete - prado norte - santo domingo- alalpardo-valdeolmos, vende...;40.5982556;-3.5013985;3ª planta;madrid
349.000 €;;/comprar/piso-majadahonda_casco_antiguo28220-45035741657_993816/;Casco Antiguo (Majadahonda);3 habs.;1 baño;110 m²;"Urbanizacion novaserra - majadahonda - area madrid vende vivienda de 110 m² la cual se distribuye en:

3 dormitorios, salón de pas...";40.4728792;-3.8764739;2ª planta;madrid
