precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
325.000 €;Piso en calle Jupiter, nº 2;/comprar/piso-capistrano_cueva_de_nerja29780-41765310416_526777/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;87 m²;2ª planta;Altura piso 2º, piso superficie total 87 m², superficie útil 63 m², hab. Individuales: 2, 2 baños, parking opcional, terraza.;36.761274000034604;-3.869939314155232;malaga
550.000 €;Casa adosada en La Cala del Moral;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29730-44188528538_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;4 baños;200 m²;;Unifamiliar con vistas al mar. Vivienda adosada situada en torre de benagalbón, a escasos minutos caminando del paseo marítimo y l...;36.721686403;-4.304605102;malaga
515.000 €;Apartamento en Avenida de Julio Iglesias;/comprar/apartamento-puerto_banus29660-34223036924_101800/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;115 m²;3ª planta;"Piso renovado, en excelente estado en pleno puerto banus, a pocos metros del puerto mas exclusivo de la costa del sol.

El piso di...";36.488649167;-4.952213598;malaga
125.000 €;Piso en Pasaje Doctor Luis Centeno;/comprar/piso-ronda_centro_urbano-45929030762_100200/;Ronda;3 habs.;1 baño;102 m²;1ª planta;"¡Descubre tu nuevo hogar en ronda!

Este encantador piso de 102 m² ofrece un amplio salón con un balcón grande perfecto para disfr...";36.7509154;-5.154628;malaga
1.060.000 €;Chalet en Camino de San Antón, 1;/comprar/chalet-pinares_de_san_anton29018-45877063944_103800/;Pinares de San Antón (Distrito Este. Málaga Capital);4 habs.;3 baños;352 m²;;Chalet  en pinares san antón, con 352 m² construidos, 1118 m² metros de parcela, 4 dormitorios, 3 baños, 1 aseos, 3 garaje/s, buen...;36.7258;-4.36517;malaga
392.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4233985902_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;123 m²;Bajo;Portal 3. Planta obj. Letra c. Piso en un edificio de obra nueva de 123 m² de superficie construida y ubicado en la zona de manilv...;36.361;-5.23179;malaga
580.000 €;Casa adosada en calle Las Azaleas, 13;/comprar/casa_adosada-selwo29680-43401922747_100500/;Selwo (Estepona);3 habs.;3 baños;210 m²;;"Estepona, zona de selwo,
Amplia casa semi-adosada, luminosa e impecable de 3 dormitorios, ubicada en una zona residencial bien est...";36.4571;-5.07973;malaga
183.000 €;Piso en Benalmádena;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;2ª planta;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;malaga
550.000 €;Casa adosada en calle calle Pitágoras;/comprar/casa_adosada-rincon_de_la_victoria_torre_de_benagalbon-41668265428_101800/;Torre de Benagalbón (Rincón de la Victoria);3 habs.;2 baños;200 m²;;Magnífico chalet adosado con vistas al mar, a sólo 600 metros de la playa. La vivienda tiene tres dormitorios, dos baños, y aseo. ...;36.7121263;-4.2498518;malaga
470.000 €;Chalet en calle Navío;/comprar/chalet-capellania_retamar-40877518469_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;210 m²;;“descubre tu nuevo hogar en este encantador chalet independiente en alhaurín de la torre. Con 3 acogedores dormitorios, 2 baños co...;36.6651691;-4.5362353;malaga
1.825.000 €;Casa en Avenida de la Huerta Belón;/comprar/casa-casco_antiguo_barrio29601-39219657006_500420/;Casco Antiguo (Distrito Centro. Marbella);5 habs.;6 baños;436 m²;;Villa de 4 a 5 dormitorios y 5 baños, piscina, una terraza en la azotea con jacuzzi y estacionamiento subterráneo. Las terrazas ti...;36.5125416;-4.8906946;malaga
305.000 €;Apartamento en Hacienda;/comprar/apartamento-las_chapas_elviria-40867896734_100500/;Elviria (Distrito Las Chapas. Marbella);2 habs.;2 baños;135 m²;2ª planta;Magnífico apartamento de 2 dormitorios y 2 baños completos en venta, situado en una exclusiva urbanización en elviria, marbella. E...;36.5065376;-4.7880526;malaga
430.000 €;Ático en Avenida de Miguel de Cervantes;/comprar/atico-la_campana_altos_del_rodeo-40923387615_517126/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;210 m²;;"¡Vive en el ático de tus sueños! 
Este espectacular ático en nueva andalucía, marbella, cuenta con una superficie construida de 21...";36.500215116;-4.980835144;malaga
771.000 €;Casa en Ojén;/comprar/casa-ojen_centro_urbano-42549323109_106200/;Ojén;3 habs.;3 baños;227 m²;;Lucas fox tiene el placer de presentar evergreen homes, una maravillosa y exclusiva promoción de viviendas de obra nueva ubicada j...;36.5340618;-4.7540687;malaga
2.850.000 €;Casa en Zona del Castillo de Sohail;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;malaga
240.000 €;Piso en Carranque;/comprar/piso-cruz_de_humilladero_carranque29007-45857413503_100200/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;;106 m²;;Reservado. Piso en inmejorable zona que consta de: 3 dormitorios amplios, 2 baños (uno completo y otro actualmente como aseo), amp...;36.7205028;-4.4332261;malaga
545.000 €;Casa en La Cala Golf-Lagar Martell;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;malaga
260.000 €;Chalet en calle Romo Cuevas, Polígono 6, Parcela 119;/comprar/chalet-comares_centro_urbano-40897102046_100500/;Comares;4 habs.;2 baños;102 m²;;Chalet independiente en comares. Todas las orientaciones, sur la principal. Consta de 4 dormitorios, dos baños completos, salón co...;36.849598819;-4.249415198;malaga
450.000 €;Ático en Bel-Air-Cancelada-Saladillo;/comprar/atico-bel_air_cancelada_saladillo29680-44252067371_109300/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;80 m²;;Este impresionante ático está situado en la muy buscada zona junto a la playa de costalita, en la nueva milla de oro, estpona. Con...;36.4639017;-5.053051;malaga
215.000 €;Dúplex en Urbanización Brisas II,  s/n;/comprar/duplex-urbanizacion_el_hacho_la_duquesa_golf-4540245663_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;157 m²;3ª planta;Bloque 5. Vivienda 3.1. 521. Dúplex en un inmueble de obra nueva de 157 m² de superficie construida y situado en la zona de sotogr...;36.3593772;-5.2346062;malaga
1.395.000 €;Ático en Benalmadena Pueblo;/comprar/atico-benalmadena_pueblo_centro-41697102043_109300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;210 m²;;"Ático de lujo (dúplex) - vista panorámica
Vive tus sueños en este lujoso ático dúplex de 3 dormitorios en una de las promociones d...";36.595794475;-4.572560271;malaga
3.495.000 €;Chalet en Nueva Andalucía;/comprar/chalet-lomas_de_marbella_club_puente_romano29660-41668616396_102100/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;6 baños;515 m²;;Esta impresionante villa moderna se encuentra en la exclusiva urbanización cerrada de vasari los olivos, en nueva andalucía, con s...;36.509139;-4.9290842;malaga
264.000 €;Piso en calle Cortijo Finca Loma Riz,  S/N;/comprar/piso-caleta_de_velez_lagos29751-3995836538_109700/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;116 m²;;Piso en un inmueble de obra nueva de 116 m² de superficie construida y situado en la zona de vélez-málaga. Está dispuesto en 3 hab...;36.7559126;-4.066882;malaga
599.000 €;Piso en Avenida Manuel Mena Palma, 13;/comprar/piso-cortijo_de_torrequebrada29630-43409928530_100500/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;140 m²;;"Exclusiva vivienda en avenida de las palmeras con jardin privado!
En avenida de las palmeras con inmejorable ubicación de benalmád...";36.5901;-4.53624;malaga
283.000 €;Piso en calle Coin,  s/n;/comprar/piso-cartama_centro_urbano-2711925530_109700/;Cártama;3 habs.;2 baños;108 m²;2ª planta;Portal 2, 2º d. Piso en una finca de obra nueva de 108 m² de superficie construida y emplazado en la zona de cártama, posicionado ...;36.7340315;-4.6119407;malaga
1.750.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-43348285112_106200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;246 m²;;Con vistas al valle serpenteante que desciende naturalmente desde las estribaciones de la sierra de mijas, es donde usted este esp...;36.5793966;-4.599895;malaga
190.000 €;Piso en calle de Luis Vives;/comprar/piso-puerto_marina29630-44231669811_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;57 m²;8ª planta;"Apartamento de un dormitorio vistas al mar benalmadena 

Situado en la hermosa ciudad costera de benalmádena este apartamento de u...";36.59936511;-4.526880373;malaga
2.145.000 €;Ático en Avenida Playas del Duque, 1;/comprar/atico-puerto_banus29660-45021849299_523428/;Puerto Banús (Distrito Nueva Andalucía. Marbella);5 habs.;3 baños;280 m²;;"Century 21 sun ( puerto banus)
¡Descubre el lujo y la comodidad en este espectacular ático dúplex en esquina ubicado en la prestig...";36.48811798347492;-4.9587251900069305;malaga
375.000 €;Casa adosada en Casares Costa;/comprar/casa_adosada-casares_costa29690-45012418800_106700/;Casares Costa (Casares);3 habs.;2 baños;112 m²;;"Esta magnifica casa adosada de 112 m² construidos cuenta con un amplio salón-comedor con chimenea y salida directa a la terraza, 
...";36.38075271;-5.214658753;malaga
395.000 €;Casa adosada en Torreblanca del Sol;/comprar/casa_adosada-torreblanca_del_sol-36706152032_105300/;Torreblanca del Sol (Fuengirola);4 habs.;3 baños;164 m²;;Situada en la parte alta de torreblanca, con vistas panorámicas, esta semi adosada con amplio jardín privado ofrece mucho espacio ...;36.5668529;-4.6021102;malaga
995.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4343591177_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Nº 4. Casa adosada de obra nueva, de 207 m2 de superficie construida, y emplazada en la zona de Estepona.  Está dispuesta en 3 habitaciones, 4 baños completos, terraza cubierta de 28.50 m2, terraza descubierta de 86.85 m2 y jardín de 66.05 m2. La Casa adosada dispone de piscina. Cuenta como extras garaje.;36,4684369;-5,049071;malaga
295.000 €;Chalet en El Romeral-Santa Amalia;/comprar/chalet-el_romeral_santa_amalia-43405072250_108500/;El Romeral-Santa Amalia (Alhaurín de la Torre);4 habs.;3 baños;209 m²;;Clarosan real estate group vende estupendo chalet adosado de 209 m² de 4 dormitorios y 3 baños en alhaurín de la torre, málaga. A ...;36.691382375;-4.567123622;malaga
680.000 €;Casa en Nerja;/comprar/casa-nerja_centro-43383594813_106700/;Centro (Nerja);2 habs.;3 baños;164 m²;;"Edificio de inversión en el centro de nerja: ideal para apartamento.
Esta es una oportunidad excepcional para inversores en pleno ...";36.7450796;-3.8769631;malaga
720.000 €;Apartamento en Centro Histórico-La Merced;/comprar/apartamento-centro_historico_la_merced29001-39168483530_106200/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;118 m²;;Lucas fox se complace en presentar este elegante y sofisticado piso de un dormitorio y un baño a estrenar en plena alameda princip...;36.718051;-4.4227657;malaga
190.000 €;Apartamento en Casares del Sol;/comprar/apartamento-finca_cortesin-45002906835_100500/;Finca Cortesín (Casares);2 habs.;2 baños;82 m²;1ª planta;"Tu refugio de ensueño en la costa: piso de 2 dormitorios con piscina, cerca de la playa y golf 
Bienvenido a tu nuevo hogar, un oa...";36.393640204;-5.224961019;malaga
2.575.000 €;Apartamento en Puerto Banús;/comprar/apartamento-puerto_banus29660-42583372491_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;230 m²;;Increíble oportunidad de adquirir un exclusivo apartamento de lujo en la penúltima planta de un edificio privilegiado, situado en ...;36.4866745;-4.9550772;malaga
470.000 €;Ático en Puerto Deportivo;/comprar/atico-puerto_deportivo-42583596236_109100/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;113 m²;;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5401833;-4.6215018;malaga
905.000 €;Apartamento en Puerto Banús;/comprar/apartamento-puerto_banus29660-27585198201_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;127 m²;;"Estupendo apartamento en una de las mejores urbanizaciones en el corazón de puerto banús.
Consta de dos habitacionales y dos baños...";36.486104153;-4.954707869;malaga
425.000 €;Piso en Castillo Sohail;/comprar/piso-zona_del_castillo_de_sohail-45036379515_109100/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;81 m²;4ª planta;Ubicado en una zona privilegiada al lado de la playa y del castillo, este estupendo apartamento ofrece hermosas vistas al mar, al ...;36.527654;-4.6280174;malaga
180.600 €;Apartamento en calle Valle de Somiedo;/comprar/apartamento-la_cala_golf_lagar_martell29649-45872943147_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;139 m²;1ª planta;Oportunidad de inversión: inmueble alquilado/ocupado. Apartamento en residencial vitania resort ii, mijas. A la venta piso en resi...;36.529409249;-4.687268818;malaga
339.000 €;Ático en El Paraíso-Atalaya-Benamara;/comprar/atico-el_paraiso_atalaya_benamara-41700846992_109300/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;147 m²;;Este impresionante ático de 2 dormitorios está situado en la prestigiosa comunidad cerrada el campanario en la nueva milla de oro....;36.4745349;-5.0216666;malaga
735.000 €;Ático en The Golden Mile;/comprar/atico-lomas_de_marbella_club_puente_romano29602-44245096307_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;127 m²;;Fantástico ático dúplex de dos dormitorios en la comunidad siempre popular de señorio de marbella, a pocos pasos de los exclusivos...;36.5077091;-4.9124332;malaga
950.000 €;Chalet en Nagüeles;/comprar/chalet-el_higueral_la_merced29602-44181307648_102100/;El Higueral-La Merced (Distrito Centro. Marbella);3 habs.;2 baños;173 m²;;Chalet independiente para reformar en la exclusiva zona de nagüeles, en marbella. Con una ubicación magnífica en la milla de oro, ...;36.5133884;-4.8945006;malaga
255.000 €;Chalet en Núcleo Urbano;/comprar/chalet-velez_malaga_nucleo_urbano29700-45059246936_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;398 m²;;Casa construida en 1859, en buen estado estructural y de cubierta. Fue casa de familia y desde 1.970 a 2.000, aproximadamente fue ...;36.7850309;-4.1051359;malaga
690.000 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-42588817164_109300/;Casares Costa (Casares);3 habs.;2 baños;170 m²;1ª planta;Increíble apartamento en primera línea de playa con impresionantes vistas al mar, a poca distancia de restaurantes, supermercados ...;36.375032202;-5.22712418;malaga
192.000 €;Apartamento en calle Telera de Cortijo Chico;/comprar/apartamento-campo_de_mijas29651-45048867729_100500/;Campo de Mijas (Mijas);1 hab.;1 baño;46 m²;1ª planta;"Piso en  venta en la zona de campo de mijas, en complejo privado.

Características  principales: :

Apartamento ubicado en el prim...";36.553978831;-4.633725894;malaga
337.000 €;Apartamento en La Paloma;/comprar/apartamento-la_chullera-45000684901_100500/;La Chullera (Manilva);3 habs.;2 baños;227 m²;Bajo;Oportunidad sensacional! Apartamento a 800 metros del mar. De tres dormitorios con dos baños con vistas maravillosas al mar con mu...;36.322745924;-5.24613431;malaga
599.000 €;Chalet en calle de Azalea;/comprar/chalet-montealto_monterrey_veracruz-27574913911_519747/;Montealto (Benalmádena);5 habs.;3 baños;270 m²;;"Chalet independiente en zona de montealto 
Dos viviendas,  la principal en una planta,  3 dormitorios 2 baños completos 
Gran terr...";36.5979506;-4.5519479;malaga
223.000 €;Piso en calle de Julio Romero de Torres;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-44258259992_169500/;La Cala del Moral (Rincón de la Victoria);3 habs.;1 baño;69 m²;2ª planta;Coqueto piso en recinto con piscina . Vivienda de 69 m² construidos (62 m² útiles) distribuidos en 3 habitaciones con armarios emp...;36.7178047;-4.2957875;malaga
