precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.500.000 €;Chalet en Cortijo de Torrequebrada;/comprar/chalet-hacienda_de_torrequebrada-42539944123_100500/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);8 habs.;5 baños;403 m²;Ref. Vi-4025. Esta gran villa (400 m²) se encuentra a unos 800 metros del casino y la playa, y al lado del campo de golf de torreq...;36.5849657;-4.5466904;;malaga
332.500 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34220059316_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;127 m²;"Oportunidad.

¡Fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso piso de 127 m² está en venta y ofr...";36.50760122558679;-4.841299543858178;Bajo;malaga
229.900 €;Piso en calle Cristóbal Colon, nº 3;/comprar/piso-mijas_costa_calahonda-35034679184_100500/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;1 baño;105 m²;Increíble oportunidad de compra. Este encantador piso en venta se encuentra en la exclusiva zona alta de calahonda, con vistas al ...;36.5109;-4.73242;;malaga
327.750 €;Piso en calle Pablo Casals;/comprar/piso-playa_de_la_fontanilla29602-44176647309_101800/;Playa de la Fontanilla (Distrito Centro. Marbella);2 habs.;1 baño;76 m²;"Oportunidad en el centro de marbella muy cerca del puerto deportivo.

No deje escapar este piso en la localidad costera de marbell...";36.5092725;-4.8948425;4ª planta;malaga
1.999.000 €;Chalet en calle;/comprar/chalet-estacion_de_cartama-44243351523_107700/;Estación de Cártama (Cártama);6 habs.;5 baños;1.500 m²;¡Descubre la villa de tus sueños! Esta impresionante propiedad estilo castillo combina lo mejor del encanto rústico con comodidad...;36.7438;-4.61918;;malaga
218.500 €;Piso en Urbanización Duquesa Village, 1;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44200639767_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;97 m²;"Oportunidad.

En venta, presentamos este encantador piso en la prestigiosa urbanización duquesa village. Con una superficie de 97 ...";36.36325916144037;-5.244580415251136;2ª planta;malaga
262.000 €;Casa adosada en Camino de Suárez;/comprar/casa_adosada-camino_de_suarez29010-45895423923_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;78 m²;"¡Oportunidad en plaza basconia!

Se vende una preciosa casa de 78 metros cuadrados con una impresionante terraza de 36 metros cuad...";36.7244041;-4.4363489;;malaga
2.500.000 €;Finca rústica en Vélez-Málaga;/comprar/finca_rustica-area_de_triana_cabrillas_trapiche29719-40019390272_106000/;Área de Triana-Cabrillas-Trapiche (Vélez-Málaga);6 habs.;2 baños;250 m²;Finca rústica en venta, con una extensión de 114.000m² y en plena producción. Cuenta con 7.000 árboles de mango y 1.000 árboles de...;36.793156358;-4.103621412;;malaga
192.500 €;Piso en Carretera de Peñoncillo;/comprar/piso-manilva_san_luis_de_sabinillas-38381211720_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;154 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.36666684669139;-5.239448547363281;2ª planta;malaga
149.900 €;Piso en Huerta Nueva-Jardín de Málaga;/comprar/piso-huerta_nueva_jardin_de_malaga29014-45066404355_100200/;Huerta Nueva-Jardín de Málaga (Distrito Ciudad Jardín. Málaga Capital);4 habs.;1 baño;77 m²;"Zona alegría de la huerta.

Vivienda que consta de 3 dormitorios, salón-comedor con terraza, cocina con lavadero y baño.

Piso par...";36.7516283;-4.4205264;;malaga
265.000 €;Piso en La Trinidad-Mármoles-Perchel Norte;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-46733103865_100200/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;1 baño;71 m²;Tecnocasa camino suárez ofrece espectacular vivienda en venta, situada en el barrio de la trinidad, muy cerca del hospital civil y...;36.7214619;-4.3665458;;malaga
575.000 €;Piso en Perchel - Sur;/comprar/piso-la_aurora_la_alameda29007-36679320572_106000/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;2 baños;147 m²;¡Bienvenido al piso de tus sueños! Este señorial y amplio piso de 130m² útiles se encuentra en una ubicación inmejorable con vista...;36.7180576;-4.4306476;7ª planta;malaga
480.000 €;Casa unifamiliar en calle de Dante;/comprar/casa_unifamiliar-puertosol_el_limonero_el_tomillar29190-41718234969_100200/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;2 baños;270 m²;Tecnocasa trae a la venta este maravilloso chalet independiente ubicado en la zona del tomillar, en el puerto de la torre, una zon...;36.7318262;-4.4803268;;malaga
275.000 €;Casa adosada en La Cala del Moral;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-41758697067_100200/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;124 m²;La cala (rincón de la victoria). Chalet adosado de 3 dormitorios y 2 baños exteriores. Dispone de una amplia terraza exterior con ...;36.722219929;-4.297227193;;malaga
390.000 €;Casa rústica en calle Diseminado Poligono 72;/comprar/casa_rustica-el_mauli_fuentemora_altos_de_santa_ana29540-25026507433_101800/;El Maulí-Fuentemora-Altos de Santa Ana (Antequera);5 habs.;;235 m²;-venta de finca rustica con olivos de 75. 000 m², con casa grande, junto a la carretera a-343, entre antequera y valle de abdalaji...;36.9483368;-4.6191464;;malaga
399.500 €;Finca rústica en Coín;/comprar/finca_rustica-coin_centro_urbano-42580054863_106700/;Coín;4 habs.;2 baños;190 m²;"Encantadora y característica casa familiar, idealmente ubicada a las afueras de coín, a 35 minutos de marbella y málaga.

En una z...";36.678512598;-4.7332486;;malaga
160.000 €;Piso en Carretera de Circunvalación, 1;/comprar/piso-competa_centro_urbano-44226085250_993874/;Cómpeta;3 habs.;2 baños;105 m²;"Oportunidad.

¡Piso en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este piso de 105 m² está distribuido en un lu...";36.83185132246223;-3.970919251477625;Bajo;malaga
260.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42592916080_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;"Oportunidad.

No dejes escapar esta extraordinaria oportunidad de inversión en lomas de rio real, marbella. Este impresionante pis...";36.51160537730355;-4.83922545488133;Bajo;malaga
516.450 €;Ático en Centro;/comprar/atico-mijas_pueblo_sierra29650-2907172304_109700/;Centro (Mijas);2 habs.;2 baños;99 m²;10.3.A. Ático en un inmueble de obra nueva de 99 m2 de superficie construida y situado en la zona de Mijas, acomodado en planta 3. Está estructurado en 2 habitaciones y terraza de 207,37 m². Aporta como extras 2 garajes y trastero.;36,5944266;-4,6297216;;malaga
290.000 €;Casa en Rio Real;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;;malaga
358.000 €;Casa unifamiliar en Camino de Suárez;/comprar/casa_unifamiliar-camino_de_suarez29010-41735042423_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;185 m²;"Casa reformada. Orientación sur ubicada en la zona de eugenio gross, málaga.
Vivienda de 185m² distribuidas en 4 plantas. Cuenta c...";36.7259703;-4.436734;;malaga
149.000 €;Casa en Casco Histórico;/comprar/casa-antequera_casco_historico-44228407316_100500/;Casco Histórico (Antequera);3 habs.;1 baño;90 m²;Inmobiliaria el romeral te ofrece una bonita casa en el casco histórico de antequera con patio y terraza que no te va a dejar indi...;37.013489488;-4.561337951;;malaga
830.000 €;Apartamento en Marbella Centro;/comprar/apartamento-lomas_de_marbella_club_puente_romano29602-44210897271_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;3 baños;140 m²;"Elegante apartamento en el centro de marbella

Descubre la elegancia y el lujo en este magnífico apartamento ubicado en el corazón...";36.50846;-4.9021767;2ª planta;malaga
295.000 €;Piso en Capuchinos-La Goleta-El Molinillo-Segalerva;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29014-43367872703_100200/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);3 habs.;2 baños;69 m²;"¡Estupendo piso recién reformado! 3 dormitorios, 2 baños con terraza.
La vivienda ha sido reformada íntegramente (fontaneria, elec...";36.7304515;-4.4233221;1ª planta;malaga
254.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42594688956_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;"Oportunidad.

¡No dejes escapar esta asombrosa oportunidad de inversión en lomas de rio real, marbella! Este impresionante apartam...";36.512178362181515;-4.839666376919098;Bajo;malaga
339.900 €;Casa pareada en Manantiales-Cortijos del Sol-Fuensanguínea;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-45894685708_100200/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);3 habs.;2 baños;149 m²;"¡Chalet pareado en una de las mejores urbanizaciones de alhaurín de la torre!

Si sueñas con vivir en una maravillosa comunidad co...";36.656494008;-4.541060055;;malaga
400.000 €;Casa en Plaza de las Flores;/comprar/casa-mollina_centro_urbano-35082058034_100500/;Mollina;3 habs.;3 baños;272 m²;"Llámanos y visita esta vivienda.

Gran casa de 272 m² de superficie y 404 m² de parcela, en la que podrás disfrutar de tus ratos ...";37.1256167;-4.65913;;malaga
475.000 €;Chalet adosado en calle del Alcornoque;/comprar/chalet_adosado-la_campana_altos_del_rodeo-27599624357_993874/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;208 m²;"Oportunidad. 

Esta es una oportunidad única para adquirir una propiedad excepcional en la codiciada zona de nueva andalucía, marb...";36.50859272191655;-4.9549949169158936;;malaga
415.000 €;Piso en La Carihuela;/comprar/piso-la_carihuela-43382467879_455100/;La Carihuela (Torremolinos);2 habs.;1 baño;70 m²;Precioso apartamento situado en residencial muy demandado por sus jardines, piscinas y proximidad a la playa, a tan solo 100m del ...;36.6117146;-4.504047;4ª planta;malaga
859.500 €;Casa adosada en Centro;/comprar/casa_adosada-zona_del_castillo_de_sohail-44238213001_100500/;Zona del Castillo de Sohail (Fuengirola);4 habs.;3 baños;218 m²;Este chalet, se encuentra estratégicamente situado a 50 metros del paseo marítimo de fuengirola, muy próxima al centro de ciudad y...;36.5319951;-4.6263303;;malaga
220.000 €;Dúplex en Carretera de Circunvalación;/comprar/duplex-competa_centro_urbano-44204682362_993874/;Cómpeta;3 habs.;2 baños;146 m²;"Oportunidad.

¡Dúplex en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este dúplex de 146 m² está distribuido en u...";36.834924553;-3.973203586;Bajo;malaga
269.000 €;Apartamento en San Luis de Sabinillas;/comprar/apartamento-manilva_san_luis_de_sabinillas-45027078779_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;125 m²;"¡Exclusiva de naimar homes!

Apartamento con vistas al mar junto al campo de golf la duquesa en el pueblo costero san luis de sabi...";36.3687268;-5.2327699;2ª planta;malaga
295.260 €;Casa adosada en calle Urbanizacion Cortijos de La Bahia;/comprar/casa_adosada-casares_costa29690-30038737063_101800/;Casares Costa (Casares);2 habs.;2 baños;220 m²;"Desde 295.260 €.

Casas adosadas a estrenar en casares.  Con una superficie de 220 m², distribuidas en 3 plantas, con  2 dormitori...";36.375032202;-5.22712418;;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;;malaga
545.000 €;Casa en La Cala Golf-Lagar Martell;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;;malaga
97.700 €;Piso en calle del Obispo Bartolomé Espejo;/comprar/piso-mangas_verdes_las_flores_parque_del_sur29014-46669167510_500563/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);2 habs.;1 baño;52 m²;"¿ Buscas un piso listo para entrar a vivir? ¡ Esta es tu oportunidad!
Esta vivienda está situada en las flores, se distribuye en 2...";36.7350792;-4.4217425;4ª planta;malaga
1.700.000 €;Chalet en calle Abubilla;/comprar/chalet-santangelo29639-43358635498_100500/;Santangelo (Benalmádena);4 habs.;5 baños;320 m²;¡Bienvenido a tu futuro hogar de ensueño, donde el lujo moderno se encuentra con vistas impresionantes con la oportunidad de const...;36.6091897;-4.5465715;;malaga
1.850.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-34172202867_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;248 m²;Nueva promoción de viviendas en fuengirola con la misión de crear espacios donde la gente pudiera sentirse segura, cómoda, feliz y...;36.5766948;-4.594746;;malaga
388.000 €;Casa adosada en Peñoncillo Playa, Zona de Playa, Cerca del Mar, Zona Residencial;/comprar/casa_adosada-el_penoncillo-43410501172_109300/;El Peñoncillo (Torrox);3 habs.;1 baño;105 m²;Ubicada en la pintoresca urbanización las flores, en la encantadora localidad de torrox, málaga, esta casa semiadosada ofrece una ...;36.7323562;-3.9458693;;malaga
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;4ª planta;malaga
338.000 €;Piso en Huelin-La Princesa-Jardín de la Abadía;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-45008792844_100200/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;90 m²;"Piso en la barriada de la princesa

Vivienda que consta de 3 dormitorios, un baño, cocina independiente, salón-comedor y terraza.
...";36.7050853;-4.4406239;5ª planta;malaga
138.000 €;Apartamento en calle de Almería, 69;/comprar/apartamento-torrox_el_morche-36697458114_523785/;El Morche (Torrox);1 hab.;1 baño;68 m²;Estupendo apartamento con todas las comodidades a su alcance y salida directa a una de las mejores zonas de playa del morche. Cons...;36.7367152607645;-3.9843696448780435;1ª planta;malaga
295.000 €;Ático en Edif. Hortensia;/comprar/atico-mijas_costa_calahonda-43391403481_109100/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;1 baño;80 m²;Este fantástico ático ha sido completamente reformado, creando una vivienda de ensueño con vistas al mar en un idílico enclave de ...;36.491224691;-4.73230695;;malaga
990.000 €;Apartamento en Marbella Ciudad;/comprar/apartamento-el_higueral_la_merced29602-45898603301_102100/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;5 baños;259 m²;Este precioso apartamento con vistas al mar se encuentra en marbella ciudad, a escasos metros de la playa y con una vista privileg...;36.5172265;-4.8950692;;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V1_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;;malaga
450.000 €;Casa pareada en Manantiales-Lagar-Cortijo;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-44178006706_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;290 m²;"Nuevo en el mercado
Esta bonita casa pareada con apariencia de independiente se encuentra en una de las más demandadas urbanizacio...";36.655747367;-4.540219367;;malaga
750.000 €;Casa adosada en calle de Luis Morales;/comprar/casa_adosada-nueva_andalucia_centro29660-46765846684_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;4 baños;230 m²;Descubre esta espectacular casa pareada situada en la urbanización atalaya de rio verde, una exclusiva zona a 20min andando de pue...;36.4989523;-4.9588483;;malaga
