precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.395.000€;Piso de alto standing de 70 m2 en venta en Málaga, España;https://rd.clk.thribee.com/id.136n1GjVG1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210616trovit-web-7fddc9494f-m57nc6693fa0a0b4ab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.2/cookieid.10201206693fa09edabb9.99722388/pos.21/;29004, Provincia de Málaga;-;1  baños;70  m²;En alameda encontrarás una colección de once sofisticados apartamentos situados en la dirección más codiciada de Málaga: la Alameda Principal...;Hace 1 día;LuxuryEstate;Malaga
520.000€;Piso de lujo de 153 m2 en venta en Málaga, Andalucía;https://rd.clk.thribee.com/id.1N1iv11z1z1b11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210616trovit-web-7fddc9494f-m57nc6693fa0a0b4ab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.2/cookieid.10201206693fa09edabb9.99722388/pos.22/;29008, Provincia de Málaga;3  habitaciones;2  baños;153  m²;...el parque natural Montes de Málaga completan las opciones de entretenimiento en torno a Idilia Terram. Póngase en contacto para más información...;Hace +30 días;LuxuryEstate;Malaga
1.995.000€;Exclusiva Villa / Chalet en venta Málaga, Andalucía;https://rd.clk.thribee.com/id.1r-19vb1k1A1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210616trovit-web-7fddc9494f-m57nc6693fa0a0b4ab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.2/cookieid.10201206693fa09edabb9.99722388/pos.23/;29004, Provincia de Málaga;5  habitaciones;4  baños;264  m²;...no dudes en visitar esta encantadora vivienda que te ofrecemos. Este piso es una oportunidad única para disfrutar de una vida cómoda, elegante y...;Hace +30 días;LuxuryEstate;Malaga
720.000€;Piso de lujo de 118 m2 en venta en Málaga, España;https://rd.clk.thribee.com/id.-1xo1Euw1qc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210616trovit-web-7fddc9494f-m57nc6693fa0a0b4ab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.2/cookieid.10201206693fa09edabb9.99722388/pos.24/;29004, Provincia de Málaga;1  habitaciones;1  baños;118  m²;...Algunas de las fotografías están renderizadas y puede que no coincidan con el tipo de piso anunciado. Contacten para mayor información...;Hace +30 días;LuxuryEstate;Malaga
475.000€;Piso exclusivo de 99 m2 en venta en Málaga, Andalucía;https://rd.clk.thribee.com/id.12121gp1Ns_1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210616trovit-web-7fddc9494f-m57nc6693fa0a0b4ab/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.2/cookieid.10201206693fa09edabb9.99722388/pos.25/;29004, Provincia de Málaga;-;2  baños;99  m²;Amplio apartamento exterior en el centro histórico de Málaga, en el cuarto piso con orientación sur. El apartamento está ubicado en el corazón...;Hace 1 día;LuxuryEstate;Malaga
153.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1hq1tGmgGK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.1/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;1  baños;60  m²;Vélez málaga (muy céntrico) estupendo piso de 2 dormitorios, salón comedor, cocina independiente, baño completo con luz natural, aparcamiento...;Hace +30 días;Fotocasa;Malaga
215.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1n11T1dU1Em1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.2/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;2  baños;100  m²;Espectacular piso seminuevo con parking en el centro de vélez málaga, zona calle del río. La vivienda consta de 3 dormitorios uno de ellos con...;Hace +30 días;Fotocasa;Malaga
83.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1qC1WD1OA1ua/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.3/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;90  m²;Oportunidad! Se vende piso muy amplio en inmejorable zona de vélez málaga, pleno centro, rodeado de todo tipo de negocios, restaurantes...;Hace +1 año;Fotocasa;Malaga
219.900€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1v1i61Av1Uh1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.4/;29700, Vélez-Málaga, Provincia de Málaga;4  habitaciones;2  baños;158  m²;Piso en una zona muy privilegiada y céntrica de vélez málaga. La vivienda tiene una superficie de 158 m2. Esta vivienda destaca por su...;Hace 6 días;Fotocasa;Malaga
189.900€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1k1_1yp1sCF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.5/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;2  baños;84  m²;Piso de tres dormitorios zona nueva de vélez-málaga. Dos baños. Cocina + lavadero. Parking. Amueblado. Residencial con zonas verdes, parque...;Hace +1 año;Fotocasa;Malaga
129.900€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1k91w1R19t6i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.6/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;1  baños;83  m²;¡Venta! Nuevo precio vélez málaga 85m2 reformado 2 habitaciones 1 baño terraza sureste ascensor 129.900€ mambo pone en venta este maravilloso...;Hace +30 días;Fotocasa;Malaga
204.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1n1xoVDUu1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.7/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;102  m²;Piso de 2 dormitorios con 2 baños y garaje. El aire acondicionado es preinstalación en todas las habitaciones vivienda con acabados de primera...;Hace +30 días;Fotocasa;Malaga
180.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.VgUL1a1Ni18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.8/;29700, Vélez-Málaga, Provincia de Málaga;4  habitaciones;1  baños;117  m²;Ubicado estratégicamente en una excelente zona de vélez málaga, este piso de 117 m2 ofrece una combinación perfecta de comodidad, luminosidad...;Hace +30 días;Fotocasa;Malaga
138.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.pz1Ar1-x1D1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.9/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;84  m²;Se vende piso reformado de 84 m2 en el centro de vélez-málaga. La vivienda consta de 3 dormitorios, 1 baño, cocina independiente, lavadero y...;Hace 16 días;Fotocasa;Malaga
186.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.ehL71n1gs1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.10/;29700, Vélez-Málaga, Provincia de Málaga;-;-;90  m²;V0061, en venta piso en vélez málaga. La vivienda se compone de recibidor, cocina independiente, patio, amplio salón comedor, terraza, 4...;Hace +30 días;Fotocasa;Malaga
215.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.jk12180fX16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.11/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;100  m²;Imf gestión de inmuebles vende en exclusiva céntrico piso en vélez málaga. Situado en inmejorable ubicación, muy céntrico, junto al...;Hace +30 días;Fotocasa;Malaga
229.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.q19ppBY91x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.12/;29700, Vélez-Málaga, Provincia de Málaga;4  habitaciones;2  baños;118  m²;Magnifico piso en zona nueva de vélez-málaga. 4 amplios dormitorios. 2 baños. Cocina independiente. Salón comedor con salida a terraza...;Hace +30 días;Fotocasa;Malaga
86.000€;Piso situado en Vélez-Málaga;https://rd.clk.thribee.com/id.f1Z1F1F1Gm1n1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.13/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;112  m²;...sin justo título. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. Ubicado en la localidad de Vélez-Málaga...;Hace 19 días;solvia;Malaga
225.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.rvWZA1m171e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.14/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;2  baños;90  m²;Piso seminuevo zona expansión vélez málaga. Parque maría zambrano. Residencial con piscina y zonas verdes. Tres dormitorios. Dos baños con...;Hace +30 días;Fotocasa;Malaga
138.000€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1q61x1K16x171w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.15/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;1  baños;84  m²;¡Gran oportunidad! M&g gestión inmobiliaria vende éste fantástico piso con una ubicación excepcional en vélez-málaga. Esta vivienda consta de...;Hace 10 días;Fotocasa;Malaga
36.000€;Piso en C/ Guadalén, Nº 2 - Málaga -;https://rd.clk.thribee.com/id.B1-1V1S1-s1pl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.16/;29011, Málaga, Provincia de Málaga;1  habitaciones;1  baños;79  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. ” Piso...;Hace +30 días;solvia;Malaga
219.600€;Piso en C/ Luis Braille - Málaga -;https://rd.clk.thribee.com/id.1P1u121_1Q1C1oR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.17/;29007, Málaga, Provincia de Málaga;1  habitaciones;1  baños;130  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. ” Piso...;Hace +30 días;solvia;Malaga
38.100€;Piso en C/ Guadalen - Málaga -;https://rd.clk.thribee.com/id.1h1cvd1RED5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.18/;29011, Málaga, Provincia de Málaga;1  habitaciones;1  baños;84  m²;...sólo para inversores. El activo se encuentra ocupado. Debido al estado ocupacional del activo, no se pueden realizar visitas al mismo. ” Piso...;Hace +30 días;solvia;Malaga
204.510€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1N1ln1TsN1a1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.19/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;2  baños;106  m²;Apartamento en vélez-málaga. 106m² distribuidos en salón. Comedor, 3 dormitorios y 2 baños. Cuenta con una amplia terraza principal más...;Hace +1 año;Fotocasa;Malaga
234.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.SH1FV1Zuyt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.20/;29700, Vélez-Málaga, Provincia de Málaga;3  habitaciones;2  baños;110  m²;Los olivos residencial: viviendas de calidad en vélez málaga bienvenido a los olivos residencial, un enclave excepcional compuesto por 92...;Hace +1 año;Fotocasa;Malaga
164.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.NZm21S1XZ0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.21/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;80  m²;...en la zona de mayor proyección de vélez málaga, situado en una zona tranquila y rodeado de zonas verdes, a poca distancia de colegios, centro...;Hace +1 año;Fotocasa;Malaga
179.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.YVq1u1Y131u1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.22/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;102  m²;Explora la vida de lujo: residencial los olivos en vélez málaga para discapacitados. (Se necesita tener un mínimo del 33% de forma permanente)...;Hace +30 días;Fotocasa;Malaga
239.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.161RD1F1m1l1i1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.23/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;120  m²;...disponen de trastero. Ubicado en la zona de mayor proyección de vélez málaga, situado en una zona tranquila y rodeado de zonas verdes, a poca...;Hace +30 días;Fotocasa;Malaga
204.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1C1u1b1gd1s1X1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.24/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;120  m²;...en el precio y la mayoría de las viviendas disponen de trastero. Ubicado en la zona de mayor proyección de vélez málaga, situado en una zona...;Hace +30 días;Fotocasa;Malaga
204.950€;Piso en Venta en Camino Viejo de Málaga;https://rd.clk.thribee.com/id.1frER1514V1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.46829trovit-web-7fddc9494f-r2j8v6693fa0c2ea20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.12/cookieid.1020012416693fa0c1abb73.53690281/pos.25/;29700, Vélez-Málaga, Provincia de Málaga;2  habitaciones;2  baños;88  m²;...se encuentra ubicado en la zona de mayor proyección de vélez málaga, situado en una zona tranquila y rodeado de zonas verdes, a poca distancia...;Hace +1 año;Fotocasa;Malaga
798.000€;Piso en Venta en Ensanche Centro - Puerto;https://rd.clk.thribee.com/id.I15KWW1D1Qm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.113578trovit-web-7fddc9494f-m57nc6693fa14e2d63/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.60/cookieid.1021396693fa14cfed42.21968862/pos.1/;29001, Centro, Málaga, Provincia de Málaga;4  habitaciones;3  baños;182  m²;Bienvenido a este espacioso apartamento de 4 dormitorios y 3 baños ubicado en el corazón del soho, málaga, que ofrece una deliciosa...;Hace 9 días;Fotocasa;Malaga
372.000€;Piso en Venta en Polígonos - Recinto Ferial Cortijo de Torres;https://rd.clk.thribee.com/id.MYJIKL1uB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.113578trovit-web-7fddc9494f-m57nc6693fa14e2d63/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20malaga/type.1/page.60/cookieid.1021396693fa14cfed42.21968862/pos.2/;29004, Cruz de Humilladero, Málaga, Provincia de Málaga;3  habitaciones;2  baños;118  m²;...que redefine el concepto de vida moderna en el vibrante distrito zeta. Ubicado en distrito zeta, el barrio con mayor futuro de málaga...;Hace +30 días;Fotocasa;Malaga
