precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
4.000 €/mes;Piso en calle Villamarina;/alquilar/piso-soto_de_la_marina-45098285791_108900/;Soto de La Marina (Santa Cruz de Bezana);2 habs.;2 baños;80 m²;3ª planta;Alquiler por temporadas: mes, quincena o semana. Se alquila estupendo ático en urbanización privada con 2 piscinas en soto de la m...;43.4685775;-3.8858643;cantabria
900 €/mes;Piso en Pasaje de Saro;/alquilar/piso-torrelavega_centro-44231431384_109300/;Centro (Torrelavega);2 habs.;1 baño;75 m²;3ª planta;Rentas y capitales inmobiliaria. Presenta continuación espectacular vivienda en el centro de torrelavega en el pasaje de saro.la v...;43.348166894;-4.048659923;cantabria
450 €/mes;Piso en calle de Guevara;/alquilar/piso-santander_centro_ayuntamiento39001-45080408678_102200/;Centro-Ayuntamiento (Santander);1 hab.;1 baño;17 m²;5ª planta;"En el centro de santander. En la calle guevara, a unos metros del paseo pereda, buhardilla de 17 m²,  ¡Oportunidad!

Esta mansarda...";43.4637556;-3.805016;cantabria
1.000 €/mes;Casa adosada en Alto Maliaño;/alquilar/casa_adosada-camargo_maliano-39209380485_100500/;Maliaño (Camargo);3 habs.;4 baños;202 m²;;"Lee con atención porque puedes estar ante la oportunidad que estabas esperando para comprar tu nueva casa ;-)

*alquiler con opció...";43.414237703;-3.836549377;cantabria
620 €/mes;Piso en calle de Lasaga Larreta;/alquilar/piso-torrelavega_centro-40018952002_100500/;Centro (Torrelavega);3 habs.;1 baño;87 m²;3ª planta;Los alquileres sólo se atienden presencialmente en oficina, no se atienden por teléfono. Oficina: c/ julián ceballos 1, torrelaveg...;43.350506159;-4.051845663;cantabria
800 €/mes;Piso en calle de Tantín;/alquilar/piso-santander_centro_ayuntamiento39001-44253012497_511123/;Centro-Ayuntamiento (Santander);2 habs.;1 baño;75 m²;3ª planta;"Alquiler de temporada escolar para estudiantes, periodo desde septiembre 2024 a junio 2025 (máximo 10 meses).

Renta 800 € mensual...";43.4643839;-3.8067076;cantabria
1.200 €/mes;Piso en Avenida de Camilo Alonso Vega;/alquilar/piso-santander_cuatro_caminos39007-43375129538_109300/;Cuatro Caminos (Santander);2 habs.;1 baño;63 m²;1ª planta;Oportunidad ( libre de julio agosto. ) de vivir en una de las mejores zonas de santander, con todos los servicios a su alrededor, ...;43.4592168;-3.826683;cantabria
900 €/mes;Piso en El Astillero;/alquilar/piso-el_astillero_centro_urbano-42526472689_109300/;El Astillero;3 habs.;1 baño;80 m²;5ª planta;Presentamos a continuación vivienda en astillero destinado a un alquiler por temporadas para empresas.el inmueble se ubica en la c...;43.398739276;-3.821019994;cantabria
2.500 €/mes;Chalet en Urbanización Ría del Pas;/alquilar/chalet-boo_de_pielagos-44265829639_100500/;Boo de Piélagos (Piélagos);5 habs.;4 baños;197 m²;;"¡Disfruta de unas vacaciones de lujo en cantabria!

Chalet para alquiler en la temporada de verano en la zona de boo de pielagos, ...";43.424935381;-3.951074146;cantabria
144 €/día;Apartamento en Paseo de la Pereda;/alquilar/apartamento-santona_centro_urbano-42530282690_526695/;Santoña;2 habs.;2 baños;85 m²;3ª planta;"Santoña apartamento 2 dormitorios piscina ref 203001 este apartamento está encima mismo de la playa de san martin, junto al ""fuert...";43.439123241;-3.459999936;cantabria
900 €/mes;Piso en El Alisal-Cazoña;/alquilar/piso-cazona_la_albericia_el_alisal39011-38366599887_109300/;El Alisal-Cazoña (Santander);3 habs.;1 baño;80 m²;7ª planta;/////estudiantes -  empresas - por temporadas /////// septiembre a junio de 2025presentamos a continuacion estupenda vivienda en c...;43.4598403;-3.8453442;cantabria
600 €/mes;Piso en General Dávila;/alquilar/piso-santander_general_davila39006-43400630348_109300/;General Dávila (Santander);1 hab.;;50 m²;1ª planta;Inlcuye internet y 2 limpiezas mensuales-mayo y junio de 2024 ( dos meses).presentamos a continuación estupendo apartamento recién...;43.4675293;-3.8041603;cantabria
600 €/mes;Piso en General-Davila;/alquilar/piso-santander_general_davila39006-44172753686_100500/;General Dávila (Santander);2 habs.;1 baño;80 m²;5ª planta;"Best house san fernando os presentamos  bonito y acogedor piso cera del hospital de santa clotilde. 

Se alquila para una persona ...";43.4674803;-3.8023336;cantabria
A consultar;Piso en Centro;/alquilar/piso-argonos_centro_urbano-35013631329_100500/;Argoños;2 habs.;1 baño;75 m²;1ª planta;"1.400€ quincena julio.
Os presentamos este piso en el centro de la localidad de argoños, a tan solo 1 kilómetro de la playa de ber...";43.458216151;-3.487666259;cantabria
1.975 €/mes;Ático en calle Jardines, 1;/alquilar/atico-castro_urdiales_centro-45077915662_100500/;Centro (Castro Urdiales);3 habs.;2 baños;155 m²;;"Alquiler de larga duración

Si quieres vivir en una casa  única,  disfrutando todos los días de las vistas,  del sol y  del aire d...";43.3803;-3.2171;cantabria
775 €/mes;Piso en Avenida de los Castros;/alquilar/piso-los_castros39005-35833821562_100500/;Los Castros (Santander);3 habs.;1 baño;90 m²;7ª planta;"Si todavía no tienes tu piso para la temporada escolar 2024/2025, este piso es para ti.

Ubicado en los castros frente al campus u...";43.469712;-3.8067045;cantabria
A consultar;Piso en calle Bº Villapresente;/alquilar/piso-reocin_centro_urbano-30098358337_108900/;Reocín;;;1.372 m²;;Fantastica casona en alquiler para iniciar tu propio negociovillapresente es uno de los doce núcleos de población que configuran e...;43.363823288;-4.112559856;cantabria
900 €/mes;Piso en Puerto Chico;/alquilar/piso-puertochico39004-26720050085_109300/;Puerto Chico (Santander);3 habs.;1 baño;70 m²;Entresuelo;temporal - de febrero a junio / estudiantes o traslados laborales presentamos a continuación amplio piso en la zona de puertochic...;43.4648644;-3.7909686;cantabria
750 €/mes;Piso en La Inmobiliaria-Barreda;/alquilar/piso-la_inmobiliaria_barreda-44216534272_109300/;La Inmobiliaria-Barreda (Torrelavega);1 hab.;1 baño;50 m²;;Temporal- 750 eur / mes los meses de verano ( de junio hasta 31 de agosto.  de septiembre en adelante 500 euros / mes.presentamos ...;43.355410099;-4.045481423;cantabria
550 €/mes;Piso en Los Castros;/alquilar/piso-los_castros39005-44214462161_109300/;Los Castros (Santander);2 habs.;1 baño;65 m²;2ª planta;//////////// temporada escolar 2024/2025 ///////////////////////////////tambien se alquila en los meses de verano.presentamos a co...;43.4693689;-3.7957826;cantabria
750 €/mes;Piso en Numancia-San Fernando;/alquilar/piso-numancia_san_fernando39007-45055827404_109300/;Numancia-San Fernando (Santander);3 habs.;1 baño;80 m²;2ª planta;/////// temporal septiembre 2024 a junio 2025 - estudiantes-funcionarios ////////presentamos a continuación coqueta vivienda en ci...;43.4618694;-3.8221445;cantabria
750 €/mes;Piso en calle del Ebro, 16;/alquilar/piso-reinosa_centro_urbano-44172706365_100500/;Reinosa;3 habs.;2 baños;115 m²;2ª planta;Piso totalmente amueblado con garaje numero 3 y trastero incluido en el mismo edificio. Construido en el año 2007. El piso se dist...;43.0018;-4.13566;cantabria
700 €/mes;Piso en Numancia-San Fernando;/alquilar/piso-san_fernando_numancia39010-40032262247_109300/;Numancia-San Fernando (Santander);2 habs.;1 baño;75 m²;3ª planta;-temporal-  hasta 30 de junio presentamos a continuación estupenda vivienda de 2 dormitorios en santander, en la zona de peñas red...;43.4623613;-3.8169089;cantabria
1.000 €/mes;Casa en calle Barrio Arriba, nº 81;/alquilar/casa-ucieda-42531696740_109300/;Ucieda (Ruente);4 habs.;1 baño;166 m²;;en el hermoso pueblo de ucieda se encuentra esta encantadora casa de alquiler, perfecta para aquellos que buscan un ambiente tran...;43.2583635;-4.244822099999999;cantabria
650 €/mes;Piso en Centro-Ayuntamiento;/alquilar/piso-santander_centro_ayuntamiento39001-44237730298_109300/;Centro-Ayuntamiento (Santander);1 hab.;1 baño;55 m²;6ª planta;Presentamos a continuacion estupendo apartamento de un dormitorio en santander en la calle liébana. La vivienda es una sexta plant...;43.464068;-3.8089447;cantabria
900 €/mes;Piso en El Astillero;/alquilar/piso-el_astillero_centro_urbano-29251776315_109300/;El Astillero;3 habs.;1 baño;70 m²;1ª planta;////solo para empresas - temporal //// presentamos a continuación céntrica vivienda en el astillero a 5 minutos andando del puerto...;43.401050783;-3.822287516;cantabria
680 €/mes;Piso en calle de José de Escandón;/alquilar/piso-los_castros39006-44191141269_102200/;Los Castros (Santander);2 habs.;1 baño;62 m²;3ª planta;"Alquiler temporal de septiembre a junio. No hay posibilidad de fijo.

Es un tercer piso en los castros en las mismas universidades...";43.4691504;-3.8092717;cantabria
A consultar;Piso en calle de la Reconquista de Sevilla;/alquilar/piso-barcena_de_cicero_centro_urbano-42550832272_109300/;Bárcena de Cicero;2 habs.;1 baño;70 m²;2ª planta;¿Explorando una opción de vivienda para este verano muy cerca de la playa de laredo?, te presentamos este magnífico piso en alquil...;43.409537391;-3.412915387;cantabria
700 €/mes;Piso en Centro;/alquilar/piso-torrelavega_centro-38422194255_109300/;Centro (Torrelavega);3 habs.;1 baño;90 m²;2ª planta;Temporal de noviembre a junio de 2024. presentamos a continuacion céntrica y luminosa vivienda en torrelavega, concretamente en ca...;43.349299174;-4.044977405;cantabria
450 €/mes;Piso en Avenida del Stadium, 17;/alquilar/piso-santander_el_sardinero39005-44188031418_109800/;El Sardinero (Santander);3 habs.;2 baños;130 m²;2ª planta;"Piso en el sardinero junto a las universidades.
Alquiler por habitaciones a chicas estudiantes de septiembre a junio.
Habitaciones...";43.47429;-3.7914386;cantabria
890 €/mes;Piso en Los Castros;/alquilar/piso-los_castros39005-45040046079_109300/;Los Castros (Santander);3 habs.;1 baño;80 m²;4ª planta;/////////////////////////////////////curso escolar 2024-2025////////////////////////////////////////////presentamos a continuación...;43.4697482;-3.7937134;cantabria
700 €/mes;Piso en General Dávila;/alquilar/piso-santander_general_davila39006-41666896995_109300/;General Dávila (Santander);2 habs.;1 baño;70 m²;Bajo;- curso escolar 2025 -de septiembre  a junio de 2025presentamos a continuacion estupenda vivienda en planta baja , en santander a ...;43.466734274;-3.803309636;cantabria
820 €/mes;Piso en Valdenoja;/alquilar/piso-valdenoja39012-24241398554_100500/;Valdenoja (Santander);2 habs.;2 baños;85 m²;1ª planta;"Se alquila piso para la temporada escolar 2024-2025, 
 
 Situado en santander, zona de la pereda, frente al parque de las llamas, ...";43.476377244;-3.804292537;cantabria
795 €/mes;Piso en calle de Francisco Tomás y Valiente;/alquilar/piso-penacastillo_nueva_montana39011-45066292223_998318/;Peñacastillo-Nueva Montaña (Santander);1 hab.;1 baño;50 m²;2ª planta;"Descubre tu nuevo hogar en el corazón de la ciudad

Si estás en la búsqueda de un espacio que combine modernidad, confort y lumino...";43.439132392;-3.843952716;cantabria
600 €/mes;Piso en Hoznayo;/alquilar/piso-hoznayo-35905018732_109300/;Hoznayo (Entrambasaguas);1 hab.;1 baño;60 m²;;Temporal . De septiembre a junio de 2024.presentamos a continuacion precioso bajo con patio y jardín en villaverde de pontones ( a...;43.388888418;-3.691638212;cantabria
100 €/día;Chalet pareado en Barrio de los Vispieres;/alquilar/chalet_pareado-santillana_del_mar_centro_urbano-41758137246_524005/;Santillana del Mar;2 habs.;2 baños;300 m²;;Casa rural en santillana del mar (cantabria), alquilamos vacacionalmente. Espaciosa, luminosa y acogedora casa de pueblo a 5 min d...;43.372655955;-4.101220817;cantabria
850 €/mes;Piso en calle de la Enseñanza;/alquilar/piso-santander_centro_ayuntamiento39001-44212711937_109300/;Centro-Ayuntamiento (Santander);3 habs.;1 baño;86 m²;4ª planta;Te invitamos a descubrir tu próximo hogar en una ubicación inmejorable: un piso en alquiler temporal de 3 habitaciones en pleno ce...;43.4633948;-3.8106985;cantabria
820 €/mes;Piso en Valdenoja-La Pereda;/alquilar/piso-santander_la_pereda39012-22518115681_100500/;La Pereda (Santander);2 habs.;2 baños;80 m²;3ª planta;"Atención estudiantes,  ¿Buscas piso para el curso 2024-2025 en zona tranquila y cerca de la universidad?

Piso en alquiler por tem...";43.4754017;-3.803418;cantabria
1.000 €/mes;Piso en Helgueras-El Brusco;/alquilar/piso-noja_helgueras-25862142110_106000/;Helgueras (Noja);1 hab.;1 baño;45 m²;;Ksa13 inmobiliaria ofrece a la venta este maravilloso piso con vistas al mar en la zona de helgueras. La vivienda de unos 45m² se ...;43.4724359;-3.5081873;cantabria
A consultar;Piso en Avenida de Federico Somarriba;/alquilar/piso-ampuero_centro_urbano-41739470035_999056/;Ampuero;3 habs.;1 baño;80 m²;2ª planta;No se alquila para larga temporada. No admiten animales. Se alquila para los meses de junio, julio y agosto. Preguntar por precios...;43.343606832;-3.417290542;cantabria
750 €/mes;Piso en calle de las Cruces;/alquilar/piso-santander_el_sardinero39005-42572950126_109300/;El Sardinero (Santander);1 hab.;1 baño;50 m²;3ª planta;Inmobiliaria barrio alquila vivienda amueblada en la zona de general davila. ¡Esto es lo que estaba buscando! Les ofrecemos este p...;43.4732521;-3.785993;cantabria
750 €/mes;Piso en General-Davila;/alquilar/piso-los_castros39006-45042536088_100500/;Los Castros (Santander);3 habs.;1 baño;69 m²;5ª planta;"*** temporada, para curso escolar desde septiembre 2024 a junio 2025***

Piso muy luminoso y soleado para estudiantes, cercano a l...";43.467132315;-3.815023389;cantabria
700 €/mes;Piso en Astillero (El);/alquilar/piso-el_astillero_centro_urbano-45048917358_102200/;El Astillero;2 habs.;1 baño;78 m²;3ª planta;Se alquila un espectacular piso con ascensor en la zona más tranquila de astillero. Este inmueble está impecable, decorado con muc...;43.394718036;-3.821039236;cantabria
800 €/mes;Piso en Castilla-Hermida;/alquilar/piso-castilla_hermida39009-39239528815_109300/;Castilla-Hermida (Santander);3 habs.;1 baño;90 m²;6ª planta;Diciembre ////empresas temporal por 3,4,5 meses o fijo //////presentamos a continuación estupenda vivienda en zona estaciones (en ...;43.453969;-3.8206812;cantabria
1.050 €/mes;Piso en Valdenoja;/alquilar/piso-valdenoja_la_pereda39012-37550829493_100500/;La Pereda (Santander);3 habs.;2 baños;113 m²;2ª planta;"Alquiler de temporada para el curso escolar 24-25

Piso de alquiler para el próximo curso escolar a un paso de las playas, univers...";43.4754017;-3.803418;cantabria
650 €/mes;Piso en calle General Francisco Díaz Pimienta;/alquilar/piso-el_astillero_centro_urbano-44265652799_102200/;El Astillero;1 hab.;1 baño;66 m²;1ª planta;Se alquila un moderno piso amueblado en el primer piso de un edificio situado en astillero. Con una superficie de 66 metros cuadra...;43.399246024;-3.820203632;cantabria
1.800 €/mes;Piso en Heras;/alquilar/piso-medio_cudeyo_heras-26756560777_109300/;Heras (Medio Cudeyo);2 habs.;1 baño;60 m²;1ª planta;Vivienda para empresas, trabajadores, encargadospresentamos a continuación moderna vivienda en heras (medio cudeyo) a 10 minutos d...;43.395692875;-3.792005057;cantabria
700 €/mes;Piso en General Dávila;/alquilar/piso-santander_general_davila39001-37598051566_109300/;General Dávila (Santander);2 habs.;1 baño;70 m²;2ª planta;Temporal del 1 abril a 30 a junio 2024. Los gastos son 140 euros ( agua, luz, gas e internet ), que han de sumarse al precio de al...;43.46517072;-3.809582536;cantabria
800 €/mes;Piso en Centro;/alquilar/piso-santander_centro_ayuntamiento39001-6750118854_100500/;Centro-Ayuntamiento (Santander);3 habs.;1 baño;100 m²;4ª planta;"!!!Hola estudiantes y profesores!!!

Solo curso academico  2024/25

Best house san fernando os ofrece este piso para el curso acad...";43.4648101;-3.8107769;cantabria
A consultar;Piso en calle de Heliodoro Fernández;/alquilar/piso-colindres_centro_urbano-44233526937_999056/;Colindres;3 habs.;1 baño;75 m²;2ª planta;Se alquila para la temporada de verano, piso de tres habitaciones con parking privado en el centro de colindres. Ubicado cerca de ...;43.395915583;-3.452271226;cantabria
1.100 €/mes;Piso en Valdenoja;/alquilar/piso-valdenoja39012-4171317321_100500/;Valdenoja (Santander);3 habs.;2 baños;108 m²;1ª planta;"Alquiler curso escolar 24-25

Piso de alquiler para el próximo curso escolar a un paso de las  playas, universidades, el parque de...";43.476242679;-3.805505954;cantabria
725 €/mes;Piso en El Sardinero;/alquilar/piso-santander_el_sardinero39005-42576935194_109300/;El Sardinero (Santander);1 hab.;1 baño;45 m²;2ª planta;encantador piso en alquiler temporal, disponible de septiembre a junio, en la codiciada zona del sardinero, en la hermosa ciudad ...;43.4714805;-3.7817978;cantabria
A consultar;Apartamento en calle de la Sierra;/alquilar/apartamento-noja_ris-35056944130_526695/;Ris (Noja);1 hab.;1 baño;41 m²;2ª planta;Apartamento en segunda planta, magníficamente situado a pié de playa de ris, en noja en edificio de muy reciente construcción y qu...;43.493208449;-3.523889143;cantabria
1.200 €/mes;Piso en Centro;/alquilar/piso-torrelavega_centro-41744707556_109300/;Centro (Torrelavega);2 habs.;1 baño;80 m²;5ª planta;Atencion: 1200 eur / mes de junio - agosto incluido.a partir de septiembre hasta el 30 de junio de 2025, el precio sería 650 eur/m...;43.348330218;-4.045784865;cantabria
A consultar;Piso en Avenida de los Astilleros;/alquilar/piso-colindres_centro_urbano-41740277154_999056/;Colindres;3 habs.;2 baños;85 m²;4ª planta;No se alquila para larga temporada. Se alquila por los meses de junio, julio y agosto. Preguntar por fechas y les daremos los prec...;43.39353326;-3.455901956;cantabria
1.000 €/mes;Piso en Centro-Puertochico;/alquilar/piso-puerto_chico39003-85061060584_103000/;Puerto Chico (Santander);3 habs.;1 baño;110 m²;6ª planta;"Se alquila solamente hasta junio del 2024.

Piso en  santander zona de puertochico, está situado en la zona mas céntrica, cerca ...";43.4652601;-3.8004273;cantabria
625 €/mes;Piso en Elechas;/alquilar/piso-elechas-41680667430_109300/;Elechas (Marina de Cudeyo);2 habs.;1 baño;70 m²;;//////////////// temporal de 15 de septiembre  a 30 de junio de 2025 ////////////// presentamos a continuación, estupenda vivienda...;43.424247248;-3.773005042;cantabria
800 €/mes;Piso en Centro;/alquilar/piso-torrelavega_centro-24172123320_109300/;Centro (Torrelavega);4 habs.;1 baño;172 m²;1ª planta;///// solo empresas ///// presentamos a continuación amplio piso ubicado en el centro de torrelavega, calle felipe quijano (antig...;43.350629082;-4.048414225;cantabria
A consultar;Piso en calle del Asón, 2;/alquilar/piso-torrelavega_centro-44259427213_109300/;Centro (Torrelavega);3 habs.;2 baños;70 m²;3ª planta;Servicios inmobiliarios barrio alquila piso por habitaciones al lado de las universidades. Sólo para estudiantes. Dispone de tres ...;43.35049619999999;-4.0503787;cantabria
915 €/mes;Piso en calle de Jesús del Monasterio;/alquilar/piso-santander_centro_ayuntamiento39010-45053498007_109300/;Centro-Ayuntamiento (Santander);2 habs.;2 baños;80 m²;2ª planta;¿Esta buscando una vivienda en pleno centro de santander, ?.Inmobiliaria barrio les ofrece esta fantástica vivienda en la emblemat...;43.4620098;-3.8130803;cantabria
140 €/día;Apartamento en Avenida Juan Hormaechea;/alquilar/apartamento-arnuero_centro_urbano-43399973868_526695/;Arnuero;2 habs.;1 baño;55 m²;Bajo;Apartamento de alquiler vacacional en isla - solamaza 205920 -  solamaza., con una arquitectura moderna  y funcional y una piscina...;43.491019662;-3.551225533;cantabria
700 €/mes;Piso en Los Castros;/alquilar/piso-los_castros39005-44247180636_109300/;Los Castros (Santander);2 habs.;1 baño;75 m²;4ª planta;Curso escolar 2024/2025presentamos a continuación estupenda vivienda en avenida de los castros frente a universidades.la vivienda ...;43.4700915;-3.80355;cantabria
650 €/mes;Piso en Centro Urbano;/alquilar/piso-centro_urbano_distrito39609-37544465541_109300/;Centro Urbano (Camargo);2 habs.;1 baño;70 m²;2ª planta;///////////  temporal  //////////para entrar del  21 de septiembre al 30 de junio de 2024.presentamos a continuación estupendo áti...;43.407472649;-3.885102868;cantabria
110 €/día;Apartamento en calle de Acacio Gutiérrez;/alquilar/apartamento-suances_centro_urbano-42564755875_526695/;Suances;1 hab.;1 baño;40 m²;2ª planta;Apartamentos  en suances, están situados en la pequeña localidad pesquera de suances, a unos 300 metros de la playa de la concha y...;43.434746158;-4.045982647;cantabria
1.150 €/mes;Piso en Sardinero;/alquilar/piso-santander_el_sardinero39005-44250478912_100500/;El Sardinero (Santander);3 habs.;2 baños;110 m²;3ª planta;"¿Todavía sin piso para tu próximo año escolar?

¡Os presentamos esta magnifica vivienda, amplia, soleada y estupendamente ubicada!...";43.4741842;-3.7907215;cantabria
94 €/día;Apartamento en Camino de la Playa de la Arena;/alquilar/apartamento-arnuero_centro_urbano-41721033534_526695/;Arnuero;2 habs.;1 baño;60 m²;Bajo;Playa la arena - el encinar 204501 - apartamentos en alquiler en playa la arena, la urbanización además cuenta con piscina de adul...;43.488970774;-3.569313919;cantabria
1.000 €/mes;Piso en Palacio;/alquilar/piso-noja_ris-45018707059_106000/;Ris (Noja);2 habs.;2 baños;66 m²;1ª planta;Ksa13 inmobiliaria (ref.2260) ofrece en alquiler este maravilloso apartamento en una zona tranquila y rodeada de naturaleza. La vi...;43.48410386;-3.532096996;cantabria
1.200 €/mes;Piso en Nueva Ciudad;/alquilar/piso-torrelavega_nueva_ciudad39300-44184330221_109300/;Nueva Ciudad (Torrelavega);2 habs.;1 baño;75 m²;6ª planta;Universidades . Frente a la universidad de fisioterapia y minas. estudiantes - profesores 2025atención: 1200 euros/mes de junio a ...;43.339639759;-4.0496592;cantabria
750 €/mes;Piso en calle de Rufino Ruiz Ceballos;/alquilar/piso-camargo_maliano-45014752974_998318/;Maliaño (Camargo);2 habs.;1 baño;70 m²;5ª planta;"Encuentra tu espacio en maliaño: un hogar cálido y acogedor te espera

En inmosantander sabemos que la búsqueda de un nuevo hogar ...";43.423512036;-3.842681259;cantabria
1.500 €/mes;Piso en Sardinero;/alquilar/piso-valdenoja39012-44181241542_100500/;Valdenoja (Santander);4 habs.;2 baños;110 m²;1ª planta;"¿Sois 4 estudiantes y no encontráis piso para el curso 24/25?

¡Este piso es para vosotros!

Bonito y amplio. Situado en sardinero...";43.4635997;-3.8323589;cantabria
A consultar;Piso en Suances;/alquilar/piso-suances_centro_urbano-42574141052_109300/;Suances;1 hab.;1 baño;65 m²;;Situado en la hermosa localidad de suances, se encuentra este acogedor piso en alquiler vacacional que seguramente te conquistará....;43.433310207;-4.038418581;cantabria
680 €/mes;Piso en General-Davila;/alquilar/piso-los_castros39005-26739829178_100500/;Los Castros (Santander);3 habs.;1 baño;60 m²;2ª planta;"¡¡¡Piso de temporada escolar 24/25!!!
 
 ¿Si eres estudiante, profesor o trabajador para el curso académico?
 ¡Este piso es para t...";43.470490419;-3.791144408;cantabria
A consultar;Piso en calle de Burgos;/alquilar/piso-numancia_san_fernando39008-43347357366_109300/;Numancia-San Fernando (Santander);3 habs.;1 baño;75 m²;4ª planta;Inmobiliaria barrio alquila una fantástica vivienda por quincenas o semanas (sólo julio y agosto) en pleno centro de santander, en...;43.461414;-3.8150936;cantabria
A consultar;Piso en Suances;/alquilar/piso-suances_centro_urbano-42575144359_109300/;Suances;2 habs.;1 baño;65 m²;;En la pintoresca localidad de suances, se encuentra disponible un encantador piso en alquiler vacacional que te cautivará desde el...;43.433792717;-4.038051924;cantabria
1.200 €/mes;Piso en Covadonga-Campuzano-Ciudad Vergel;/alquilar/piso-covadonga_campuzano_ciudad_vergel39300-44173606535_109300/;Covadonga-Campuzano-Ciudad Vergel (Torrelavega);2 habs.;2 baños;60 m²;1ª planta;////////// temporal ////////////// universitarios - profesores 2025de junio / agosto el precio son 1200 euros/mes.  de septiembre ...;43.344810817;-4.055214552;cantabria
750 €/mes;Piso en Avda. Palencia;/alquilar/piso-covadonga_campuzano_ciudad_vergel39300-45011986942_100500/;Covadonga-Campuzano-Ciudad Vergel (Torrelavega);2 habs.;2 baños;73 m²;3ª planta;Maravilloso piso cerca del centro de torrelavega con garaje y trastero , dos habitaciones con armarios empotrados , baño completo ...;43.346433405;-4.056205547;cantabria
1.500 €/mes;Piso en Ajo (Bareyo);/alquilar/piso-bareyo_centro_urbano-35016378613_106000/;Bareyo;3 habs.;1 baño;100 m²;;Ksa13 alquila esta preciosa casa en ajo con vistas  al mar y zonas verdes donde podrá disfrutar de unas bonitas vacaciones. La viv...;43.508611589;-3.596414223;cantabria
1.100 €/mes;Casa adosada en Barrio de Santa María de Cayón;/alquilar/casa_adosada-santa_maria_de_cayon_centro_urbano-44251921233_102200/;Santa María de Cayón;3 habs.;3 baños;121 m²;;"Adosado chalet en alquiler en buena zona

Se alquila hermosa casa de estilo adosado orientado al oeste y vistas despejadas, tipo c...";43.308085901;-3.856535338;cantabria
A consultar;Piso en Noja;/alquilar/piso-noja_centro-44183479598_106000/;Centro (Noja);2 habs.;1 baño;50 m²;3ª planta;Ksa13inmobiliaria (ref.2167) ofrece en alquiler este piso en el centro de noja. La vivienda cuenta con un amplio salón-comedor (so...;43.4805772;-3.5227062;cantabria
80 €/día;Apartamento en Avenida Juan Hormaechea;/alquilar/apartamento-arnuero_centro_urbano-42540809102_526695/;Arnuero;2 habs.;1 baño;55 m²;Bajo;Apartamento en isla centro, en la urbanización - bajo céntrico en la playa - el corrillo 205502 apartamento turístico en isla, un ...;43.495885354;-3.546009905;cantabria
86 €/día;Apartamento en Avenida de Juan Hormaechea Cazón;/alquilar/apartamento-arnuero_centro_urbano-41688462251_526695/;Arnuero;2 habs.;1 baño;50 m²;Entresuelo;Apartamento en isla, situado en planta baja de la urbanización residencial cerrada “isla playa” a unos 50 metros de la playa del s...;43.491529948;-3.551888975;cantabria
450 €/mes;Piso en calle del Camino Real;/alquilar/piso-cartes_centro_urbano-5897481308_100500/;Cartes;1 hab.;1 baño;60 m²;2ª planta;Precioso apartamento de 1 dormitorio en pleno casco antiguo de la villa de cartes, se encuentra esta coqueta vivienda que hará las...;43.322273087;-4.069508805;cantabria
900 €/mes;Piso en Solares;/alquilar/piso-solares-41749981519_109300/;Solares (Medio Cudeyo);;1 baño;60 m²;1ª planta;Para empresas temporal - todo incluido - (wifi , agua, luz y gas).presentamos a continuación moderno y coqueto apartamento en el c...;43.386008239;-3.731337666;cantabria
2.000 €/mes;Casa en Arnuero;/alquilar/casa-arnuero_centro_urbano-40872949784_106000/;Arnuero;3 habs.;2 baños;200 m²;;"Inigualable casa independiente con preciosa finca en arnuero. 
Se trata de una espectacular casa con más de 200 metros cuadrados, ...";43.473262009;-3.568628217;cantabria
600 €/mes;Piso en Los Corrales de Buelna;/alquilar/piso-los_corrales_de_buelna_centro_urbano-45066969640_109300/;Los Corrales de Buelna;3 habs.;1 baño;80 m²;2ª planta;Presentamos a continuación fantástica vivienda recién reformada en el centro de los corrales de buelna. Todo a estrenar.la viviend...;43.260318987;-4.069645179;cantabria
750 €/mes;Piso en calle de la Industria, 90;/alquilar/piso-el_astillero_centro_urbano-45072651835_109800/;El Astillero;2 habs.;1 baño;65 m²;1ª planta;Anunciante dueño: se alquila acogedor y amplio piso céntrico en astillero, semi-nuevo, dos habitaciones, uno con cama de matrimoni...;43.39504;-3.816196;cantabria
600 €/mes;Piso en calle de Nicolás Torre, 20;/alquilar/piso-cotolino39709-44215458013_109800/;Cotolino (Castro Urdiales);1 hab.;1 baño;60 m²;Bajo;"Se alquila apartamento en castro urdiales para el periodo de septiembre a junio.

A solo 10 minutos de la playa, con supermercados...";43.370895;-3.2059524;cantabria
600 €/mes;Apartamento en calle de Quintana, 79;/alquilar/apartamento-suances_centro_urbano-42571087331_109800/;Suances;2 habs.;1 baño;68 m²;Bajo;"Particular, alquila precioso piso con jardín privado y vistas al mar. 
Salón comedor, tv 46 pulgadas, cocina independiente equipad...";43.424908;-4.050899;cantabria
280 €/mes;Piso en Avenida de Besaya, 8;/alquilar/piso-covadonga_campuzano_ciudad_vergel39300-41679559286_109800/;Covadonga-Campuzano-Ciudad Vergel (Torrelavega);4 habs.;1 baño;60 m²;4ª planta;Habitación con luz ,agua e internet incluidos en el precio , también incluye limpieza de las zonas comunes una vez por semana . Ub...;43.346603;-4.0564237;cantabria
