precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
184.000 €;;/comprar/piso-la_caleta_la_vina11002-41727254766_100500/;La Caleta-La Viña (Cádiz Capital);1 hab.;1 baño;57 m²;Estimado comprador: el futuro es aquí y ahora. Nueva promoción de viviendas en el centro de cádiz de próxima construcción. Compra ...;36.5283735;-6.3037516;Bajo;cadiz
175.000 €;;/comprar/apartamento-mogarizas_las_rapaces-40917258823_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);2 habs.;1 baño;48 m²;Apartamento en chiclana situado en la barrosa, distribuido en 2 dormitorios, 1 baño, salón comedor con acceso a la terraza, cocina...;36.3841903;-6.1892797;1ª planta;cadiz
260.000 €;;/comprar/piso-san_jose_varela_la_laguna11010-44199159968_525281/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;70 m²;Luxury pm inmobiliaria,  les presenta en exclusividad, magnifico piso en zona la laguna, la vivienda consta de salón muy cómodo, s...;36.5012172;-6.2738098;2ª planta;cadiz
188.663 €;Piso en calle Sopranis, 4;/comprar/piso-el_populo_santa_maria11005-4659639991_109700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;49 m²;3º C. Piso en una finca de obra nueva de 49 m2 de superficie construida y emplazado en la zona de Cádiz Capital, posicionado en planta 3. Está dispuesto en 1 habitación y 1 baño completo. Cuenta como extras ascensor.;36,5294347;-6,2922188;3ª planta;cadiz
135.000 €;;/comprar/piso-centro_zona_noreste-43417669418_100500/;Centro-Zona Noreste (Chipiona);1 hab.;1 baño;38 m²;Od819. ¡Descubre tu nuevo hogar! Te presentamos este acogedor apartamento en planta baja, ideal para quienes buscan comodidad, acc...;36.7355907;-6.4313129;Bajo;cadiz
500.000 €;;/comprar/piso-san_jose_varela_la_laguna11007-28389661977_100500/;San José-Varela-La Laguna (Cádiz Capital);5 habs.;3 baños;240 m²;Os presento este amplio piso con una ubicación muy céntrica al estar a escasos metros de puerta de tierra  que te lleva al centro ...;36.5209115;-6.2854482;1ª planta;cadiz
370.000 €;;/comprar/chalet-centro_zona_noreste-44183948116_104700/;Centro-Zona Noreste (Chipiona);4 habs.;3 baños;194 m²;La oportunidad de comprar la vivienda de tus sueños, este espectacular chalet se encuentra en valdeconejos - montijo, en una urban...;36.757996456;-6.405688275;;cadiz
2.664.000 €;;/comprar/atico-sotogrande_alto11310-30061360705_101800/;Sotogrande Alto (Sotogrande);4 habs.;5 baños;383 m²;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.27916;-5.3185192;;cadiz
168.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-45005943776_101800/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;100 m²;"¿Necesitas la tranquilidad de vivir en un chalet pero a la vez tenerlo a mano todo?

Te presentamos esta bonita vivienda en parcel...";36.4326188;-6.1363311;;cadiz
259.000 €;;/comprar/piso-cadiz_capital_centro_historico11004-39250785525_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;130 m²;"Vivienda recién pintada y con grandes espacios busca quien quiera convertirla, tras unos arreglillos en su residencia habitual.

D...";36.5334771;-6.2943348;1ª planta;cadiz
380.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-35048926099_100500/;Centro Histórico (Cádiz Capital);5 habs.;2 baños;210 m²;¡En el corazón del casco histórico de cádiz, se encuentra este magnífico piso en venta! Ocupando toda la primera planta de la finc...;36.5328459;-6.2970397;1ª planta;cadiz
460.000 €;;/comprar/chalet-la_soledad_la_coquina_los_gallos-44244663152_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;123 m²;Este encantador chalet, situado en la prestigiosa zona de los gallos, a solo 2,5 km de la playa de la barrosa, ofrece una combinac...;36.398206;-6.1741581;;cadiz
285.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-43415926800_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);5 habs.;2 baños;121 m²;Luz del sur inmobiliaria te presenta en exclusividad  un amplio piso en cádiz capital cerca de la playa. Este gran piso de 110 m² ...;36.5122208;-6.2754677;5ª planta;cadiz
750.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-45092068088_992777/;Norte (Jerez de la Frontera);5 habs.;3 baños;200 m²;Tenemos el gusto de presentarles este impresionante chalet independiente, de una sola planta para máxima comodidad, ha sido comple...;36.7044476;-6.1355045;;cadiz
294.000 €;;/comprar/casa-las_palmeras_dehesilla-43363432602_512750/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;3 baños;155 m²;"En exclusiva para ti!

Chalet de una sola planta, muy cómodo para vivir.

Gran chalet urbano e independiente con piscina. En el in...";36.7628749;-6.357124;;cadiz
317.000 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-43403188099_512750/;Las Piletas (Sanlúcar de Barrameda);4 habs.;2 baños;170 m²;"En exclusiva! Vivienda lista para entrar a vivir!

Gran duplex con patios y azotea!

Ubicado en la zona playa - avenida v centenar...";36.7790614;-6.3612481;;cadiz
179.990 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;Bajo;cadiz
135.000 €;;/comprar/piso-jerez_de_la_frontera_centro11401-44261982833_108900/;Centro (Jerez de la Frontera);3 habs.;2 baños;103 m²;Precioso piso de 3 habitaciones en primera planta sin ascensor, con cocina amueblada, salón comedor, 2 baños, plaza de garaje y pe...;36.6781844;-6.1388515;;cadiz
A consultar;;/comprar/atico-centro_historico_la_costilla-12545855888_501368/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;55 m²;Atento todos los que tengáis un piso en el centro de sevilla o kansas city 28 de unos 2 dormitorios con ascensor, unos 60m² y plaz...;36.618821294;-6.360880641;;cadiz
165.000 €;;/comprar/chalet-barbate_centro_urbano-92546978932_106700/;Barbate;2 habs.;1 baño;85 m²;Chalet en el soto con vivienda de 85m², de dos habitaciones, salón con cocina y baño. Posee dos porches, y uno de ellos con zona d...;36.1958828;-5.925451;;cadiz
780.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-44216726840_992777/;Norte (Jerez de la Frontera);4 habs.;4 baños;272 m²;Espectacular chalet independiente que  ha sido completamente reformado con acabados de lujo. Su diseño moderno consta de una plant...;36.703898819;-6.122226433;;cadiz
335.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-45007100925_992777/;Norte (Jerez de la Frontera);5 habs.;3 baños;200 m²;¡Descubre tu nuevo hogar en una ubicación inmejorable! Esta magnífica casa adosada de 200 m² construidos se encuentra junto a la a...;36.7036913;-6.1206182;;cadiz
233.500 €;;/comprar/casa_unifamiliar-este11406-42511918020_100200/;Este (Jerez de la Frontera);5 habs.;3 baños;150 m²;"¡Magnífica unifamiliar con patio en residencial torrelobatón!
Desde tecnocasa de la universidad le presentamos una vivienda unifam...";36.6823117;-6.1130933;;cadiz
319.000 €;;/comprar/piso-playa_de_la_victoria11009-42575095990_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;129 m²;En plena avenida principal nos encontramos esta estupenda vivienda. Una ubicación idílica ya que a tan sólo unos escasos metros no...;36.5101836;-6.2789972;3ª planta;cadiz
260.000 €;;/comprar/atico-el_populo_santa_maria11005-25025956313_100500/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;45 m²;Presentamos una nueva promoción de viviendas a la venta en pleno centro de cádiz a escasos metros de la catedral y del paseo del c...;36.5289189;-6.2941584;;cadiz
399.900 €;;/comprar/casa-jerez_de_la_frontera_centro11402-42507128741_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;330 m²;"Precioso casco de bodega reformado en el centro.

Magnífica vivienda de 330m² construidos, completamente reformada en el 2021, div...";36.6872892;-6.1318651;;cadiz
187.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43431341380_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;75 m²;Zona ayuntamiento - piso situado en el centro de cádiz, a pocos metros del mercado central y junto a las calles más comerciales de...;36.5301039;-6.2941012;3ª planta;cadiz
296.500 €;;/comprar/casa-aguadulce_almadraba_punta_candor11520-43343488810_109300/;Aguadulce-Almadraba-Punta Candor (Rota);2 habs.;1 baño;63 m²;¡Atención buscadores de paraísos terrenales! Este piso en rota es tu boleto directo a la felicidad playera. Una urbanización con p...;36.634228961;-6.389656599;;cadiz
119.900 €;;/comprar/casa_unifamiliar-rural11592-36749384631_100200/;Rural (Jerez de la Frontera);4 habs.;2 baños;149 m²;"¡Casa con azotea en nueva jarilla!

En tecnocasa de la universidad tenemos disponible una magnífica casa pareada con azotea en nue...";36.7589121;-6.0324118;;cadiz
190.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11011-45066637707_511045/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);4 habs.;2 baños;130 m²;Este hermoso piso en cádiz capital, es ideal para aquellos que buscan un hogar espacioso y acogedor. Con una superficie total de 1...;36.5058617;-6.2694367;Bajo;cadiz
78.500 €;Piso en Avenida de la Constitución, 4;/comprar/piso-las_palmeras_dehesilla-40921452767_103800/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);2 habs.;1 baño;52 m²;"Bajada de precio!!! De 69.500 a 66.500!!
No comisiones al comprador
Piso en sanlucar de barrameda, cádiz. Está reformado, dispone ...";36.7681534;-6.3470013;3ª planta;cadiz
238.000 €;;/comprar/atico-el_mentidero_teatro_falla_alameda11003-43387060412_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;;90 m²;"Envidiable ático en pleno corazón del centro histórico gaditano.  

Destacable:
- terraza cubierta y acondicionada totalmente priv...";36.5326813;-6.3002936;;cadiz
186.300 €;;/comprar/apartamento-centro_calzada-43336669000_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;2 baños;76 m²;Piso recién reformado ubicado en pleno centro de sanlúcar, con todas las comodidades urbanas alrededor: comercios, bancos, superme...;36.778248;-6.3527202;1ª planta;cadiz
290.000 €;;/comprar/casa-barbate_centro_urbano-39182940222_106700/;Barbate;3 habs.;2 baños;125 m²;Increíble casa en barbate, a escasos 100 metros de la playa. Distribuida en dos plantas y con el encanto del casco antiguo de la l...;36.1885112;-5.9171203;;cadiz
324.000 €;Piso en Avenida del Golf,  s/n;/comprar/piso-san_roque_la_alcaidesa-4293969218_109700/;La Alcaidesa (San Roque);2 habs.;2 baños;130 m²;Piso en una finca de obra nueva de 130 m2 de superficie construida y emplazado en la zona de San Roque. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, 2 garajes.;36,246936213;-5,326727537;;cadiz
195.000 €;;/comprar/piso-barbate_centro_urbano-45045945445_100200/;Barbate;3 habs.;2 baños;198 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de primera planta, construido en 1985 y en excelente est...;36.189998424;-5.922930794;;cadiz
218.000 €;;/comprar/piso-chipiona_la_laguna-42565444870_100500/;La Laguna (Chipiona);3 habs.;2 baños;124 m²;"Situado en la zona de la laguna, a solo 150 metros de la playa del camaron, vista al mar, a solo 550 metros del santuario.

Consta...";36.7250242;-6.4365902;2ª planta;cadiz
175.000 €;;/comprar/apartamento-nucleo_urbano_urbanizaciones-45031836960_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);1 hab.;1 baño;63 m²;Si estás buscando tener tu sitio de recreo en chiclana y poder disfrutar en una de las mejores playas de españa, no dudes en visit...;36.4188658;-6.1490646;Bajo;cadiz
280.000 €;;/comprar/casa-rota_zona_norte11520-45084205308_109300/;Zona Norte (Rota);2 habs.;1 baño;385 m²;"Venta de local con vivienda !!
 
Vivienda adosada , con local en la planta baja. Se encuentra muy próxima a principales comercios ...";36.62599;-6.3604899;;cadiz
199.000 €;;/comprar/piso-cadiz_capital_centro_historico11003-44233674221_100500/;Centro Histórico (Cádiz Capital);3 habs.;1 baño;67 m²;Plaza san antonio - piso situado en una de las mejores y más tranquilas zona residenciales del centro de la ciudad, a escasos metr...;36.5340572;-6.2987991;1ª planta;cadiz
280.000 €;;/comprar/piso-el_pino_bajo_de_guia-45010941407_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;97 m²;Opotunidad única . Piso en perfecto estado de conservación, de construcción reciente, en la zona de bajo de guia, con un patio pri...;36.7865312;-6.3485324;Bajo;cadiz
169.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45064814358_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;Excelente oportunidad para adquirir un piso muy  luminoso ubicado en buena  zona cerca del corte ingles de cádiz. Esta propiedad c...;36.519423;-6.2755636;4ª planta;cadiz
240.000 €;;/comprar/chalet_adosado-camposoto_gallineras11100-45005202475_527956/;Camposoto-Gallineras (San Fernando);3 habs.;3 baños;131 m²;Casa adosada en venta en san fernando, cuenta con una superficie de 131 m² construidos (según catastro, faltan los metros de sótan...;36.4444547;-6.2106649;;cadiz
394.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35894066236_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);4 habs.;2 baños;130 m²;"¿Buscas un piso con encanto en el centro de cádiz? ¡Este es el suyo!

Posibilidades:
- inmueble apto para familias numerosas debid...";36.5348943;-6.298418;2ª planta;cadiz
317.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42599664929_100500/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;133 m²;"Promoción de viviendas de dos y tres dormitorios en la marina de sotogrande ¡¡¡¡

Promoción de viviendas en la marina de sotogrand...";36.295686475;-5.278044768;Bajo;cadiz
235.000 €;;/comprar/piso-costa_ballena-45001074359_109300/;Costa Ballena (Rota);2 habs.;2 baños;78 m²;"¿Estás buscando algo semi-nuevo?

Aquí disponemos de este piso  en  la urbanización jardines del lago. 

Primera planta con unas e...";36.623500397;-6.365182332;1ª planta;cadiz
450.000 €;;/comprar/casa-jerez_de_la_frontera_norte-36718848279_517119/;Norte (Jerez de la Frontera);4 habs.;2 baños;155 m²;Casa con parcela de 987m² urbano. Vivienda de cuatro dormitorios, dos baños, salón comedor con chimenea, cocina amueblada, lavader...;36.7112399;-6.1043322;;cadiz
139.900 €;;/comprar/piso-centro_calzada-43408872043_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;Magnífica oportunidad en el centro de sanlúcar de barrameda. Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacione...;36.7815401;-6.3489498;2ª planta;cadiz
130.000 €;;/comprar/piso-soto_del_real_villamaruja_cobreros_viejo-45909897645_103800/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);3 habs.;1 baño;86 m²;"Piso en san fernando
Zona los olivos
Ref 046/24

Se vende piso en zona los olivos. 

Consta de 3 dormitorios, salón comedor con co...";36.4542064;-6.2059856;3ª planta;cadiz
210.000 €;;/comprar/casa_adosada-este11406-45065374788_517119/;Este (Jerez de la Frontera);5 habs.;3 baños;128 m²;Unifamiliar adosada de renta libre, casa adosada de cinco dormitorios, dos baños completos, aseo, salón comedor, cocina amueblada,...;36.6837193;-6.102076;;cadiz
295.000 €;;/comprar/casa_adosada-costa_ballena-45051918416_100200/;Costa Ballena (Rota);2 habs.;2 baños;100 m²;En costa ballena, casa adosada en el residencial de paraíso vip playa. Disponibilidad inmediata, para disfrutar este mismo verano....;36.687738;-6.4112255;;cadiz
242.000 €;;/comprar/duplex-cadiz_capital_centro_historico11005-25010967430_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;129 m²;"Esta vivienda tipo dúplex con dos patios privados busca compradores con ganas de disfrutar de la vida.

Posibilidades:
- posibilid...";36.5306669;-6.294999;Bajo;cadiz
190.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-45031364855_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;90 m²;Este piso en venta se encuentra en el municipio de cádiz capital junto al mercado de abastos, una zona con encanto y cerca de todo...;36.531593;-6.2973618;1ª planta;cadiz
174.900 €;;/comprar/piso-centro_san_felipe_huerta_fava-42527560055_106000/;Centro-San Felipe-Huerta Fava (La Línea de la Concepción);3 habs.;2 baños;100 m²;Piso en la linea, a un minuto andando de la calle real, la vivienda esta totalmente reformada, es muy amplia y luminosa. Visitela ...;36.1613976;-5.3475652;5ª planta;cadiz
360.000 €;;/comprar/piso-cortadura_zona_franca11011-42510574364_100500/;Cortadura-Zona Franca (Cádiz Capital);3 habs.;2 baños;114 m²;Playa victoria - amplio piso situado junto al paseo marítimo y a poco metros de la avenida principal, en una excelente ubicación p...;36.499761965;-6.274348391;5ª planta;cadiz
86.000 €;;/comprar/piso-victoria_el_juncal-40917383169_500434/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;72 m²;Excelente piso de tres dormitorios, salon-comedor con terraza acristalada, cocina amueblada con despensa, lavadero y un baño. Arma...;36.6077226;-6.2208033;3ª planta;cadiz
149.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11202-42548481059_100200/;Reconquista-San José Artesano-El Rosario (Algeciras);4 habs.;1 baño;122 m²;"¡No pierdas la oportunidad de vivir en una de las mejores urbanizaciones de algeciras!
Este precioso piso de 122m² se encuentra en...";36.1352201;-5.453323;11ª planta;cadiz
244.000 €;;/comprar/piso-urbanizaciones_zona_norte-39208362032_102100/;Urbanizaciones Zona Norte (El Puerto de Santa María);3 habs.;3 baños;114 m²;Gilmar ofrece esta exclusiva vivienda de tres dormitorios con patio privado que forma parte de la promoción residencial araucaria ...;36.6262772;-6.2375873;;cadiz
650.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-35034340426_100500/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);5 habs.;3 baños;245 m²;"Vivienda de dimensiones muy generosas busca familia que la llene de vida.

Posibilidades:
- con dos retoques que le hagas, tendrás...";36.525713;-6.285939;2ª planta;cadiz
183.995 €;;/comprar/casa_adosada-san_garcia_getares-39209411843_100500/;San García-Getares (Algeciras);3 habs.;2 baños;85 m²;La vivienda se encuentra en la encantadora zona de la aldea de algetares y se sitúa en una esquina, ofreciendo 169 metros cuadrado...;36.097780125;-5.455260716;;cadiz
460.000 €;;/comprar/chalet-san_bernabe11204-44239718742_100500/;San Bernabé (Algeciras);5 habs.;4 baños;265 m²;Este fabuloso chalet independiente en san bernabé tiene todo lo que buscas. Desde su moderno salón - comedor con cocina abierta, p...;36.1423605;-5.4657212;;cadiz
1.250.000 €;;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-42556459120_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;5 baños;399 m²;"Gran chalet independiente en vistahermosa.

Situado en la parte baja de vistahermosa, próximo al club del buzo y del campo de golf...";36.5919304;-6.2637366;;cadiz
270.000 €;;/comprar/piso-playa_de_la_victoria-38363288139_511045/;Playa de la Victoria (Cádiz Capital);2 habs.;1 baño;73 m²;Cádiz inmobiliaria les presenta en exclusiva esta fantástica vivienda situada a escasos metros de la playa, en el edificio de los ...;36.5049068;-6.2763654;3ª planta;cadiz
385.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-43414919702_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;2 baños;122 m²;Gran piso en edificio moderno, con ascensor y garaje (incluido en el precio), busca una familia que desee crear una ambiente desah...;36.5236452;-6.2774223;2ª planta;cadiz
500.000 €;;/comprar/casa_pareada-el_puerto_de_santa_maria_vistahermosa-35885198462_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;190 m²;"Fersa inmobiliaria ofrece en exclusiva fantástico pareado en el soto de vistahermosa. 

Pareado muy luminoso. Consta de dos planta...";36.5969308;-6.2501403;;cadiz
278.000 €;Piso en Camino de Estepona,  s/n;/comprar/piso-santa_margarita_el_zabal11315-3392032814_109700/;Santa Margarita-El Zabal (La Línea de la Concepción);2 habs.;2 baños;176 m²;Portal 7, Bajo A. Piso en un inmueble de obra nueva de 176 m2 de superficie construida y situado en la zona de La Línea de la Concepción, acomodado en planta baja. Está estructurado en 2 habitaciones y jardín trasero de 19,95 m². Aporta como extras garaje y trastero.;36,2057735;-5,3310336;Bajo;cadiz
465.000 €;;/comprar/chalet_pareado-rural11408-41756875304_102100/;Rural (Jerez de la Frontera);4 habs.;4 baños;283 m²;Gilmar presenta este magnífico chalet pareado en zona sur de jerez de la frontera. Este exclusivo inmueble presenta una combinació...;36.6385737;-6.133649;;cadiz
169.900 €;;/comprar/piso-jerez_de_la_frontera_centro11401-41677468104_103800/;Centro (Jerez de la Frontera);4 habs.;2 baños;143 m²;Inmobiliaria carmen pozoalbero les ofrece luminoso  piso en zona centro, madre de dios. La vivienda consta de cuatro dormitorios, ...;36.678641741;-6.12974623;2ª planta;cadiz
107.450 €;;/comprar/piso-noreste11405-42591182938_100500/;Noreste (Jerez de la Frontera);1 hab.;1 baño;49 m²;Apartamento de un dormitorio en planta baja con patio delantero y jardin trasero, baño completo y salon comedor con cocina america...;36.700803;-6.1120207;Bajo;cadiz
140.000 €;;/comprar/casa_adosada-rural11591-43340999678_100200/;Rural (Jerez de la Frontera);2 habs.;;101 m²;Bienvenido a esta maravillosa casa adosada de dos plantas ubicada en la tranquila localidad de guadalcacín, ideal para aquellos qu...;36.7131286;-6.0864151;;cadiz
55.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45042974457_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;"Avenida san juan bosco
¡Descubre tu nuevo hogar en un piso muy soleado y lleno de posibilidades! Este encantador piso de 76 m² con...";36.6933903;-6.1447697;4ª planta;cadiz
450.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-43400749392_516977/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);9 habs.;4 baños;;"Esta impresionante villa en chiclana de la frontera se encuentra en la zona de pinar de los franceses-el marquesado. 
Perfectament...";36.465191;-6.1288771;;cadiz
165.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-41718198151_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;92 m²;Desde prymorcasa inmobiliaria tenemos el placer de presentarles la salida al mercado de esta estupenda y luminosa casa unifamiliar...;36.410852222;-6.148979376;;cadiz
450.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-20080427076_103800/;Centro (El Puerto de Santa María);4 habs.;2 baños;160 m²;"Piso de 3 plantas perfecto para inversores !!!
En la planta baja nos encontramos un gran local de 150 m² con un baño que se puede ...";36.601451;-6.2243003;;cadiz
280.000 €;;/comprar/piso-cadiz_capital_centro_historico-43347429538_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;86 m²;En el centro histórico de cádiz capital se encuentra este encantador piso en la planta 3º, cuenta con una superficie total de 86 m...;36.5315903;-6.2952226;3ª planta;cadiz
299.900 €;;/comprar/piso-jerez_de_la_frontera_oeste11403-44223903882_100500/;Oeste (Jerez de la Frontera);3 habs.;3 baños;163 m²;Se vende precioso piso en valdespino. Este precioso piso de  más 160 m² construidos, cuenta con 3 dormitorios, dos de ellos con ar...;36.6897284;-6.1391343;1ª planta;cadiz
70.800 €;;/comprar/piso-alcala_de_los_gazules_centro_urbano-45008166550_500434/;Alcalá de los Gazules;3 habs.;1 baño;77 m²;Magnifico piso en la localidad gaditana de alcalá de los gazules. Se ubica en las estribaciones finales de la sierra de cádiz y fo...;36.462179413;-5.718919234;1ª planta;cadiz
188.000 €;;/comprar/piso-centro_zona_playas-42567484421_100500/;Centro-Zona Playas (Chipiona);2 habs.;1 baño;60 m²;"Situado en playa de regla, a solo 50 metros de la playa y con vista al mar.

Consta de dos dormitorios con armarios empotrados, sa...";36.7359865;-6.4402193;1ª planta;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;;cadiz
128.900 €;;/comprar/duplex-jerez_de_la_frontera_centro11404-40096200703_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;74 m²;Maravilloso dúplex  situado en el corazón de jerez, rodeado de la zona monumental y cultural de la ciudad. La vivienda se accede p...;36.686872;-6.1457581;Bajo;cadiz
185.000 €;;/comprar/casa_adosada-las_palmeras_dehesilla-45084273984_100500/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);4 habs.;2 baños;96 m²;Os presentamos este bonito adosado en la zona de la palmeras, junto al parque, ubicado en una calle residencial, parada de autobús...;36.7595246;-6.3615999;;cadiz
179.900 €;;/comprar/piso-ronda_del_estero-45017128374_100500/;Ronda del Estero (San Fernando);3 habs.;1 baño;76 m²;Descubre esta magnífica vivienda ubicada en la codiciada zona del carmen, un hogar con un encanto especial y una ubicación inmejor...;36.4565284;-6.2001241;1ª planta;cadiz
88.000 €;;/comprar/piso-este11406-45877870770_100500/;Este (Jerez de la Frontera);3 habs.;1 baño;69 m²;"Nos complace ofrecerle en exclusiva luminoso piso  en la universidad!! Oportunidad para inversores.
Zona muy consolidada con tiend...";36.6870905;-6.1137755;3ª planta;cadiz
199.999 €;;/comprar/piso-jerez_de_la_frontera_norte11407-39172109929_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;130 m²;"Magnífico dúplex de cuatro dormitorios con terraza en zona norte. La distribución es la siguiente:
Parte de abajo: salón comedor c...";36.70201;-6.1170502;4ª planta;cadiz
370.000 €;;/comprar/chalet-bonanza_martin_miguel_monteolivete11540-44222852930_520119/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);6 habs.;6 baños;294 m²;Behome inmobiliaria te presenta en exclusiva, este precioso chalet independiente ubicado en la prestigiosa urbanización sanlúcar c...;36.7891971;-6.3219199;;cadiz
399.950 €;;/comprar/piso-centro_calzada-45089444224_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;En el corazón de sanlúcar de barrameda, donde el sol acaricia suavemente la costa y el aroma del mar impregna el aire, se encuentr...;36.7835556;-6.3572094;1ª planta;cadiz
380.000 €;Casa adosada en Carretera de La Barrosa. Urbanización Apartaclub La Barrosa,  3;/comprar/casa_adosada-la_soledad_la_coquina_los_gallos-4321521160_109700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;122 m²;Vivienda 1. Casa pareada de obra nueva, de 122 m² de superficie construida en parcela de 350 m², y ubicada en la zona de chiclana ...;36.4006784;-6.1719384;;cadiz
448.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;6ª planta;cadiz
A consultar;;/comprar/finca_rustica-el_pelayo_parques_naturales11390-44208391186_100500/;El Pelayo-Parques Naturales (Algeciras);6 habs.;7 baños;496 m²;La ubicación de este cortijo es absolutamente excepcional. Se encuentra en el parque natural del estrecho, donde la naturaleza y l...;36.0839855;-5.4981016;;cadiz
