precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta
1.090.000 €;Piso en Avenida de Concha Espina;/comprar/piso-chamartin_el_viso28036-40017916482_996542/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;188 m²;"Diplomatic real estate ofrece piso moderno en el viso
Distribuido en : 
Salón comedor de 40 m² ., con ventanales al exterior muy l...";40.4518057;-3.689653;1ª planta
1.195.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28015-41724713260_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;3 baños;196 m²;"Espléndido inmueble totalmente reformado con 196 m² en argüelles en los conocidos arcos de moncloa
Descubre la elegancia y el conf...";40.4335943;-3.7173739;
261.000 €;Piso en Puerta Bonita;/comprar/piso-puerta_bonita28025-41724368650_100200/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;90 m²;"Agencia inmobiliaria de madrid zona fatima - colonia prensa -eugenia montijo oficina tecnocasa
Calle domingo de alboraya , piso en...";40.378721;-3.7455276;1ª planta
170.000 €;Piso en Marroquina;/comprar/piso-marroquina28030-40090493404_100200/;Marroquina (Distrito Moratalaz. Madrid Capital);2 habs.;1 baño;50 m²;Tecnocasa. Camino de los vinateros 81. Vende estupenda vivienda. 'agencia inmobiliaria de madrid – zona vinateros – moratalaz – ve...;40.4103788;-3.6493833;3ª planta
259.000 €;Piso en calle de Alonso Cano;/comprar/piso-rios_rosas28003-40918875768_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;46 m²;"Vende direct ofrece: ""oportunidad inmueble en venta en calle alonso cano"". Excelente ubicación, ideal como proyecto de inversión c...";40.4409601;-3.6977082;Bajo
226.000 €;Piso en calle de Lorenzo González;/comprar/piso-ventas28017-40932983210_100500/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;53 m²;Vohome quintana, vende piso de diseño recién reformado y amueblado, de 53m² en entreplanta, junto a calle alcalá, pueblo nuevo dis...;40.4316229;-3.6487793;Bajo
214.000 €;Piso en calle de Sarria;/comprar/piso-pilar28029-41677842821_998861/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;46 m²;"Posibilidad de financiación al 100%!
Oportunidad!
Infórmate!
Piso exterior de dos dormitorios con terraza. Cocina con muebles alto...";40.4747727;-3.7145122;6ª planta
159.000 €;Piso en calle de la Hacienda de Pavones;/comprar/piso-vinateros-41694608045_100500/;Vinateros (Distrito Moratalaz. Madrid Capital);1 hab.;1 baño;42 m²;"Inmobiliaria moratalaz vohome vende

Local acondicionado como vivienda con cedula de habitabilidad en pavones, consta de 1 dormito...";40.4026026;-3.6389129;Bajo
489.000 €;Piso en calle Doctor Esquerdo;/comprar/piso-retiro_pacifico28007-42585118645_100500/;Pacífico (Distrito Retiro. Madrid Capital);3 habs.;2 baños;100 m²;Vende direct ofrece, un estupendo piso, en una quinta planta exterior a la calle doctor esquerdo con orientación sureste, ubicado ...;40.4023976;-3.6734618;5ª planta
2.500.000 €;Chalet en Avenida de Fuentelarreina;/comprar/chalet-ciudad_universitaria28035-40034925689_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;7 baños;510 m²;Chalet independiente en puerta de hierro - fuentelarreyna, sobre parcela de 1.280m². Con una vivienda de 510m² en 3 plantas de est...;40.4730333;-3.7494618;
1.050.000 €;Piso en Gaztambide;/comprar/piso-gaztambide28015-28346294919_149200/;Gaztambide (Distrito Chamberí. Madrid Capital);6 habs.;3 baños;249 m²;"Única inmobiliaria presenta oficina con licencia de uso residencial en pleno barrio de gaztambide.

Amplias posibilidades de refor...";40.4374918;-3.7154806;1ª planta
620.000 €;Piso en Vallehermoso;/comprar/piso-chamberi_vallehermoso28003-41746377345_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;90 m²;"'tecnocasa guzman el bueno (registro de agentes profesionales inmobiliarios; rain nº000792/23) 'protección de consumidores y usuar...";40.4428897;-3.7150601;
515.000 €;Piso en Berruguete;/comprar/piso-berruguete28039-39188707208_100200/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;115 m²;"Agencia inmobiliaria de madrid zona estrecho, berruguete tecnocasa oficina estrecho 2021 slu
En venta:vivienda situada en sexta pl...";40.4552929;-3.7024062;6ª planta
271.000 €;Piso en calle Maria Pita, 2;/comprar/piso-el_canaveral-4261463848_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;75 m²;7º A - VT1. Piso en un edificio de obra nueva de 75 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 7. Está distribuido en 2 habitaciones. Incluye extras como ascensor, garaje y trastero.;40,397624;-3,5549211;7ª planta
274.900 €;Piso en Carretera de Canillas;/comprar/piso-hortaleza_canillas28043-41707865326_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;80 m²;"Vohome propiedades vende en exclusiva esta vivienda en carretera de canillas con increíbles vistas.

Vivienda en 8ª planta exterio...";40.462774;-3.650739;8ª planta
517.000 €;Piso en calle de Bravo Murillo;/comprar/piso-tetuan_cuatro_caminos28020-38399020535_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);5 habs.;2 baños;147 m²;Amplia vivienda en calle principal muy espaciosa y luminosa, distribuida en 5 dormitorios, amplio salón, cocina y dos baños. Cuent...;40.450806;-3.7036106;1ª planta
1.070.000 €;Piso en Niño Jesús;/comprar/piso-goya28009-40850218302_102100/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;2 baños;182 m²;En gilmar, nos complace presentarles esta exclusiva vivienda en altura ubicada en el barrio de niño jesús, en el distrito de retir...;40.42792664;-3.669210181;
169.000 €;Piso en Fontarrón;/comprar/piso-fontarron-40861962664_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);3 habs.;1 baño;58 m²;¡Descubre tu nuevo hogar en moratalaz, madrid! Tecnocasa estudio moratalaz fontarron tiene el placer de presentarte esta increíble...;40.3991169;-3.6451415;3ª planta
235.000 €;Piso en Comillas;/comprar/piso-carabanchel_comillas28019-41705192242_100200/;Comillas (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;63 m²;Agencia inmobiliaria de madrid zona antonio lopez - comillas oficina tecnocasa vende piso a escasos minutos del parque de madrid r...;40.3942662;-3.7102514;1ª planta
289.900 €;Piso en calle Puerto de Maspalomas;/comprar/piso-pilar28029-39205124186_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;78 m²;Vohome propiedades vende en exclusiva esta vivienda en la segunda planta y en una de las zonas más tranquilas del barrio el pilar ...;40.4785431;-3.7142386;2ª planta
360.000 €;Piso en Avenida de Cantabria;/comprar/piso-alameda_de_osuna_barrio-41712673198_100200/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;2 baños;107 m²;"Tecnocasa vende mágnifico piso con orientación sur.

Quinta planta, totalmente exterior, muy luminoso. Con ascensor

Consta con 4 ...";40.4577436;-3.5851252;5ª planta
340.000 €;Piso en calle de Istúriz, 12;/comprar/piso-tetuan_cuatro_caminos28020-37579216510_511798/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;80 m²;"***********las visitas estaran disponible en abril*********
Haro gestión inmobiliaria comercializa en exclusiva estupendo piso de ...";40.44797878728484;-3.7021369489133718;3ª planta
249.900 €;Piso en calle de Ponferrada;/comprar/piso-pilar28029-41722774782_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;53 m²;****************************************reservado*******************************************vohome propiedades vende en exclusiva ...;40.4760532;-3.7120975;5ª planta
1.195.000 €;Ático en Guindalera;/comprar/atico-guindalera28028-25923850351_996152/;Guindalera (Distrito Salamanca. Madrid Capital);;;214 m²;"Piso planta 8º
Superficie construida: 214 m²
Terraza: 2 total 65m²
262 € de gastos de comunidad
Año construcción: 1945
Estado de c...";40.4317614;-3.672194;
894.000 €;Piso en calle de Fernán González;/comprar/piso-goya28009-41671573276_100200/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;120 m²;Agencia inmobiliaria de madrid, zona goya-retiro, vende estupendo piso en la calle fernan gonzalez, a escasos metros del parque de...;40.4225748;-3.6744517;4ª planta
320.000 €;Piso en Quintana;/comprar/piso-ciudad_lineal_quintana-37592711520_993362/;Quintana (Distrito Ciudad Lineal. Madrid Capital);4 habs.;2 baños;101 m²;"Magnífico piso en zona ciudad lineal- arturo soria

La vivienda se encuentra situada en una calle tranquila del distrito de ciudad...";40.4382134;-3.6397389;Entresuelo
589.000 €;Piso en calle de López de Hoyos;/comprar/piso-chamartin_prosperidad28002-40932693027_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;97 m²;Método extra®️ ofrece este piso exterior de tres dormitorios, dos baños, con una amplia terraza y muy luminoso,  recién reformado ...;40.4468997;-3.6702904;5ª planta
150.000 €;Piso en Embajadores-Lavapiés;/comprar/piso-centro_embajadores_lavapies28012-35862113497_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;37 m²;Agencia inmobiliaria de madrid zona lavapies - embajadores - tirso de molina tecnocasa estudio real de lavapies sl vende piso en b...;40.4070998;-3.7026876;2ª planta
150.000 €;Piso en Buenavista;/comprar/piso-carabanchel_buenavista28044-38344015722_100200/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;86 m²;Agencia inmobiliaria de madrid - zona carabanchel alto vende vivienda de 3 dormitorios situado en la zona de carabanchel alto, muy...;40.3719116;-3.7596155;
725.000 €;Piso en calle de Caleruega, 79;/comprar/piso-costillares-2011019539_109700/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;146 m²;3º g. Piso en una finca de obra nueva de 146 m² de superficie construida y emplazado en la zona de madrid capital, posicionado en ...;40.4833397;-3.6685473;
299.000 €;Piso en Avenida de Portugal;/comprar/piso-puerta_del_angel-27534253991_100200/;Puerta del Ángel (Distrito Latina. Madrid Capital);2 habs.;1 baño;115 m²;"Tecnocasa paseo de extremadura pone en venta este fantástico local en avenida portugal, puerta del angel!
Local con grandes posibi...";40.414073;-3.7300624;
208.000 €;Piso en calle de Rafael Fernández Hijicos;/comprar/piso-palomeras_sureste28038-41667942313_526710/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);4 habs.;2 baños;116 m²;Globalpiso palomeras portazgo ofrece en exclusiva amplia vivienda en palomeras sureste. Sus 116 m² distribuidos en cuatro dormitor...;40.3908691;-3.6345925;1ª planta
675.000 €;Casa pareada en calle de la Isla de Yeso;/comprar/casa_pareada-fuencarral_el_pardo_el_pardo28035-34203507348_526195/;El Pardo (Distrito Fuencarral-El Pardo. Madrid Capital);9 habs.;3 baños;293 m²;Se vende edificio chalet en una de las mejores zonas de madrid, barrio de peñagrande. Se dsitribuye en tres plantas y sótano. En e...;40.4772976;-3.723738;
219.000 €;Piso en calle de Prudencio Álvaro;/comprar/piso-ciudad_lineal_quintana-39244552514_993362/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;70 m²;Magnifico piso de 70 m² construidos, totalmente exterior, en la mejor zona del barrio de quintana, junto al polideportivo de la co...;40.4372878;-3.6467349;4ª planta
169.000 €;Piso en Quintana;/comprar/piso-ciudad_lineal_quintana-40038656272_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;45 m²;"Agencia inmobiliaria de madrid  zona ciudad lineal, quintana  tecnocasa oficina quintana s.l.

En venta:

Oportunidad única: piso ...";40.4362683;-3.6448315;3ª planta
364.900 €;Piso en Avenida del Ferrol;/comprar/piso-pilar28029-38377858205_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;122 m²;*****************************************reservado******************************************vohome propiedades vende en exclusiva ...;40.4748636;-3.7064301;Bajo
2.990.000 €;Chalet en Fuentelarreina;/comprar/chalet-fuentelarreina28035-41737565620_100500/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;6 baños;752 m²;Hay casas que invitan a vivir sueños, los sueños que no nos atrevemos a contar pero que a veces se hacen realidad. Y éste es el ca...;40.4760931;-3.7435609;
459.000 €;Piso en San Pascual;/comprar/piso-ciudad_lineal_san_pascual-37553088089_100200/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;145 m²;"Agencia inmobiliaria de madrid zona nuevo mundo - san pascual tecnocasa oficina nuevo mundo - san pascual:
Nuda propiedad, no rent...";40.4426133;-3.6564874;5ª planta
150.000 €;Piso en Concepción;/comprar/piso-concepcion-41731098041_521198/;Concepción (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;70 m²;"Oportunidad, piso en venta para inversión.
En la zona de  ventas situado en la calle virgen del lluc .
Este piso tiene 3 dormitori...";40.4345893;-3.6533135;Sótano
2.600.000 €;Dúplex en Nueva España;/comprar/duplex-nueva_espana28036-23377377278_102100/;Nueva España (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;486 m²;Gilmar real estate viso-chamartín presenta este espectacular piso de tres plantas ubicado en una finca de lujo. ¡No dejes pasar es...;40.4609081;-3.6824052;
999.900 €;Chalet en calle de Mayo;/comprar/chalet-rejas28022-40913141282_100500/;Rejas (Distrito San Blas. Madrid Capital);5 habs.;3 baños;436 m²;Vohome propiedades pone a la venta fantastico chalet independiente ubicado en colonia fin de semana, zona en crecimiento y transfo...;40.4442668;-3.5681028;
169.000 €;Piso en Delicias;/comprar/piso-arganzuela_delicias-41689716047_100500/;Delicias (Distrito Arganzuela. Madrid Capital);2 habs.;1 baño;42 m²;"Atención! , piso a la venta en la zona de la estación de atocha, junto al metro de delicias, a precio de oportunidad.

Si deseas i...";40.3960399;-3.6947159;
943.000 €;Chalet en calle de Estíbaliz;/comprar/chalet-pinar_del_rey28043-27503115766_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);3 habs.;4 baños;425 m²;"Este casa / chalet se encuentra en calle estíbaliz, 28043, madrid, situado en el distrito de hortaleza. 

- bonita vivienda unifam...";40.469349925;-3.649451243;
760.000 €;Piso en calle de Víctor de la Serna;/comprar/piso-chamartin_hispanoamerica28016-40070368983_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;134 m²;"Método extra ofrece vivienda de 3 dormitorios y 2 baños para reformar, exterior, en urbanización con piscina y garaje.

Distribuid...";40.4540463;-3.6713485;1ª planta
381.900 €;Piso en calle de Alfonso Fernández, 28;/comprar/piso-carabanchel_buenavista28054-4065501544_109700/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;124 m²;P5 1B. Piso en un edificio de obra nueva de 124m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 3 habitaciones y 2 baños completos y terraza de 3 m². Incluye extras como ascensor, garaje y trastero.;40,3664189;-3,7556685;1ª planta
A consultar;Piso en calle de Benimamet, 39;/comprar/piso-villaverde_san_cristobal-42507787594_109700/;San Cristóbal (Distrito Villaverde. Madrid Capital);;;57 m²;. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: pendiente de lpo o cfo. Oportunidad de inversión: ...;40.3438;-3.68853;
575.000 €;Piso en calle de Delicias;/comprar/piso-palos_de_moguer28045-33396804083_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);5 habs.;2 baños;135 m²;"Fabuloso piso de 5 dormitorios, 2 baños, exterior, con terraza, en paseo de las delicias, a un minuto de atocha, para reformar.

S...";40.4040895;-3.6912571;4ª planta
138.000 €;Piso en calle de Santa Susana;/comprar/piso-pinar_del_rey28033-33401556844_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;50 m²;"¡Vohome propiedades vende en exclusiva piso en pinar del rey!

¡Atención inversores! 

Inmueble en excelente zona, generando actua...";40.4769436;-3.6472503;Bajo
519.900 €;Piso en Avenida de Burgos;/comprar/piso-castilla28036-39248217703_100500/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;125 m²;"Te ofrecemos mucho mas que una vivienda, te ofrecemos un estilo de vida en una zona exclusiva de madrid.

Blue future real estate ...";40.4759921;-3.6762608;13ª planta
770.000 €;Piso en Ciudad Universitaria;/comprar/piso-ciudad_universitaria28040-28407626941_102100/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;2 baños;190 m²;Este impresionante piso de 190 metros cuadrados se encuentra en ciudad universitaria, una de las zonas más cotizadas de madrid. Co...;40.4528224;-3.733909;
